Time (cycle),Amplitude_Mean,Amplitude_Standard_deviation,Amplitude_Root_amplitude,Amplitude_Root_mean_squared,Amplitude_Root_standard_squared,Amplitude_Peak,Amplitude_Skewness,Amplitude_Kurtosis,Amplitude_Crest_factor,Amplitude_Clearance_factor,Amplitude_Shape_factor,Amplitude_Impulse_factor,Amplitude_Max_Min_difference,Amplitude_Central_moment_3rd_order,Amplitude_Central_moment_4th_order,Amplitude_Central_moment_5th_order,Amplitude_Central_moment_6th_order,Amplitude_FM4,Amplitude_Median,Rise-Time_Mean,Rise-Time_Standard_deviation,Rise-Time_Root_amplitude,Rise-Time_Root_mean_squared,Rise-Time_Root_standard_squared,Rise-Time_Peak,Rise-Time_Skewness,Rise-Time_Kurtosis,Rise-Time_Crest_factor,Rise-Time_Clearance_factor,Rise-Time_Shape_factor,Rise-Time_Impulse_factor,Rise-Time_Max_Min_difference,Rise-Time_Central_moment_3rd_order,Rise-Time_Central_moment_4th_order,Rise-Time_Central_moment_5th_order,Rise-Time_Central_moment_6th_order,Rise-Time_FM4,Rise-Time_Median,Energy_Mean,Energy_Standard_deviation,Energy_Root_amplitude,Energy_Root_mean_squared,Energy_Root_standard_squared,Energy_Peak,Energy_Skewness,Energy_Kurtosis,Energy_Crest_factor,Energy_Clearance_factor,Energy_Shape_factor,Energy_Impulse_factor,Energy_Max_Min_difference,Energy_Central_moment_3rd_order,Energy_Central_moment_4th_order,Energy_Central_moment_5th_order,Energy_Central_moment_6th_order,Energy_FM4,Energy_Median,Counts_Mean,Counts_Standard_deviation,Counts_Root_amplitude,Counts_Root_mean_squared,Counts_Root_standard_squared,Counts_Peak,Counts_Skewness,Counts_Kurtosis,Counts_Crest_factor,Counts_Clearance_factor,Counts_Shape_factor,Counts_Impulse_factor,Counts_Max_Min_difference,Counts_Central_moment_3rd_order,Counts_Central_moment_4th_order,Counts_Central_moment_5th_order,Counts_Central_moment_6th_order,Counts_FM4,Counts_Median,Duration_Mean,Duration_Standard_deviation,Duration_Root_amplitude,Duration_Root_mean_squared,Duration_Root_standard_squared,Duration_Peak,Duration_Skewness,Duration_Kurtosis,Duration_Crest_factor,Duration_Clearance_factor,Duration_Shape_factor,Duration_Impulse_factor,Duration_Max_Min_difference,Duration_Central_moment_3rd_order,Duration_Central_moment_4th_order,Duration_Central_moment_5th_order,Duration_Central_moment_6th_order,Duration_FM4,Duration_Median,RMS_Mean,RMS_Standard_deviation,RMS_Root_amplitude,RMS_Root_mean_squared,RMS_Root_standard_squared,RMS_Peak,RMS_Skewness,RMS_Kurtosis,RMS_Crest_factor,RMS_Clearance_factor,RMS_Shape_factor,RMS_Impulse_factor,RMS_Max_Min_difference,RMS_Central_moment_3rd_order,RMS_Central_moment_4th_order,RMS_Central_moment_5th_order,RMS_Central_moment_6th_order,RMS_FM4,RMS_Median
488000,86.09949261992621,6.463990856030499,85.97097307376885,86.34179640936115,4020.2283256054,100.0,-1.3191732829816178,1.895232727215288,1.158187623591742,1.1631832980905463,1.0028142301663094,1.1614470301403004,39.7,-356.29033972002907,8546.263468581912,-155530.9133625898,3380179.439222224,4.895232727215289,88.5,49.79317343173432,33.13759569734831,44.9598138837108,59.811874815990265,2784.9477697077195,479.1,3.638795071230675,31.77494704019503,8.010115072867038,10.656182902340278,1.2012063239550586,9.62180088113562,479.0,132409.93811426547,41932471.16390184,13581876303.54903,4836105968548.442,34.774947040195045,48.3,1787618.2619926198,1671467.0157182342,1354864.9176073023,2447321.1957655936,113951648.0109348,32800000.0,4.030198076684654,60.70307746171959,13.402409155263824,24.2090555108069,1.369040162432452,18.348436406908565,32799178.0,1.8820008867203957e+19,4.97223511622111e+26,1.4183487262511338e+34,4.250196134907671e+41,63.70307746171957,2075000.0,63.39160516605166,24.074593174918515,60.46492727449228,67.80915603417004,3157.315473626289,135.0,-0.4202144003118099,-0.7053495667860017,1.9908815843685104,2.2326992867640656,1.0696866857456409,2.1296195236951823,135.0,-5863.376768045399,770818.9132898338,-13367522.059763642,1609433012.789607,2.2946504332139988,72.0,494.7331642066421,195.93913704742133,471.1316409829344,532.1212730128391,24776.51732286037,1158.7,-0.1743048378375817,-0.6076794432829042,2.177511140344962,2.4593975424417978,1.0755722710971942,2.342070602560272,1158.5,-1311212.2988176483,3526177225.269277,112553532982.34357,534243364675570.06,2.392320556717096,580.1,39.61817343173431,13.192279134666968,38.7395292825984,41.756866439352805,1944.2743170653675,87.2,1.9420649035044104,2.9679120750356853,2.088279304354609,2.250930809300509,1.0539826252036493,2.2010101033621217,67.2,4458.8538315253545,180759.75493016496,6758756.547159923,266172631.23745087,5.967912075035684,34.6
488500,86.02954345917472,6.023565870548628,85.91850731760715,86.24016288012719,4116.104839529722,99.5,-1.2703224865563914,1.9507113612214555,1.1537547782499418,1.1580741228683988,1.002448222000067,1.1565794260807356,39.5,-277.6354878212897,6517.518345615857,-117057.15306549544,2543683.1078098607,4.950711361221456,88.5,53.22734855136084,40.69559164314728,47.71818814826854,67.00210304903761,3197.903058255519,480.7,4.735144756520275,37.022437461444845,7.174401669872727,10.073726992868698,1.2587909199419365,9.031071678052056,480.6,319135.6789512789,109772360.11381082,38386173289.836494,14118410767643.018,40.02243746144486,50.7,1677117.384547849,1554420.6244859034,1277865.74728095,2286688.916179847,109139999.27701622,28000000.0,3.3449449173143178,42.400956240185685,12.244778816165748,21.911534963339115,1.36346384412224,16.69531319511592,27999029.0,1.2563036465352194e+19,2.6505695228421326e+26,6.146141743480835e+33,1.535256928647265e+41,45.40095624018569,1865000.0,64.98244073748903,25.289850008368685,61.99667486684147,69.73015214128719,3328.1084717899444,139.0,-0.2429781479710697,-0.8843668923954078,1.9933987770220016,2.242055727965232,1.0730614509076013,2.139039383908667,139.0,-3930.1215127539112,865416.8943106619,-7944970.293346837,1743662100.6166153,2.1156331076045927,73.0,507.80623353819146,208.76548597644123,482.87689423073925,549.044805963251,26205.029158922916,1158.6,0.0041469336804369,-0.7125346729444648,2.110210291430292,2.3993693089120374,1.0812092678298286,2.2815789241643154,1158.5,37731.42368958643,4344995420.409122,415562547633.2342,670502755247916.5,2.287465327055536,580.1,39.95913081650571,12.9453491819626,39.104033089106885,42.00374032218507,2004.771246302181,85.2,1.8536533461443256,2.85223141113304,2.028390789641179,2.1788033936513305,1.0511675170080226,2.1321785098690604,64.80000000000001,4021.33105416252,164352.59603942544,6008803.29375634,232426785.8330587,5.85223141113304,35.4
489000,85.09233404710922,6.868907470719293,84.94763010893078,85.36912324386448,4125.1929191251165,100.0,-0.8879687244675024,0.6107215121644884,1.1713837064290928,1.1771958778810796,1.003252810019314,1.1751939950858268,40.0,-287.7800395989719,8037.938112079452,-122740.34535536128,2695233.85954245,3.610721512164488,88.3,50.393790149892936,30.087899208527595,46.31193850702214,58.69255288751684,2836.132015615634,546.4,4.151398492284904,50.79858132781264,9.309528604883914,11.798253703354504,1.1646782810528795,10.84260577294881,546.3,113075.89137840948,44089815.93373913,18167460240.13197,8140094453019.075,53.79858132781264,50.5,1638580.0556745182,1947949.568913716,1137639.3851421904,2545476.7965718014,123002116.66716348,33500000.0,5.069385997955269,59.7609803482964,13.16059924219979,29.44694112872413,1.5534650185425094,20.44453054581443,33498890.0,3.747041371738271e+19,9.036506289417162e+26,2.385524079975518e+34,6.712955754287266e+41,62.76098034829639,1370000.0,60.19100642398287,25.72771950265393,56.95665779947978,65.45893984124083,3163.09626789954,169.0,-0.0326194849340856,-0.9858021207281292,2.5817711134625743,2.9671684844110287,1.0875202747093289,2.807728430549429,169.0,-555.4960507925371,882484.940830515,6383741.170770564,2315131044.78988,2.014197879271871,72.0,466.91897216274094,202.7973800555663,442.2903687322991,509.0580555525197,24598.620747106943,1411.0,0.1629653472118157,-0.7262476809404093,2.7717860165645227,3.190211905459833,1.090249242164209,3.021937604000822,1410.9,1359196.621600104,3845851538.672088,822107615892.7041,829653809548704.9,2.273752319059591,580.1,38.02261241970021,12.082393194031456,37.2806796206052,39.89615621227086,1927.855585877739,86.3,2.3651381744920257,5.13515541929346,2.1631156530677687,2.314871962588944,1.0492744625721702,2.269702014354132,64.19999999999999,4171.722503518404,173371.50267679855,6822539.149829216,277935054.39981633,8.135155419293461,34.0
489500,84.81361365528726,7.072284826705935,84.66046391815821,85.10796833398378,4171.158806614776,100.0,-0.7588566223169835,0.0853633247046903,1.1749781125966534,1.1811888970590878,1.003470606498302,1.179055999269594,39.9,-268.43488660419416,7718.719959971655,-103242.08195546904,2141102.241391025,3.0853633247046908,87.6,49.24746044962531,28.51094702995422,45.26820336415624,56.90506533940775,2788.9288051149674,402.2,3.0892306685027457,29.288270967449428,7.067912102395382,8.884823565108958,1.1554923811272526,8.166918584794967,402.1,71595.42432507465,21334936.87175033,6161761639.949739,1941676893682.6453,32.28827096744942,50.6,1579856.942131557,1649759.700532798,1086072.2666519806,2284218.690735049,111950021.77356744,18300000.0,1.7529343600250715,10.3944291224023,8.011492101971708,16.849707484395257,1.445838942640693,11.583327269689038,18299145.0,7.870960373616176e+18,9.922177025640474e+25,1.3488663489725507e+33,2.0680339652534e+40,13.394429122402302,1160000.0,59.14321398834305,25.828605755356136,55.926016522955976,64.53709503949301,3162.9761301660183,136.0,0.0074172055288805,-1.163113766263388,2.107315179227943,2.431784140109032,1.091200337070168,2.2995030338866127,136.0,127.80363413867326,817496.8966120742,3348881.9857799937,1552634385.439592,1.8368862337366123,71.0,457.10620316403,200.7685733391098,433.0871460771613,499.25354381482055,24468.51754050498,1122.6,0.2030200251106222,-0.8515292212719276,2.2485568984090905,2.5920880131593447,1.092204700699864,2.455884414233515,1122.3,1642956.5414523704,3490698849.5436883,673277597437.8843,571674409916899.6,2.1484707787280724,538.4,38.08896752706078,11.057736555688004,37.45987382471231,39.6616059308305,1943.8233587443076,87.4,2.4794936231053906,6.341543651502585,2.203642488718809,2.3331632244404985,1.0412885542946897,2.2946277012603606,65.5,3352.445392371105,139663.71925508574,5460905.271758336,222593195.6280405,9.34154365150258,34.9
490000,86.06721776098252,6.613626052114631,85.93328724472963,86.32094776283213,3971.701757433456,100.0,-1.1934831836097204,1.0403760549234482,1.158467354584095,1.1636934092281346,1.002948044661491,1.161882568084288,39.7,-345.2512107225926,7730.014883725965,-129376.53397139849,2665181.596868452,4.040376054923447,88.7,51.15592820028342,37.97480778753563,45.89097033597761,63.710399594829326,2931.3708039072776,456.8,4.015807931419552,28.49549754084968,7.169944042182298,9.95402791999536,1.2454157677560496,8.92956136406238,456.7,219917.44747238368,65498418.027997725,20204527119.310623,6773950986067.441,31.49549754084967,48.3,1796370.736891828,1574682.1447783443,1376624.0596035407,2388843.168030295,109912748.34894767,26100000.0,3.301941521000489,40.83535726118544,10.92579050366064,18.959424555979822,1.3298163452404002,14.529294796440263,26098990.0,1.2892824965193568e+19,2.6952320523995863e+26,5.698906039344515e+33,1.270251867562261e+41,43.83535726118544,2220000.0,65.52054794520548,25.230972300588377,62.49379105725718,70.21071261761291,3230.455850185853,163.0,-0.3722947963774951,-0.6694075294249431,2.321583045136479,2.608259112503808,1.0715831112451897,2.48776918252143,163.0,-5979.831223225506,944500.7046952832,-9044028.578229856,2289568027.1755047,2.330592470575057,72.0,514.2037789324515,200.3885109213868,490.8793091394113,551.8705297238695,25392.042251461386,1598.7,-0.1496999852172785,-0.2316475150948829,2.896875107282709,3.2568086905165607,1.0732525748247488,3.109078667836888,1598.5,-1204592.657515128,4463881517.092007,728700679941.971,1317923985154658.0,2.7683524849051167,580.3,40.1112895606991,12.594933040681235,39.303456541949245,42.04221555200788,1934.3988420178505,83.9,1.874046185950504,2.917256944630082,1.9956131925590932,2.134672300652542,1.0481392149805298,2.091680445053677,62.10000000000001,3744.276212233251,148903.14817998794,5314274.921930503,201059623.5818852,5.917256944630083,35.1
490500,85.45267782426778,6.654765740069188,85.3179093053572,85.71141145957932,4190.227448480571,100.0,-0.8525067416327126,0.3961554208683568,1.1667057897787512,1.1720868550833194,1.0030278002035655,1.1702383418065443,39.7,-251.2442541679297,6660.681168197829,-99029.51772928316,2065069.409816548,3.3961554208683573,88.5,53.027949790794985,31.91423006644341,48.92702253638112,61.890884140953695,3025.6984119373165,551.8,4.806772080163806,57.877440421730086,8.915691020721248,11.27802125276871,1.1671370359428304,10.405833191306709,551.5999999999999,156245.1856637813,63152983.18504483,26203915989.540268,11490652653573.512,60.87744042173009,50.8,1715015.6485355648,1647635.2308457857,1226839.3479978377,2378230.5457306085,116266046.04726264,19700000.0,1.4629551957268436,9.32774490540564,8.2834694203072,16.05752214595152,1.3867106972238743,11.48677565526684,19697660.0,6.543562199994353e+18,9.08506247407734e+25,1.3081666996421107e+33,2.1541287114484103e+40,12.32774490540564,1830000.0,63.32259414225941,26.536185761648227,60.1022871026239,68.65799358910809,3356.526329406638,149.0,-0.0674051808623302,-1.1013242265590206,2.17017702107213,2.479106988816988,1.084257436371957,2.353030573340998,149.0,-1259.5307492219908,941466.3539248696,1110966.6065107617,2007301413.0723145,1.89867577344098,72.0,491.8838493723849,211.5383519008581,466.65948186669135,535.4420562472903,26176.49112237925,1214.6,0.1229665271649769,-0.8545704442715167,2.2684060503440264,2.602754357720239,1.0885538464629063,2.469282131441719,1210.3,1164003.422103312,4296063825.74696,668431935716.2667,715332167322443.8,2.145429555728484,580.3,40.34221757322175,12.731227220767217,39.54055390570079,42.3034119814462,2068.113393893091,87.1,2.0712663876406823,3.638565753829538,2.0589355780143945,2.2028017161247275,1.0486139465354092,2.1590285621238383,66.1,4274.120533056003,174403.55706119465,6460891.3496026425,250701842.3443228,6.638565753829539,35.9
491000,85.16326781326781,6.603189458505499,85.0303001473601,85.41887552326651,4221.110096882099,100.0,-0.8244346684227201,0.3960002741400088,1.1707014332301982,1.1760513584768837,1.0030013844766872,1.1742151583387308,39.7,-237.36545859752255,6456.285836655919,-91745.9240044748,1893719.3172003697,3.396000274140009,88.1,53.58718263718264,37.44111056535496,49.24016015390656,65.37142268115252,3230.433210886738,640.8,6.73773504794132,79.76577100218418,9.802448435694693,13.013767583149525,1.2199078112345685,11.958083415928026,640.6999999999999,353638.952429951,162646848.876433,78762086695.76599,40032267249881.984,82.76577100218418,50.8,1625158.1777231777,1761112.2657640155,1141093.4618775423,2396383.841383718,118421133.11494808,37300000.0,4.483445963551309,73.3461300831507,15.565119141540476,32.687944718066305,1.474554215234,22.951612040777928,37299026.0,2.448911357499855e+19,7.344042735175776e+26,2.456863796444643e+34,8.578591120346103e+41,76.3461300831507,1380000.0,62.00859950859951,26.79561996957293,58.75697487828562,67.55051193419382,3338.1163850291377,158.0,0.0828807748081226,-0.9776899800680914,2.3389904158523627,2.6890424554241457,1.0893732880521796,2.5480336800396235,157.0,1594.5760310094706,1042564.5956704954,15303404.376602923,2851502157.8795123,2.022310019931908,72.0,480.7698607698608,215.1309825778876,455.1659016471718,526.7076975795956,26028.10171334053,1470.2,0.3718614288344964,-0.2883450530514153,2.791301525981258,3.230031060498126,1.0955505753546493,3.058011992777077,1469.9,3702456.9379463033,5808262941.338649,2247540041648.448,2005558377596535.5,2.711654946948585,580.2,39.0497542997543,12.010615780301311,38.31304032231517,40.85508783852021,2018.919386701708,84.8,2.1793191280567674,4.546739959360718,2.075628874796992,2.2133456203581114,1.0462316235054332,2.171588567473613,62.3,3775.8666921804256,157043.68669886462,5932348.678642541,234618397.5997176,7.546739959360717,35.05
491500,84.2552662261951,7.352651568812246,84.08890872017693,84.57547736749329,4290.069726706082,100.0,-0.6861202396419068,-0.1415371134909624,1.1823758270436335,1.1892174785234817,1.0038004881551088,1.1868694323692,39.4,-272.729545227279,8354.269891535121,-102961.47324075185,2146454.75459937,2.858462886509038,84.3,52.17796346677031,30.6104771907772,48.52030529688505,60.49414174435992,3068.5500598817025,439.4,4.263873158597185,36.53845046089005,7.263513248222367,9.056002374911046,1.15938104374054,8.421179570947286,439.2,122296.65444773392,34713631.162339434,10040106015.970436,3168936415422.6685,39.53845046089004,50.7,1494082.778857365,1689804.577705725,987581.0949040486,2255598.1160023543,114414644.69695346,19900000.0,1.7355831920264286,7.995824701075518,8.822493625446542,20.15024396749256,1.5096875139189918,13.319208467966543,19899120.0,8.374422783114551e+18,8.965483935534662e+25,1.1410340554190307e+33,1.780803198360916e+40,10.99582470107552,354000.0,58.13680528565877,27.06701565361613,54.659810417359935,64.12886608396957,3252.920533920249,144.0,0.1885952563357224,-1.146080408963877,2.245478655609599,2.6344767554163644,1.1030682846927766,2.4769162889575225,143.0,3739.830224969815,995067.1524511968,13481177.42963207,2132726366.553849,1.8539195910361232,45.0,448.5014768752429,211.43370478106308,422.5452149434997,495.8404847092659,25151.38334346642,1315.4,0.4656171988911516,-0.4968603549903179,2.6528693008423456,3.113039630979818,1.1055492797121624,2.9328777447167638,1315.0,4401003.082870067,5002440793.951077,1654245934706.007,1204312554145432.5,2.503139645009682,347.6,38.2085114652157,10.866168943841004,37.577540977982224,39.723594700173024,2014.9693074585527,84.3,2.178206959826161,5.409928105622315,2.122164437440321,2.243361268620366,1.0396530295700377,2.206314686630624,61.6,2794.6569211370565,117246.01623259968,4413458.463020605,176359005.73910847,8.409928105622313,34.7
492000,84.74315789473684,6.999087834391764,84.59330144104972,85.03170020930918,4225.998509228321,100.0,-0.7308504404918895,0.0104937721116673,1.176031994583734,1.1821266967537225,1.0034049039679491,1.1800362705885277,39.7,-250.5837153327124,7224.428676700694,-90928.27610929088,1835568.1284789052,3.0104937721116665,85.5,51.94113360323887,30.925053198242587,48.25848681649147,60.450312450008425,3004.325794583537,450.2,4.845984817112404,48.02976559455742,7.447438760094237,9.328929058881148,1.1638235105103474,8.667504322083705,450.1,143322.1832715416,46672965.39872663,15506764860.64286,5482048781843.681,51.02976559455743,50.7,1553182.1659919028,1685789.003592119,1058383.667609639,2292217.137486632,113921116.26606764,19400000.0,1.809835558538313,9.183664128091891,8.463421585474967,18.329836895362277,1.4758198926542283,12.490485935763145,19397750.0,8.670592315775085e+18,9.839902258907292e+25,1.2321018416614733e+33,1.811163483411352e+40,12.183664128091891,830000.0,60.4327935222672,27.273233929209184,57.02852609975699,66.30197449444736,3295.148099858336,135.0,0.1283411279489995,-1.1931880020634802,2.0361384563487763,2.367236350521345,1.097119140620524,2.23388647341377,134.0,2603.6090022974704,999676.5759174804,8855137.724247035,1954424716.171622,1.80681199793652,69.0,464.79384615384606,216.79090419172996,438.3830936885608,512.866079559521,25488.979784212625,1267.4,0.4130282433769769,-0.5808580718518592,2.471210420249505,2.8910786438776204,1.103427000601387,2.726800301870805,1260.1,4208263.452999434,5343497069.721674,1626595786193.3145,1206014450537021.8,2.4191419281481403,508.7000000000001,37.30894736842105,9.979292573548737,36.777073487187074,38.620510535311375,1919.404405017348,85.4,2.572279940685624,7.8544148024363984,2.2112602556591625,2.322098848614284,1.03515411876778,2.288995161313076,63.400000000000006,2556.33341815748,107647.8687940322,4214069.764792183,172236390.05838424,10.854414802436398,34.55
492500,84.87575510204081,7.071967651978991,84.72271931611259,85.16986867790888,4215.693418644198,100.0,-0.7632107481737234,0.0708816469088704,1.1741241539091127,1.1803209435108626,1.003465224851484,1.178192758105966,38.2,-269.9387760109044,7681.11276315253,-100058.68943477231,2024025.5401322956,3.07088164690887,86.3,54.23518367346939,35.79093584470422,50.35603237541491,64.9803526978324,3216.36336255716,554.1,6.285546778999757,65.53331292835898,8.527192866690665,11.003646909054844,1.198121741212417,10.216615165093522,553.6,288178.9307925598,112458929.04411826,45723110406.090935,19453070114484.586,68.53331292835897,50.7,1605314.5591836737,1718171.481996162,1097287.365998756,2351414.0587042426,116389057.84010068,21700000.0,1.662109869881435,8.966222823715468,9.228489520879144,19.776041055798142,1.4647684126779317,13.517599946913068,21698540.0,8.430614819808293e+18,1.0428530392533809e+26,1.5813637510981194e+33,2.8915503036783554e+40,11.966222823715468,936000.0,60.96367346938776,27.69516105187504,57.47816564010977,66.95962536164184,3314.332361124937,157.0,0.1541723307239695,-1.0390372489915642,2.3446965115479608,2.7314719990027183,1.0983528641079163,2.575304128922544,156.0,3275.051419161196,1153678.831970404,19682213.427610304,3138640765.6516843,1.960962751008436,69.0,469.2608571428572,218.7361738195685,442.7724246729856,517.7366761044397,25626.658017970272,1383.7,0.4555433222323011,-0.3029295418395024,2.672594127213957,3.125081696363424,1.1033024984370794,2.948679777863424,1380.7,4767508.9602963785,6174115311.689616,2448697481943.352,2022343003296595.5,2.6970704581604976,525.55,37.84257142857143,10.943068065852351,37.21404301918955,39.39303175715736,1949.855592088809,86.1,2.4002721107758243,6.212371475050217,2.1856657423773025,2.3136427277090594,1.0409713259447089,2.275215365914427,63.6,3145.4137476885817,132107.61255728058,5070889.361918822,203782184.58026147,9.21237147505022,34.8
493000,84.32473581213307,7.277767036115269,84.16193343846719,84.63821219058212,4278.20837384062,100.0,-0.6835691633848648,-0.0399102289329418,1.1814994363872824,1.188185631133491,1.003717490193476,1.1858916489556497,39.7,-263.4977502890166,8304.193883513046,-103536.70677701928,2209903.6571747246,2.960089771067058,84.3,55.64555772994129,39.41538266015779,51.413522208124704,68.1909120434893,3446.8465646152567,556.4,6.285462387605131,58.57707702861157,8.159445053985367,10.822055679197836,1.2254511379764232,9.999001226662465,556.1999999999999,384888.09097602224,148621643.18930212,59759819152.20928,25164046481149.24,61.57707702861154,50.8,1542315.7142857143,1781870.8373845604,1013524.1860007618,2356650.47125241,119121629.80977258,20600000.0,1.7955024936164867,7.975977771614698,8.741219901418987,20.32511930601774,1.5279948517828823,13.356539007670284,20598560.0,1.0158151201970217e+19,1.1064915438084315e+26,1.4586468019812815e+33,2.34632760194755e+40,10.975977771614694,364000.0,58.68062622309198,27.95706374615322,55.031973065623454,65.00010236330944,3285.560682745032,146.0,0.2686421746030988,-0.9562747082991744,2.2461503088710906,2.653003188272039,1.1076927181416245,2.4880443409880675,145.0,5870.145479238942,1248500.5739065895,28855686.294774685,3514647998.26454,2.043725291700825,46.0,452.6545596868884,220.14191094108017,424.7482082881389,503.347406229655,25442.70528108204,1408.4,0.5093270224402091,-0.2633279614207424,2.798067463086141,3.3158468299990465,1.111990137861048,3.1114234240216705,1407.9,5433815.828136435,6427375649.308978,2677044440746.1567,2193858350217245.5,2.736672038579257,354.5,37.49029354207436,10.972608829819295,36.866362890472224,39.06302925277469,1974.5192452847857,87.6,2.5931336796007147,7.18699354686497,2.242529616255444,2.376149778057965,1.0419504773665025,2.336604804165879,68.89999999999999,3425.7415633227947,147667.73689491104,5950482.832427824,248435702.82044607,10.18699354686497,34.4
