Time (cycle),Amplitude_Mean,Amplitude_Standard_deviation,Amplitude_Root_amplitude,Amplitude_Root_mean_squared,Amplitude_Root_standard_squared,Amplitude_Peak,Amplitude_Skewness,Amplitude_Kurtosis,Amplitude_Crest_factor,Amplitude_Clearance_factor,Amplitude_Shape_factor,Amplitude_Impulse_factor,Amplitude_Max_Min_difference,Amplitude_Central_moment_3rd_order,Amplitude_Central_moment_4th_order,Amplitude_Central_moment_5th_order,Amplitude_Central_moment_6th_order,Amplitude_FM4,Amplitude_Median,Rise-Time_Mean,Rise-Time_Standard_deviation,Rise-Time_Root_amplitude,Rise-Time_Root_mean_squared,Rise-Time_Root_standard_squared,Rise-Time_Peak,Rise-Time_Skewness,Rise-Time_Kurtosis,Rise-Time_Crest_factor,Rise-Time_Clearance_factor,Rise-Time_Shape_factor,Rise-Time_Impulse_factor,Rise-Time_Max_Min_difference,Rise-Time_Central_moment_3rd_order,Rise-Time_Central_moment_4th_order,Rise-Time_Central_moment_5th_order,Rise-Time_Central_moment_6th_order,Rise-Time_FM4,Rise-Time_Median,Energy_Mean,Energy_Standard_deviation,Energy_Root_amplitude,Energy_Root_mean_squared,Energy_Root_standard_squared,Energy_Peak,Energy_Skewness,Energy_Kurtosis,Energy_Crest_factor,Energy_Clearance_factor,Energy_Shape_factor,Energy_Impulse_factor,Energy_Max_Min_difference,Energy_Central_moment_3rd_order,Energy_Central_moment_4th_order,Energy_Central_moment_5th_order,Energy_Central_moment_6th_order,Energy_FM4,Energy_Median,Counts_Mean,Counts_Standard_deviation,Counts_Root_amplitude,Counts_Root_mean_squared,Counts_Root_standard_squared,Counts_Peak,Counts_Skewness,Counts_Kurtosis,Counts_Crest_factor,Counts_Clearance_factor,Counts_Shape_factor,Counts_Impulse_factor,Counts_Max_Min_difference,Counts_Central_moment_3rd_order,Counts_Central_moment_4th_order,Counts_Central_moment_5th_order,Counts_Central_moment_6th_order,Counts_FM4,Counts_Median,Duration_Mean,Duration_Standard_deviation,Duration_Root_amplitude,Duration_Root_mean_squared,Duration_Root_standard_squared,Duration_Peak,Duration_Skewness,Duration_Kurtosis,Duration_Crest_factor,Duration_Clearance_factor,Duration_Shape_factor,Duration_Impulse_factor,Duration_Max_Min_difference,Duration_Central_moment_3rd_order,Duration_Central_moment_4th_order,Duration_Central_moment_5th_order,Duration_Central_moment_6th_order,Duration_FM4,Duration_Median,RMS_Mean,RMS_Standard_deviation,RMS_Root_amplitude,RMS_Root_mean_squared,RMS_Root_standard_squared,RMS_Peak,RMS_Skewness,RMS_Kurtosis,RMS_Crest_factor,RMS_Clearance_factor,RMS_Shape_factor,RMS_Impulse_factor,RMS_Max_Min_difference,RMS_Central_moment_3rd_order,RMS_Central_moment_4th_order,RMS_Central_moment_5th_order,RMS_Central_moment_6th_order,RMS_FM4,RMS_Median
143000,78.37594501718213,8.77464944622823,78.1226823692712,78.86560232598588,1345.3463940561924,91.1,-0.3908539684747552,-0.6591390462332747,1.155129705640794,1.166114593574597,1.0062475458343296,1.1623464314213807,30.599999999999994,-264.0607492045248,13876.972189328118,-134672.7722372464,3299262.636747665,2.3408609537667258,76.7,55.4426116838488,28.344912427683724,49.86657531923623,62.26810781498909,1062.2143474835952,216.6,1.7828139084775527,10.227679292976786,3.4785062145064947,4.343590844435745,1.123109210115523,3.906742366956327,216.5,40600.49908739791,8538550.180754118,1026303686.9732091,156090385173.70566,13.227679292976784,53.0,458155.70446735393,522076.0188769059,299717.69358683284,694600.6183572952,11848998.925457796,2600000.0,0.8165539207903263,-0.6051587929702298,3.743158199526088,8.674829867015308,1.5160798208653303,5.674926612608103,2597890.0,1.1619464211093288e+17,1.779146461186236e+23,2.2283822343361297e+29,3.975448061270188e+35,2.3948412070297707,112000.0,53.74226804123711,26.449827372817865,47.02917934132614,59.89845358828591,1021.7910745352984,89.0,-0.6415086245644513,-0.6770959841237865,1.4858480422841058,1.89244212309256,1.1145501626824734,1.6560521772491847,89.0,-11870.555018062323,1136900.9580910297,-42397747.03116978,2617206022.618484,2.322904015876213,61.0,412.9309278350516,202.32775697561055,368.1288636672252,459.8352665960912,7844.202028887324,672.7,-0.4205755571331835,-0.8910135322657013,1.462915197826452,1.8273492420526305,1.1135888246660368,1.6290860157336415,672.4000000000001,-3483456.805361394,3534236931.656422,-797580345749.8054,453889674149953.94,2.108986467734299,504.1,30.378694158075604,5.56117119848873,30.125126611800383,30.88351799664017,526.8333512601495,53.3,0.5810240462652955,2.728006379856094,1.7258396535588507,1.7692871697050967,1.0166176938329776,1.7545191285265036,37.2,99.92931285656584,5478.586872018055,66969.1116146887,1856060.1198502576,5.728006379856094,31.4
143500,75.77859922178988,6.360802966625586,75.64098486586758,76.04509132348312,1219.095554089178,89.6,-0.4951081720320378,1.55647988028527,1.17824830558565,1.1845430114227835,1.003516719818392,1.1823918747528896,29.599999999999994,-127.41950795238417,7458.941979420924,-34470.7361546002,1487759.0761028917,4.556479880285269,76.3,57.86264591439689,24.46766796976194,51.743468341807535,62.82318495661762,1007.1322703597576,176.3,-0.5723962636481483,4.703644580418989,2.8062887948413238,3.4071933260328757,1.0857295577108492,3.046870692031982,176.20000000000002,-8384.44896287765,2761000.9203419667,104377861.92062904,24703538690.517773,7.703644580418989,68.0,196123.2412451362,358071.5828416327,125428.36362904702,408264.1108341635,6544971.591853474,2050000.0,2.9922023002655878,7.789110908110597,5.021259389691268,16.343990630881958,2.0816712401967217,10.452611261088055,2049287.0,1.3737272733038045e+17,1.77363839520144e+23,2.3841955763569098e+29,3.406301740721855e+35,10.7891109081106,96500.0,42.73929961089494,20.59650654843504,37.83573984341954,47.44326941969295,760.5734678517257,91.0,-0.0675968601133395,0.4171673274465926,1.9180802906940333,2.4051333574180624,1.1100619301585113,2.1291879096868174,91.0,-590.6187310647119,614950.9863318612,-2339390.41277311,1020992419.2237462,3.417167327446593,41.0,301.1334630350195,163.0766026610752,268.5896172414793,342.45487424614305,5489.969272227305,691.2,0.6302486994027832,0.4066513801780198,2.018368117906223,2.573442738028726,1.137219592916242,2.2953277694004366,691.1,2733297.6254681484,2409319044.6201296,383551783823.5911,262202858672520.62,3.40665138017802,252.9,26.8715953307393,6.8203126022114855,26.490373195619537,27.72362349352795,444.44349472120746,57.2,1.630776468205057,4.026970669675404,2.0632223638931357,2.159274978030836,1.0317073903615237,2.128641760787721,40.6,517.3771900048501,15204.959338361396,364906.57039779465,9863576.386802882,7.026970669675406,24.6
144000,79.4656346749226,6.334916887032441,79.33896722572969,79.71774122649155,1432.7032491063878,89.5,0.0701848032692204,0.0167500521036103,1.1227111885385137,1.1280711500234286,1.0031725229729842,1.1262730155761784,29.5,17.84291682750361,4858.509032549064,-33256.36789281461,1047738.5644603272,3.0167500521036104,76.9,59.86532507739938,15.196768399431686,58.17975866126835,61.76405845156768,1110.036057972893,168.3,-0.4897630383229091,12.060021568838138,2.724885705688731,2.8927586478979554,1.0317167470771007,2.8113102164300674,168.20000000000002,-1718.856975445413,803212.7118946132,27938628.32006507,6128618557.98397,15.06002156883814,67.8,402987.3374613003,480190.2343499367,276979.87054421,626882.3297232066,11266455.079930866,1530000.0,0.9511496009454132,-0.96726764105536,2.440649428857814,5.523867120718398,1.555588157365881,3.796645347813016,1528740.0,1.0531465288546205e+17,1.080770532227447e+23,8.096509811269878e+28,7.111723550045e+34,2.03273235894464,98300.0,54.343653250774,20.43511626457354,51.85014712923703,58.05882039265866,1043.444775730848,85.0,-0.1162259050663233,-0.7474665480382172,1.464032500576742,1.6393396105152145,1.068364324436207,1.5641200934313222,85.0,-991.8232293666656,392807.4365187528,-8253445.11906531,674435462.7846978,2.2525334519617823,42.0,392.8928792569659,176.9952705602277,369.9453069497434,430.9201090359059,7744.582709223268,662.0,0.210796047581297,-1.2413831424077673,1.5362476387585793,1.7894537045443093,1.0967877805544777,1.6849376380960788,661.9,1168819.5017434757,1725908943.792625,35256033417.31473,141186240039683.16,1.7586168575922334,261.1,28.23684210526316,6.388852418779074,27.86590409967773,28.95059044832249,520.3058235307385,50.9,0.1851323563100914,-0.2848269964362018,1.7581679410255115,1.8266050086847407,1.0252772013385412,1.8026095060577816,45.1,48.27818083582758,4523.649330525123,15539.9748294624,1215398.9727038683,2.715173003563798,28.2
144500,82.47644444444443,6.788626159673433,82.33278315702579,82.75535833608198,1241.3303750412297,90.1,-0.567731918214408,-0.7157722455942905,1.088751252022743,1.0943392965127938,1.003381740004874,1.092433125687065,28.8,-177.61882436248845,4851.398811037647,-63630.63961924262,1257681.2548341171,2.28422775440571,87.6,57.82355555555555,13.307589339346604,56.80338576864008,59.33511195835996,890.0266793753993,133.9,0.0178017501957382,7.819878817889132,2.2566739251114583,2.3572538535884826,1.0261408415356288,2.3156652805853826,131.4,41.95279248101372,339328.20404606865,4319156.845085319,1294994374.791504,10.819878817889128,53.1,668980.1333333333,545047.7994960973,516224.8730492568,862908.7567815164,12943631.351722743,2100000.0,0.0632174531615509,-1.6031420058627084,2.433629260911195,4.067994607845297,1.2898869694110244,3.139106672026733,2097570.0,1.0236247246893608e+16,1.2327943067295971e+23,3.695693529122312e+28,8.546700382624077e+34,1.396857994137291,953000.0,63.973333333333336,23.22296181703694,61.298342377720985,68.05801446805022,1020.8702170207532,144.0,-0.2814481192098164,0.0921450938780426,2.115841919949056,2.3491662973962755,1.0638497467911143,2.2509378907878284,142.0,-3524.935504592597,899353.225840261,5790829.305255136,3248803003.420144,3.0921450938780426,77.0,480.3973333333333,192.0293238995892,457.5904891555693,517.3556408420721,7760.334612631082,1128.0,-0.0558362798038732,-0.3198387483248281,2.180318355404446,2.4650861998499893,1.076932790721997,2.348056331148105,1113.4,-395384.0388700835,3644442776.333429,593341843065.0895,815981978053800.1,2.6801612516751723,534.8,30.210222222222217,5.382104705570897,29.97036742358293,30.685901938476203,460.28852907714304,57.7,0.4782582499000799,2.7659470099520997,1.8803423186219457,1.9252349890978424,1.0157456543270338,1.90994953878746,40.0,74.56223158817055,4838.148748807095,80912.2894524063,2361500.5156358206,5.765947009952101,31.8
145000,78.71120943952802,6.251276543175956,78.58932748917458,78.95905869406313,1453.7904491363258,91.0,0.5624395511128741,-0.6216167292133425,1.1524960087555125,1.1579180393487265,1.003148843173672,1.1561250379453665,30.9,137.39849880986654,3632.090722498768,5585.833665416164,524511.0156831592,2.378383270786657,76.8,73.85545722713864,25.16491666369369,71.62822007787192,78.02500620262938,1436.59271890122,277.5,2.144759334887343,16.00380996808354,3.5565521043258626,3.874171376844362,1.0564555299233678,3.757339138075648,277.4,34179.448924040065,7621187.826129285,1329736632.3012898,263493711369.06613,19.003809968083537,68.1,382216.99115044245,452290.3706069245,276562.6635651765,592162.4841779886,10902867.613586804,2170000.0,1.2220156059637224,0.014035872426068,3.664534748452174,7.846323043126913,1.5492835166632102,5.677403282016517,2168780.0,1.1306515356817462e+17,1.2612982211941448e+23,1.3301732026969669e+29,1.707367016082048e+35,3.014035872426069,129000.0,53.78761061946903,17.963147128575134,52.05144420164779,56.70786286675292,1044.1024853911613,88.0,0.3622597974943536,-0.5080898128468592,1.551813021181464,1.6906351274152387,1.0542922842946825,1.636064494899638,88.0,2099.7491837601706,259455.02938541071,-1446401.491513384,361391342.361456,2.4919101871531413,47.0,392.4985250737463,140.20975741552638,378.89397194071,416.78995700422894,7673.916948990261,665.8,0.3960733289944628,-0.534906802178797,1.5974473204335018,1.7572198274618778,1.0618892311147374,1.6963121068414289,665.3,1091717.6014369123,952678348.1109878,58690097709.65293,71100097111720.55,2.465093197821203,380.7,35.19498525073747,11.563751914197908,34.284846929999006,37.04601658927371,682.0895029246528,64.6,0.6205766225239109,-0.6608822426645689,1.7437772248556476,1.8842143332853976,1.0525936102927465,1.8354887646570723,48.1,959.6032474048656,41826.07860509333,627657.1840349718,18759777.223958272,2.339117757335431,32.5
145500,81.34622641509435,6.446172983826563,81.2171745592831,81.60123588594236,1188.1319287015226,89.4,-0.1698210377350077,-1.0323745088733025,1.095571642137361,1.100752402248911,1.003134865402935,1.099006111774734,27.500000000000007,-45.4880539522572,3397.428010337501,-29440.10949259765,680009.4294172297,1.9676254911266984,77.4,63.56886792452831,32.69440510444408,61.06052706972076,71.48374006961039,1040.8189660070575,442.4,7.498493365255197,82.88468694560493,6.188819996955864,7.245269918729234,1.124508621963804,6.959381446358872,440.2,262056.13417016223,98131738.9792677,36843002756.43946,13947009673175.148,85.88468694560498,53.1,550532.9245283019,498187.73356672766,418640.6161532828,742480.6521829627,10810681.477113271,1560000.0,0.3180802230471145,-1.6992905175583757,2.1010648498562943,3.726346512515201,1.3486580349742427,2.833617991760642,1558060.0,3.932925841508194e+16,8.01221190146466e+22,3.220439544995554e+28,3.665116125016273e+34,1.3007094824416243,164500.0,61.45754716981132,22.564228862788628,59.08148730362407,65.46888213725576,953.2413125751528,146.0,0.2356548911942415,0.261403768399457,2.2300670980437767,2.471163246952389,1.0652700140531293,2.375623608872515,145.0,2707.3097437397987,845447.321747688,23157719.81148052,3293409805.884416,3.261403768399457,64.5,450.9712264150944,166.62960866365125,433.93636350603447,480.7707078615916,7000.127169559136,1216.6,0.488422748075888,1.1331498301409884,2.5305202253508448,2.803636897747753,1.0660784540144217,2.697733089694254,1214.0,2259708.430654223,3186323352.847444,1278790330865.9966,1132266706400540.5,4.13314983014099,506.1,30.97358490566037,8.741808045431357,30.44636049175682,32.18356987363771,468.5998506188409,62.7,1.7332534786648242,3.23296131264141,1.948199042125497,2.0593594435359743,1.0390650604914708,2.024305555555556,45.0,1157.8862009444044,36399.84170257665,907622.0374228724,25276695.600235723,6.232961312641409,31.1
146000,77.68586956521739,4.370941136388063,77.62582567474722,77.80873637659037,746.3151814079625,91.0,1.0877144546021151,4.531265606272058,1.1695344795160865,1.1722902682064944,1.0015815850689531,1.171384197786515,29.9,90.83218752825285,2748.956045155269,7039.315855182653,487273.23068504495,7.53126560627206,76.8,57.954347826086966,37.99574751103727,54.01805695763392,69.29922987212458,664.6948623240592,256.8,3.7988456421450736,16.548103593507097,3.705668886564309,4.753965885914907,1.195755494998961,4.431073933755954,256.40000000000003,208380.2843999753,40742211.97779217,7714025167.684715,1481367032550.6492,19.548103593507104,39.7,225236.30434782608,380363.5954203882,160354.06896948887,442049.6097921491,4239990.907018552,2280000.0,3.2328618295596634,10.466191930719445,5.157792133493912,14.218535361480749,1.962603724440019,10.122702051082584,2278460.0,1.7790328825823037e+17,2.818646263511584e+23,4.897531764834545e+29,9.151961941156689e+35,13.466191930719448,101000.0,44.42391304347826,14.937721215863997,43.12659946652326,46.86810818901689,449.5431013818364,88.0,1.2530930615054738,2.126247124866241,1.8776093894189223,2.040504029730177,1.0550198075335342,1.980915096647908,87.0,4176.729742849513,255233.06648067848,5407637.165092096,361955028.4225075,5.126247124866241,39.0,338.57934782608703,121.68693933172328,327.247467518413,359.7828316891467,3450.9156915230483,669.2,1.3618381363396563,1.8336977167890929,1.8600109317561615,2.044935611189556,1.062624858837967,1.976493853794467,668.4000000000001,2453903.021844265,1059876734.722334,215269194675.42572,99348208675275.16,4.833697716789092,294.0,25.975,5.766613522834622,25.673654678542608,26.60741356317331,255.20934544016995,52.2,1.855095900521103,8.06190046641662,1.9618592343093728,2.033212670871804,1.0243470091693283,2.009624639076035,46.3,355.7368899456521,12232.44102695313,210548.696064054,6752556.210922489,11.06190046641662,24.7
146500,76.42763157894737,4.376585387461281,76.363903977619,76.55284036808204,943.8068022641074,89.1,-0.2749487869429269,5.700644296665452,1.1639019476166863,1.1667816253358885,1.0016382659850624,1.1658087285874148,28.89999999999999,-23.04931514706964,3192.221644903392,-13947.93765539025,632178.6642641658,8.70064429666545,76.45,72.04802631578949,37.6261701521042,67.529948015504,81.28128183238616,1002.1029438136584,293.8,3.8056246870370583,19.72471804233048,3.614608349876401,4.350662315518847,1.128154176994758,4.077835508113192,293.7,202719.7215662069,45546872.77337346,9034914065.499134,1885618547053.352,22.72471804233048,73.9,152803.6447368421,245886.4600831365,115301.08901753178,289498.02261341776,3569171.328859964,1410000.0,3.752525827114401,13.344923011263248,4.870499588464715,12.228852407331612,1.8945753755546224,9.227528586954172,1409016.0,5.578629691400962e+16,5.974772011598079e+22,6.598215631107119e+28,7.518494077313305e+34,16.344923011263248,91700.0,40.776315789473685,14.388956551366714,38.760876546718265,43.24060591619872,533.1059932133571,82.0,0.6567200178097288,3.447284341733007,1.896365655904958,2.115535233089114,1.0604343496712174,2.010971281058406,82.0,1956.447318304417,276371.9920932315,2717769.762674613,413544023.7310942,6.447284341733007,40.0,302.4407894736842,109.56587861771322,288.41373852657887,321.6754776086248,3965.88163716468,662.0,0.7813546440686427,2.7134337971488147,2.057974717007929,2.2953136815949327,1.0635981944380362,2.188858193208762,661.9,1027718.5014144687,823376565.8667308,77062358182.52995,69613964417482.1,5.713433797148815,293.9,25.919078947368423,6.74696553188944,25.53163722841817,26.78283400554208,330.2009539659145,53.3,1.752413841098352,3.936760265091097,1.9900806609551036,2.087606036508856,1.0333250676047403,2.056400233520318,47.1,538.2228717931046,14374.43063429226,260756.53886321877,6858950.126423976,6.936760265091095,24.1
147000,84.8432258064516,6.441358495813759,84.71331534170297,85.08739074925337,1059.3294718830398,90.0,-1.4352442857875425,1.0417210416063316,1.0577360429963558,1.0624067732088214,1.0028778366272726,1.0607800345228773,27.9,-383.5820168652261,6957.868520416411,-118869.8845363839,2246583.287039862,4.0417210416063325,88.5,59.752903225806456,32.361734292370514,57.07761442939884,67.9535965959314,846.0154549415748,262.2,4.673191394452946,24.030038794242483,3.8585154154401113,4.593744896684911,1.1372434296478364,4.388071304404159,261.9,158383.13373953904,29646526.70460903,5431613761.74888,1013629416196.0464,27.03003879424248,53.0,855597.5483870967,491192.81040280807,731623.2219993081,986568.5692324784,12282679.63347575,2040000.0,-0.6318840805405408,-0.9497935341796202,2.06777315193313,2.7883204614873875,1.1530754980449365,2.384298557009242,2038460.0,-7.488475586317126e+16,1.1934537803121766e+23,-4.50465572476626e+28,7.66864181891059e+34,2.05020646582038,1050000.0,69.7483870967742,21.079142281744463,67.41811439799606,72.86403599812107,907.149932480844,148.0,-1.0473101783767855,1.7896408268908963,2.0311803755122275,2.1952557012540708,1.0446698344009588,2.121912866524836,145.0,-9809.212212547414,945615.7306823464,-18136610.852319904,3612413559.334351,4.789640826890895,80.0,506.34774193548384,154.28304041409498,490.2056789387415,529.3309856059634,6590.117624898664,1143.1,-0.5881507736315236,1.9570643849229672,2.159518394131813,2.331878330081213,1.0453902363277607,2.257539444395602,1132.4,-2159947.7176547456,2808648008.362267,75301196041.08208,691160212059325.1,4.957064384922968,536.9,29.00258064516129,5.593313385694845,28.70459182736028,29.537007951207205,367.73278341752456,54.3,0.3339134287433841,6.311636847349089,1.8383717162448985,1.8916834047520927,1.01842688802712,1.872247186012368,47.5,58.430734269544,9113.866063606729,40089.27386466696,4182973.787917562,9.311636847349089,29.9
147500,86.5488188976378,4.510230996785784,86.48502496941583,86.66625777210224,1381.2328623371222,90.7,-2.8789732413107862,7.8857648185688625,1.0465433991450848,1.0487364723785966,1.0013569090365444,1.0479634633405206,26.800000000000004,-264.1398849775656,4504.577764875456,-81623.68279563282,1569191.7362701958,10.885764818568862,88.05,53.5988188976378,10.204991376708652,53.135897140274366,54.56166452941545,869.569841933355,167.9,5.243340790966712,63.90247765812893,3.0772521595172604,3.159822437113613,1.017963933750415,3.1325317134441497,165.3,5572.44783726188,725592.4747933104,75159664.12813942,8877961608.802433,66.90247765812892,51.3,933292.9133858267,329062.1254272888,876557.7654344236,989604.741584704,15771704.293449076,2030000.0,-1.4281537146503835,2.429114813888296,2.051324043525962,2.3158770363456065,1.0603367146489815,2.175094196992783,2027600.0,-5.088721104727164e+16,6.365618689653635e+22,-3.716309423456747e+28,4.714698503016454e+34,5.429114813888298,991500.0,75.48818897637796,17.213511513051518,74.16311532029725,77.42591073757742,1233.9659638742066,159.0,-0.1495614804550823,9.19588583967868,2.053576102435588,2.14392288286849,1.0256692045136468,2.106289767393345,157.0,-762.8307274567316,1070757.8028043064,14144865.968066748,5007488886.22069,12.19588583967868,78.0,534.0090551181102,127.96137811106746,525.0566488938076,549.1263836642895,8751.634444490926,1241.0,1.1953521341501885,12.222308149760543,2.259953331178292,2.3635544900051184,1.0283091239770004,2.3239306302128533,1226.3,2504566.615000884,4081277678.675116,1614564437354.0728,1480478183822152.5,15.222308149760549,535.1,30.92992125984252,3.475863116299146,30.829461794040505,31.12461491397616,496.0447358857869,51.2,0.1056000323690613,6.465054480400283,1.645000272019726,1.6607490699009615,1.0062946702158737,1.6553550062371123,35.2,4.434575430962038,1381.5728126803842,10342.602815066395,366609.44645844295,9.465054480400283,31.3
