Time (cycle),Amplitude_Mean,Amplitude_Standard_deviation,Amplitude_Root_amplitude,Amplitude_Root_mean_squared,Amplitude_Root_standard_squared,Amplitude_Peak,Amplitude_Skewness,Amplitude_Kurtosis,Amplitude_Crest_factor,Amplitude_Clearance_factor,Amplitude_Shape_factor,Amplitude_Impulse_factor,Amplitude_Max_Min_difference,Amplitude_Central_moment_3rd_order,Amplitude_Central_moment_4th_order,Amplitude_Central_moment_5th_order,Amplitude_Central_moment_6th_order,Amplitude_FM4,Amplitude_Median,Rise-Time_Mean,Rise-Time_Standard_deviation,Rise-Time_Root_amplitude,Rise-Time_Root_mean_squared,Rise-Time_Root_standard_squared,Rise-Time_Peak,Rise-Time_Skewness,Rise-Time_Kurtosis,Rise-Time_Crest_factor,Rise-Time_Clearance_factor,Rise-Time_Shape_factor,Rise-Time_Impulse_factor,Rise-Time_Max_Min_difference,Rise-Time_Central_moment_3rd_order,Rise-Time_Central_moment_4th_order,Rise-Time_Central_moment_5th_order,Rise-Time_Central_moment_6th_order,Rise-Time_FM4,Rise-Time_Median,Energy_Mean,Energy_Standard_deviation,Energy_Root_amplitude,Energy_Root_mean_squared,Energy_Root_standard_squared,Energy_Peak,Energy_Skewness,Energy_Kurtosis,Energy_Crest_factor,Energy_Clearance_factor,Energy_Shape_factor,Energy_Impulse_factor,Energy_Max_Min_difference,Energy_Central_moment_3rd_order,Energy_Central_moment_4th_order,Energy_Central_moment_5th_order,Energy_Central_moment_6th_order,Energy_FM4,Energy_Median,Counts_Mean,Counts_Standard_deviation,Counts_Root_amplitude,Counts_Root_mean_squared,Counts_Root_standard_squared,Counts_Peak,Counts_Skewness,Counts_Kurtosis,Counts_Crest_factor,Counts_Clearance_factor,Counts_Shape_factor,Counts_Impulse_factor,Counts_Max_Min_difference,Counts_Central_moment_3rd_order,Counts_Central_moment_4th_order,Counts_Central_moment_5th_order,Counts_Central_moment_6th_order,Counts_FM4,Counts_Median,Duration_Mean,Duration_Standard_deviation,Duration_Root_amplitude,Duration_Root_mean_squared,Duration_Root_standard_squared,Duration_Peak,Duration_Skewness,Duration_Kurtosis,Duration_Crest_factor,Duration_Clearance_factor,Duration_Shape_factor,Duration_Impulse_factor,Duration_Max_Min_difference,Duration_Central_moment_3rd_order,Duration_Central_moment_4th_order,Duration_Central_moment_5th_order,Duration_Central_moment_6th_order,Duration_FM4,Duration_Median,RMS_Mean,RMS_Standard_deviation,RMS_Root_amplitude,RMS_Root_mean_squared,RMS_Root_standard_squared,RMS_Peak,RMS_Skewness,RMS_Kurtosis,RMS_Crest_factor,RMS_Clearance_factor,RMS_Shape_factor,RMS_Impulse_factor,RMS_Max_Min_difference,RMS_Central_moment_3rd_order,RMS_Central_moment_4th_order,RMS_Central_moment_5th_order,RMS_Central_moment_6th_order,RMS_FM4,RMS_Median
5500,91.53472891566264,3.942029695383377,91.4902115163444,91.6195732132776,5279.0686081921685,99.2,-1.841038147697652,10.086600082649062,1.082738071362505,1.084268998353756,1.0009269082742696,1.0837416702397176,39.1,-112.7774997146115,3160.140537074069,-75167.72442595215,2110661.488698049,13.086600082649063,91.3,46.210512048192776,23.50340197837504,44.73172421224756,51.8442024561402,2987.233973092834,530.4,11.619608393540217,197.49688692639324,10.230652124482278,11.857356481125231,1.1219136113893753,11.477907871846297,530.1999999999999,150863.3255199206,61182968.906602696,25843692502.572044,11170734612168.09,200.4968869263933,44.7,3649392.493072289,2579081.8373978715,3231185.8638311266,4468750.238320325,257486891.4315057,16700000.0,1.2213665075672326,0.754397162442217,3.7370627377638033,5.168381115718078,1.224518943030501,4.5761041136852025,16699076.0,2.095276662107566e+19,1.6611188447322407e+26,1.0236337401183811e+33,8.282605332409005e+39,3.754397162442217,2640000.0,93.44186746987953,15.364808606048696,92.6001901747394,94.6966733299488,5456.369397319064,163.0,-1.4069700599778483,4.981354996883078,1.7212853869962672,1.7602555641885185,1.0134287326874516,1.7444000683370566,163.0,-5103.478860208046,444820.96405197086,-24930916.593582284,2200106301.3401117,7.98135499688308,95.0,658.4470180722892,109.96299622737132,652.6044072081517,667.5659788721938,38464.77864241519,1308.7,-0.918678297842684,4.886050243262928,1.9604054751426327,2.005349619992044,1.0138491944676151,1.9875555118032613,1308.4,-1221527.226866461,1153043784.2295868,-311952884214.7032,274852218566475.7,7.886050243262926,657.9,52.19192771084338,6.7581446548218524,51.95966960190288,52.62765278206313,3032.375943051916,70.0,-0.3745923957094419,0.9769975462963498,1.3300992215989125,1.3471987126999831,1.0083485146138649,1.341203574388321,64.4,-115.62224750360105,8295.93339579009,-166165.45254796473,7563510.717668928,3.97699754629635,52.6
6000,91.47389687654932,4.454893788476778,91.41701567639404,91.58231209381094,5816.7386420570765,98.9,-1.6397075719191332,6.919934026214078,1.0799028517503828,1.0818554868395058,1.001185203877429,1.0811827567975238,38.8,-144.97010882514445,3907.1330524505433,-85401.52042597599,2270393.26093813,9.91993402621408,91.4,51.36524541398117,26.466738030309987,49.84380651793535,57.783013580148015,3670.0174985958856,857.9,16.054546626174083,389.3693662489226,14.846923807635068,17.21176731739581,1.1249437847408783,16.701954659920446,857.8,297645.48694286146,192529271.6676293,133034552907.60976,95746928558450.77,392.3693662489226,47.3,4166672.328210213,3658235.065989966,3465888.7440462937,5544712.985242007,352165669.800254,17200000.0,1.271095569304095,0.4156803253439083,3.102054163268701,4.962652084417359,1.3307293083024192,4.127994391003199,17199248.0,6.2229029786609975e+19,6.1173545425604384e+26,4.834172242625088e+33,4.445496789743397e+40,3.4156803253439083,2480000.0,86.61551809618246,17.562556711840493,85.49180753058607,88.37811591862956,5613.228037413053,189.0,-0.7344274152845098,2.642991169901478,2.1385384609693854,2.21073814508346,1.0203496770692964,2.1820570280503824,189.0,-3978.4334628823513,536859.1127122036,-17908287.17498949,2291672808.523265,5.642991169901477,86.0,634.6869112543382,127.7355533852659,626.6964211249791,647.4131964334773,41119.6580537825,1642.8,-0.5255759863179021,3.8986030999067927,2.537483031007077,2.6213648979373763,1.0200512803296795,2.5883628145936046,1642.7,-1095395.356179905,1836573588.4944053,-13925309140.394337,631184648628745.0,6.8986030999067935,658.2,55.799851264253846,6.41527830371525,55.59935005829737,56.16742113384744,3567.405118570079,71.8,-0.7686326359442088,2.332971880409527,1.278321107691592,1.2913820022125406,1.0065872912071552,1.28674178108421,64.5,-202.938910651389,9032.985215810024,-248951.47005842897,10896435.780347615,5.332971880409527,56.3
6500,90.631617822254,4.803840848630639,90.56508750720062,90.7588399880589,5879.744046299975,99.4,-1.3761359546839778,5.324326603848174,1.0952101196211634,1.097553182313184,1.0014037282888892,1.0967474970483533,39.400000000000006,-152.55525573812403,4433.059439780887,-95112.23976289984,2587022.6197873675,8.324326603848174,90.6,55.3300929235168,28.566261915326773,53.489348097594814,62.26917779078227,4034.062438783019,597.9,9.921934773006514,146.12224037957853,9.601861164906971,11.177926470688936,1.1254124925627258,10.806054506839192,597.8,231289.86840113092,99301560.86143622,45051383797.317314,21022260692550.758,149.1222403795785,47.7,4242343.979747439,4139557.079169025,3412283.539498581,5927344.705194538,383998624.76559454,20900000.0,1.530011477912329,1.3307846232786336,3.526030801226036,6.124930638991142,1.3971862568172544,4.92652177658735,20899265.0,1.0853162731529624e+20,1.271692434037317e+27,1.3138834020580013e+34,1.5094848967657511e+41,4.330784623278634,2570000.0,85.59351918036693,19.930726728713264,84.15643878032422,87.88335674981063,5693.458000196366,182.0,-0.4673642120061279,1.6208181346428514,2.070926814028325,2.1626390403125235,1.026752464338082,2.126329209767395,182.0,-3700.197090120107,729140.8231025818,-16976009.332786825,2872884584.8929386,4.6208181346428505,86.0,635.2071241362879,143.4085351289005,625.1304293741713,651.1943630755034,42187.14320038749,1432.8,-0.4241796825265329,2.311753406756557,2.2002647462012392,2.292001689046557,1.025168544765542,2.2556422079620493,1432.7,-1251050.5601118563,2246662848.369548,-216306912312.6913,555284815517162.4,5.311753406756554,658.3,55.316678579938056,6.761637441197618,55.10389387316208,55.72840092809395,3610.3230672614327,70.8,-0.2432515959411846,-0.3225776894848113,1.2704473629407176,1.284845680106875,1.0074430055947938,1.2799033097709764,58.3,-75.19887420975888,5596.601683275116,-53777.37388125118,2247824.3736890745,2.677422310515188,55.5
7000,90.8028075184392,4.7079808537288494,90.7385937467613,90.92477625460398,5894.7031036346525,100.0,-1.6540761375568114,6.348877931978713,1.0998102400602443,1.1020668920557222,1.0013432264871327,1.1012875343055128,39.8,-172.60745944721978,4593.018992310459,-100501.036944907,2631804.8790049264,9.348877931978716,91.2,53.669616940280754,23.88252840464421,52.31180062162411,58.74353535083762,3808.3756091016025,567.0,11.10155039848202,182.71335590270544,9.652125916727195,10.83885458466936,1.0945398663121206,10.56463661052234,566.9,151225.33098068723,60417722.440053634,25779746205.69098,11447733299403.068,185.71335590270544,47.5,3740701.65691173,3311637.60671259,3093980.675861212,4995977.634479087,323891969.61220986,38200000.0,1.5990556340572035,3.946408025744357,7.646151122928912,12.346554165005248,1.3355723317971568,10.211987884523616,38199286.0,5.807537077761513e+19,8.354712561222092e+26,1.6160970059159916e+34,4.5121073717895584e+41,6.946408025744355,2550000.0,80.2859862003331,20.0598927422992,78.810692811748,82.75408676912956,5364.992823853542,181.0,-0.1225964146261499,1.0285596152120702,2.187203158980662,2.296642670460309,1.0307413620434076,2.2544407631533714,181.0,-989.6088921443104,652325.2976017048,-5871109.839743979,2584298190.583711,4.028559615212069,80.0,613.5438496312157,146.09390947293173,603.2037603314702,630.6976183603178,40888.47244444332,1575.7,-0.2228749419701285,1.7691014258595406,2.498344617340543,2.612218463515757,1.027958504904601,2.568194597577842,1575.4,-694956.4275001815,2172526099.996593,30989500290.78701,619623176396612.9,4.76910142585954,620.0,54.47185343802047,7.371067028371123,54.21803737830796,54.9683131095536,3563.6258810374584,74.0,0.0443044725572266,-0.1300176956181999,1.3462301426735734,1.3648594375274563,1.009114058733067,1.3584997632621254,67.0,17.743473899907247,8472.287032096187,-59461.522709208366,4414690.803649332,2.8699823043818,53.7
7500,87.33118787276342,4.077342961627297,87.28146972263316,87.42631812500531,5545.889024313415,99.3,-1.5882528621593652,6.558601386176134,1.135813587139942,1.137698532295112,1.0010893044576523,1.1370508339434755,39.1,-107.65925652838784,2641.820609699288,-50925.200660025504,1166712.7148086664,9.558601386176136,87.5,58.33220675944334,30.926303674175323,56.108142331145416,66.02334893334142,4188.191542897722,699.2,8.458289489344402,116.22930644290332,10.590192883216622,12.461649431795156,1.1318506979448877,11.986517206239713,699.1,250188.067820599,109067430.50162916,53728217730.73054,28588729132055.63,119.22930644290328,53.3,1897389.1078528827,1652336.4040861246,1581558.2721218874,2516008.946499798,159603042.89054424,19500000.0,1.5956189157872576,4.424844452744086,7.750369897184929,12.329612094430104,1.3260374143008316,10.277280458338105,19498980.0,7.198211283825616e+18,5.534536360221504e+25,5.765977523952567e+32,8.425875835980277e+39,7.424844452744087,1310000.0,72.9527833001988,16.268994318944866,71.8844377667656,74.74482435189493,4741.438389349797,154.0,-0.088220870768772,2.056489504000357,2.0603433259134523,2.142327390800001,1.0245643959096382,2.110954415080971,154.0,-379.8861520888133,354235.3840841383,-5038989.58094402,1034424491.267024,5.056489504000357,71.0,551.673185884692,133.90557680022158,542.8524581160149,567.6918244279776,36011.53435039946,1248.5,0.3497137965407424,1.7701774136347137,2.199256614727584,2.299888268596877,1.029036463894103,2.2631152500149887,1248.2,839670.237454503,1533660350.5559273,167418755624.51013,294127490801965.7,4.7701774136347135,530.7,43.28051689860835,6.657510305691639,43.02273878462378,43.789560245349726,2777.791021657317,63.4,0.1929041354510781,-0.1801745098537939,1.4478336764464956,1.473639330991615,1.0117614895389049,1.4648623570860952,54.2,56.92159753086245,5539.48794548215,2651.4252810840576,1475613.612462031,2.819825490146207,42.8
8000,88.50781677869057,4.207279233004777,88.45527019536813,88.60775829166842,5615.942664415298,97.5,-1.7483668608780845,8.15012052132096,1.1003551142673214,1.1022520171455594,1.0011291828972322,1.101597616443234,37.4,-130.20767259683691,3493.69435674447,-73919.06022231843,1857465.645719292,11.150120521320966,88.7,62.12974856858352,37.67990002087036,59.401731678106366,72.66278636811413,4605.353413148659,919.2,9.619137424271528,153.09826844105484,12.65021678831963,15.474296355215325,1.1695329217034165,14.79484500062506,919.1,514594.7541856943,314656750.01321304,220601400935.89413,165261311555146.8,156.09826844105484,50.7,2443869.2598954444,2195304.518930665,2054838.0827689783,3285096.481124916,208208782.62535492,16100000.0,1.89040231274722,3.5980323737804643,4.900921507939054,7.83516722558723,1.3442194044641576,6.587913790727416,16099353.0,2.0000394133094617e+19,1.5324754559733049e+26,1.1535940627371248e+33,1.0044324973206052e+40,6.598032373780462,1680000.0,72.56559621608166,17.133842969570935,71.40765298396192,74.56094372458895,4725.658261025653,184.0,0.5390069845735689,4.028114084022779,2.4677799234898883,2.5767546237841787,1.027497155850076,2.535636852649779,184.0,2711.1824203963915,605700.4994820801,20080711.75386757,3638636925.4966416,7.028114084022782,71.0,557.5594722429674,141.15849334872215,547.9869076343294,575.150663159087,36452.93832025067,1575.5,0.9072127153356824,4.615145463206712,2.7392822453622307,2.87506868877847,1.0315503399939618,2.8257075315428324,1575.3,2551703.277438583,3023474155.9814434,1456225808101.8198,1594490556917628.8,7.615145463206712,530.7,53.97809310430669,10.48373578478933,53.46605235457164,54.98675523416957,3485.0499623391343,83.5,0.219426362075527,-0.6685685064878428,1.5185475055657018,1.5617386420499455,1.0186865091346178,1.5469238573998063,76.6,252.8348900317794,28163.519575138565,96225.80593205483,11938142.996628618,2.331431493512157,53.0
8500,87.8011129929833,4.576970695789595,87.73951478706621,87.92032815883219,5652.258336275864,97.1,-1.0006308073944856,3.7354533179859386,1.1044089806464814,1.1066849439007111,1.00135778649934,1.105908532250153,36.99999999999999,-95.9418890694532,2955.829354910528,-54572.1631884333,1370355.4679020855,6.73545331798594,87.7,60.54500362932495,44.754237328430605,56.142775162171965,75.29036607245618,4840.298122016866,886.1,7.018817976681834,80.71178622356405,11.769102027572238,15.78297470049252,1.2435438361422333,14.635394283316517,886.0,629167.7617057468,335832908.8831803,212990480844.4966,149430412193842.94,83.71178622356403,52.4,2201183.2383256718,2138295.7392403507,1753837.9672780917,3068797.210168721,197288101.3612753,14500000.0,1.4285489821208393,1.3925434224959945,4.724978226633228,8.267582450905428,1.3941579949986354,6.587366170855188,14499509.0,1.3966849319710431e+19,9.183054160409254e+25,5.607754567847621e+32,4.1793960149627205e+39,4.392543422495994,1290000.0,73.8712799419308,20.099940961263737,72.38009994967162,76.55699593704938,4921.727745416238,190.0,0.5422172288783481,1.58475750138531,2.48181106996716,2.6250309150182654,1.0363567004284993,2.5720415315580887,190.0,4403.090971874543,748334.0334023933,16994754.048629522,3074144501.2247195,4.584757501385309,72.0,550.5770868618437,156.16913664451036,538.6178906699602,572.2970625624125,36792.06971169195,1540.3,0.5656825836101091,1.8861138600391243,2.6914343979041844,2.859726768607884,1.0394494725967756,2.7976100654303244,1540.2,2154559.2216982567,2906326625.1722,913177803962.876,1017744063100906.8,4.886113860039125,529.2,50.411492862327606,8.063043154657773,50.08910679522821,51.05224067092825,3282.067514540187,72.3,0.2871492336118731,-0.4523809406948853,1.416196410771277,1.4434276158202073,1.0127103517912175,1.4341967653576395,65.0,150.5236060913851,10767.885433078254,-1719.8245089806123,4553398.548451234,2.547619059305114,49.6
9000,87.34142105263159,4.27475762090104,87.28730975842969,87.44596837024865,5390.53151924743,96.1,-1.0733104970023977,6.241766058494648,1.0989643295287204,1.1009618725328998,1.001196995839512,1.1002797852589383,35.99999999999999,-83.84165885392879,3086.0357422694747,-65233.034628623565,1691164.34520568,9.24176605849465,86.4,66.05260526315789,42.20347788801514,62.63249003614932,78.38418340389046,4831.925577862308,854.0,9.658603530683802,143.81091456333036,10.895055136309722,13.635095770695058,1.1866932892594133,12.929088816370047,853.9,726037.5192616766,465748334.5150626,318650460239.07544,225930747134522.53,146.81091456333033,65.9,2058445.9286842104,1913450.393033954,1687509.533116319,2810425.5990718547,173246269.17221016,9900000.0,1.336622418734734,0.8922822882520496,3.5225981443057885,5.866633524563087,1.3653142693275993,4.809453511527615,9899001.0,9.363977542748885e+18,5.2176285732747735e+25,2.592108841708312e+32,1.4893735256579472e+39,3.892282288252049,1100000.0,75.25815789473684,17.798386584960472,74.0035081503267,77.3341638264541,4767.198023996905,181.0,0.4863315951792329,3.5940044885507643,2.340492106518185,2.445829995414899,1.0275851281746886,2.405054881268336,181.0,2742.0438241814063,661716.2204068879,11863462.25530853,3342131706.118767,6.5940044885507625,73.0,561.3872368421053,138.01234061049038,551.865108185302,578.1029630178348,35636.66000384997,1539.6,0.839591471397613,4.439267580202773,2.66319340756,2.78981217903532,1.0297757502820304,2.7424919894162554,1539.5,2207098.8390819198,2698993665.418576,954199650736.2948,1177824948288518.0,7.43926758020277,531.0,54.21555263157895,9.198725753280833,53.82761926564298,54.990387365716735,3389.835139059125,78.7,0.3253237005442611,-0.6004994811324256,1.4311592220036773,1.462074694621178,1.0142917428030875,1.4516129815148209,71.10000000000001,253.22041563613288,17180.331243114535,62687.81861503008,7108441.559673761,2.399500518867574,52.7
9500,87.30819931452676,4.405833291464237,87.25043534723963,87.41929440653995,5383.9214890263775,96.3,-1.234303967591113,5.582411350114002,1.1015874773841194,1.1037194211896464,1.0012724474091257,1.1029891895156418,36.1,-105.56168300321234,3233.862625312547,-66649.52218536299,1654569.9318364658,8.582411350114004,86.7,65.77210651199577,40.33525413055133,62.753516256507154,77.15505635278531,4751.774407523993,804.7,9.580675898993508,134.4559401235173,10.42964697375858,12.823185822938768,1.1730665238570923,12.23466972056362,804.6,628710.250944234,363833515.4208869,222438576929.8739,140780346140097.66,137.45594012351734,66.2,1909190.3517005008,1726859.873837134,1563314.4381364074,2574306.2799315634,158544666.7574821,10600000.0,1.1771804088670197,0.4924049925718448,4.117614163720175,6.780465747272203,1.3483759110968947,5.5520917495516695,10599116.0,6.061977501670498e+18,3.105653452905418e+25,1.3934757786027784e+32,7.960601987982891e+38,3.492404992571845,1040000.0,72.17558660690746,17.680372915399072,70.94199383980617,74.3095612184514,4576.527941573175,179.0,0.5515952745081972,2.948408861046399,2.4088421067887222,2.523188175457814,1.0295664325274734,2.480062974408428,179.0,3048.5603704456803,581254.7241562741,9860762.307082046,2553013652.135584,5.948408861046398,70.0,541.9344054837859,135.98682805981494,532.7315850011298,558.7354626769579,34411.028876509925,1516.7,0.77143758018771,3.485384326231288,2.714522526874055,2.847024735724621,1.031002012463434,2.7986781880844767,1516.4,1939953.5124550932,2217803645.1369777,745584453316.1958,865918231035992.0,6.485384326231288,515.7,55.24645399419984,8.58290895186404,54.91088306003348,55.909185336662055,3443.297802978999,80.0,0.2507380667712013,-0.3414995840440826,1.4308918922404787,1.4569060911392897,1.011995907330664,1.448056738779994,73.7,158.5345008703639,14426.957575322982,-69838.71967505266,9290675.700208329,2.658500415955917,53.7
10000,88.24461894953656,4.5397204966217135,88.18329977241959,88.36131413540858,5506.83135841293,100.0,-1.5679225400426062,6.947018307863571,1.1317169847288129,1.1340015655807454,1.0013224056861614,1.1332135737045437,40.0,-146.69386391495172,4224.831345877609,-93999.01697637612,2393095.9266318013,9.947018307863573,88.0,58.3308702368692,47.95951978241317,54.323858774376376,75.51560077460917,4706.264075676162,996.3,9.513490834903449,130.20247327679672,13.193300321792432,18.3400079169254,1.2946078203180658,17.080149772397334,996.2,1049456.354903143,704711879.0229644,521051716402.11536,408914059238093.0,133.20247327679678,47.95,2223177.2152420185,2257176.430640248,1799185.1958158675,3168179.6617946257,197446487.54228315,54700000.0,4.942836067292388,88.0133467205676,17.265434993991157,30.402651226348866,1.425068429126435,24.60442632507156,54699230.0,5.684244198591232e+19,2.3624744011717508e+27,1.1492550219951675e+35,5.796330042546591e+42,91.01334672056764,1190000.0,71.55973223480947,17.956587009342265,70.28097832951819,73.77827793152744,4597.991083070953,182.0,0.7476646418778523,4.184691491850844,2.466850746623709,2.589605385779889,1.0310027109860926,2.543329807367111,182.0,4328.906698349431,746970.243398611,23794773.53076655,4187948546.506825,7.184691491850844,68.0,546.642404737384,144.07489193678484,536.2100184522786,565.3100858322505,35231.111469410105,1553.1,0.7306871264647029,3.788124635650615,2.747341749110178,2.896439728005981,1.034149712742894,2.8411626806488504,1553.0,2185226.0212819367,2924846090.0926046,1207128236139.308,1373059095830698.5,6.788124635650614,527.1,57.897219361483,9.347757431227834,57.517025909326215,58.64698269122427,3654.982347426592,83.6,0.1492594392967582,-0.6558221800765733,1.4254782797633954,1.4534826632342357,1.0129499022234574,1.4439380841079934,71.5,121.91695533441936,17898.650555038505,-19330.042714030187,7150340.703639464,2.344177819923427,56.8
10500,88.46610502667791,4.299534625938086,88.41126633162231,88.57052408443141,5285.367639057855,99.8,-1.6262245239292008,8.372569066435288,1.1267857002275825,1.128815411665518,1.0011803284175562,1.128115677410057,39.7,-129.25425792075748,3886.372160150264,-90013.17190782524,2372546.6621947894,11.372569066435286,88.2,65.80800336983992,43.09891955239171,62.49246406676585,78.66517764620122,4694.274856673818,743.3,8.450947266847633,98.09286286139692,9.448907664621467,11.894234146470389,1.1953740216688262,11.29497875543596,743.1999999999999,676557.2318144008,348807671.0036972,192647908954.60803,111341884677416.08,101.0928628613969,65.6,2368490.7638303847,2071794.6429720852,1984312.4431157769,3146757.305703392,187779957.3103921,31600000.0,1.9518148169327925,11.991624390409124,10.042083621360332,15.924911477338483,1.3285917571468062,13.341829523918287,31598850.0,1.735716244022872e+19,2.7620753097422052e+26,6.462286848535868e+33,1.791392462442699e+41,14.991624390409122,1420000.0,75.36675091266498,19.73180913800059,73.93558151160343,77.90694086530526,4649.027747819968,197.0,1.0698734847307592,5.327722041945943,2.528657880953084,2.664481647027864,1.033704384518099,2.6138847384874486,197.0,8219.268014422785,1262390.870098754,75067110.78079154,10609365682.480154,8.327722041945941,73.0,574.9458579050828,151.9087961694972,564.1387529016647,594.6755601804042,35486.73776074662,1652.4,1.0511401120281447,5.140531612931563,2.7786579954601103,2.929066637420016,1.034315756873543,2.8740097476670456,1652.2,3684761.437657552,4334953622.903926,2277713899790.526,2434949372267720.5,8.140531612931563,534.4,58.891687728166254,10.575924850921163,58.41051297149817,59.83377866994678,3570.5277887169564,87.7,0.1577592817942215,-0.445355238123208,1.4657272522226616,1.5014420442223106,1.0159970104122171,1.4891745063379382,79.3,186.6164781247221,31959.79186124547,-30331.61791468845,16659441.880900033,2.554644761876792,56.9
11000,87.79171238810281,4.488598581256865,87.73177831175776,87.90638362063943,5173.049805482256,96.5,-1.4338745769081438,5.269529862054538,1.097758729518966,1.099943508007829,1.001306173776742,1.0991925931846536,36.3,-129.6711815754545,3356.7878242499746,-69238.20243169011,1673865.5828057723,8.269529862054538,87.8,67.98709211666186,48.486053536355726,64.45985099478914,83.50534163758519,4914.060543990072,1037.6,10.33942347951525,146.39996201192668,12.42555242158285,16.096841428998623,1.2282528791538094,15.261720536885726,1037.5,1178546.8012313356,825691537.9391495,629438607563.5092,509446601436684.5,149.3999620119267,65.2,1931181.6673404565,1708251.3492562666,1572907.9162719,2578291.159762163,151725370.02594602,8780000.0,0.957166132427039,-0.2309772447075544,3.405356282883861,5.582017808652346,1.3350847325062274,4.546439182022401,8779060.0,4.771365002854608e+18,2.3579446938096592e+25,8.661332084182376e+31,4.1894975531030905e+38,2.7690227552924456,1070000.0,75.05919722783713,20.287458195286472,73.537523460557,77.75258226266733,4575.526417801562,188.0,0.7100677436884846,3.382560771046464,2.4179261257830613,2.556517967331831,1.0358834777656176,2.504689724156504,188.0,5929.017034709911,1081198.6886263988,46141534.71574096,7132006334.003806,6.382560771046463,73.0,554.9036673404562,147.3752913913456,544.5198938495696,574.1407114467426,33786.607676711195,1535.3,0.9010867311931968,4.6305903685105925,2.674083146152953,2.81954804102005,1.0346673580271792,2.766786543975083,1535.0,2884301.295217935,3599621583.56478,1874890890189.2957,1951004766048036.8,7.630590368510592,522.6,52.51357204735778,9.219450526392436,52.10098584450429,53.31672830530428,3137.543368624568,74.7,0.0325454043871245,-0.6587952458462794,1.401061212388165,1.4337540602963368,1.0152942606384154,1.422489407740804,50.6,25.503793691413406,16914.515014877918,-22789.663806019067,5035587.876746561,2.341204754153721,52.1
11500,87.76699939503932,4.797239376601741,87.69765818608487,87.89800730645293,5053.944333884179,96.0,-1.7767773360740486,5.358582470863411,1.0921749302609307,1.0946700514658951,1.001492678481851,1.0938051962777482,35.9,-196.15851959798664,4426.884498598584,-92613.0665076592,2180174.408270645,8.35858247086341,88.8,62.98233514821537,37.2478202238129,59.70665922516316,73.17222596140977,4207.2439197175145,658.1,6.983468535069107,86.60845443136078,8.993849665678816,11.022221114703502,1.1617896635495442,10.448961577104171,658.0,360889.1025752405,172485438.35680532,89722082519.80267,48918102265042.83,89.60845443136081,64.3,1918158.9987900783,1608838.903964043,1578342.4133564902,2503536.810903243,143947924.05272228,7940000.0,0.8482831887091101,-0.5038930707907618,3.1715131830377814,5.030594079465216,1.3051768974742992,4.139385736536091,7938910.0,3.532470461061234e+18,1.6722970518396492e+25,4.875996018323151e+31,1.9967653108517828e+38,2.496106929209239,1210000.0,73.92347247428917,20.493647950834102,72.24935831387398,76.7115987904679,4410.750162954143,180.0,0.2893090594654379,2.104623357608156,2.3464508997088798,2.491371608008244,1.0377163872699358,2.434950550552189,180.0,2490.1175417094614,900410.9939978668,11603394.069608953,3978116177.511789,5.1046233576081566,73.0,547.1770719903207,143.3303691241526,536.1873372241602,565.63799627073,32522.955114503355,1307.2,0.0801064761825868,1.5627571332880477,2.3110187233149344,2.4379538815059854,1.0337384828886542,2.388988988966855,1307.1,235875.20242820296,1925662752.4258049,80697561595.57767,431883479333028.8,4.562757133288046,516.1,52.513672111312765,8.950154737136325,52.12709946984314,53.27092103984266,3062.962151251628,74.7,0.0886956909425028,-0.6523826788416671,1.4022659744165114,1.4330358059384425,1.0144200338328038,1.422486697210187,51.3,63.59078008575396,15064.31819104369,-18918.984127785825,4434738.98326596,2.3476173211583338,50.9
