Time (cycle),Amplitude_envelope_Mean,Amplitude_envelope_Standard_deviation,Amplitude_envelope_Root_amplitude,Amplitude_envelope_Root_mean_squared,Amplitude_envelope_Root_standard_squared,Amplitude_envelope_Peak,Amplitude_envelope_Skewness,Amplitude_envelope_Kurtosis,Amplitude_envelope_Crest_factor,Amplitude_envelope_Clearance_factor,Amplitude_envelope_Shape_factor,Amplitude_envelope_Impulse_factor,Amplitude_envelope_Max_Min_difference,Amplitude_envelope_Central_moment_3rd_order,Amplitude_envelope_Central_moment_4th_order,Amplitude_envelope_Central_moment_5th_order,Amplitude_envelope_Central_moment_6th_order,Amplitude_envelope_FM4,Amplitude_envelope_Median,Rise-Time_envelope_Mean,Rise-Time_envelope_Standard_deviation,Rise-Time_envelope_Root_amplitude,Rise-Time_envelope_Root_mean_squared,Rise-Time_envelope_Root_standard_squared,Rise-Time_envelope_Peak,Rise-Time_envelope_Skewness,Rise-Time_envelope_Kurtosis,Rise-Time_envelope_Crest_factor,Rise-Time_envelope_Clearance_factor,Rise-Time_envelope_Shape_factor,Rise-Time_envelope_Impulse_factor,Rise-Time_envelope_Max_Min_difference,Rise-Time_envelope_Central_moment_3rd_order,Rise-Time_envelope_Central_moment_4th_order,Rise-Time_envelope_Central_moment_5th_order,Rise-Time_envelope_Central_moment_6th_order,Rise-Time_envelope_FM4,Rise-Time_envelope_Median,Energy_envelope_Mean,Energy_envelope_Standard_deviation,Energy_envelope_Root_amplitude,Energy_envelope_Root_mean_squared,Energy_envelope_Root_standard_squared,Energy_envelope_Peak,Energy_envelope_Skewness,Energy_envelope_Kurtosis,Energy_envelope_Crest_factor,Energy_envelope_Clearance_factor,Energy_envelope_Shape_factor,Energy_envelope_Impulse_factor,Energy_envelope_Max_Min_difference,Energy_envelope_Central_moment_3rd_order,Energy_envelope_Central_moment_4th_order,Energy_envelope_Central_moment_5th_order,Energy_envelope_Central_moment_6th_order,Energy_envelope_FM4,Energy_envelope_Median,Counts_envelope_Mean,Counts_envelope_Standard_deviation,Counts_envelope_Root_amplitude,Counts_envelope_Root_mean_squared,Counts_envelope_Root_standard_squared,Counts_envelope_Peak,Counts_envelope_Skewness,Counts_envelope_Kurtosis,Counts_envelope_Crest_factor,Counts_envelope_Clearance_factor,Counts_envelope_Shape_factor,Counts_envelope_Impulse_factor,Counts_envelope_Max_Min_difference,Counts_envelope_Central_moment_3rd_order,Counts_envelope_Central_moment_4th_order,Counts_envelope_Central_moment_5th_order,Counts_envelope_Central_moment_6th_order,Counts_envelope_FM4,Counts_envelope_Median,Duration_envelope_Mean,Duration_envelope_Standard_deviation,Duration_envelope_Root_amplitude,Duration_envelope_Root_mean_squared,Duration_envelope_Root_standard_squared,Duration_envelope_Peak,Duration_envelope_Skewness,Duration_envelope_Kurtosis,Duration_envelope_Crest_factor,Duration_envelope_Clearance_factor,Duration_envelope_Shape_factor,Duration_envelope_Impulse_factor,Duration_envelope_Max_Min_difference,Duration_envelope_Central_moment_3rd_order,Duration_envelope_Central_moment_4th_order,Duration_envelope_Central_moment_5th_order,Duration_envelope_Central_moment_6th_order,Duration_envelope_FM4,Duration_envelope_Median,RMS_envelope_Mean,RMS_envelope_Standard_deviation,RMS_envelope_Root_amplitude,RMS_envelope_Root_mean_squared,RMS_envelope_Root_standard_squared,RMS_envelope_Peak,RMS_envelope_Skewness,RMS_envelope_Kurtosis,RMS_envelope_Crest_factor,RMS_envelope_Clearance_factor,RMS_envelope_Shape_factor,RMS_envelope_Impulse_factor,RMS_envelope_Max_Min_difference,RMS_envelope_Central_moment_3rd_order,RMS_envelope_Central_moment_4th_order,RMS_envelope_Central_moment_5th_order,RMS_envelope_Central_moment_6th_order,RMS_envelope_FM4,RMS_envelope_Median
443500.0,84.82253861453489,6.4680949086398885,84.69249618262577,85.0687916263152,4233.828549646534,99.62607480940714,-1.187424546544941,1.5926250170776577,1.1711236624476606,1.1763270572941846,1.0029031554089578,1.174523616442854,39.466440728984246,-321.3180879515883,8038.342791346819,-135219.92151740496,2845617.556636958,4.592625017077657,85.4300374191962,79.2048331586293,47.134517793498624,74.7088365299767,92.1686951372967,4587.186974162235,1051.9065485198455,6.518534171942671,95.73738524628835,11.412839760321011,14.080082054252996,1.163675137762158,13.280837880348988,1050.045031604336,682601.3640803165,487346549.77122,412557582929.6973,375267173918059.2,98.7373852462884,67.70877853119251,2415842.3469824125,1671935.4912491774,2141879.9052320984,2937969.1169874677,146221161.57617453,14004925.218134517,1.3541379302933334,2.405736664514242,4.76687285007777,6.538613665464552,1.2161261767172988,5.797118854062572,13986562.231373051,6.328801200696284e+18,4.2240879618339815e+25,2.3879009504590978e+32,1.8359995269838302e+39,5.405736664514243,2088095.617612854,66.38386039957689,22.380036487304075,64.22138603307717,70.05485675328708,3486.59299013382,244.01351602634176,0.1003629782381837,1.3792452502970427,3.483177717223614,3.7995678869444336,1.0552995311151503,3.675795811776819,242.1389681641612,1125.0087780649844,1098607.1687268594,71873285.24565394,14492226607.83921,4.379245250297043,66.26643296484956,512.9043648174595,183.5818241280309,494.9222551131113,544.7689176145944,27112.8595136084,1859.605887417776,0.2094366446783632,0.7197316162701468,3.4135682622285444,3.757369704445349,1.0621257196913805,3.6256386472351463,1852.9682531909343,1295811.154418001,4225035179.229787,2218915589151.8857,2971018988661252.0,3.719731616270148,555.4157095040176,47.31401954668827,16.662421843827147,45.98545354247212,50.16226417702901,2496.5492294817063,91.25378631993752,0.8989030673244501,-0.6440843321094345,1.819171997457916,1.9844054867406191,1.0601987456916475,1.928683869902252,69.46314232786479,4158.409347534423,181598.4936685941,4565644.391572554,159797734.99159843,2.3559156678905664,40.57056400758456
444000.0,84.38736400304813,5.81386744507011,84.28223286749665,84.58740011403465,4156.848956023669,100.02986513598816,-1.2060590198574128,1.9779709170846396,1.1825622374152072,1.1868440326355494,1.0023704509952378,1.185365443247819,39.93017021877218,-237.0085090044824,5687.388007544278,-96224.5581741898,2011664.2734962816,4.977970917084641,84.68112976235389,75.59876562266685,38.62531021580802,72.09160899486254,84.89456963162202,4171.944079963925,558.954855829526,3.869086149929837,27.2880412111018,6.584106124278216,7.753396874098881,1.1229623781868736,7.393703471554224,554.7101159806251,222958.65778947,67415399.01091556,23500826337.560818,9289694598971.326,30.288041211101817,66.10570627269107,1888928.3449282085,1090726.4904691589,1728853.0289675775,2181223.1819060585,107191086.31235062,14300210.685028937,1.6101504919562195,9.63665743439364,6.55605112014843,8.271501651918104,1.1547410931508677,7.570541637233168,14286301.260212315,2.089363732927217e+18,1.7885276406334964e+25,1.5713628877320474e+32,1.7232363600552815e+39,12.636657434393644,1755276.808301197,64.1111261094858,20.470086776528493,62.271574270483406,67.29978412792272,3307.2897029064407,178.05608458988317,0.0588434450366778,0.1266607241525599,2.64571553827626,2.8593477309000903,1.0497364219276306,2.777303962588457,176.69748532217798,504.7277024959563,548983.7546402432,7185203.010034086,1905995635.836489,3.12666072415256,63.27962305071235,495.58381557613006,168.8935644426042,479.7151166437552,523.5726829878769,25729.74884848789,1306.43246612007,0.0807421846903395,-0.3815901711049005,2.4952265627470105,2.723350632059089,1.0564765566026586,2.636148366954449,1303.9672649592055,388991.2214493864,2130541648.1768496,317970765565.112,429988216886084.4,2.618409828895099,510.3754789225758,45.22931149747997,15.898952599048735,44.00122259884707,47.94233319606872,2356.013276525227,88.75032131252067,1.1098972400965967,-0.1411886662999912,1.8511890305705485,2.0169967121514967,1.0599837054503891,1.962230208113284,66.74376418897147,4460.549005746631,182666.77164892844,5188048.878802518,179786081.41825667,2.858811333700009,39.58054606007214
444500.0,84.50842647507595,5.916132093545092,84.39796742495683,84.71525697441749,4270.354853631941,95.3571125878864,-1.6027791870040768,3.0526280771015584,1.125619115063094,1.1298508186547738,1.002447454153019,1.1283740162409728,34.85644974798228,-331.8847375729023,7414.731635227354,-139502.0427059359,2945163.6467534285,6.0526280771015575,85.59643559548881,76.04827336147136,39.51654450264223,72.33574902030708,85.70237552536321,4320.113853907585,563.3034309165687,3.7476692949196826,25.429285424525204,6.5727866638873005,7.7873449649139665,1.1269470263710544,7.407182385839116,560.0862115991281,231258.73382458533,69323708.54652026,23643665746.573257,9189733890798.64,28.4292854245252,67.4844223682617,1803944.4695282676,877460.6894664528,1684938.7256648182,2006029.140042728,101120584.18586265,7691126.509694281,0.684797631547169,1.7635813828976348,3.83400537717536,4.564632762333615,1.112023775636123,4.263505135335743,7679341.960203931,4.626422130174287e+17,2.823867176778486e+24,8.094894308229929e+30,4.141573743116127e+37,4.763581382897634,1726709.8107297402,63.75001400694398,19.23119543450897,62.07140178549804,66.58756012744297,3356.567880890738,144.10887762660013,-0.1296627315289749,0.1279000607516565,2.164201201407409,2.3216630119713004,1.0445105176006693,2.260530917074042,140.82240804143044,-922.2188830482526,427836.6587485298,-2520183.083309829,919513724.5944656,3.127900060751658,64.21566621162476,493.212053255405,161.43897673016755,478.46698382968736,518.9611475670371,26159.966156138045,1364.300589914476,0.0063791727607315,-0.0629642148726135,2.6289069929618223,2.8513996493436324,1.052206944541759,2.7661541945488226,1352.36640135661,26840.435137302327,1994999644.64278,320994806172.0005,460611509182887.25,2.937035785127387,513.2657649721705,47.69575830557982,17.284729444710667,46.28002836760433,50.73112685838089,2557.2715181083145,92.61362351998667,0.8961120492451915,-0.6714572330242539,1.825577889852977,2.0011574492641304,1.0636402200244706,1.941758068435029,70.7141636111938,4627.538864794651,207842.5981613293,5391688.186788417,193026779.38937357,2.328542766975746,41.139138332242645
445000.0,84.91033390976877,5.935062625641565,84.7999230361036,85.11750567914169,4219.116006032084,96.70562290854396,-1.5535517395381375,2.8593982437393484,1.1361425847355626,1.1403975315799697,1.0024398887606905,1.1389146462586006,36.66031874434666,-324.78924472713595,7270.331946386765,-135347.57995375927,2866351.659356338,5.859398243739348,86.4050169670761,79.73869589705546,50.82912513424761,74.88647902457213,94.56140642606842,4687.232552479486,811.6781019562338,6.018305719109951,62.78998890346829,8.583608605597819,10.838780411746985,1.1858910578140056,10.1792246891538,808.5045561784875,790336.7005125812,439147436.6614975,273380322697.1904,181819499265861.6,65.7899889034683,69.08160797604947,1992549.4941775184,1076956.426840203,1842548.8380699488,2264969.8965018285,112270333.43216808,9521353.944941131,1.1573563402469638,3.3343366951703377,4.203744146730846,5.167490678246907,1.1367195159369226,4.778478011594559,9502592.795105511,1.4456444460100383e+18,8.521060980545047e+24,3.471199558686538e+31,1.957228534199517e+38,6.33433669517034,1894315.976659904,65.83292414980673,20.7531579421431,63.90657009028848,69.02657072958023,3421.518371373573,152.10172851971515,-0.0815541781464157,0.388909995935697,2.203524337252559,2.380064026356332,1.048511388807615,2.31042036312406,151.1016625258701,-728.9517608750165,628632.4564240423,1670644.409770929,1848933146.1303756,3.388909995935697,66.06821014145162,507.2299588899628,171.05272429462565,490.9453014538459,535.2954938014391,26533.59926180198,1456.783662450794,0.1019185220872795,0.8075950795593911,2.721456988373545,2.9673034004741305,1.055330988281717,2.8720378931064388,1452.0602401798717,510085.6473519312,3259648256.9908133,1077665863525.2528,1247212979214689.8,3.8075950795593902,561.8736479828943,48.06037244341719,17.38082475422192,46.64030919875564,51.10667733806364,2533.2626778909603,90.91679332951392,0.8935186361538703,-0.6902352619579282,1.77896114685977,1.949317980334907,1.0633849622832814,1.8917205320569,69.13681179976496,4691.532802696414,210789.64373296965,5544376.354915967,198422591.40661427,2.3097647380420723,41.10752150497502
445500.0,84.9440005675867,5.72494521221022,84.84211591708593,85.13670319027497,4115.723445976986,99.42864409268626,-1.3994833295008646,2.567937714394322,1.1678704996418492,1.1719255586441923,1.002268584260226,1.1705199122753194,39.278908839255486,-262.5921469869167,5981.081327038907,-110078.54325305998,2366848.915929303,5.567937714394321,86.44133400550533,76.99312831060811,42.10819781688252,72.97500559093965,87.75558176229859,4242.326656309843,467.8607102763325,3.4126947223031188,17.89568103071339,5.331406856188537,6.411245966857735,1.1397845975068353,6.076655417726034,466.61049026286713,254798.8152731283,65693613.07521641,18556381943.47065,5842922577851.084,20.8956810307134,66.74928018768864,1990212.449607894,1227597.673720098,1800172.3651032213,2338363.0263706385,113042379.75165896,15272020.798518736,1.5623337905595158,8.347778990745914,6.531073501543669,8.48364361911702,1.1749313631473546,7.673563091984268,15219502.479599584,2.8902938329795886e+18,2.577122698010168e+25,2.4098781207016104e+32,2.807593523227749e+39,11.34777899074591,1840118.7536099795,66.59674496238775,21.7639960046391,64.57747075176742,70.06281440018853,3387.013557167301,137.16598286065536,-0.1036717931540992,-0.5851461347300004,1.9577572501895708,2.1240531916760035,1.052045628352532,2.059649956437412,136.03074591322272,-1068.7509723960054,541807.9891997614,-3687317.9138303273,1029643117.5341696,2.414853865269999,66.51319384404387,503.5807861696309,175.7386909771651,486.8747179482221,533.364505479687,25784.18846626681,1206.5673286330486,-0.0146142749983024,-0.8495316851302563,2.262181521711704,2.478188503436246,1.059143875477456,2.395975703939223,1149.7706659465653,-79319.40298057877,2051174442.6692944,203231239107.0341,303665983226478.6,2.150468314869743,569.6387618941499,43.35670429562953,13.98563276907574,42.3803649516373,45.55657725652911,2202.320105279533,85.39791472245561,1.3094830064336531,0.5646485204391727,1.8745463304141556,2.0150349063748774,1.0507389340734865,1.9696588130907349,62.3300585957668,3582.1702952596256,136378.27600232352,3949176.30365662,132220251.40630016,3.5646485204391736,39.02694420915913
446000.0,85.1663599076734,5.879460893975292,85.0584541695558,85.36906301657025,4127.839173190358,96.72070585082572,-1.5236877628056469,3.221952874246142,1.1329713883828396,1.1371086718555026,1.002380084215371,1.1356679557007965,36.48997742633444,-309.67667683647363,7434.927565138679,-146692.77001923817,3298232.8429306373,6.221952874246141,87.10877182372019,79.58659943328522,50.29604958326293,74.21202475313326,94.14732823100312,4552.29348654925,510.2482975853994,3.324634133744924,16.00275278325127,5.419678998573774,6.8755474504670016,1.1829545287950602,6.411233815978323,509.8289033199047,423004.98541831627,121605164.72217327,37787726486.24802,12973724463737.662,19.002752783251267,67.3837598342275,2112460.8769715307,1316318.5096664352,1908755.7977094548,2489012.931992478,120350917.77054755,12000207.67975258,1.2934975494395116,3.539125399278465,4.82127172804454,6.286926643079785,1.1782527947030104,5.6806768875910905,11981207.485151315,2.950180411273142e+18,1.963195811564241e+25,1.1382204684423918e+32,8.849262448334262e+38,6.539125399278463,1886517.915360672,67.77803165850746,22.051127822782256,65.74841803268498,71.2749171431179,3446.3467754372828,142.8075269665316,-0.02902486392128,-0.3132075633549411,2.003615474989306,2.1720298562246603,1.0515931991390537,2.1069884071885183,141.33327181421012,-311.21649870208495,635268.5332194264,-864940.5909073865,1412206053.945657,2.686792436645059,67.30154927875293,518.4047066509569,181.086044129242,501.3108803783454,549.1225685183978,26551.65195819452,1417.4600955792469,0.1536317062899489,-0.0667813371661276,2.581318228102942,2.827507143889381,1.0592545967915437,2.734273198899844,1383.5830580431166,912296.0588414192,3154164691.348098,781903380362.4537,773350062044669.2,2.9332186628338723,571.8550134756779,44.57157923813326,14.046828545479237,43.59139289261436,46.732633865076366,2259.6569520410626,84.6375713127391,1.1541069971117923,0.172747815090053,1.8111020995970304,1.9416119948550477,1.0484850360674278,1.898913450217787,61.435248659704655,3198.75456391438,123523.24142941675,3292051.6893157484,108820826.67023347,3.172747815090053,40.028772329972576
446500.0,85.31014433646878,5.42580175955986,85.2190224398343,85.4825131324716,3993.049139723804,96.99403078879364,-1.482028768447603,3.202034177518189,1.134665175770894,1.1381734736193745,1.0020204958899492,1.1369577620950078,36.547818150850816,-236.72733023432065,5375.140781380407,-103101.38045092976,2275514.537692766,6.202034177518188,87.34166359350792,79.75388541534753,56.86603230476037,73.51362421825968,97.95115042167924,4575.482664157543,529.8367667276474,3.620117407880165,17.27886569485477,5.409193913973472,7.207327517339893,1.2281677552330246,6.643397546944938,529.486958913668,665704.4163147456,212058345.47145596,72089191794.62228,26389631902517.08,20.27886569485477,65.00389082479592,1986202.706220751,1249376.6950577055,1797722.7573746657,2346474.6570870844,109608249.3076135,10342974.635729242,1.4663825648182625,4.26548896458311,4.4078782630318365,5.753375815764706,1.1813873023825656,5.207411410393931,10322161.326048149,2.859746191535448e+18,1.7702656815440633e+25,9.740598178833255e+31,6.767358885896141e+38,7.265488964583113,1797161.0749891358,67.81595547096786,21.005472182589276,66.02385805968736,70.99460316146451,3316.291586322507,142.38835467391388,0.0147807190966019,-0.4296347498875579,2.00562223511662,2.1566197259359026,1.0468716789201242,2.099629116556068,141.08915547480808,136.9912753762555,500408.4505797785,-345008.5695813968,965519094.3182544,2.570365250112442,66.36149562320034,514.7000883980522,172.5902021301467,499.1509399268586,542.8660597866547,25358.295791527547,1168.3821800650614,0.1075085249120399,-0.4225589907764493,2.152247610624679,2.340739216550942,1.0547230747060214,2.270025217406749,1157.4287745049303,552702.3551863063,2286932170.056544,359764776414.563,362763469874567.9,2.5774410092235507,567.5017252929124,43.78850330780634,13.778186646965969,42.851410565988594,45.905026404702106,2144.3102159412897,88.41897431434344,1.351107029244643,0.7711130747187758,1.9261283837380951,2.0633853856032007,1.0483351322153651,2.0192280538298437,65.80805175425395,3533.995111255791,135905.7430242743,4048296.603630078,138649652.92893296,3.771113074718777,39.208924093258375
447000.0,85.60179098874039,5.2886669734785485,85.51441851178672,85.76500812590386,3886.9625178395886,100.0061034822768,-1.883203708870908,5.132118760972661,1.16604785177035,1.1694648133342875,1.001906702363096,1.1682711579648033,39.90102879720127,-278.5710377764467,6361.925720282827,-128860.03711354964,2899245.6353990235,8.13211876097266,87.60493318928751,83.07891075779492,63.64504793495322,75.623636448267,104.65561398866352,4743.105116462513,575.0285820791321,3.61058917090739,17.06384197457861,5.494483861529112,7.603820830177884,1.2597133620802097,6.92147473810229,571.5204185559742,930833.3374836724,329209660.02800345,121799217910.6036,47806945337018.125,20.06384197457861,66.52709189910061,1952162.905244351,1557757.5520787807,1754526.4247403792,2497508.478398129,113189773.49444288,36812299.067740686,8.539089172726603,154.00140306421622,14.73960924903512,20.98133065917652,1.2793545414108347,18.85718603137422,36800369.5388029,3.227833652406048e+19,9.244916547535876e+26,2.9079415025642505e+34,9.561566404105544e+41,157.0014030642162,1791081.4552369374,68.82733302136187,21.59755638145558,66.94451158617255,72.1363723268893,3269.298068460769,280.1371830901019,0.3904643032403441,4.303834127454972,3.8834387432271664,4.184617625143217,1.0480774012339025,4.07014438585258,277.72344128470814,3933.645199177332,1589166.3752649385,205289779.9698095,45032699387.60318,7.303834127454971,68.52413833245244,519.8179545800821,174.86994911867384,504.02642235603696,548.4434382947687,24856.04717342722,2040.7168414936343,0.4314629379197419,2.684962250521206,3.720924892161481,4.048829091051305,1.0550682858536713,3.925829847763071,2032.475180992772,2307220.2106827246,5316040977.1036005,4445418402075.128,6552257612355801.0,5.684962250521206,568.5486712752322,43.404384651270426,14.688725472919716,42.34554438010045,45.82247552210858,2076.723931135068,86.22524040495543,1.4050222078202408,0.8736495485842362,1.881723748498773,2.0362293522780988,1.0557107511203336,1.986555991928609,64.22352368058915,4452.824013126781,180325.34994123768,5711412.589337055,203307107.1859392,3.8736495485842366,38.543312269194
447500.0,85.29470623427731,5.208807416345175,85.20913276308572,85.45360487593392,4011.771449645168,99.45004953970992,-2.0905409890726654,5.898475570682264,1.1637899850345317,1.1671289956232678,1.00186293673631,1.1659580521510022,39.12116835354324,-295.44292151256445,6550.414996556075,-132787.36840979027,2925674.446677786,8.898475570682262,87.11830134280687,94.88147032562108,87.64999376806261,83.95718704808903,129.17048741370115,6064.138245488773,1358.5266595428725,4.424425322290661,32.854653873714696,10.517314649373796,16.18118361641553,1.361387918741189,14.318145101257208,1357.9681259738218,2979288.3467845614,2116182373.0169704,1966971500927.843,2145501541258188.5,35.854653873714696,69.61171274466851,1751140.4070094533,982227.4552262448,1629983.961032166,2007800.6621329363,94259772.71079458,18217927.211272568,3.776614423251975,45.36263807742156,9.073573664389178,11.176752438555472,1.1465674905884904,10.403464587048513,18202897.08039199,3.5788117579217546e+18,4.501510423623128e+25,6.32717409393508e+32,9.746092156742303e+39,48.362638077421565,1708418.3229101114,68.83818454283156,21.51803865810889,66.929606553277,72.12296193893316,3385.9407100559133,202.9892629101104,0.1654138302214462,0.986096074359554,2.814488721109129,3.0328769787183467,1.0477173739824268,2.948788731983616,201.84205535913256,1648.0859925953998,854591.355874669,22921068.8072652,4719672666.736597,3.9860960743595526,66.8902079304518,520.5510929929176,180.84806978070225,504.0986396671383,551.0711975412314,25871.01738103852,2041.5625936402007,0.6803027350965867,3.1091481917488557,3.704716564301023,4.049926805968504,1.0586303726169086,3.9219254769060257,2016.02240603728,4023869.1574593578,6534858247.545884,5112386445557.6045,6888958728303401.0,6.109148191748855,550.5824749380076,45.854660973983584,16.26578877388194,44.59088918007206,48.65414491567514,2284.155358489444,89.1335546009561,1.1469961959818722,0.0119488126023519,1.831982758209764,1.9989185288727196,1.061051240642252,1.943827578433685,68.5005484123653,4936.138791464401,210837.6175214027,6172363.232505303,219519225.30271888,3.0119488126023524,40.35262247011456
448000.0,85.60981585537854,5.049819019990922,85.52988625152499,85.75862197427432,3810.2315432971895,96.0392169950938,-2.097223120695689,5.989038306422481,1.1198782674458485,1.1228731991138527,1.0017381899190994,1.1218248285609411,35.427707213621034,-270.067347010845,5845.430296867601,-116433.02718699307,2505848.417068117,8.989038306422483,87.68027507417662,87.54860051301287,71.75334286219783,78.47327098172815,113.195846494857,5029.259740371201,646.5487051850412,3.297798210552864,13.951935726643946,5.7117705746775504,8.239094625424556,1.292948668871435,7.385026161428369,640.4924966213488,1218289.4817654225,449353214.3344802,176340578636.94232,74922523611835.08,16.95193572664395,68.75308925770773,1836783.8445116985,880558.1021472014,1725829.3577566033,2036948.0756063117,90501032.21180348,7527072.20619632,1.0273169038136574,3.6667912586329514,3.695269553670796,4.3614232034972,1.1089753874375057,4.097962984968088,7488873.476622064,7.014205515579396e+17,4.008195785677493e+24,1.382155340878992e+31,6.677740897165855e+37,6.666791258632951,1818722.6904021092,69.65559309887536,20.984973343122643,67.83923194012301,72.74799486011733,3232.1730264134926,149.00457662043797,-0.0750448735669596,0.1061133681123034,2.048229327927866,2.196436668857837,1.044395598740396,2.1391616952988626,146.3167752675765,-693.4997292671484,602352.878690993,-3394481.39673646,1535255013.4440472,3.106113368112302,67.70239868636898,520.271023544726,167.61307074743277,505.4452447777857,546.6041341095589,24285.468510742267,1331.6717089281212,0.145572327563436,0.2571773769074532,2.4362635147234486,2.6346507810427187,1.0506142171543966,2.5595730853029948,1322.7297360662392,685492.1312386707,2570827519.538002,459168467777.53,527881764953350.6,3.2571773769074537,556.7943238529214,43.045841013784745,14.994622682929784,41.95320253013649,45.58270656715621,2025.2268797315664,92.22282711167644,1.5164180998918098,1.2098845978167745,2.023197700553524,2.198230922786633,1.058934045511135,2.142432925915968,70.21769113063215,5112.408933930626,212819.9606239579,7250274.8637306,271913394.34644604,4.209884597816775,37.906867982426505
