Time (cycle),Amplitude_envelope_Mean,Amplitude_envelope_Standard_deviation,Amplitude_envelope_Root_amplitude,Amplitude_envelope_Root_mean_squared,Amplitude_envelope_Root_standard_squared,Amplitude_envelope_Peak,Amplitude_envelope_Skewness,Amplitude_envelope_Kurtosis,Amplitude_envelope_Crest_factor,Amplitude_envelope_Clearance_factor,Amplitude_envelope_Shape_factor,Amplitude_envelope_Impulse_factor,Amplitude_envelope_Max_Min_difference,Amplitude_envelope_Central_moment_3rd_order,Amplitude_envelope_Central_moment_4th_order,Amplitude_envelope_Central_moment_5th_order,Amplitude_envelope_Central_moment_6th_order,Amplitude_envelope_FM4,Amplitude_envelope_Median,Rise-Time_envelope_Mean,Rise-Time_envelope_Standard_deviation,Rise-Time_envelope_Root_amplitude,Rise-Time_envelope_Root_mean_squared,Rise-Time_envelope_Root_standard_squared,Rise-Time_envelope_Peak,Rise-Time_envelope_Skewness,Rise-Time_envelope_Kurtosis,Rise-Time_envelope_Crest_factor,Rise-Time_envelope_Clearance_factor,Rise-Time_envelope_Shape_factor,Rise-Time_envelope_Impulse_factor,Rise-Time_envelope_Max_Min_difference,Rise-Time_envelope_Central_moment_3rd_order,Rise-Time_envelope_Central_moment_4th_order,Rise-Time_envelope_Central_moment_5th_order,Rise-Time_envelope_Central_moment_6th_order,Rise-Time_envelope_FM4,Rise-Time_envelope_Median,Energy_envelope_Mean,Energy_envelope_Standard_deviation,Energy_envelope_Root_amplitude,Energy_envelope_Root_mean_squared,Energy_envelope_Root_standard_squared,Energy_envelope_Peak,Energy_envelope_Skewness,Energy_envelope_Kurtosis,Energy_envelope_Crest_factor,Energy_envelope_Clearance_factor,Energy_envelope_Shape_factor,Energy_envelope_Impulse_factor,Energy_envelope_Max_Min_difference,Energy_envelope_Central_moment_3rd_order,Energy_envelope_Central_moment_4th_order,Energy_envelope_Central_moment_5th_order,Energy_envelope_Central_moment_6th_order,Energy_envelope_FM4,Energy_envelope_Median,Counts_envelope_Mean,Counts_envelope_Standard_deviation,Counts_envelope_Root_amplitude,Counts_envelope_Root_mean_squared,Counts_envelope_Root_standard_squared,Counts_envelope_Peak,Counts_envelope_Skewness,Counts_envelope_Kurtosis,Counts_envelope_Crest_factor,Counts_envelope_Clearance_factor,Counts_envelope_Shape_factor,Counts_envelope_Impulse_factor,Counts_envelope_Max_Min_difference,Counts_envelope_Central_moment_3rd_order,Counts_envelope_Central_moment_4th_order,Counts_envelope_Central_moment_5th_order,Counts_envelope_Central_moment_6th_order,Counts_envelope_FM4,Counts_envelope_Median,Duration_envelope_Mean,Duration_envelope_Standard_deviation,Duration_envelope_Root_amplitude,Duration_envelope_Root_mean_squared,Duration_envelope_Root_standard_squared,Duration_envelope_Peak,Duration_envelope_Skewness,Duration_envelope_Kurtosis,Duration_envelope_Crest_factor,Duration_envelope_Clearance_factor,Duration_envelope_Shape_factor,Duration_envelope_Impulse_factor,Duration_envelope_Max_Min_difference,Duration_envelope_Central_moment_3rd_order,Duration_envelope_Central_moment_4th_order,Duration_envelope_Central_moment_5th_order,Duration_envelope_Central_moment_6th_order,Duration_envelope_FM4,Duration_envelope_Median,RMS_envelope_Mean,RMS_envelope_Standard_deviation,RMS_envelope_Root_amplitude,RMS_envelope_Root_mean_squared,RMS_envelope_Root_standard_squared,RMS_envelope_Peak,RMS_envelope_Skewness,RMS_envelope_Kurtosis,RMS_envelope_Crest_factor,RMS_envelope_Clearance_factor,RMS_envelope_Shape_factor,RMS_envelope_Impulse_factor,RMS_envelope_Max_Min_difference,RMS_envelope_Central_moment_3rd_order,RMS_envelope_Central_moment_4th_order,RMS_envelope_Central_moment_5th_order,RMS_envelope_Central_moment_6th_order,RMS_envelope_FM4,RMS_envelope_Median
60500.0,79.51323180409535,5.516306022156857,79.41349994320703,79.70891821823871,163.97408062147744,85.92182725539956,0.027763010579436642,-0.6030629425661094,1.0803523660906318,1.0842449903526155,1.002405704511555,1.0829293219450427,13.681298330617741,-94.57753687335747,1955.5671959141328,-10029.701393932686,145763.8756511453,2.396937057433891,81.80354965367825,48.71189591137976,14.4692535090795,47.51583049714226,50.866303956068535,110.43987771077212,67.9783215680452,-0.07644689347542477,-1.2656151136424896,1.3283796910951493,1.425738011861477,1.0462362171983874,1.3890730955379054,38.230695371716756,-288.80406900657886,75285.57725958865,46705.89300190192,32683328.63859344,1.7343848863575104,50.53237206003261,7713755.966941506,4909528.973737152,7047063.730464596,9176337.50395635,20527815.153401047,17136701.443447404,0.972001666643345,-0.6174876754740761,1.7785893543063633,2.316516688054239,1.1764400433616664,2.1128197079271605,13662352.214002157,2.5677444901308406e+20,5.152181756524618e+27,8.807023105925642e+34,1.6425808299150087e+42,2.3825123245259245,5449441.527503284,68.7013251027996,14.852377885203452,66.93883317797545,71.68613044749415,148.80460402931877,94.56769731364665,-0.14859831333125373,-1.0745573628794118,1.3345001479017289,1.4927003812556934,1.0501053161246916,1.4255083943118425,47.42674927557424,6338.129752675393,1064013.2977012792,39232611.81619981,3954721252.2044096,1.9254426371205877,68.96230572254532,481.3357110438349,98.6168814218146,470.4364722537884,500.201006621101,1041.8697326805998,648.9426260578377,-0.1297762074186577,-1.171048281702579,1.3066328074396614,1.4367383645994933,1.0438978354741668,1.3830958981461885,310.2910088421108,1526032.421316612,1977017198.3128371,403944303393.7429,299043859086323.1,1.828951718297421,483.38867774034986,42.24312793919233,1.5258516554765884,42.22868325744633,42.272351756751824,91.1772347719195,44.76343451575436,0.07799504146766645,-0.8530285442720238,1.0549159777227868,1.0559650468718955,1.0006540902871346,1.0556174847349327,4.359444054997162,3.99072088311452,35.04081300247101,146.38687645228293,827.8876410101923,2.146971455727977,42.45852257083819
61000.0,83.86489470735516,6.404137533413255,83.73912903898233,84.10905743035431,145.68116084610224,89.0334109887328,-0.6849153166485705,-1.499999999999998,1.058547244599145,1.0632235134340349,1.0029113817390596,1.0616290797170027,14.193604796106698,-179.89489065746204,2523.0964908903948,-18445.0627783289,187581.72127888084,1.500000000000002,87.72146694070658,43.34075525298497,14.617623740816944,41.954782314028215,45.739435826507965,79.22302676104795,58.93686627160392,-0.3858493093471235,-1.5000000000000009,1.2885350509165543,1.4047711135876275,1.0553446879160646,1.3598486211784415,35.145054858745254,-1205.1693106509276,68485.45960941336,-643786.1516332371,23402871.115395054,1.4999999999999991,47.29358807449235,6555377.544062771,3485977.9818449253,6138620.716153877,7424622.363131344,12859823.159955593,11476548.977761831,0.6958435029994243,-1.4999999999999998,1.5457417786999177,1.8695647619278888,1.1326002679824063,1.7507075527871283,7635956.924289014,2.9477150290552443e+19,2.215082050147803e+26,8.955189570304653e+32,4.9065680680559835e+39,1.5000000000000004,4348991.600953665,73.58033089627112,5.910598261976544,73.45893713740182,73.81734394178126,127.8553901869518,79.50337853975353,-0.4968272597206193,-1.5000000000000002,1.077028436602335,1.0822832678758452,1.003221146774187,1.0804977032766043,13.992495474202045,-102.5887508524791,1830.6993445608707,-8959.88909316063,106458.1460158073,1.4999999999999996,75.72673108350835,508.8206326634939,37.45843102846676,508.1192712280686,510.197579648505,883.6881298498797,548.3258490511881,-0.4089175021336275,-1.5000000000000036,1.0747323604101595,1.0791282285474917,1.0027061539894782,1.0776407516749047,89.82258355806022,-21492.37687104604,2953177.764932668,-75391714.78279448,6677478702.742554,1.499999999999997,519.6327834461658,38.82117282006893,1.1270418088672776,38.81294172798761,38.83752930304132,67.26857399331266,40.01118454702684,-0.4066528092239638,-1.4999999999999998,1.0302196165679782,1.0308722494532074,1.000421328923992,1.0306536778905024,2.7032980082174234,-0.5821620051540866,2.420200615095117,-1.8486892694290404,4.95020519651229,1.5000000000000004,39.14444737437051
61500.0,78.28613614583139,12.117742399120786,77.81437342905865,79.2184245835216,112.03177043584644,90.40387854495218,0.0,-2.0,1.1411976319932686,1.161788941568373,1.011908729739242,1.1547878461717394,24.23548479824157,0.0,21561.89187255557,0.0,3166141.3211195245,1.0,78.28613614583139,60.79841289338584,0.115938029828726,60.79835762204592,60.798523435864674,85.98209641525828,60.91435092321456,0.0,-2.0,1.0019051036243023,1.0019078360946807,1.000001818180337,1.0019069252684611,0.231876059657452,0.0,0.0001806773299703,0.0,2.4285972335575657e-06,1.0,60.79841289338584,5352495.336974418,1810156.2883920623,5194805.814725228,5650298.409884049,7990728.642713155,7162651.62536648,0.0,-2.0,1.2676589988303764,1.3788102733432663,1.0556381751241224,1.3381892322049704,3620312.5767841246,0.0,1.0736538688905903e+25,0.0,3.518004900782816e+37,1.0,5352495.336974418,68.68034163311239,12.887599686792754,68.07034685061362,69.87903514308174,98.82387922489232,81.56794131990515,0.0,-2.0,1.1672734340548585,1.1982889039615618,1.017453225791635,1.187646120859995,25.775199373585508,0.0,27585.963068765468,0.0,4581758.831885074,1.0,68.68034163311239,488.85983853694495,11.724243528408213,488.78953328440105,489.0004086099329,691.5510098621522,500.58408206535313,-7.336501885884661e-15,-2.0,1.0236884739797023,1.0241301173159316,1.0002875467811154,1.0239828323052602,23.44848705681642,-1.1709744285326451e-11,18894.670509753585,-2.6775524020195007e-09,2597221.4708592715,0.9999999999999994,488.85983853694495,34.1526379700602,0.0332831218776839,34.15262986112241,34.15265418792805,48.29914674360613,34.18592109193788,-3.2025130735150743e-13,-2.0,1.0009740649680336,1.0009747779585596,1.0000004748642803,1.0009745402948629,0.0665662437553678,-1.1807639284724948e-17,1.227145958126809e-06,-2.1797863501997382e-20,1.3593908172414562e-09,1.0,34.1526379700602
62000.0,74.37083986594106,8.680765016775158,74.08789549267735,74.93441905251765,126.66629873943694,84.8935298438882,0.5184309101688668,-1.3745770680723308,1.1324014805956977,1.1450046315787006,1.0073372932067288,1.1407504533344068,18.802462940581677,74.75257762987425,11631.88045331294,6851.649024401548,1647376.312459445,1.6254229319276696,73.24938135828475,61.267890702299475,5.365716978116653,61.012411912690844,61.72094519939946,105.63441517056339,65.19705005683599,-0.5546434130422815,-1.3510932007627678,1.0555184424959025,1.068353553359561,1.0073384298945787,1.0636576308385985,13.119305910287515,-663.490522542398,14589.686309930252,-249226.4003973478,4675192.902375883,1.6489067992372322,63.89838430290672,4558553.606783714,1287797.7295176317,4460512.649682594,4745969.323103802,7837004.557680134,6004220.842055755,0.14027575938100734,-1.7690339623205014,1.2645223494284474,1.3396338844306026,1.038049672049333,1.3126921790909023,2773575.142683022,6.290927463584456e+16,5.619192032559141e+24,1.2286121026411168e+29,1.7840498593093113e+37,1.2309660376794986,4499673.942853186,69.90981229306144,14.098130261661094,69.17820700968353,71.32341743011972,122.17973932960388,86.78852780780834,-0.04440714705289285,-1.5507669804434552,1.2158470810438153,1.2536775479555642,1.0201725868819689,1.2405059512069974,34.23660839788283,-159.31786461913555,65927.0529364904,-124456.5118472675,26140897.682516597,1.4492330195565446,70.14940097725597,498.17967240450037,44.3621733384455,496.5759113111893,501.15403963149015,859.0831755841234,545.6854279412238,-0.38209655190416336,-1.4344948022459922,1.087314668851385,1.097742047507149,1.005866108397006,1.0940479172089985,116.30486436790093,-174440.38616473303,37465395.939501956,-3447532735.1159286,538953181619.3387,1.5655051977540073,508.8263490517273,37.35191996181569,1.92401829857381,37.30587053070869,37.44144631750652,64.87981181888804,39.62330224344815,-0.22881245121966648,-1.560393402524487,1.053647106092466,1.0573543351151344,1.0022077736442454,1.0560895855430434,5.21000389690828,-12.702204068431012,198.98116452801787,-616.1561471371502,6035.4226991554315,1.439606597475513,37.68553962863737
62500.0,70.45554358605072,5.24378763442953,70.36141755629603,70.65041352151373,141.30082704302745,79.38318114282423,1.0368618203377336,-0.7491541361446616,1.123605329198127,1.1282203215890283,1.002765856674216,1.1267130604970743,13.369441082921782,149.5051552597485,1701.8690340703092,13703.298048803095,128611.3037993657,2.2508458638553392,68.21262657073811,61.73736851121311,10.61549592640458,61.22646620333577,62.643366962934245,125.28673392586848,69.47974919045743,-1.109286826084563,-0.7021864015255357,1.1091317813675028,1.1347992706244412,1.0146750416088204,1.125408336408736,26.00673576091758,-1326.981045084796,29179.37243918317,-498452.8007946956,9350385.804749338,2.2978135984744643,66.9983557124276,3764611.8765930114,765439.1706432012,3726219.4846399617,3841640.236323556,7683280.472647112,4845790.058745028,0.2805515187620147,-1.5380679246410027,1.2613857000265185,1.3004574955179389,1.020461168974544,1.2871951259768344,1926837.70858192,1.2581854927168912e+17,5.018453762123788e+23,2.4572242052822336e+29,5.009481783580657e+35,1.4619320753589975,3646852.548731955,71.1392829530105,15.308660836529434,70.28606716875345,72.76779971715771,145.53559943431543,92.00911429571153,-0.0888142941057857,-1.1015339608869106,1.2644207280327724,1.3090661919495663,1.0228919479723024,1.2933657815539994,42.698017422180165,-318.6357292382711,104268.14280421534,-248913.023694535,47700036.533148125,1.8984660391130892,71.61846032139954,507.4995062720557,77.0001031484828,504.3622893379776,513.3076706530474,1026.6153413060947,590.7867738170945,-0.7641931038083194,-0.8689896044919845,1.150940863723068,1.1713539776983666,1.0114446700128965,1.1641130021127368,209.16124167898545,-348880.77232946607,74911897.20849416,-6895065470.231857,1077903766017.2064,2.131010395508015,528.7928595665096,40.55120195357118,3.814753475269936,40.45911120029496,40.73023844708498,81.46047689416996,45.06068339495842,-0.4576249024390127,-1.1207868050489738,1.1063201472168982,1.1137338922717095,1.0044150724242105,1.1112046307912238,10.353441550061191,-25.404408136862024,397.9623278288898,-1232.3122942743005,12070.845398309502,1.879213194951026,41.21844128721455
63000.0,64.45115815802836,1.980036085251104,64.43600014783172,64.48156582163682,241.26792706727755,67.87506163204459,0.2410556897611255,-1.243376597959077,1.052627379114747,1.0533717405848102,1.0004717939052996,1.0531240022967645,5.99662259872823,1.8712710650669424,27.0004551270949,29.580986928580668,219.99480783882493,1.7566234020409237,64.45124945779968,39.10770130316921,12.615762147660911,38.08160390154619,41.09221040275463,153.75297259233588,65.65506533967962,0.4476237031406024,-0.2128159244336407,1.5977496634077006,1.72406250297178,1.050744713533562,1.6788270123756692,47.85227973542865,898.780317018709,70602.4255595642,797479.9681390194,38582421.50123099,2.78718407556636,37.1072672054666,2463741.0112379533,511313.1793581678,2438160.134290598,2516239.443662143,9414905.90127041,3604150.069288247,0.6316006175766827,-0.2467914256107928,1.4323557634255806,1.478225330075337,1.021308421698842,1.4628770040554195,1901131.1127365744,8.4431306001706e+16,1.8818589183154044e+23,1.3085386371172922e+29,1.905534661983236e+35,2.753208574389208,2392709.378342101,42.17019838404038,7.8758834475608195,41.8238356127822,42.89936097226723,160.51471086976542,61.43742192278999,0.9225918379790838,0.3185727406529364,1.4321290697664912,1.468957139455031,1.0172909451738033,1.4568919349936331,30.403832380556786,450.7206435946648,12768.752342856866,185346.48723689164,3955746.251462218,3.3185727406529364,39.255314807448286,299.6577772102697,52.26015952550521,297.5077210856208,304.1807155561163,1138.1400212747255,427.0963791220668,0.924755985684514,0.2426283903732584,1.404087627123997,1.435580823124759,1.0150936791561156,1.4252804752748782,205.93741494724276,131989.48804030314,24186894.213976663,2281335990.372385,330319065693.7028,3.24262839037326,283.70679736886143,45.49797469328538,5.25205318817552,45.320363653288446,45.80010659247707,171.36830714677572,51.161888405632645,-2.2244342980425857,4.903112486078046,1.1170691994423496,1.1288940397087996,1.0066405571067385,1.124487161253425,22.60472974593001,-322.26039087342144,6013.324295067754,-99053.23539709004,1691651.6345888183,7.903112486078049,46.61141046482034
63500.0,65.84613437093685,1.985761775022881,65.83096938049992,65.87607047648345,246.48568570997503,68.27634092396954,-0.8107761818898503,-0.4177345476797089,1.0364361509441118,1.0371462180563602,1.0004546372514134,1.0369073534270423,6.630913922674829,-6.348665148212731,40.15221154879314,-126.08574814617364,570.9925910604562,2.5822654523202906,66.30640574954845,26.136517752146556,11.815001696398086,24.79946103742844,28.68295356643317,107.32178508633864,51.47136140024335,0.5216374627160981,-0.6031130977481798,1.7944930699354058,2.075503226564501,1.0974282740506809,1.96932743253512,39.9492198907928,860.3400468410093,46707.07766522737,682122.1654328386,22316934.12689188,2.39688690225182,24.31105371714678,1167503.2495792988,453926.5901890922,1116802.634594351,1252642.4817396696,4686958.994788077,1927025.3967912416,-0.161479861693824,-0.9799742584875122,1.538368229468786,1.7254842862106807,1.07292419288002,1.6505524909550624,1529503.03191351,-1.510341792101727e+16,8.576288825503712e+22,-1.0893764563831003e+28,4.302536658856169e+34,2.0200257415124883,1197005.2445391847,28.272965634229,5.38442865279261,28.01037245830009,28.781116338170555,107.68907654631604,36.8773257190286,-0.0588530726010059,-1.2088744767531414,1.281302826677385,1.3165596342543826,1.0179730244968133,1.3043317137690935,16.657270103693833,-9.18730261054596,1505.5130665072854,2.1883378581307107,87608.04552727696,1.791125523246858,29.05836919574423,222.00559580811716,45.93692243099959,219.38060590796567,226.7083708479878,848.2650504268596,285.9829539570825,-0.6097866716485845,-0.4686483772565673,1.2614574084202623,1.3035926889410532,1.0211831374013445,1.2881790340287729,164.36941200755143,-59110.361546374224,11271976.121605596,-717539612.121434,88245022401.87082,2.5313516227434336,232.26999348639305,51.4128825668747,5.37267406862602,51.27854176489007,51.69284399685255,193.41691158417632,62.171202151337646,0.9554689430496376,-0.50891122851734,1.2027042303016469,1.2124214147194348,1.005445355638515,1.2092533825635858,16.22901634671438,148.17947791123964,2075.635951358728,17693.520668050583,195401.51132385695,2.4910887714826595,50.00729222304865
64000.0,68.84308293966984,2.7931907174163237,68.81131723589198,68.9062766952804,199.66342663928955,71.93257017575938,-0.5405174545932336,-0.9451563651198058,1.0433140588226246,1.044704831537592,1.0008808319692009,1.0442389058555666,7.359308349918692,-4.232443432141821,152.6213352143442,-84.05716543078242,2826.1016117077393,2.0548436348801937,69.14993052541091,34.00241432179648,12.265548730440512,32.81528860787798,36.27115715065349,95.8004711279341,55.281191020036125,0.3477583084773985,-1.0687420651654531,1.6038689022970207,1.8129065238469215,1.0764356059180187,1.734465013435756,35.41057512621211,573.5600312273389,41156.00408406606,454748.1102885589,16614673.131082162,1.9312579348345469,32.78543829846329,816847.7615925993,335842.71157806145,773528.9655358596,885958.471078828,3196571.157703773,1356420.8445192277,-0.10765324112921593,-1.3199828389916748,1.4957081545588446,1.9750630789108492,1.155519062687888,1.7212722781441059,1086118.6575130066,-1.006894528067818e+16,5.720816088435086e+22,-7.262509709220669e+27,2.8683904610727184e+34,1.6800171610083257,836515.7582325232,26.70184291167336,6.89384263336078,26.16230290987953,27.70742439693768,83.84183634766802,35.742306499705464,-0.039235381734004024,-1.4725829845020943,1.2907200770069764,1.3743387264137996,1.0402853160904548,1.343137384164227,17.71329379879397,-6.124868407030734,4222.085927919339,1.4588919054059217,374649.72607617744,1.5274170154979052,27.22544528601685,218.8880428236364,44.3620073095695,216.46610257172873,223.34211103585534,667.6207742560283,275.2770072785164,-0.40652444776572294,-0.9790989181710449,1.2316362298760026,1.2708034909696917,1.0203241449175007,1.2567194154341046,137.05439271617385,-39406.90769758282,8476220.898982625,-478359741.41428936,60463187544.852844,2.020901081828956,225.73097460915363,47.96333563684545,8.56126056452751,47.404849523076955,49.02756625298863,149.5435761425825,60.11502654526424,0.636979295366425,-1.00594081901156,1.2290072929430464,1.2790008549157952,1.025001377160993,1.2607629343257711,20.778299935363247,98.78631860749272,17983.40933406369,11795.680445366921,3834592.855190466,1.9940591809884396,47.026275407628084
64500.0,71.84003150840284,3.6006196598097664,71.79166509128402,71.93648291407735,152.84116756860408,75.5887994275492,-0.2702587272966168,-1.472578182559903,1.0501919667011372,1.0522634450188237,1.0013070266869881,1.0515704582840908,8.087702777162555,-2.1162217160709105,265.0904588798953,-42.02858271539121,5081.210632355022,1.5274218174400969,71.99345530127337,41.8683108914464,12.716095764482938,40.83111617832752,43.85936073487381,84.27915716952958,59.091020639828905,0.17387915423869893,-1.5343710325827264,1.4132447346586356,1.5503098211293422,1.0554429377853567,1.4996025943363922,30.871930361631414,286.7800156136684,35604.93050290474,227374.05514427915,10912412.135272441,1.4656289674172736,41.259822879779804,466192.2736059,217758.8329670307,430255.296477368,519274.4604179865,1706183.320619469,785816.2922472141,-0.05382662056460784,-1.6599914194958374,1.4530480796489034,2.2246418716110177,1.2381139324957562,1.7919920653331494,642734.2831125032,-5034472640339090.0,2.865343351366462e+22,-3.6312548546103344e+27,1.4342442632892683e+34,1.340008580504163,476026.27192586183,25.130720189117724,8.40325661392895,24.314233361458967,26.633732455704806,59.99459614902,34.60728728038234,-0.019617690867002158,-1.736291492251047,1.3001373273365677,1.4321178185732164,1.0625976076840966,1.3819430545593603,18.769317493894103,-3.062434203515509,6938.658789331393,0.729445952681133,661691.406625078,1.2637085077489525,25.392521376289466,215.7704898391556,42.78709218813942,213.55159923549178,219.97585122372286,486.976498085197,264.5710605999503,-0.20326222388286147,-1.4895494590855225,1.201815051331743,1.2380142929983304,1.0194651524336567,1.225259796839436,109.73937342479624,-19703.45384879141,5680465.676359656,-239179870.70714468,32681352687.834877,1.510450540914478,219.19195573191425,44.51378870681621,11.749847060428998,43.53115728126383,46.362288509124696,105.67024070098871,58.05885093919085,0.3184896476832123,-1.5029704095057799,1.2553103555844463,1.3455802951121558,1.0445573986834706,1.3122724860879562,25.327583524012113,49.39315930374579,33891.18271676865,5897.840222683257,7473784.199057075,1.4970295904942197,44.045258592207524
65000.0,74.83698007713583,4.408048602203209,74.77201294667607,74.9666891328743,106.01890849791856,79.24502867933904,0.0,-2.0,1.05706987457965,1.0598220585000555,1.0017332214047756,1.058902010712615,8.816097204406418,0.0,377.5595825454464,0.0,7336.319653002306,1.0,74.83698007713583,49.73420746109632,13.166642798525364,48.84694374877706,51.44756431909413,72.75784321112505,62.90085025962168,-6.972893967988734e-16,-2.0,1.2226205670202506,1.287713118411763,1.0344502696526945,1.2647401752370282,26.333285597050725,-2.0463630789890885e-12,30053.856921743427,-5.238689482212067e-10,5210151.139462721,1.0,49.73420746109632,115536.78561920056,99674.95435599991,86981.62741887642,152590.44975714496,215795.48353516476,215211.7399752005,2.524537768076015e-16,-2.0,1.410388004738962,2.474220664311186,1.3207088023036242,1.8627118525221928,199349.9087119999,0.25,9.870614297836749e+19,3221225472.0,9.806550581864724e+29,1.0000000000000002,115536.78561920056,23.559597466562085,9.91267059449712,22.466163813038406,25.56004051447193,36.14735595037198,33.472268061059204,-2.917952189105829e-16,-2.0,1.3095545776661592,1.4898969107326334,1.0849098992777382,1.4207487249544937,19.82534118899424,-2.842170943040401e-13,9655.231650743446,-4.365574568510056e-11,948733.0871739784,0.9999999999999996,23.559597466562085,212.65293685467483,41.21217706670933,210.63709589925483,216.6095914115904,306.3322219143658,253.86511392138416,0.0,-2.0,1.1719938727874832,1.205225095026969,1.0186061599498129,1.1938001782447678,82.42435413341866,0.0,2884710.453736687,0.0,4899517830.816916,1.0,212.65293685467483,41.06424177678696,14.938433556330487,39.65746503945071,43.69701076526077,61.79690525939492,56.002675333117445,-3.410319019823066e-16,-2.0,1.2816134182258458,1.4121597353085162,1.0641134202059486,1.3637820378501415,29.876867112660975,-1.1368683772161605e-12,49798.95609947362,-4.074536263942719e-10,11112975.542923683,1.0,41.06424177678696
