Duration_Skewness,Duration_Skewness.1,Duration_Skewness.2,Duration_Skewness.3,Duration_Skewness.4,Duration_Skewness.5,Duration_Skewness.6,Duration_Skewness.7,Duration_Skewness.8,Duration_Skewness.9,Duration_Skewness.10,Duration_Skewness
4.984286360399103,4.9918532126232495,1.9144550391974928,1.9774628343115976,4.771540793720128,6.961104056834333,5.747345765619481,3.1045010015027548,2.2173202113396315,16.309381784566906,3.2204895798359936,4.653692768135475
5.229494446287161,4.921554549342698,1.816374227411006,1.9805326971320345,4.811128541649248,6.890050145555504,5.676347667882745,3.960643617234466,2.2500023734226904,16.257289042391964,3.206597844531004,4.936207119592416
5.43704248675896,4.858005734293668,1.7546577881464014,1.976873907808809,4.635850107358361,6.802876595124742,5.558480235833503,4.550693435296545,2.255073794121833,16.029598795623933,3.174045207471617,4.8983429215108085
5.617115645770456,4.801005119450934,1.7492508307394534,1.988052954609551,4.336324641010433,6.689872133646421,5.417831070433758,4.708700284471048,2.22306353796456,15.556847387022191,3.1208862309174945,4.642630082005371
5.881484658439452,4.7674364880207305,1.800791755863543,2.007914569621844,4.0653710594530335,6.629108636868779,5.417408795244506,4.920083242473037,2.2821635571018755,15.283079774893048,3.110905566972873,4.60489136241171
6.239370033912881,4.817229897998282,1.9112655913447565,2.048828715973995,4.032835145278436,6.725598394151108,5.671795165774621,5.3359042066529385,2.4451872325389408,15.58648707429598,3.276144612139088,4.75586772182682
6.523923277417553,4.869137161881868,2.075456339429323,2.0903092706160025,3.805468697913769,6.770192112806771,5.752785725209137,5.31569863191454,2.5314079881203297,15.55068917327002,3.3720479393109004,4.6651339312567135
6.693164290242272,4.888861109570619,2.2773828297497656,2.1170307733702294,3.3530007509795468,6.725970915958352,5.549870634704515,4.705310699586247,2.517086111668696,15.16070698671973,3.38893629920594,4.456983586294251
6.762944677337736,4.861135746955189,2.50233141184384,2.116368406691186,2.798586174294309,6.578013980592825,5.158604707386997,3.833035852536069,2.4380192175371693,14.460441558051718,3.3489146016655766,4.166269769929987
6.79345372118444,4.805954027094176,2.7008981254226683,2.111625036649711,2.294924636948791,6.3347989399118365,4.680493972581086,3.0672592194228216,2.3463986755129422,13.53003060755672,3.286250418605318,3.874158659240604
6.797044670193284,4.735183597290367,2.8727887532477987,2.110777225216213,1.926088606709724,5.9847981088321855,4.246213735396779,2.576691584685755,2.279758816086399,12.484499934772144,3.230482948906696,3.683255408303773
6.776300655352935,4.650097271321728,2.996062752777992,2.115528705779377,1.716347541175475,5.542731034727392,3.943077409400945,2.3992232555954045,2.25270845442342,11.418283562768334,3.200856839107338,3.649997405714085
6.739706244405007,4.553230531995223,3.0691280331226274,2.130072537926744,1.664045601994264,5.02315802243435,3.79923093022432,2.5252037891948538,2.272630159293369,10.409602552660436,3.207389072982682,3.78584131943511
6.687927960161528,4.451407633867405,3.1063564185793044,2.153717867859558,1.760352092562927,4.445177649380476,3.801309928023434,2.9236131121983258,2.335336947190576,9.502969699657005,3.2511305337448286,4.070953133469833
6.614089408062206,4.34787761777499,3.1225468239098304,2.183690061170816,1.9955443784975548,3.888097758550457,3.9242971064052448,3.580473780063415,2.4153587349484904,8.720372374493602,3.3184784669316945,4.460755371692793
6.509126445986306,4.24797601844821,3.121413575770557,2.2144509177847653,2.342274766022556,3.4694396109794208,4.125423603230317,4.4248284158278,2.48227959583797,8.029128864493739,3.384303320273366,4.8884382961578
6.371331009170656,4.152349567626731,3.1071527406770727,2.214545283295392,2.784710653206166,3.1227988207480024,4.337430532736674,5.227320750287286,2.4931770004742533,7.35373860456572,3.409391517204553,5.277298010323754
6.207427298608603,4.046287961440777,3.0973411217635536,2.165037450432015,3.162328169803497,2.806006023201656,4.410450013179812,5.68820312218026,2.4118963963470583,6.639206749461617,3.3783560654362166,5.567522329689755
6.0360918635603165,3.931508942813755,3.103264928993285,2.065373342296668,3.3293458748489537,2.548868395499269,4.2873465828498905,5.54209642617819,2.2576207971962123,5.8382708562423975,3.277257265828053,5.748985864870996
5.9059777273423455,3.801241195702602,3.1208824134172994,1.972252646034536,3.222060986491689,2.4210533385584982,4.067314943812166,5.021783912743309,2.117812505951653,5.082324938345366,3.14457578701188,5.801052408313688
5.872831828848956,3.7384235713284175,3.1255219442576947,1.972577242900039,3.2594784450377325,2.7141266413711835,4.092100879641085,5.166396144808743,2.149925595163465,4.980526026942356,3.20464662255518,6.310558358936105
5.855384064234356,3.733567706854692,3.0982241820113074,2.0080259920653645,3.2772070530856707,3.092804139862622,4.191871966964034,5.009526698668014,2.2007601035098805,4.802871864429475,3.260430776619564,6.726090749403033
5.814372923903754,3.732164985373749,3.037681467874491,2.0412965538781,3.156892888664423,3.4601994221838366,4.243724644626019,4.448553974031132,2.2249115094891523,4.546835663516882,3.28459478202553,6.804575239139002
5.7463385052288505,3.725941698360248,2.973929294414269,2.061145986837909,2.894144093909583,3.781959130496437,4.261446942443963,3.696958378209669,2.224452936157974,4.275191697977371,3.284210274109183,6.481958613299214
5.662422130572027,3.723934564512759,2.8755251410008897,2.0592853903206683,2.5395316831177337,4.062733518084428,4.244367514313622,3.000048219129373,2.206920982098051,4.055195259860782,3.2810584252623403,5.880426826891424
5.57493344628702,3.727472233141009,2.773123070097376,2.0326932200961383,2.176565831320964,4.31724411056477,4.210908904031018,2.489728495589888,2.18558559494435,3.929445170795844,3.295721899153729,5.227753685160389
5.491670628668387,3.728297347326958,2.6568713065553062,1.9868348240534264,1.8803167526307,4.550793327851564,4.177575657380731,2.19055692122658,2.1741022102375536,3.914892535404709,3.324003778099944,4.715950911093032
5.417771946727695,3.728213394441225,2.531197545950865,1.9356942163092168,1.6980064104802122,4.764268342260119,4.152866890427956,2.0907687360815266,2.1808959633510625,4.013488425283807,3.3683839128957938,4.4432425982275
5.356585984599434,3.730341164882461,2.415659463988729,1.898630561934,1.6545028869227911,4.958361507795609,4.140489304517191,2.1805766520674865,2.2090878896764856,4.218899003460143,3.429267895689295,4.4333805414099565
5.310421142221776,3.737697197727769,2.3234640656022902,1.8772647693124471,1.7632024138533624,5.131632288933587,4.138944380799207,2.4591957377296865,2.2589074581664,4.515413920940841,3.5032322621008274,4.665811350019373
5.2856126732627535,3.75305866019488,2.260483395731515,1.8558032105800888,2.02567381967322,5.280871624469879,4.141713999666828,2.923018048794649,2.324899961167657,4.869851990559528,3.5834343337573045,5.047364594677429
5.2680805896513965,3.7802371278791576,2.227651542368473,1.8204290146863915,2.412825643647026,5.402311581011797,4.139051317102318,3.53526787196646,2.396069650447566,5.221447688560801,3.660824462411168,5.38110901630649
5.237527958271747,3.825004856967669,2.222808062876147,1.765047524153802,2.8381959385781013,5.493811716756635,4.125075809934995,4.181669536746557,2.460387468819605,5.484097537322103,3.725903630675445,5.471705133531066
5.171633832864351,3.8884598069451566,2.247903868304481,1.6981947228191367,3.171647873348766,5.557897722842553,4.081675607165691,4.61258551284867,2.5079590427127907,5.5599829294119125,3.7731508524705113,5.281962351366456
5.076815667361393,3.972484154847922,2.33692940650021,1.6580295218176713,3.368170688216251,5.588605693618243,4.026655724782593,4.6750409506972455,2.524292925187836,5.40263555782463,3.803148305172855,4.954365627388985
5.035419667941173,4.100097248624292,2.47781968384766,1.6869135837376317,3.497937006071994,5.687951146023689,4.08117940710116,4.803303398165086,2.638914471474472,5.355545335424995,3.8786576090505855,5.002538983290769
5.064403908940158,4.312864347153678,2.6430235411749186,1.807474849488317,3.6394574955250047,5.934352657236304,4.314238701579853,4.996016824591164,2.896585943583552,5.613414902103768,4.093453922611214,5.217711859217532
5.009646394220392,4.539936852654993,2.8166472507423594,1.949432993697661,3.0568562208363548,6.099296836260406,4.434283600357897,4.775515781152334,3.068224308990523,5.507755286914805,4.2576755126630745,5.457682756622769
4.772628936937624,4.742548042026639,2.9935363021787484,2.076476326226605,1.9995260515299067,6.192966159661327,4.375043352295016,4.168245788857087,3.1140540027517924,5.0873013877695845,4.362435933820548,5.758946323120049
4.349765636708344,4.909160415467014,3.1461513971513786,2.1502936021138184,1.02256469204375,6.235171519945775,4.213653831044678,3.407337102432365,3.0602707972132928,4.527429567986173,4.41247264309254,6.012678170656437
3.795072437195476,5.065364352035866,3.2056350699543708,2.186722991991474,0.3376035108046756,6.218195611913816,3.989395419887959,2.735164278426317,2.9471247664233347,4.01958314718568,4.426509391272348,6.209830218091689
3.2382323984695893,5.196814696176207,3.213288596016184,2.195018683705652,-0.0789885162485886,6.155273286960828,3.765437155257621,2.274287759653711,2.844036792591823,3.683967456054386,4.416413050474523,6.372145364396785
2.786688007829949,5.293654049760715,3.171900339387156,2.1851711246479386,-0.3256358836202093,6.066329389708864,3.5847282582938216,2.076622187161528,2.7909627969674866,3.557326696926872,4.397525585717222,6.520488972930085
2.5139088447768088,5.356517541031533,3.09283911382553,2.166802768338546,-0.4722173566138201,5.962301606065062,3.4737459742835424,2.1378909357308524,2.808213926535716,3.628964665229253,4.378754118998954,6.66441853236069
2.418767656190417,5.387353392707842,3.0137292944563314,2.135349721214784,-0.5448998930650545,5.844825908384848,3.457063697859937,2.46157585268215,2.882940328487012,3.893355599617872,4.3658659086577805,6.799890833709675
2.466982301234084,5.390842173555946,2.953035257108446,2.090959976271505,-0.5476218345410141,5.707183997994222,3.539985948423606,3.025510628964219,2.986380621737708,4.330155962272683,4.355536710540328,6.91157416396903
2.6655859236518915,5.372537833553832,2.9098916860886,2.034844497695884,-0.4413710224216969,5.534069426268437,3.7093267195037214,3.751349232081308,3.082095198546533,4.869914196697853,4.331903615815032,6.977331152522183
2.8677959924929386,5.345171364988204,2.8727035624121,1.9758276298545776,-0.0533805749754761,5.316035205724573,3.9081950124000966,4.42621178063934,3.1195665555963226,5.398673007316393,4.271819198779264,6.973776615536026
2.9247105626314487,5.300318207639756,2.8334857297087144,1.8998564362471684,1.1653950283315493,5.0676869612434805,4.028293987417012,4.7940245778421575,3.0657884502328643,5.760957850672037,4.166304331659147,6.888979475144044
2.819080617178504,5.23659505224291,2.840141131358749,1.815553882942041,2.711124308094091,4.778796687481147,3.974592072005356,4.798317585953557,2.9025386876642627,5.847243944521437,4.011186006346389,6.730403679618743
2.657198575359486,5.153405449965287,2.878090295152348,1.76386319232196,2.6053700072568047,4.469993686567278,3.796765534055477,4.5397060352494325,2.665366914539886,5.768757683944228,3.801444422652781,6.644268307998181
2.599620157328524,5.1120259700931205,2.897506536649159,1.7967411588293865,2.766330461702605,4.35325718352702,3.849183372050486,4.618861724564957,2.5999652417054366,6.218575146208781,3.723276761751455,6.99344375888818
2.652143430073587,5.106922134619219,2.9021169804565274,1.8343233658780085,2.2139470696158154,4.298517674184899,3.960367485377653,4.532527379317173,2.52525746289488,6.640654457758632,3.650954342193068,7.251309111770307
2.687963605657076,5.094025320315469,2.857953103743843,1.8607553557374683,0.8504861785569995,4.268484677456704,3.984218424977733,4.198218449281912,2.421542661079535,7.000501613745845,3.5484910900490862,7.222274358743235
2.7102756098093423,5.06429116160782,2.7981382337072263,1.884998604413453,-0.0542859378911149,4.268452613451833,3.934251505260888,3.716992338044365,2.30000056876968,7.340641440267742,3.4236138295492347,6.867487304204605
2.7281928488215224,5.028138350786264,2.6938901039027163,1.896531859901721,-0.4169640131473551,4.29730437376129,3.813612862179338,3.237460796760367,2.178626733560783,7.713571851838766,3.289017807295082,6.190061024634665
2.755569948257865,4.9863493934006415,2.5870572638066047,1.8930640242045984,-0.5560082937434071,4.338630492760922,3.657806174179525,2.8718327880013894,2.075029968971444,8.159301685714127,3.159016067824007,5.326284331376054
2.803018602436108,4.933430686981804,2.4678331292790863,1.877390879738313,-0.6050543315826697,4.365639539731904,3.5025269824369567,2.666117608727161,2.0013737682281207,8.69846128534517,3.0457434623986144,4.51038760360454
2.878279552743797,4.872345693769677,2.3516818783928386,1.851480370993896,-0.5958055521363809,4.355266633448895,3.3746567617703924,2.6396555294565034,1.964239907446288,9.333465347119866,2.957058965791439,3.953439823931928
2.9855518724008765,4.806160465290494,2.2646880299603955,1.8162549688385503,-0.5021321534717875,4.304710504461544,3.2893868994439943,2.810964947243724,1.968856916246314,10.049169888046215,2.895682984096559,3.767765817823628
3.1254490786560254,4.737653379863804,2.2152245768967096,1.7741546200728628,-0.2434551660489866,4.222522536321171,3.250520971724681,3.1577497628712528,2.0106883728797853,10.811834845972989,2.859268954870525,3.952144911025679
3.294226244673508,4.669358124445494,2.1979489687127387,1.7286674931950288,0.2840385009321222,4.13211733720815,3.2514880621566404,3.652334201082386,2.079738327899871,11.56768787298256,2.841064763206295,4.3916281052482855
3.4847489793797948,4.604649200442944,2.209295289421026,1.6834363935221517,1.0583342762498171,4.0479898009913775,3.27829849449819,4.185025165595179,2.1623222755259284,12.247429070678102,2.8310773308963366,4.864517556112555
3.684164760347528,4.547790867793165,2.240303509911166,1.6413300805580746,1.799379241245062,3.972434480148316,3.322289592409742,4.610631986365227,2.240732447008124,12.778119351776963,2.818119735874044,5.1626388786268285
3.8545565444821417,4.497045556803692,2.2865571071973063,1.603812724969156,2.21846156010172,3.921468251183817,3.344615082059801,4.805411861897798,2.3002212615314246,13.094139160247048,2.79225115453888,5.232839314263033
3.9981245150634814,4.455377898760835,2.377121298415228,1.5878639535947057,2.341852313733912,3.909561666158797,3.354254888351833,4.747851667963879,2.3265077456425707,13.16182587540314,2.749208691518672,5.135165544542047
4.234672388609752,4.440284920289052,2.5001141559914,1.608697084276197,2.4699714057876085,4.013000233540289,3.483287737852903,4.774555038585103,2.446303538946182,13.407144949941197,2.7238269826078434,5.159005377570088
4.615552231759556,4.48249525531881,2.633293532542188,1.6835185730425872,2.7026546978283448,4.269769975030576,3.749787626665133,4.984018076304137,2.677033280290881,14.178012693777283,2.839486412017816,5.361829676523426
4.840654284768532,4.527412049682486,2.7489405344110205,1.754875594047731,2.394257333539154,4.510132170635726,3.7824666667779296,4.942111122088296,2.8310075481096404,14.607718504346698,2.92726704908293,5.582390361251426
