Energy_Kurtosis,Energy_Kurtosis.1,Energy_Kurtosis.2,Energy_Kurtosis.3,Energy_Kurtosis.4,Energy_Kurtosis.5,Energy_Kurtosis.6,Energy_Kurtosis.7,Energy_Kurtosis.8,Energy_Kurtosis.9,Energy_Kurtosis.10,Energy_Kurtosis
38.83471653358672,94.28406685508192,25.1380555385903,13.048624058466087,37.99175112400824,44.24824545486755,178.7149574811599,245.4089256750009,134.83376051350965,286.8678934036265,34.75395366376091,42.90344901546345
38.902727608878365,94.48994286638116,25.361427871467853,13.38845993327515,36.39572815778836,44.89225262293865,177.42146492362767,232.9883353312685,133.19968674392524,277.42381199255595,34.65843080432282,43.841378478592695
38.85202569652519,94.67284280315673,26.03138664050201,13.792022291017094,33.00869841060911,45.43848111339047,175.94231455695297,217.77421733863045,131.43328238166453,267.75047497800995,34.56730576798695,43.732526280926784
38.66731947951753,94.82950923592276,27.156569487050085,14.29755869752386,28.81649424415661,45.88976308203136,174.22859853245308,201.0142535974487,129.51096432000853,258.0246939263165,34.484595709771426,43.28132513322544
38.35700874031682,94.95764721283834,28.71475203967849,14.948470760141944,24.929450076868424,46.242407797544814,172.20413146983014,183.99543964207024,127.4051504661212,248.48865496221265,34.414217927500765,42.97701917904449
37.94549446289517,95.05779367770845,30.65071919330301,15.785577681308627,22.01532308238247,46.48101790349136,169.7493399504085,167.6145840891819,125.08509829116043,239.46428435699733,34.35944329156081,43.15746090632471
37.46810081642728,95.1293569251938,32.898225979013475,16.83300937471088,20.309781337961013,46.57119946705585,166.6672227131966,152.29861826954746,122.519766097245,231.35943428839835,34.323301928438475,43.96770047685519
36.96566957844909,95.1714825909752,35.33800509623656,18.082102190118107,19.822863986784903,46.45395197145274,162.63040898563258,138.01548704954965,119.67803577569154,224.65785412872089,34.308480042119555,45.372781430273214
36.47991180162256,95.18576050582874,37.806007413218,19.48606368894704,20.491295277010973,46.03501389893398,157.12069683117184,124.30049231655808,116.52979544822183,219.8836342488877,34.317222745366564,47.18856607466273
36.04937079936908,95.1742347986429,40.189462914317296,20.93056165788646,22.191505098188404,45.200746940197625,149.43414691199106,110.41953776731816,113.04985360891304,217.5266005028193,34.35152585166521,49.08656348848064
35.70724063336802,95.13976891193242,42.43712334374933,22.24851233205014,24.62794611784414,43.82671742520997,138.72055133313634,95.9899049613137,109.2209990861149,217.9251405936633,34.413329361610856,50.694167858437794
35.48103945139503,95.08590257896952,44.56716327685631,23.30409024449209,27.184929661502885,41.7823343745852,124.48569530340797,81.35337238306128,105.0380134646094,221.12083028183844,34.50358570695075,51.5963003581336
35.39373893473979,95.01657961486092,46.65335624697149,24.039115586495388,29.359053747925373,39.01522671790157,107.44596649212684,66.85155017674958,100.51273177125708,226.7278788037453,34.62275184774647,51.706284903180446
35.46050461679824,94.93647802936516,48.74693122674826,24.48769410405563,31.188179017499145,35.594569489926535,90.19916695522636,53.65019950365832,95.6705559540813,233.8851298733529,34.77023304242487,51.37129675456976
35.69028334691455,94.84862916719258,50.829528266121976,24.71167481441368,31.188961952957577,31.736446749680987,76.58655465155245,42.22443282580435,90.56316710085842,241.3303183671552,34.944346157741634,50.79903167727063
36.09114298309712,94.75657679644878,52.84129982476681,24.76976427155496,30.18778447864212,27.772603655382024,69.72681655685606,32.45923043084177,85.26915713160008,247.6802625819288,35.142635023013845,49.96838816475825
36.66852640115168,94.66336455044512,54.64973069170368,24.7210604903078,27.531657051938843,24.06504900226961,70.17831365827054,24.730073287303664,79.8991017928177,251.79799199344345,35.36177635238471,48.89724727648315
37.415879117285456,94.57174500475828,56.05513419729567,24.60773943660924,23.59535466913753,20.90894949303049,76.08614477141856,19.13705454033492,74.59552547980807,253.0959556309812,35.59741066660603,47.86962441137271
38.321952431829125,94.48411525480266,56.82799848493182,24.45134449512885,19.488687866393807,18.47219034884454,84.70550922063927,15.394451964005452,69.52471239306004,251.64937467343705,35.844179326421035,47.10327378135972
39.364620842129824,94.40266974272228,56.78640755971564,24.257428122251827,15.988597419861438,16.791636353114423,93.70537056389924,13.072646005579124,64.86818248788079,248.0834486080976,36.095978315,46.71972537745166
40.50534300204553,94.32993285707036,55.903352990626814,24.02702425636071,13.408032669795116,15.810902156314487,101.62222861516192,11.78270484565969,60.80594517370936,243.3117666627686,36.346015234401975,46.76088001590863
41.684852295534334,94.2666909426494,54.35962491200944,23.761155773317626,11.76859861416072,15.42939351072826,107.7565769668582,11.249147070930698,57.50000955322014,238.2571621143902,36.58698300467473,47.21312436041098
42.82141389186008,94.21103515036135,52.29330046156237,23.45102007965424,10.995942466017812,15.54042970978589,111.89903262436174,11.311560764171832,55.076920850439855,233.65545706950783,36.81156766983605,48.02694308906244
43.81430386638799,94.16232082202282,49.91690961168092,23.093113569788564,11.034782309766657,16.051550364976535,114.10202905330412,11.90479848347698,53.61596841400974,229.9667172533594,37.01299705711345,49.128435662670775
44.55476455311048,94.11941234808693,47.55481555419068,22.694535697122976,11.893169377139191,16.89035289564794,114.49746170481806,13.031573646640624,53.14035213637161,227.3759634824612,37.18507571653896,50.423560474388815
44.94457326489378,94.08106900474296,45.48784962135447,22.26598774443529,13.63551612486975,18.002237244167443,113.27836354900684,14.728635724893206,53.6208763277976,225.8403203615261,37.32301513946993,51.79747509798002
44.91886417627967,94.04566906325005,43.9148186809803,21.81970925337884,16.312026485221914,19.344690883237032,110.66274835568883,17.00176887808852,54.9840364776318,225.1552510895173,37.4234073463028,53.11167801258164
44.466259945493,94.011201135987,42.96243139907743,21.368334576581823,19.806536794326604,20.88247701321942,106.882806139995,19.712954096306664,57.12447869843356,225.016923508892,37.48470624251427,54.202110320930124
43.63223067603304,93.97578976867172,42.74919748184024,20.92590392328937,24.211829692845285,22.58325407081564,102.18643996696404,22.489386716300768,59.92266097395979,225.07538923468613,37.50699709259782,54.9265931918773
42.498367759506976,93.93695743717848,43.259873701933856,20.50175227372392,29.18853048606428,24.415251619444152,96.82688691048924,25.18349718282425,63.24158264836356,224.9639209810758,37.49197685473053,55.38937215442845
41.16945686795196,93.89181402963834,44.4955457606826,20.10317853289392,33.14391881022245,26.34632447262875,91.0985384657723,27.35375554775723,66.94287786064868,224.33578051808672,37.44293631357264,55.537726427813645
39.76119870463842,93.83770099026772,46.41952487246528,19.73821060189928,32.96944080859783,28.342932959628403,85.33648053424132,28.436517295262547,70.88805878661007,222.8981518040223,37.363960223907526,55.1011013738357
38.38117031264207,93.77223862903875,48.94160378068777,19.41399063504679,28.36753995687712,30.371240245205406,79.88652697055527,27.801902229695035,74.93808227109145,220.4431462801201,37.26051677954101,53.65802052630695
37.11519382227161,93.69375016502218,51.88939146611724,19.135585968053725,21.00846814878541,32.3974533967803,75.0907836189218,25.826369277141826,78.95719923792512,216.88468867388693,37.13883655646233,51.12356195596476
36.020611438869594,93.6011461982239,54.989921694973226,18.90785617914225,14.78260352842451,34.38866526206968,71.22913666203648,23.62131624842884,82.81770691875563,212.2931495926335,37.00547165491233,47.57472620766356
35.124435809503815,93.4939839157262,57.86967901793541,18.735154194768693,10.355456297665617,36.31382136699034,68.4619323558327,21.974021312477348,86.40614226908342,206.9232080332486,36.8670694571812,43.31883379821328
34.432707054529814,93.37408694159852,60.147389941780624,18.621896645653987,7.650493405276947,38.144746519785485,66.79543175727876,21.23963105944569,89.62640350044812,201.23048592587108,36.730019709339146,38.83486835995888
33.93548248579501,93.24247031067746,61.69142044248432,18.571910979905127,6.296177032566421,39.85700408521993,66.08958762072935,21.50591502371649,92.40637874382448,195.86083809820204,36.60030339784894,34.667492094451354
33.61101643293274,93.0995048173506,62.35218303644385,18.58816696595,5.9760304613734,41.43033712660848,66.11593212360332,22.756163858848105,94.70131443541352,191.6043404359178,36.48334779397474,31.31112326526345
33.42831551551613,92.94692557531148,62.12150920363173,18.67337602435861,6.621022985287988,42.84888381609542,66.63625106089545,24.89869012491087,96.493245264161,189.30811787439177,36.38395036333214,29.04069263346225
33.34645369005737,92.7872123434275,61.24838597887173,18.829172135796725,8.481392733920808,44.10143437874545,67.47805974571656,27.690355755719967,97.78351621546024,189.75519560778417,36.30630666395042,27.89707534763279
33.32151245863609,92.62311532878556,60.0635099776801,19.05574827410789,11.956879079428996,45.18126163540331,68.51151490047329,30.646957422360188,98.5908256298334,193.5306571747653,36.25402771593809,27.66204820329157
33.30848552451619,92.45747865562302,58.88276610732829,19.3517322745605,17.157338020818866,46.08584765469799,69.65992884660736,33.15211463288187,98.92559561420155,200.9080130989004,36.23041794379579,27.89441454425989
33.26353782556999,92.29337640733053,57.97302114687908,19.71451920095913,23.87734879893454,46.81669837738991,70.89463121017955,34.80583750110654,98.79286071970284,211.79133976120696,36.23799795828655,28.121756525124805
33.14960263945025,92.13424649677631,57.45716865387346,20.13904213467897,27.59781755928418,47.37803724311749,72.18390137710448,35.99187948595179,98.15388424202273,225.73783860062483,36.27846468150135,28.23851764184405
32.93903841888492,91.98181739343886,57.30335656194102,20.61553194740907,25.328351911716464,47.777206828684655,73.48352100303526,37.44999357218075,96.94374491813926,242.0161875276721,36.35304707254932,28.048409778400444
32.62181154258856,91.83805221280032,57.41768962198315,21.13270218812161,19.07461615513135,48.02369531265946,74.75125863179126,38.84358865202433,95.0808751710896,259.75131014079534,36.4625113801412,26.95507643823269
32.206241539355496,91.7043917706994,57.61059630970716,21.67752993548978,11.84868892119896,48.128573289138735,75.95132311394438,40.262646152598215,92.4893089567562,278.06673101928715,36.60729224837805,24.92342301916305
31.71542739844909,91.5820985796714,57.631507522409805,22.23399940764354,6.225608482133252,48.10406797433224,77.0576232657609,42.24690317042722,89.12404935307462,296.1906773037896,36.78732869335802,22.399938334031205
31.185300829405826,91.47227711397709,57.21487219815678,22.784867431339787,2.959961642377432,47.96318929008956,78.05611476096317,45.27905487143507,85.00628827039175,313.52439911884574,37.001787862200175,19.90448359262003
30.65839907225294,91.37575258398176,56.1519086576429,23.31482315549835,1.273969479756901,47.7194951053504,78.94562109686366,49.76317686650795,80.23982874257845,329.6637167779679,37.249252221970536,17.803167118133544
30.178164324407746,91.29437931285968,54.38226394975232,23.810768283379524,0.4323586105931158,47.38695734182119,79.73444108255627,56.06706357312429,75.02242938445512,344.3873282648839,37.52766436467584,16.249676438713774
29.784375740090468,91.22885507907236,52.106203893103725,24.26232870270475,0.0198016429227418,46.97804500015149,80.44109855131832,64.53592418175728,69.62477179733273,357.62191115269974,37.83426306271999,15.245319822279503
29.510968237621377,91.17717018767873,49.43208930846493,24.662782140427822,-0.1644496236187982,46.50076093216187,81.09689566874734,75.45046894877747,64.3535179289056,369.4022981621166,38.16553188212743,14.72223011454748
29.38503289129828,91.13942432796328,46.55332652017683,25.0092170796848,-0.2080328580326638,45.96192851338461,81.72743197569397,88.92526666292913,59.49996684130646,379.8321901157657,38.51727834920052,14.599146073281226
29.42171023960621,91.11576715840712,43.7858921959086,25.30212780205274,-0.1381110146096964,45.36984486001999,82.34144838504199,104.75276557604388,55.294777320821936,389.0515697058024,38.88458060011517,14.804182207772747
29.63160059575806,91.10657817684464,41.39239431042628,25.546720443535506,0.059262868299263,44.73237449387373,82.96378863649359,122.24773758314292,51.88418953045948,397.2125300701443,39.26190299848256,15.27683598393284
30.019887392779545,91.11226099167789,39.539948941842646,25.75389643097113,0.4360141012092247,44.056749542464864,83.61980194136152,140.20375983873825,49.32532556795466,404.4632092912484,39.64355448617293,15.959684387916584
30.587077732921315,91.1332751357766,38.314646736495824,25.92287766367216,1.0788328127548823,43.34936283792703,84.33504665180037,157.08957730985418,47.59978444130927,410.9376539982224,40.023374255453405,16.784688002888643
31.33048989716478,91.17039142740278,37.7988016322275,26.055474908032984,2.2245770924646173,42.61579939381972,85.12953978104566,171.55125599407097,46.63688933550218,416.7576710885437,40.39523750151609,17.71740030185114
32.241442321531444,91.22366682650728,37.94037066727272,26.14805000542964,4.176862557142099,41.86068841425263,86.01132116618965,184.0129665698297,46.3295252052636,422.01773446639146,40.75311363796746,19.196744432946907
33.30401402921096,91.29261998581003,38.69853149796779,26.19283628692066,6.343694623166376,41.08792188595581,86.97314261301584,195.1574853471374,46.55963892079519,426.7875938104914,41.091643859086254,21.03243885474684
34.49598046688149,91.37701118940296,39.99936405388956,26.17859755263477,6.333986911525246,40.30057506048556,88.00630659517819,203.7383457161698,47.21015223895897,431.1131789833992,41.40587863034398,22.577105079483268
