Duration_Kurtosis,Duration_Kurtosis.1,Duration_Kurtosis.2,Duration_Kurtosis.3,Duration_Kurtosis.4,Duration_Kurtosis.5,Duration_Kurtosis.6,Duration_Kurtosis.7,Duration_Kurtosis.8,Duration_Kurtosis.9,Duration_Kurtosis.10,Duration_Kurtosis
17.169945823787906,24.45594363730703,5.455783727295527,5.9350689375363785,16.896961207106145,22.573956387132416,46.85021487782409,21.460012311948205,34.421210898754694,50.82750764758681,17.863149855449297,35.112023300240864
16.540988869523392,22.190490203572004,5.615601463604451,4.674187076265041,17.598070075319573,21.06959034028869,49.10999483566067,21.42608888239248,31.43964844489552,48.93982584867884,18.05739127011892,35.20510735961519
15.95149510010404,20.38543397482957,5.878318553539522,2.9762695646972794,18.17363434159119,19.6676838036146,49.76092948375892,21.4119759942379,28.10094684974841,47.18268278238153,18.135257685709888,35.74536178657188
15.438874130907752,18.88318981534221,6.050378020118201,1.3779271561260265,17.58072410732167,18.16555036993148,48.39268190862514,21.32835589979097,24.536116094695497,45.24370717522326,17.992816865782796,36.574616536272025
15.036037531532784,17.39109127733771,6.209756932063344,0.2544670899644217,16.101702593772863,16.546260774139817,44.56462919970763,21.16537753151408,20.94194567529604,42.93147621505123,17.60074052076148,37.558627305685
14.762719149664893,15.897871553168024,6.491918773003896,-0.2958075412925001,14.260132883794686,14.86263774587659,39.729915962719375,21.0395353858469,18.113894925394632,40.638561814910666,17.110427749346417,39.23864319102852
14.900249364057212,14.77609408832065,6.94820430962157,-0.4030705360731863,14.791787227264848,15.20526639014238,38.37510655137506,22.7018817458462,16.902124029542673,41.66616533253359,17.10214960204198,44.909716788480615
15.387362516914392,14.217305083231649,7.3413461235067,-0.2606022213151528,16.13222326580769,16.130267430893795,37.657612922364,24.48610061459336,15.98459022257105,42.53492176597802,17.094561549351763,51.927338303285374
16.118203887293024,13.67521439662498,7.450128776059126,0.0296279627488611,17.354235961204242,17.076747747959658,35.80920735552132,25.92744645996591,15.047622294240083,42.69707838786879,16.975649845575422,59.1408393434093
17.051307391908583,13.076126018961151,7.2801418248582515,0.399309477846598,18.250055590527293,17.392030030626607,33.181331270629,26.94373502798812,14.07269648359339,42.240039308486175,16.72814065270643,65.87105412289208
18.1495623119503,12.5518235563895,6.551304681059991,0.7892313128808173,18.87316132081658,16.764553062620134,29.959168013619056,27.583055066536648,13.101196553364735,41.36419421742806,16.404470160983344,71.5203546954386
19.365578327778,12.152735629792591,5.759729393441594,1.1597292973569449,19.415498747458987,15.42238770013125,26.780315871312464,28.000481501895127,12.1697391139044,40.33343133842865,16.066949424655448,75.73682633059508
20.64382080787591,11.798359238682082,4.871842298160641,1.4896604744541575,20.069123480244667,14.07268470178819,24.1453911587987,28.37170097395495,11.29564737253857,39.38049490771653,15.77501537253763,78.42863053343964
21.93320625206684,11.5190447745312,3.980099658319075,1.7732774382079102,20.95962258792533,12.64610888931044,22.283044728229186,28.837536219825385,10.501954386763462,38.63057689993753,15.57529262733958,79.64180857440424
23.19251564165523,11.335647365460762,3.3559233048230093,2.018084505740024,22.130892029598098,11.261486997959056,21.269424636391527,29.44849128389044,9.817631112424204,38.128929016197695,15.495244090852571,79.50583777360143
24.387204042958103,11.258730020934989,3.136205095775331,2.243069615978305,23.54553626267021,10.2835273702766,21.046723238885644,30.16894168757807,9.281609181125864,37.73130682016298,15.53977864607084,78.1694270127707
25.48269272526204,11.289960948729943,3.302478826582008,2.475472370906573,25.0878598625734,10.005226029003875,21.465790336071244,30.852367796595708,8.94363600855428,37.23707077633442,15.690084041276856,75.7836383346407
26.439573868850346,11.43051213431808,3.753052399841265,2.745048648766925,26.575775994464536,10.466474898112905,22.282125725611422,31.27755438460168,8.857164949052354,36.42785865313902,15.905038334668337,72.5083794318432
27.214082705819685,11.695979065025584,4.37999405099741,3.0766995844357883,27.79342318626537,11.470147217940871,23.126317890334523,31.2278980580451,9.063759363138232,35.12616455344825,16.126625960500398,68.52135848965108
27.76516603360888,12.078652722335498,5.13702306619933,3.484101826035168,28.54609668074828,12.7213060271686,23.62770635372885,30.57528439437599,9.582300179316254,33.26022778125009,16.305963207893384,64.01851117277863
28.12606197768436,12.57342340976598,6.329325408189847,4.011591306918905,28.896874299811728,13.96135998590168,23.864236431124613,29.360869712959264,10.36326205040657,30.930669703947025,16.410098264132113,59.20292240274016
28.79751913647792,13.179029315526378,8.14860971204154,4.766903853418417,29.402136362505672,15.356798268442372,24.50432815072486,28.417911539254742,11.827169433555904,28.946350663093472,16.50845059372838,55.16723479368854
30.17882241323054,14.15377474214234,10.826038819021784,5.896825951209486,31.99442837292615,17.658244883583677,26.980765323716856,29.374244885761428,14.780271201131091,29.077349606003388,17.43886715062717,53.829281500733046
31.8245040576289,15.197464146948857,14.690923385580016,7.363284811592674,33.44362720694371,19.589752274771083,28.97277628619452,30.063735765045223,18.60104123947154,28.882820528318923,18.37182404264701,52.62002500013767
33.21190082029844,16.13331852028205,19.44662375432303,8.999187436557223,33.08446549491485,21.092201003863448,29.83351900779543,30.70117562398924,22.664501149092025,28.351723868001017,18.956185884923208,51.05095066476048
34.50229236062574,16.862036626987386,23.11802518237641,10.657163319837633,31.34648480545633,22.269980330789,29.844134068471423,31.43439930758457,26.450952481846617,27.597997358460315,19.17613837783808,49.08448022966187
35.85693074383475,17.45114287770601,23.98458647425422,12.16166831050372,29.2508083635826,23.184030756378416,29.50510032198938,32.374211087175574,29.51027563221122,26.808962532964948,19.104893613222323,46.72359551308567
37.658613424058586,17.872239306161397,24.09249374728922,13.441828164986656,27.761976979294065,23.86640732193329,29.14019942843538,33.5560773547519,31.705312450889267,26.238356775094257,18.88537498975984,44.1222847900834
40.04262969069829,18.06183789663329,22.58197488498617,14.332415153419252,26.817681171596966,24.38199671071105,28.911538546002703,34.976298360879404,33.22018369249574,25.97107334979839,18.650554722262005,41.42989372129898
42.99751336238187,18.05799782151669,20.818774470865463,14.7012147633658,26.30879058793678,24.786033276260024,28.892473796555027,36.569458201330114,34.27212340003,25.98407650177053,18.490137737288027,38.77950453338134
46.14229184967194,17.910354429682236,19.819313721734776,14.474711729496018,26.057170345985977,25.11325667650181,29.106875463440737,38.175899184537634,34.901960868884835,26.17684856124479,18.42685598823624,36.27070404807963
48.805368251369465,17.655476737533203,19.76874799111853,13.663030871234383,25.834236149101567,25.377529734923467,29.51748684383506,39.58094720284506,35.106917666778415,26.3526709832174,18.408525932938847,33.946370193953925
50.20332144226498,17.31977163646814,20.455011890332752,12.282934985609346,25.34370647155264,25.55634155383457,29.91815389884429,40.57030274878871,34.785739949633594,26.31270291997925,18.33611274275561,31.769948483680373
49.73552878366586,16.961015884351347,21.658335747044863,10.51412774603623,24.4865395722762,25.60951865245573,30.02297804436517,40.798981142370906,33.6005422529782,25.963409480078145,18.08208074129393,29.71144713577646
47.458787009517465,16.648455263248657,23.29977379299455,8.630365821420343,23.096010368963,25.58475332783019,29.810566881098325,40.0445554281386,31.696500489351106,25.31290561860953,17.53242540439664,27.641997981396077
43.4684873242381,16.402232408490242,25.738035966080457,6.968513088368152,20.875328310785505,25.517541025463387,28.620821887316485,38.46494362971518,29.301216991504425,24.53649159691668,16.717850899027884,25.5697133103475
38.76073792634352,16.123803013566558,29.04077138274648,5.622995888487422,18.22684182245597,25.47801745019068,26.43057912617099,36.83434937592649,27.731063771955885,23.95594316296845,15.895123684184174,23.49624390397337
35.35209900547373,16.035534693867845,32.72934833929167,4.64313172244461,17.592491489558892,26.31049410416173,26.57539557645108,37.78316735720212,28.463529320758745,25.14758292617174,15.965016248175116,22.99318922651826
32.86487945796947,16.254743584021003,35.996117138303454,3.8460953501061095,17.228413829464444,27.39702797929886,28.49024319862967,38.46002920436079,29.490014497726428,26.495796668813384,16.157372955332512,22.584896029496587
31.151262100979466,16.504977078259785,37.982780095479725,3.1040242188859946,16.47586161545297,28.49411875921355,30.54429156661162,38.34910649898067,30.278579929942964,27.7618336017088,16.368856086943993,21.966998336551843
30.46306769453188,16.6576956781441,39.3945798628594,2.4767549799738022,15.423164359843684,29.510337818567866,32.91193395076597,37.52768703273659,30.771687945840043,28.913153969482188,16.565247043876333,21.291149249366377
30.845566426917685,16.76520471414113,39.57401339390447,2.006336463315161,14.252817379351283,30.4184557910647,35.43518693022105,36.2438203027551,31.01561518806645,29.9407597713615,16.76334092790999,20.774611331284227
32.159755916696746,16.869162654885425,39.690641271793545,1.7023721302711152,13.171525944870002,31.210730547823,38.178865566423625,34.882534685078454,31.08358560441169,30.86600210579107,16.99723925743561,20.59355609152035
34.15926211719228,16.88943834910142,39.58354719975354,1.5408244002453166,12.344721299978804,31.874419755389155,41.18259286415417,33.67928044816074,31.051435134694763,31.71799261523855,17.29160288205376,20.77990892205739
36.57447669766111,16.84947732761853,39.2198089617461,1.4762091234754893,11.872954159197224,32.3910081010175,44.41856489554559,32.81886943460701,30.97892917862809,32.508736399967134,17.656078518236253,21.204021542851272
39.15708742472848,16.780213633300697,38.9883255939878,1.4613689469861626,11.80160900201808,32.73341118330178,47.908359986883646,32.41241801311675,30.89591545081708,33.20576045989701,18.08280761105032,21.665615527523386
41.6931418728809,16.71508767516832,39.13701497543249,1.4667171380960866,12.134684120265533,32.86641589662429,51.58929301902072,32.46511214260519,30.795670286712912,33.77765509643025,18.546180156330443,21.99813286809813
43.99892928337588,16.68576908005886,39.775704024733976,1.493274279730926,12.831257793250362,32.74942847267482,55.36115818940167,32.751091734021685,30.6342725097591,34.18379820345596,19.004659481652865,22.134816930994663
45.908971013587234,16.72618964771569,40.91117305029818,1.5754791988072832,13.780427541689022,32.335925723389764,58.9326293752123,32.963263578495734,30.33587655688596,34.36428182086896,19.40523220845533,22.17773213393761
47.26278630993532,16.896852037331538,42.522047402853566,1.7694170897120405,14.772228108000458,31.57871473817599,61.62898546800487,32.81021909323587,29.80602431981385,34.284005252658645,19.69093802494325,22.332287440333424
47.90502510127556,17.24204587270025,44.5556889483281,2.1263031584435064,15.506249374454908,30.43994466588192,63.10837691224798,32.09718401585084,29.001649365608607,33.9404344174371,19.81947874198032,22.776571037966747
47.77165371646368,17.746368532216064,47.39186287976519,2.7130057744665184,15.876818377182325,28.904164502093,63.38321407425559,30.81375076218127,27.877345458247195,33.355999145094295,19.774914163899428,23.5790152937554
47.4779490031789,18.429402837569448,50.663104075648405,3.649826710753347,16.045892338937616,27.39030804596311,64.1546726395362,29.814864926556403,27.28817876679234,33.04529760417108,19.68610166933644,25.17472186424758
47.94892603005646,19.66614609718185,53.796451576364376,5.101429792374891,17.41133361987064,26.84458313189324,68.83774889168112,30.97016320047726,28.5147523272001,34.439810529026985,20.21644171000597,28.719769335567825
47.66616160411868,21.133473939946203,56.27374056233639,6.7953510835179,17.086117024821572,26.15102117959316,72.32471383194732,31.491525341795366,29.381243482019947,35.89168555750322,20.492061473753232,32.696506730671686
45.8581645252169,22.47928069192845,57.95823457638824,8.527169200359559,15.37638454600306,24.90509149112856,73.57036598546192,31.17313699873368,29.042425864070992,37.07383873163914,20.465064594366844,36.50947987136137
42.63410004689497,23.56238292389609,58.64474451238572,9.933417456405216,12.579218358996686,23.20758335148333,73.05328506824698,30.4541628158838,27.616074295484847,37.96061291403933,20.18225513503821,39.9633586351638
38.15989738433551,24.576396964755144,58.32886347559836,10.875077522450768,9.671011334719898,21.28529726931106,71.19477158357715,29.616001131315905,25.51082643308103,38.58354632726689,19.72895586797423,43.04831457016555
32.64061649126133,25.47956252164156,57.71349458491165,11.39436179596614,7.509729445165735,19.46322641863937,68.6000482959772,28.79613399485191,23.267622890973687,38.9451785787751,19.22345606342472,45.62479851017543
26.31295323998381,26.146639231276914,56.34002804676653,11.568501620823271,6.531200984648613,17.979742170519817,65.73864358599313,28.060700593672813,21.18490176422628,39.06370353963964,18.772009212058745,47.59931328433959
20.40627368070493,26.594758169057176,54.4782960188743,11.41955107860752,6.911946806817468,17.08751728898349,62.946587996883366,27.40991388548449,19.36923124320468,38.92961784542887,18.45700242761143,48.995488314254445
