Counts_Kurtosis,Counts_Kurtosis.1,Counts_Kurtosis.2,Counts_Kurtosis.3,Counts_Kurtosis.4,Counts_Kurtosis.5,Counts_Kurtosis.6,Counts_Kurtosis.7,Counts_Kurtosis.8,Counts_Kurtosis.9,Counts_Kurtosis.10,Counts_Kurtosis
54.893328867082026,16.08439689700653,32.313922869055155,1.9002605244503008,30.788144214751533,23.02562961928764,67.35107314196246,52.77409931876465,148.58653175082034,218.56718986143903,52.86038148438274,36.52986533478051
55.07371971824963,15.776401925215144,30.36615208994062,2.076140774340514,31.515006522421103,24.03189335498432,67.05349603452329,57.37562696862595,146.92807478885473,220.60694032673788,60.06649320353497,36.64401116705867
54.64646169940813,15.708337625873613,28.534957938739048,2.3249804146679782,24.42309941664364,23.593070706494995,65.40174980721065,58.04720593898568,145.4780603731995,192.6991594326944,56.54175173333004,30.49878416213543
53.59225501075886,15.763825696679556,26.968384241631288,2.630816377704204,16.7370556007617,21.625164548305463,62.48873304130571,56.64582470482192,144.27251583094602,148.7510237849544,45.66213552065485,24.06876389202853
51.95333412619655,16.023430221018803,25.816918019117697,2.958054577567001,10.822820758272378,18.196595531643453,58.87389522339274,53.65950326463384,143.34847772204233,108.19964585654417,34.604219005439774,19.540302933357093
49.81580413856501,16.722383884176242,25.16468107213641,3.2784176946978647,7.110580996576829,14.49274962429656,55.36658663631496,50.28902057400661,142.7255235788383,79.16461840631194,26.61381939939544,17.073725210293105
47.32284679096789,17.713312031380415,25.11966487219093,3.555637615452887,4.948234899786815,11.187676290204696,52.61590638740054,47.62000713526476,142.39988094200692,61.39846154649047,21.9334961446126,16.217929877494047
44.641148020335294,18.90730423619084,25.482565487526617,3.723543189047824,3.739927624019288,8.738455597927702,50.93048890386806,46.149586256387934,142.35501762706778,52.38906002637426,19.908144451679025,16.6439519733495
41.94668518209703,20.16066680448315,25.818546667106567,3.7262090842977207,3.135588822560223,7.3014239914519,50.3699503383824,45.93933135294995,142.56862358192683,50.323111938947726,20.12602034929137,18.266729897537157
39.40893811528828,21.2341374655516,25.57171402198177,3.550752763118349,2.980053637887285,6.951342045533245,50.81176678122095,46.7991009028126,143.01643668192372,54.95698875656596,22.599609451657454,21.208715105872987
37.18917048055114,21.96375711410242,24.37776531266898,3.222129895747844,3.2789996132411128,7.859752936702751,52.00716581088983,48.36771594649757,143.67389890833897,67.85470500785678,27.736820760625776,25.739606004708943
35.41820988042507,22.307082553636565,22.334535673403547,2.812303708914847,4.248930183536952,10.230793352346778,53.43954716050913,49.94007260254537,144.5204534601528,92.13359216852416,36.06598761107352,32.15594654810722
34.22333202386913,22.26959925661001,20.0311007958323,2.4243509266941228,6.518319448451297,13.619172742549242,54.26260042177572,50.5559398111095,145.5307037185941,129.47603697157874,47.15193212958424,40.41862281348739
33.733785201626304,21.68052632227105,18.000430978053988,2.179364102542178,11.75662316929602,16.35390838148239,53.5180807633884,49.986810621151896,146.6798584867168,170.76719214494383,58.03684855343831,49.59035653777912
34.05025902313371,20.58304773394058,16.799035566840136,2.141019433109789,18.463550608595146,17.580008496397255,50.78318770168172,47.80331337760104,147.94458203004905,191.9138130063214,63.777540775065575,57.8012254471389
35.240704206710056,19.163838426830203,16.828746200678946,2.310515456857786,19.3432026256908,16.538085081885573,46.47403588482299,43.93102731383409,149.31836410516448,178.92024768175867,61.2433545160507,61.17462014587082
37.322989081648025,18.22948103675767,18.011928450335585,2.620236152599354,15.571532879421856,14.28860587437429,41.463494379737774,42.64381383265833,150.75809767402728,152.69489288938652,54.26785407704414,57.70447849960864
40.2306770401685,17.60213839891134,20.13341070320133,2.968239269953449,12.162300705201726,11.62190717705598,36.23055430555967,39.28152797473703,152.19003058160882,117.87299158891292,44.47498012460238,46.97762767039176
43.82181826575911,16.874461687769422,22.87642813711246,3.279700249129077,9.785051215180216,8.825628978349242,31.20660265480261,34.106120874171665,153.5545760356618,88.19090109786555,35.11148152843753,32.537062051681765
47.88601690164985,15.970592452863292,25.92509214625712,3.4414850812330986,8.435763286639858,6.4519253083840535,26.89913407391993,28.20191286264615,154.79869763223175,67.59206694687597,27.860279147908628,20.247927676850328
52.16546275481572,15.029238024324638,28.99588778486705,3.4299459359507383,7.809451748750575,4.7297481585205885,23.57929484844238,22.82753657667616,155.8740003713304,54.598792482431925,22.869212988959404,12.187035946207468
56.35473487511617,14.08302534556087,31.8100167622884,3.276858209943845,7.705356960131951,3.598446999881631,21.258828724165248,18.683232070265856,156.74315401119546,47.00287965703967,19.757126040002188,7.526380939033745
60.18590247563753,13.124048917556646,34.14560919067489,3.070914346889558,8.031883871776346,2.923502654031303,19.85756322552689,15.931844188269622,157.38611991110795,43.22731387675347,18.12972240056967,4.932660855130654
63.45671731886364,12.216356455490269,35.9345575063058,2.938982341486007,8.773367259739876,2.591597607425757,19.257960638493937,14.485090413225445,157.80449548626785,42.38216933684221,17.74318933680874,3.5214287641654485
66.03732578350412,11.414916267937553,37.180920474362,3.013824331990495,9.965527186401957,2.532126141959788,19.40988824780296,14.235558459411326,158.02264512765683,44.13182678223732,18.5188170401129,2.8209989923989323
67.87138328167208,10.760344048169513,37.915497569594216,3.401801275733693,11.676110568004926,2.714630018318465,20.363908088166685,15.161375881174417,158.0850570248947,48.52044045453605,20.545324558590565,2.6540207454003184
68.97331943968027,10.279326244660576,38.177110433986,4.158711277497084,13.978476894792298,3.1419263562595425,22.272219494903617,17.32597123073672,158.05050726583406,55.83009577797765,24.065430871356394,3.087419381675242
69.4142826461134,10.000194551979313,38.00478173664129,5.275634924871813,16.904765868428452,3.842143608009804,25.381021207191505,20.769516643669345,157.98485449018926,66.30238819903899,29.416483572623456,4.4496196470221765
69.30170441810971,9.943565659575622,37.443740710975135,6.674665611409106,20.37219752258017,4.866883356085615,29.975978943739506,25.280678556951745,157.95869035571133,79.49602714503688,36.82722697730163,7.291652131251846
68.7617788851098,10.095693204324077,36.529912400523735,8.218959640661774,24.101620669509668,6.218455464732616,36.23907852876466,30.195637879576587,158.02827791834096,93.22069813165336,45.91511831537202,11.917014967141377
67.91865495636038,10.455426678920048,35.40262841293735,9.89836736082069,27.64395035259287,7.767898237613007,44.18433830192617,34.54168477248434,158.23476716557644,102.96130090695864,54.96057446329198,17.395303611507202
66.89753664599935,11.141729373193256,34.08934553506403,11.793677934207478,30.837908073187712,9.442508907522424,53.6093937002693,39.2967686015743,158.63398754542143,106.1892949948572,60.85748881083022,22.02671161797569
65.78763421561013,12.483884093907752,32.572498512660225,13.6957920277732,33.34657687203436,11.25950506732888,63.50985751731524,46.14626085841681,159.26504825652987,104.5405473193538,62.4532274732814,23.199439582140734
64.62921864788085,14.03453171792465,30.93636285226834,15.214176330437455,34.18651907708102,12.76177926107031,71.51943951546386,51.5541516559851,160.0964272318484,93.69862904049624,56.45907051607751,20.75095390194004
63.4628772337383,15.585285930276877,29.30209899770294,16.165021270547573,33.11295529613736,12.328535039450475,76.12856959175853,56.04269654056561,161.06309411039518,78.4743126638663,44.42600798292159,16.808423934595005
62.296204298532345,17.0318731562372,27.898846058425985,16.483782353445893,30.432787500230795,10.541445675201622,77.66638525605232,59.84791580353435,162.0783649991569,64.46765446627039,31.59236487001155,12.848481675833735
61.11395787864568,18.383113994957533,26.91431583024745,16.18527068241773,27.004297443630985,8.770335437727082,77.41476084296374,63.1566869272598,163.04976305531892,54.460725328575165,21.22057322986335,9.794581421852186
59.8944913925665,19.441906703742195,26.55105108162469,15.356856290774928,23.627087127071324,7.607987479266921,76.78141737018038,66.43815097324759,163.87130343196486,48.892060246737856,13.81147564425234,7.776908234223221
58.611014436874726,20.17276094586463,26.85357144587922,13.99913323130936,20.76955712945569,7.290153135294535,76.80437368617103,70.11862102995956,164.4373997654074,47.35033944475563,8.8825478997592,6.6108969421884325
57.232685686139575,20.631118459566235,27.77143215310493,12.270077785525402,18.43212537753059,7.827226761858718,78.13603730255295,74.52977967613238,164.6603433017625,49.47693725442928,5.718235597704799,6.107852568006468
55.71567368658241,20.88811417327744,29.092644885405512,10.369292729190962,16.64986333685839,9.269636624891724,80.95172381731271,79.73247671468076,164.49023974132325,55.11375205215223,3.75117878600439,6.175616601280135
54.01652183252019,20.90982568692915,30.483156397089743,8.489088359733353,15.442070138618146,11.67854565404712,85.06391427241171,85.38117423320037,163.92873664054932,64.01296549989624,2.6850464275269834,6.847400234789962
52.10458795783868,20.73006355218279,31.5840823939652,6.733656899295761,14.822663865131284,14.988323640566596,89.92278024123256,90.82277854137004,163.01125396659543,75.28438944867662,2.6433233615649234,8.308486983642831
49.97293449373565,20.383205137569963,32.111089610072334,5.248155280031597,14.82958426263334,18.84675833713312,94.61411561012852,94.72216849336009,161.81049529961695,86.8232949038574,4.915820963107674,10.918420133983307
47.65044642077458,19.82307988774891,31.94492772232581,4.139698987932024,15.77338826538898,22.454191226642184,97.8367842422788,96.16225584920907,160.42777216870553,95.32408035462676,15.164498572959436,15.134945069141056
45.20569040076011,19.05084073607879,31.29857239523605,3.29814604307657,17.610021429903764,25.000496673891885,98.81351842492954,94.3656379143078,158.98701074636398,97.94000411823704,42.348839597063545,20.90412616217038
42.71764899850405,18.125697813119565,30.36156437496622,2.7381116735815745,17.088522751834052,27.03701423490909,97.927984139093,90.6967315314306,157.6209086780543,95.13299437775424,49.90016624519618,25.192529075270382
40.27053331440011,17.514477592815823,29.105053147962224,2.286478875099052,9.988839034893497,28.30869287845243,94.8561628737304,92.9512938464936,156.45962894025777,90.50167968062442,38.220849475939765,22.79432849669554
37.9777759488214,17.143899392481334,27.73014433288135,1.8867080854904767,6.526185160257658,28.39645502931757,89.65590112588993,90.6669328814592,155.48529567134472,82.7645377678705,28.831922990437203,13.890869276523215
35.913819569500006,16.720022628848863,26.327010490245044,1.6865060523890278,6.302304708342431,26.78431406848775,83.01622899955761,82.583086041867,154.70222162326837,73.88203139364595,23.390399728040304,5.82650945919446
34.15225082712428,16.177317326767362,25.108856563475044,1.7122809374083785,7.0562214345547805,23.948690801000154,75.81910917280473,70.23887787191784,154.118755208375,65.57547458459388,20.75723525811384,2.082865959018566
32.74477399607149,15.594953977678768,24.211028693927,1.9074058658308424,8.188384892923443,20.98505454156425,68.97462339155864,56.5916577239746,153.72012437937673,58.75271625215302,19.847905841832507,0.8073111921187435
31.71402632748553,14.98390086359657,23.63217834153789,2.189453563415335,9.606046041000438,18.60034722223341,63.19419899585415,44.13665089578375,153.4640713863345,53.72897538536948,20.12393284560483,0.4299598354508984
31.05772147043956,14.33808283083679,23.268667325946712,2.473587709411923,11.335881262601797,17.080829413995456,58.84327597923549,34.137274288022475,153.2855277810848,50.51966863053871,21.358240885038395,0.3423575363277522
30.755943297138806,13.700479059390922,23.138542124908337,2.7009342686448816,13.433431706085956,16.48544491205252,56.05136430333108,26.80901405122892,153.1114658417806,49.052611424625134,23.48466222701843,0.3562213718371296
30.779158702431253,13.112794122214323,23.28099675380045,2.8414947986508103,15.952440764945848,16.80999719470469,54.83024099736032,21.86377249095209,152.88289314736633,49.27640577247553,26.51698227060632,0.4351946257776253
31.095286028651685,12.61085172234402,23.731646387889345,2.895521587990644,18.92025965925482,18.06101515352946,55.14047785175843,18.929349462634,152.57398417562533,51.1954112284167,30.4921022757326,0.6273862765377411
31.675112126646862,12.221183747047904,24.513733959589807,2.880437687902167,22.30640977045008,20.2521418708816,56.90449689831389,17.73533803430721,152.19709200947358,54.84636523191359,35.41077640269423,1.1026663290605443
32.49616805800441,11.968980324474565,25.62209493230631,2.821765048960705,25.985648314748044,23.33156308435213,59.99183565935269,18.09067652470232,151.7938994286309,60.208919755589655,41.163491963542405,2.2905676667129544
33.544262116021706,11.850552566266918,27.04148833242532,2.747317495716443,29.710159345158004,27.043860942245363,64.13043311053919,19.663577564609778,151.4332778403843,66.99762654784755,47.44850833114531,5.07837691103512
34.81713122488516,11.852575573740152,28.76078381719673,2.697328405286468,33.11827750045188,30.751172531403284,68.78466373250775,21.73455522727384,151.1083822504492,74.3306562778414,53.71805692129013,10.49769007725871
36.32363777469623,11.959521686820509,30.891215411091096,2.746047974757316,35.83466433917845,33.4359017685135,73.37268447912444,23.374702473358727,150.81132775642502,80.50022230809323,59.23330402167135,17.802518920232387
38.07852358758176,12.221050228895136,33.355282001720205,2.9496802953448418,37.839063506628605,35.31307874184529,77.78081227003815,24.854226745128862,150.58337537077034,84.54393028786083,63.29812865651797,23.89283265860417
40.087902352924445,12.83362136781133,35.97791020255663,3.277666074262722,38.83274243934147,35.416401594588066,80.88519164826214,26.304450166622978,150.44397766435185,86.83617031245977,65.99640113878924,24.858734481588687
