Frequency (Hz),Amplitude_Mean,Amplitude_Standard_deviation,Amplitude_Skewness,Amplitude_Kurtosis,Counts_Mean,Counts_Standard_deviation,Counts_Skewness,Counts_Kurtosis,Duration_Mean,Duration_Standard_deviation,Duration_Skewness,Duration_Kurtosis,Energy_Mean,Energy_Standard_deviation,Energy_Skewness,Energy_Kurtosis,Rise-Time_Mean,Rise-Time_Standard_deviation,Rise-Time_Skewness,Rise-Time_Kurtosis,RMS_Mean,RMS_Standard_deviation,RMS_Skewness,RMS_Kurtosis
0.01525,11.267083019545192,2.327147286071898,-0.18996560169955234,3.4510809471410244,11.718739728766238,50.54565598682864,7.724494658133813,65.06268939811602,174.64543522721883,298.01617805102484,5.689620925484185,42.90643071142088,145327600574.99988,632709188729.485,6.5687359230530005,46.408658251543905,4.201242005448408,7.012860528002658,5.176989452026946,33.257550593772365,2.3038739250638494,1.250848506293429,1.0399920318437275,2.544954980560915
0.0153,9.711464071276598,2.261415569848634,0.44312778781874956,3.5182615954751704,11.593911830577982,50.81877938483873,7.786488588854822,66.01888218101581,166.48309553391545,294.5787730657566,5.433969263222334,39.528217659383735,141482251550.19675,603587534937.0804,6.36432977399249,43.669580003987306,3.9362797462572163,6.50236674221061,4.677252183197051,27.183607831659128,2.026200388578643,1.1994316186236167,1.1769741448992423,3.098136478618822
0.01535,7.784292004555211,2.2318578233862953,1.366986747143249,5.750562896057398,11.419382539810826,50.79624031954842,7.837171606151694,66.80845774984964,156.91481959303724,291.44535336023546,5.2035500223744915,36.51900029808206,137424127546.53807,575254851029.1962,6.137333537896621,40.668755270538675,3.7021628832945446,6.085419590260625,4.246401596012044,22.18801861840522,1.6825549551493721,1.195433822651093,1.515150053281959,4.085877488847936
0.0154,5.57940530511547,2.271707124752996,2.5574502071955343,10.987761175976201,11.261409294679835,50.46669190372233,7.877672186829979,67.4443114634755,148.64041039482717,287.7144915147734,5.0068550653065484,34.05554513985659,133146699105.18658,547393048120.1187,5.905450417555065,37.6281924724276,3.551964657183453,5.75962809640482,3.906298592874201,18.573926670820168,1.3187129324107594,1.250458347628256,2.266323963698829,6.809698157978254
0.01545,3.217789218377351,2.428602545512166,3.5647505421818675,16.919908848735123,11.203531914090075,49.819624739863784,7.909785917919674,67.94881510429582,148.5323212585452,280.7768489469187,4.908285080412747,32.840971758384704,129376170698.91711,519504470475.5834,5.685876096218599,34.76893273656194,3.538249983050754,5.518081631684786,3.647028554343416,16.179168650845014,1.0225854268101888,1.3660081681913105,3.128103882143158,10.929376370654035
0.0155,1.36931226256124,2.5938973489065047,4.124092470497788,20.54993644337695,11.220657524187596,48.871900691879624,7.93054510442685,68.28202318406015,156.85556570613252,271.14020537592955,4.876909258118635,32.50548140922925,126312089377.81502,491307667282.7089,5.489779935728631,32.242657409718234,3.664929207805548,5.3671792396557,3.4073982351299024,14.342507909676428,0.9310494236637025,1.5413776403559731,3.437893677957527,12.916151857202436
0.01555,3.142752082718582,2.13887517097793,4.359431449344629,26.64457344073614,11.26171364409083,47.649283792554485,7.9357767465932305,68.38745073625479,168.43077955506357,261.850897551411,4.804556858088096,31.841376659711578,123458970955.11963,462881050633.23505,5.321392372744827,30.11924765614379,3.9568285149241462,5.272225656725932,3.1756116077940537,12.753050883599123,1.2650129914487953,1.6550081847292228,3.522800051808846,14.288074827476922
0.0156,5.450026950445518,1.7353890869896822,4.439965397886242,31.359802776253986,11.295948487635158,46.17635534145814,7.922032276433813,68.2174413849613,181.50595955328524,254.1607366642778,4.646188869047848,30.28362741722468,120776807074.01451,434443186570.4258,5.181845750782992,28.424410155412858,4.418107711786401,5.17850320135779,2.9858874664453845,11.469267489388812,1.7745906299741903,1.724497394630661,3.648604620426746,16.09581981047467
0.01565,7.5901629863115465,1.6441743956516568,2.7794051831756907,19.512560288667792,11.307116121306972,44.47739468090879,7.886363773753138,67.73018839433752,195.79029570963547,248.10871436300897,4.40832627305705,27.825815456340628,117914306251.97957,406588394907.3222,5.067443418342206,27.121298195631947,4.967254569332105,5.080810770479462,2.838197984998849,10.362458224948831,2.266970339147399,1.8066883469568131,3.6717141218458242,17.077889602871615
0.0157,9.458422006557683,1.7977210048848684,0.7032918446762597,8.036908563059882,11.30054513860017,42.57370807723184,7.827183506558792,66.9000348925899,210.98771014918094,243.19419619240136,4.121979153271321,24.773218420819838,114792965816.34734,380123726389.6271,4.970873607331792,26.118423432783036,5.4969323971405,5.01898746667186,2.687631939598612,9.145039546783792,2.7002546537434586,1.9009016191273318,3.599861724521417,17.18398660790093
0.01575,10.97131773146245,2.048238962299256,-0.46369557812125595,5.020000952987749,11.272110196737977,40.49077849534895,7.742319773617972,65.69210717232657,224.3659786141893,240.6893583779145,3.733462307454371,20.890927457455827,111528150895.13994,356014728131.56885,4.878683723254248,25.242345906321336,5.9454640839127775,5.018558059896417,2.521558887914877,7.836226408065144,3.0517779951513826,1.999008125871951,3.472405024141921,16.734867784096583
0.0158,12.063501862379384,2.288555057813084,-0.9757438138776652,4.98924816373515,11.200146987865676,38.261006692766784,7.627679538212698,64.04551268037513,237.04916908326285,238.29239991938195,3.3546835658291916,17.253399488926156,108412532109.74568,335242160349.2415,4.767825894476626,24.223225902094597,6.287597166675374,5.077746384866012,2.3787578173761683,6.744351978725394,3.3075020100416634,2.0891200271133035,3.345854609703666,16.167316748033635
0.01585,12.689568820907994,2.461564655368365,-1.1674626680070963,5.3831067243863515,11.040235112448153,35.92672345299875,7.4753166136553935,61.8511103272229,246.44797708810222,237.07186746815648,2.9656108096843097,13.720540173829946,106008123172.62689,318547788303.5769,4.606576679406795,22.765606349142185,6.507229384063393,5.188442135292624,2.298431615559516,6.1493628963438205,3.4577206017669813,2.1616234831537087,3.2552332569650897,15.760403500432123
0.0159,12.82808318695654,2.5236648422627432,-1.1128105655840337,5.193796301066335,10.782066700371908,33.52402703874567,7.278869380803483,59.01926722392433,251.10599601459435,237.3098250623758,2.595276262099375,10.460941592392356,106484179073.90753,305702826075.7546,4.378152439989252,20.79957540764126,6.594046670664955,5.340471544438605,2.3006941510716237,6.1908697079579635,3.497695545103974,2.2092762911045893,3.221797136114088,15.674949420725326
0.01595,12.476066904385442,2.4632020425705687,-0.8323682700056418,4.228614987566192,10.426911457398612,31.08845116768963,7.032577976204487,55.468798297721705,250.7878095268071,238.18595841229435,2.2946020945390315,7.807345731435623,108340257038.21823,297077837343.30945,4.094917398931404,18.372689150938612,6.543691049741526,5.522679639671382,2.3855505846395775,6.872092855636929,3.4288509087006034,2.226016615661725,3.2675440702675083,16.04389780694129
0.016,11.644446871562584,2.317349012439285,-0.4336010067506221,3.224917507124225,9.97933929989994,28.65784936371459,6.731676287323887,51.13604384398226,245.4769565626256,238.87228278950485,2.083491908364821,5.891992887600596,109491783015.0096,292673608297.8369,3.815125043887187,15.815685073273862,6.35783205369977,5.723942634449236,2.5400993491674693,8.114604677434778,3.255400880095232,2.212706990962564,3.388764870087071,16.864434487088534
0.01605,10.369094647140985,2.1131139863714132,0.09983825161668762,2.4882642103783255,9.445614989425051,26.273918036772958,6.3748518398964205,46.01498864116443,235.37205744785572,238.66769760292556,1.9571501876598045,4.6792027441280215,109792107959.00473,291271061449.95874,3.6013780823736283,13.666205331529927,6.046259918466436,5.931720730216144,2.7499556110742542,9.828096967585589,2.98409710375883,2.1769501640693787,3.557197380577301,17.978270374218532
0.0161,8.70550554512166,1.8924312321107253,0.803452206560177,2.720401058351496,8.836200407226233,23.982667610354458,5.970191670502164,40.24888105650289,220.91893288724884,237.04758559025842,1.899336572755794,4.047438573079433,109174727373.80122,291309241738.86115,3.4773932403033996,12.245288327906101,5.628962959357803,6.131533637174279,3.00575122604958,11.960855282038628,2.6268803583530955,2.128146414861787,3.740344442395397,19.13263235770594
0.01615,6.725827008712216,1.7254716615235377,1.6444255206251097,5.241904473113536,8.172223729181242,21.83348876864978,5.546069290981474,34.29105265135876,203.02729099219303,233.5217764994701,1.8962977776610583,3.87519872797174,107579421353.6107,291219987882.18555,3.430113224319473,11.546257230997309,5.129283184262587,6.314989316049552,3.294171444787328,14.462853586108341,2.1997405036957476,2.078124980406619,3.890314739771907,19.904408272861513
0.0162,4.516475333410519,1.7068626203593198,2.4211816932535752,9.538273908402212,7.486874537858028,19.879844787363908,5.164262970508036,29.093190580951514,182.93854561714952,227.83712306459717,1.9378785026295224,4.082956844674577,105134120869.18951,289601347825.09894,3.4304590949604545,11.358462440492762,4.588634952603984,6.468038168476997,3.613894576166991,17.36265208904904,1.722794372788172,2.03965789947153,3.9495469563309498,19.76943234630852
0.01625,2.178029885727683,1.9052077029180952,2.884367043797386,11.401924973143695,6.876450655887678,18.1603581474973,4.93546982184261,26.242607953081144,165.7905712650178,217.34781912286115,2.0733633056113066,4.887639785132209,102959337411.32442,285073976947.3689,3.4534128044366836,11.449673345222376,4.0915631601682625,6.560999944599526,3.9872953168072414,20.89091102988111,1.2645042984214039,1.997855238318914,3.9844309979599415,19.137518197766525
0.0163,1.541210374918263,1.7550444421232003,3.7264115286266755,16.13293293478601,6.36612232806842,16.746962458263717,4.977799348675017,27.394627657476512,153.3204366877266,202.84979664608161,2.313957723198438,6.51647825258369,100353763793.85657,277355506735.4613,3.475642457830887,11.606869686266633,3.7141643863005647,6.587862671337596,4.408427587291625,25.126628564565713,0.973656566932385,1.9382016446381487,3.914702004127472,17.856252479573847
0.01635,3.5593560868333576,1.4076045825216548,2.3037420634074808,9.89675142584082,5.922541390956361,15.731297118295302,5.3397820225210255,33.020050187572664,143.48456799594277,187.89520465293992,2.6318963232553343,9.0995158457102,97252288733.79025,266374931657.83856,3.487767056964134,11.742792284547866,3.489003368971639,6.567588799394943,4.841365889556851,29.846776443956948,1.1669662480310237,1.7777142580291754,3.837775865672967,17.196896597074378
0.0164,5.707844617769949,1.2331474310835735,0.3160535667997746,2.7721075915611744,5.551788009190165,15.16892775435303,5.901486998183993,40.95819743108049,135.75095274243307,174.71648739877173,3.000211524585629,12.659467365209936,93568396273.22665,252512970484.71112,3.493349626882364,11.908011152577288,3.4322234089291954,6.510925338033204,5.268485439515316,34.86596503701305,1.528769791801693,1.6258467308800508,3.5225363772675644,15.209445334721806
0.01645,7.639853547800018,1.3983977845638536,-1.0240055567343678,3.2927302040046724,5.2880111135468635,15.062892108849834,6.380665065164431,47.13944694714745,131.23083923878409,163.8977872720026,3.3969602711241715,16.936473251868918,89137323702.99847,236616097068.8042,3.5113990240534965,12.318234457964131,3.5024354920680896,6.437255788966034,5.665664553515302,39.833040015443004,1.893795614417558,1.5271031732522076,2.9737120887747324,11.87595292054562
0.0165,9.266893463754004,1.709429071949571,-1.324872499041202,4.488865068190858,5.22744398928139,15.344350533266988,6.568898360547609,49.09905553753072,131.15077583207156,155.04219274339954,3.810661391303733,21.37159584420304,84099161801.48776,219834403619.1721,3.5806153637918494,13.365018800070704,3.6145992955558937,6.375146393562777,5.98379105944148,44.07721630077321,2.2151194116226938,1.4826354841816043,2.3615891154420727,8.462631646758442
0.01655,10.519140232786713,2.0141009485561487,-1.3403022415279136,4.489381178700895,5.378414193374061,15.9340379738504,6.49790730516632,47.335190859974105,131.75745275446477,150.85473310001615,3.9639468016016948,23.44825844293228,78561083132.42558,203690575034.15024,3.7489608976936326,15.449618292772382,3.7311306874876764,6.324275783500277,6.223715625348925,47.42562958984174,2.4704479814433777,1.4751295037332894,1.8860578436018225,6.075344478479755
0.0166,11.343938850036068,2.2465975967345257,-1.2761294674224968,4.190650513284179,5.6314588770452785,16.768992279950428,6.319646619660098,43.84649423625441,134.95601934207653,148.3785971542412,3.9603146824589266,23.95517063982678,72703211469.63557,189897173004.6411,4.032221821171026,18.510776894721126,3.8136077725550046,6.286573297493519,6.381702951938468,49.72507866751823,2.6430356985564485,1.4861758279850112,1.6094736454930254,4.8373068465038225
0.01665,11.707433487645853,2.37977738607952,-1.1659149120037524,3.8497197894690602,5.880313637147596,17.783417637121854,6.147779607396021,40.488016935148224,137.15458919293565,148.92211089897114,3.768224849079127,22.223556970485042,66988531857.29022,179971240017.0903,4.3378961057040595,21.49208900555282,3.8480913796944916,6.254415197917816,6.478528527068414,51.141561893636364,2.720476891210009,1.5025738648503528,1.494176148745268,4.454655065966312
0.0167,11.595815501683832,2.40264324966368,-1.0072336156621553,3.497525300368965,6.089785531567475,18.899560463155737,6.036255574310798,38.23957685230209,137.27110619837038,151.5800946490042,3.5459944584989826,19.501280673236213,64348385748.86408,173987409058.9441,4.489352072180843,23.032659940415872,3.814223735302088,6.230998401621312,6.508174696633937,51.60515166316188,2.698323697282946,1.5115544316056928,1.515913868838335,4.736863253657393
0.01675,11.0157038297511,2.3133704908470984,-0.7828729223598276,3.1301861572334833,6.251352536981856,20.047638792409987,5.99397063605941,37.27219826988091,134.71344236809767,155.25439839752764,3.3871066713958973,17.031023553459104,64012193390.91071,172447891323.73505,4.422956686729994,22.30180104339464,3.7105852742924608,6.216176251605564,6.473099994568231,51.15401111080757,2.57745134365334,1.5057970613763354,1.6698430474041692,5.664215619937114
0.0168,9.993724984255264,2.118095991756798,-0.4608198188247618,2.773246400062254,6.365335830645814,21.171832364199204,6.0099458300465995,37.376972864517874,129.7305531726338,158.64151757851008,3.3170985281576555,15.426076121306934,64292360596.967514,175080598643.55353,4.266835955136858,20.208563354408962,3.5419340915351136,6.214836999503732,6.363444588226214,49.70103874600762,2.36261355546495,1.4858804425944883,1.9588347992031412,7.358121185299819
0.01685,8.57541298258365,1.8333518576773002,0.007657586299494173,2.553345225082773,6.434170156416948,22.230277067751686,6.068459453727476,38.259491405445644,122.75123830849999,161.01252833513138,3.294676030378678,14.527157768762375,64690279152.75561,180401641891.14355,4.156623320721858,18.437191559900707,3.3355995362475412,6.227995310873719,6.180807717179038,47.28456430038476,2.0638612158391165,1.4572263115667907,2.3939434050244515,10.02399945284073
