Frequency (Hz),Amplitude_Mean,Amplitude_Standard_deviation,Amplitude_Skewness,Amplitude_Kurtosis,Counts_Mean,Counts_Standard_deviation,Counts_Skewness,Counts_Kurtosis,Duration_Mean,Duration_Standard_deviation,Duration_Skewness,Duration_Kurtosis,Energy_Mean,Energy_Standard_deviation,Energy_Skewness,Energy_Kurtosis,Rise-Time_Mean,Rise-Time_Standard_deviation,Rise-Time_Skewness,Rise-Time_Kurtosis,RMS_Mean,RMS_Standard_deviation,RMS_Skewness,RMS_Kurtosis
0.01395,1.2269167589198897,3.4210083122282993,5.602192785370935,38.714902187456886,18.516994006703868,138.3770410075629,12.118660372700962,151.46871029676444,243.2689991778215,508.97774796865633,4.441676519843153,24.07123383646929,46788761681.81469,363068902661.01526,10.859398167462183,125.78387555222258,12.067107409075113,40.09792635810093,9.192725440264498,100.82578500996269,0.9919162200986863,3.1386248558044376,10.155124610429484,119.67052669919255
0.014,3.7084882730219966,2.873042618718601,6.202344653020409,47.62907326848701,19.72914518624043,135.25208247164596,12.041201315609646,149.76549200189052,290.19585398783045,502.9865169357581,4.446032564931929,24.513562183111013,46748002118.05883,361012110257.00085,10.833819588697212,125.26340005313844,13.648657990182741,40.19414340798591,9.190065460977273,100.600501993114,1.308036192991412,3.033671075160702,10.012770152011825,118.04122415759181
0.01405,6.41945240112188,2.4524597583595784,6.095889047634745,49.76530819558946,21.005859447395338,131.36160332055033,11.954427385974181,147.9138959496319,340.8070550034919,495.05796037144177,4.457042002255402,25.054896223584073,46637356490.73343,358238674651.2107,10.805458897220433,124.69201594128927,15.361975973540394,40.282315166063256,9.176678183203032,100.1605766520079,1.6848283947000116,2.9453520949064895,9.743910102462037,114.31624379522712
0.0141,8.921581601827361,2.23192680718916,4.562481344224906,38.81011443168623,22.067890456356906,126.73308663646421,11.855263239256566,145.84944770616207,387.3182335435141,487.7355665588924,4.440885919137467,25.38371062360941,46452937885.95146,354759734835.55273,10.774268148395333,124.06867658982108,16.97370738926495,40.39868309426537,9.132831992765286,99.19098302293807,2.036943151122548,2.899244903708151,9.256305303682684,106.90959005097146
0.01415,11.09898932982919,2.162801302480678,2.2637876034681237,24.140539404640233,22.851830267285095,121.38925219694194,11.743867075598597,143.56231352601236,427.3106456221669,481.15947061836147,4.401501620380727,25.51052540420137,46188534362.949326,350589627344.4485,10.740176891954194,123.39194279402561,18.4028501388395,40.53473753603154,9.059500867299011,97.70854158269911,2.3502427119276748,2.893080334057333,8.678086142973607,97.91861495738759
0.0142,12.8520823306429,2.1947150211864086,0.16047735542993263,15.24796127010396,23.311419334834245,115.37532121160812,11.621110637783291,141.05418180897104,459.0992407814283,475.0855331799005,4.35138475547822,25.516528029558767,45840259163.6498,345745225418.7751,10.703099645675591,122.66009760115755,19.588416390316628,40.67593850097287,8.960920697938674,95.78515183435604,2.611208383363359,2.9202618797867594,8.147924104446442,89.59706103678249
0.01425,14.106450195886696,2.262078273585136,-1.2747571955815071,12.80159146132812,23.41463160421904,108.7595604980568,11.488708177782991,138.3431943873788,481.3454145571797,469.2162730424576,4.304079558122134,25.494114238800655,45404062869.29941,340246268425.74274,10.662916665854347,121.8707728314172,20.481311728214738,40.80611221524862,8.842227037850304,93.51087261055795,2.806575743169892,2.9735882363626795,7.7533627601683675,83.34609123820579
0.0143,14.811533827268535,2.3080283385716953,-2.1201280324777896,13.417456897206403,23.143716335318857,101.63294444486677,11.349539486324828,135.47407342603108,493.1088762138244,463.27581046530236,4.271790582549592,25.52735724174843,44878660164.170074,334115029953.35974,10.619473740711603,121.02092295002728,21.04617523550998,40.90851803534804,8.708810493830969,90.9825236113402,2.927842402135081,3.043994285232838,7.544183326677937,79.9125052454394
0.01435,14.943227356170599,2.279932222948282,-2.4986532250110187,14.239260385471795,22.49551563925304,94.10896745951436,11.208345219093966,132.53890074967595,493.88422263928044,457.0745159119781,4.263515607785031,25.677121284437334,44264790207.009346,327376509308.5287,10.572567705265994,120.10653956508921,21.26153943620195,40.96761005624331,8.565447497762015,88.28894084544115,2.9700331196447123,3.1233638275372364,7.530666191581564,79.42756790486973
0.0144,14.501479132357113,2.145984358346639,-2.441407656145327,13.528476067646501,21.482037612547565,86.32458435310936,11.073241880421019,129.72131968378673,483.62133409485324,450.5517325339456,4.283820315251321,25.972065614036552,43562448294.33784,320058932671.7061,10.521922113334048,119.12219030799221,21.118045465493637,40.97146141688641,8.415281209381275,85.49500140677884,2.93161371084943,3.2057988859623334,7.696112076587466,81.64446370702005
0.01445,13.502405826434908,1.9464600323693655,-2.0899426326395303,12.217505009739094,20.130514905873767,78.4439557444471,10.958869906881553,127.3883878359986,462.7291047400146,443.79036606279357,4.332126675589587,26.404286967618138,42773278644.10992,312193576782.86,10.467182584703696,118.06091565770585,20.623215997405975,40.910155472003154,8.261052442147617,82.65753856563767,2.8145504045884624,3.2878713666981767,8.007125326301864,86.09474119206135
0.0145,11.989399627263838,1.7187429565225107,-1.3364496357828834,10.880111582871708,18.482978575756526,70.66718954591961,10.892614565581379,126.27267160278404,432.0617642878996,437.0031181182662,4.402381340153721,26.928184278235,41900822442.58475,303814874243.55164,10.407903702381724,116.91397329493525,19.799568289638135,40.77705036496971,8.104805903417134,79.82028599893621,2.6242517306464777,3.3682892609496267,8.41850808852708,92.13496333954491
0.01455,10.029088527977846,1.521759792281123,0.13847402088433433,11.074634619266245,16.595737215098254,63.246682000569606,10.925428063822164,127.78821078413421,392.88709063099424,430.4947031186962,4.483174224522463,27.462746981936927,40949260747.10374,294960709170.68823,10.343528910314973,115.67045793685966,18.683135115666122,40.56929224063867,7.947981393135676,77.01496809891121,2.369345352254751,3.447253518861044,8.875876720156489,98.95537060311995
0.0146,7.707985231538575,1.4528284569128807,2.343266328159321,16.123248587947135,14.541154181184242,56.51200229474926,11.144418162046476,134.38188265470694,346.9125129409677,424.5448754291098,4.56046038998335,27.913817360092082,39924772376.79358,285672322278.37524,10.273381906553572,114.31712974467554,17.321754812861034,40.28788253865375,7.791666143201725,74.26500955218067,2.061237914012315,3.52571398805554,9.31937569539615,105.62023094695137
0.01465,5.1317229974564444,1.6057277717364407,4.000013061862501,22.05482455030347,12.45081736493448,50.88794159068843,11.666743233253001,149.21796139251245,296.27129328880363,419.34953693318164,4.619083984506975,28.188202623393682,38837147437.57572,275994127476.02094,10.196661074839737,112.8382986147462,15.773008037187818,39.93742589192248,7.636899667554223,71.59009405736002,1.7135754845157725,3.6045610948375097,9.69086996082557,111.18547762941539
0.0147,2.4212237358214193,2.0114598768482885,4.1834382720219505,20.58996619635613,10.43226484888766,46.920725413999705,12.525832716598458,172.80507856836985,243.73906287189186,414.8684668660128,4.647008979588706,28.229957362810943,37710776850.07228,265972133724.57083,10.112484951981367,111.21662290956591,14.124724562494016,39.51747131027994,7.488091413741299,69.05259957478502,1.3487314848238547,3.6812970383647525,9.959554000636139,115.1304329783621
0.01475,1.6575121538987232,2.086999435829754,4.395360627521937,21.929757984059705,8.946429661321156,45.115925712951714,13.492856710050903,197.76834879236387,206.8685071567453,404.0612119460208,4.791138070967053,29.460762681568397,36554945657.562645,255658040510.03616,10.019737268569713,109.43033011263628,12.812872841887469,38.92224673379336,7.387224660098238,67.2273980751779,1.0853027893284966,3.7286873902916917,10.23352132827189,119.26254610348562
0.0148,4.222070959779279,1.6220702644327885,4.173855569913481,24.914535980088555,8.566405559614683,45.80665340805699,14.064858619502868,210.54059273612967,202.56759338616385,383.2667014003861,5.108415672170466,32.67959116006856,35383670793.30087,245106320916.17285,9.917156219578892,107.45482350854444,12.437611208524391,38.02822220698686,7.375570330521522,66.69813611914458,1.0983968212070452,3.72405172867981,10.554388045610427,124.48614101175242
0.01485,6.733910653622196,1.4129453088618378,2.1235291713647317,17.283914017343474,9.152386680280637,49.06325096056302,13.987686223505259,205.9937711631704,211.12419751533045,363.49984726942114,5.332856052065607,35.445033342022604,34205040887.816544,234375535050.80945,9.803278487376476,105.26171610743836,12.562392660790417,37.023058731087644,7.393540139160351,66.64804850725359,1.2794796638879264,3.697331462256816,10.751361271191143,127.90989161190262
0.0149,8.996419807265124,1.436800237548145,-0.5904117501445694,10.402167365486868,10.181876661165047,54.6255525670208,13.561835681703865,192.65397717840432,225.15515247752182,346.8995736494376,5.408216343936488,37.08206090068941,33019054904.21058,223528418973.4585,9.67642995377591,102.81875619721446,12.87039392727722,36.02424318008662,7.413329355068181,66.67484224340785,1.4955811642176964,3.666442289412789,10.764200495975507,128.3485886478063
0.01495,10.899808082769031,1.5917867289870955,-2.132110541022648,10.44721202921035,11.384796497051436,62.04242407330021,13.128343470551929,179.81696871978372,241.1424600648766,332.8239659385937,5.379747459239282,37.86727744745208,31832918518.88481,212629339148.88824,9.534838200977783,100.0919772380944,13.231838423192508,35.08269741540558,7.430972217749585,66.69823868074306,1.6928361452174177,3.6323140054868728,10.623054899975575,126.23072275299688
0.015,12.36189592346567,1.7661921473283662,-2.6934726884571103,11.52421437483742,12.643817299004223,70.89341896069762,12.811021276447283,170.6573238206255,255.73625935479743,320.54201937407163,5.312627488046226,38.29403105165511,30644511762.764435,201746344566.441,9.376585430538977,97.04514053387778,13.51881843666021,34.24997884659065,7.43933777155256,66.60237220551106,1.8502796923910392,3.589054852691544,10.40182673868609,122.76626982195518
0.01505,13.321695282277283,1.8982947662902447,-2.853749814751883,11.948926321337776,13.845843862547422,80.87702623123708,12.605594620374763,164.78867314197808,265.60189712330543,310.0742283951716,5.238770119255735,38.57235307045363,29456473889.283165,190948650508.34967,9.19978391339334,93.64325963048714,13.666962050924027,33.556094432519,7.437011976078901,66.35275630249292,1.9530987577418124,3.532116691038362,10.16267094258926,118.98432173439951
0.0151,13.740959337513171,1.9581335892474712,-2.853949349121461,11.877829100695157,14.906341798661698,91.78802393130987,12.477193644092804,161.1050066840706,268.82785027190596,301.37279815834694,5.182919383976763,38.87461852927863,28276583329.743546,180306018836.8298,9.002734232731665,89.85600608664812,13.648808461225514,33.01706006026031,7.425552864447275,65.95906138226891,1.993115669071725,3.4580681048019954,9.957339943754631,115.72770766777842
0.01515,13.604965283699874,1.9332631489450096,-2.759783694859079,11.505037807510218,15.829586056242377,103.47244374098622,12.396256363123824,158.73940431755148,264.8753056054979,294.24568743341155,5.1680876006319805,39.375654830062835,27111633833.019432,169889083796.54428,8.784112927921727,85.66191419959289,13.456967906043447,32.64128588537676,7.40620094277837,65.43376910231152,1.9663310696502034,3.366122330414004,9.818102698926376,113.51115590332383
0.0152,12.922922732948836,1.8216132050085683,-2.5486542409895336,10.802115002772101,16.620434006879734,115.81314749807207,12.341085776445397,157.1059359142017,254.20037815780003,288.6794667680981,5.201210826241642,40.096276500180096,25967278782.61285,159768709424.90283,8.543295565783371,81.05526407979751,13.108349144968319,32.42845230447648,7.379983779148001,64.79386782788333,1.8726602189455523,3.25865506448815,9.756016472402225,112.50486233146933
0.01525,11.727218581281813,1.6334402558467773,-2.1177875303285583,9.73472768261743,17.304128946285665,128.7054378844072,12.297944129988792,155.84955463908122,238.35379000806145,284.84963591937014,5.27086254062366,40.86335301199886,24852188932.968723,150014513931.3835,8.280831252796663,76.05582870860664,12.63570865677822,32.37373716631351,7.345474300161749,64.03211031847853,1.7181320303618894,3.140182153268512,9.76837819231137,112.64927259490307
0.0153,10.0721580236723,1.399441860262579,-1.1988540461913937,8.77276925455131,17.946298425610173,142.04138759348322,12.259038316556605,154.77073155285626,219.9069427661457,283.30474263555556,5.333123752889369,41.171843934109646,23777470176.921368,140693943640.6028,7.998998846851197,70.72008997176833,12.076466247006172,32.472153590438644,7.297126238101972,63.09488963905471,1.5150991768209876,3.0177021843210348,9.831164523427129,113.52921503931144
0.01535,8.032544735775867,1.1923862436561654,0.7474908127173527,10.344906607245548,18.659303182521715,155.70204699407367,12.220451525733184,153.76563764982785,201.8553220813488,285.3655465619416,5.289927019944872,40.002044347733694,22750419540.38104,131872093719.41362,7.702388941665179,65.15258366417419,11.493973202100902,32.70916816425344,7.230680731643993,61.94830856339654,1.28368654694828,2.9008179536068632,9.887092731717654,114.17765009309298
0.0154,5.699225157461337,1.1743375706919243,3.026069908474121,16.50162806283737,19.514388035153882,169.5637382436879,12.180116383887757,152.77723238818902,187.28429148580062,292.74305009941315,5.030079504263878,36.364353429685664,21777421871.600353,123609746530.8048,7.398525007356432,59.516626478268876,11.04226297690522,33.03838515741241,7.152945701226924,60.69927727548287,1.0658679444074273,2.797476526737019,9.865573125644854,113.40899531786542
0.01545,3.177716785731912,1.4827796936974813,3.617738067705459,15.386668078833686,20.851823660713244,183.45940545095362,12.139547357328793,151.82106777459427,183.66991816499313,303.8783674608218,4.610255638003152,31.270612933190243,20875782361.39274,115959379216.3373,7.098322827383144,54.039476695536365,10.951905686314129,33.38757059740287,7.077741883881639,59.5438283905605,0.9206395622107599,2.718814381761523,9.629522928971214,109.11080050468719
0.0155,0.870497301485304,1.9746798079238912,3.6440363102752045,13.071836190212696,23.028552437156115,197.20559291892351,12.101288046628827,150.93459115287132,200.85996078896267,314.01336858130367,4.18207598948689,26.67375660186921,20047978083.596203,108967418443.23058,6.815712350423811,49.00026969616709,11.555817713015873,33.63407057758827,7.039252140032707,58.91532229743086,0.9700263474838212,2.6538212975625886,9.19915865447958,101.99406661070027
