Frequency (Hz),Amplitude_Mean,Amplitude_Standard_deviation,Amplitude_Skewness,Amplitude_Kurtosis,Counts_Mean,Counts_Standard_deviation,Counts_Skewness,Counts_Kurtosis,Duration_Mean,Duration_Standard_deviation,Duration_Skewness,Duration_Kurtosis,Energy_Mean,Energy_Standard_deviation,Energy_Skewness,Energy_Kurtosis,Rise-Time_Mean,Rise-Time_Standard_deviation,Rise-Time_Skewness,Rise-Time_Kurtosis,RMS_Mean,RMS_Standard_deviation,RMS_Skewness,RMS_Kurtosis
0.00325,28.126973779654165,3.3593224192297675,-1.6756472491656322,9.223459359653088,1413.4360677777747,1378.9817785560508,2.100076155958469,6.510810154504528,1378.155728893839,742.535907604366,6.80907849042582,58.73439585594935,16527694115.133997,26431490593.9949,4.243456430195157,21.948922566718338,35.62711533779385,25.74982413958048,4.112196900477786,21.332728367090173,13.371805743180476,3.3840190526054292,-0.22551449429325957,-1.4226447586943487
0.0033,35.51261133613419,4.615972680020009,-2.48800840456515,8.627283962363027,1722.7366658316912,1610.6453804325583,1.6072073479022408,3.083666976020571,1688.573299143427,734.9690658927339,6.302785296125177,53.88348680520341,18592837503.670433,27514820427.934795,3.947514896275966,19.16527624700723,41.52178786024942,24.311141747607248,3.918965763207288,19.835419070980716,16.743749619633583,4.279765550736833,-0.26647566931110106,-1.4599301521354315
0.00335,41.49621777444516,5.723700272196398,-2.700501979801035,8.943720787513787,1980.9447200703378,1828.3101905045835,1.380547589323254,1.6276617432348504,1942.2238577140265,736.3835259274549,5.785662178986878,48.82592895685078,20343645040.18621,28877535161.66589,3.760240467995644,17.454837704861514,46.299624372742784,23.2345408977034,3.681230759992722,17.972209215763126,19.472942470520778,5.0723275186217425,-0.26749333676913467,-1.4131593267141251
0.0034,45.81149117223436,6.5326667099427045,-2.7722032893161015,9.174091936089301,2174.8659792951903,2005.7382236161507,1.2779664075505863,0.9962233121327504,2127.3415686297176,743.178110983535,5.389213485649008,44.8416968822865,21691505793.114265,30313168998.07921,3.677892437344999,16.68866833630994,49.74164853088986,22.489943750400005,3.4441358708946663,16.145467933404646,21.43957827210421,5.669918846599093,-0.270537756359564,-1.364343370131303
0.00345,48.2725825318991,6.98682610471705,-2.775643231331356,9.264398040663272,2294.9036274385962,2127.40842238469,1.236947649248584,0.7266673240948034,2235.681862521629,753.0540472195758,5.173720157778374,42.412997642745545,22569723954.25615,31654276044.348366,3.682485374446082,16.693575340845253,51.69237981825007,22.031898160034967,3.2522870604593592,14.717813049999073,22.55952849093585,6.026752398222463,-0.27385415751123005,-1.323652203769721
0.0035,48.77941153262399,7.070277304418599,-2.706294905799237,9.190733113603828,2335.354402188842,2185.111503643846,1.2343277666655121,0.6539661375615826,2262.763021490176,765.2467791370698,5.148721761484759,41.515353250865445,22935287404.123062,32776983004.316166,3.7537973117383596,17.303726789993433,52.06518647109561,21.818903039942008,3.1379210911178985,13.92323146155827,22.78711268571032,6.1227788803320555,-0.2741921678073942,-1.2929150670190492
0.00355,47.320226802009216,6.799699539709609,-2.501277133318106,8.961005644952422,2294.449574217713,2176.709826655367,1.2684694760438442,0.7594316637115579,2207.904581214427,780.7445049766313,5.2859719515613115,41.79321209617541,22769957604.467297,33599351791.419838,3.8743784281176246,18.38055134884578,50.84473772710168,21.828411236391066,3.116756290464465,13.859218509560733,22.1163769135561,5.958173439188442,-0.26796361404632724,-1.2678135975223555
0.0036,43.97084442146622,6.232958837978394,-1.9652028207975318,9.002859669936209,2174.2661581217244,2105.9466005074023,1.3578782877266404,1.1654805684611773,2074.1503396814774,802.1395055625553,5.524633229721536,42.62975718105628,22080440923.928314,34077944731.553246,4.030054956263607,19.8087435902306,48.086367243230534,22.062238385873133,3.1878858099259877,14.504439472513951,20.58074878663605,5.553159646582659,-0.24629711987745165,-1.2275737856507616
0.00365,38.89059319606178,5.497442927321578,-0.5449796491710397,12.429708464370927,1980.5276936221364,1982.9359981805467,1.55359292506313,2.2704267411470855,1868.0677491737458,833.0305606246246,5.777566221279465,43.22760079470658,20897559431.71532,34204055017.78817,4.208569286429291,21.481201223028577,43.91256592833881,22.540642972800928,3.333842541377391,15.717429143741644,18.251105589706743,4.952096673222155,-0.17876441635438103,-1.0794372189424974
0.0037,32.31542125892482,4.853376247068092,2.856221043214385,32.66638592054375,1722.312592203706,1825.3480064020387,1.9679364836673012,5.12916754454101,1599.4279649430966,877.0300972997426,5.952051058702402,42.83633510351858,19274489906.91829,33999608289.54055,4.3977443975014285,23.281172729603,38.50748407638029,23.286624088412893,3.5225418927145657,17.234260159386668,15.232428249427787,4.235590394141773,0.045786471149336656,-0.3790875159402485
0.00375,24.549236679447656,4.7458422130446145,7.532230267428231,78.03825959159052,1411.7299775394963,1660.242049561437,2.8035692294058863,12.120351433759597,1280.7936792337075,936.6542275091869,5.983630392083063,41.07491807585141,17284314449.782677,33512194341.182056,4.583830491770631,25.06739758634564,32.10609924734364,24.312747973972332,3.7113788231994995,18.700409404239476,11.659411460476674,3.5498877959553417,0.7900170347679718,2.833951808567086
0.0038,15.956326211839842,5.568797624240377,8.589888559759752,85.90713977627905,1063.8731885307056,1525.0736960474255,4.25520682090033,26.57413507423131,927.1131197846613,1012.5284118068882,5.8591985257788854,38.07802418292175,15021542695.350792,32806660481.791912,4.751071215716486,26.673469538647375,24.98646725023823,25.602668034098333,3.8627071217638944,19.78982795041489,7.691979594957962,3.1486010713535215,2.565274586068671,12.516046172889814
0.00385,6.967971585383147,7.298374709402004,6.740898249234672,55.42430839262575,707.7916415494929,1457.8604389619175,6.067296075163175,47.21351375113034,557.0543782673262,1102.5994953983993,5.614945402174682,34.36471488066237,12723535911.715702,31909011162.359188,4.894206936101423,28.030754456153065,17.49391340723415,27.085438411294863,3.961155172649999,20.366326724361386,3.5158978180158584,3.31667822260141,4.045381321314281,20.217794126549077
0.0039,6.463458435897777,7.628150196103396,6.413003995471563,50.432671795070576,514.4260846647501,1454.3486523855786,7.411455323600156,64.2230742605117,443.8142883817027,1137.836628683499,5.610747253629698,33.50591031586738,11371108851.315308,30617252304.65634,5.060169900848666,29.601464889626634,13.188314321905601,27.387827007535694,4.287698557561409,23.02110405940079,2.7139624647621106,3.166172348513784,4.285637447045908,22.111631652790024
0.00395,15.445951568201744,6.109276640365672,7.83583766533431,72.76873251888841,684.2790881593446,1508.8766356685305,7.35505574684985,64.94197303649436,759.726134197314,1095.2406995935448,5.6782432377194825,34.17424656775956,11224351353.131895,29036847889.555332,5.219941714866005,31.19358863709698,15.941187871360901,26.081199286089685,4.7036322260173575,27.680080371963033,6.575633155950393,2.700976769361788,2.1333741405287063,11.489640385008073
0.004,23.8618393127984,5.19986856685739,7.856481568215294,78.80570466127348,998.6959563850304,1628.3519815017391,6.28629877430014,52.6249284640711,1098.5482731616532,1056.7474751927139,5.580946419061711,33.6284716941416,11679211882.951086,27462820412.12894,5.310404502479519,32.22632549283079,20.820007029746225,24.860790068854076,4.874030490505959,30.84090840147349,10.30428823884451,3.1002691061512095,0.15047012764602014,0.02882147210095498
0.00405,31.32030565844887,4.934367733788765,5.205787307651389,54.47304571140799,1306.181828901842,1796.2715574983647,5.057965234924293,38.20899191400194,1410.9620704037018,1020.3061222172832,5.46714149897938,32.99845298967638,12283796501.765987,26069293542.82255,5.293416888603524,32.37734050794332,25.957354263692313,23.793774761804755,4.901067143754619,32.83588952558808,13.624207339811013,3.9320882207190846,-0.15266413024004172,-1.5080535529714008
0.0041,37.50389899297447,5.138164059030463,1.8263409988844321,28.41167547748461,1571.3589504451427,1977.267542303796,4.123963903342788,27.54898212377494,1671.9751386695998,990.4062357122987,5.304048803594511,32.03976627230661,12931246927.261652,24850486196.97266,5.193588369905818,31.915812870089106,30.553004572869874,22.814019694657553,4.885029054879597,34.261446631552225,16.37958572888579,4.802363145680518,-0.18265934319622532,-1.504149179039498
0.00415,42.1606111637813,5.518065121171083,-0.3647344731637056,16.646241643350784,1779.1652177192127,2140.5482986493903,3.5252391028286154,20.92049648228335,1869.1161456640211,966.55334472891,5.111074642996571,30.914756395183332,13463679391.081156,23789536112.1211,5.047334883408868,31.1444928833278,34.12654014462008,21.94450693934768,4.848030285299664,35.15869491158255,18.45334555103877,5.53099643044261,-0.21018667105128716,-1.3947992975237178
0.0042,45.108791082080266,5.84006948580636,-1.4488238001251446,12.793807251432886,1919.408646653844,2265.3068742119235,3.178297920820908,17.123061495737485,1994.5694236627123,946.2669755247312,4.936189790450742,29.940615570071834,13783757016.771393,22825731044.0146,4.908088343600677,30.429836507093526,36.40032813696276,21.22176733377524,4.783646832411221,35.440011696310755,19.76104079849762,6.040419411342459,-0.24301928587855326,-1.2845608409482492
0.00425,46.242063878125634,5.969168859613435,-1.9159122048770971,11.534087601142069,1986.6063212092145,2338.102217391697,3.0109443778158416,15.205052873147629,2043.6819083174962,927.4168437951612,4.81515512223471,29.324784762056304,13805579341.211334,21900118804.021015,4.816980888527081,30.023607304899762,37.25185730492671,20.630445455754572,4.723192319167012,35.39283090105634,20.252839757434742,6.295326597417848,-0.27461632366684174,-1.1809898382898496
0.0043,45.53203572237607,5.842279053166078,-2.0411672806210235,10.98317064008069,1978.537473484184,2352.304918225302,2.9802234131151897,14.627933245254056,2015.0681421235547,908.7072143030484,4.7655513683256014,29.15271284379814,13451679011.052313,20980285089.67063,4.790561231997248,30.01919207967901,36.64004429654158,20.174873541479343,4.69028085536899,35.26692259564586,19.914642511767173,6.283306438085171,-0.30301089564540773,-1.0814918197082355
0.00435,43.028171489995636,5.445478376561356,-1.9028847363020094,10.640633611574017,1896.5092043503016,2306.915755835942,3.0702383466990693,15.184528181310306,1910.6654579937083,889.8201277640359,4.789437922364177,29.412952619553806,12699233154.82562,20046531454.785988,4.834592345960225,30.487773006406137,34.61617622223084,19.852560739080346,4.725310300245004,35.40261635035484,18.76804678497508,6.008011191927442,-0.32944998947921045,-0.9781276782626072
0.0044,38.854739858083654,4.807931639571212,-1.401571010009645,10.715773263640633,1745.058180060747,2206.3672681026646,3.286523508487997,16.91484716204321,1735.6044885385527,871.5127156464101,4.874635795703587,30.001364299862473,11589992668.18001,19096533251.825077,4.9479054717572,31.486999507406026,31.29873394587178,19.69950989275641,4.841014009026775,35.90434417762384,16.869287864794877,5.485840582806428,-0.35745601460730086,-0.8566886957011506
0.00445,33.2050006051651,4.01862534306436,-0.1141045718662536,13.402789286899644,1531.7798872072547,2060.628458923933,3.6517676229618257,20.056643743349454,1497.9533689266634,855.5776011281763,4.9948185908806035,30.71374931383655,10227035293.371021,18162398878.17185,5.109858772430946,32.905054237071745,26.884078829693756,19.77278859122919,5.024789677621492,36.68482968218358,14.30872942886747,4.740067586977221,-0.38855943878840193,-0.7105495108845479
0.0045,26.333073047155892,3.2923049001879523,2.9249524718870283,29.472437416626995,1267.1766170889769,1885.7792337915605,4.193480258559875,24.921511971776184,1208.482104825016,844.4488454774481,5.114210390804125,31.273801543508306,8791158185.789095,17319882933.747444,5.25535761885076,34.202986088530054,21.680948112417315,20.12077752243722,5.245790160641684,37.55609766086462,11.217231328392025,3.7781593287163755,-0.38385114563634826,-0.6707427271056563
0.00455,18.544412201644953,3.0782135942326527,6.678565089677303,63.507079366388865,964.1806661324823,1705.333985647027,4.893491341096565,31.352768781548114,883.6876700680286,837.3894472882861,5.256817349717989,31.841712259932905,7591710483.715813,16678623359.066557,5.261323955430467,34.22384007487171,16.09387978686067,20.860551155134424,5.377333171858359,37.5565032383894,7.754534816755675,2.6488910651874966,-0.2787738213460638,-0.8646469182179191
0.0046,10.187803861034794,3.7930511906629065,6.3375773765861485,53.061926967975324,658.481346618314,1542.455176218979,5.6130490364446635,37.83468817416163,545.1585668946802,837.5307590611637,5.33701086343824,31.905893603194947,7040063924.561153,16373497016.465075,4.985616080306732,31.48944619873734,11.299407700138605,21.86579573011809,5.392479296839335,36.701187181000186,4.10304259145954,1.659470385073587,0.4481062577159972,0.648363791886327
0.00465,1.8985440502945252,5.2352555412529185,4.860352927667858,29.92582303419212,517.1539842222478,1399.2303774548566,6.006841419409431,40.98841619857108,304.5960569949352,831.8986351379347,5.2838959602255,31.258293378309,7760923796.699513,16364845696.967129,4.486832203624184,26.53288902129161,10.951353357428832,22.578758230488035,5.241238557243176,35.491735050404095,1.0715680471060955,1.7823341368407832,3.3721105194279937,11.946937735653735
0.0047,9.37351983940937,3.4374797432970907,7.255098761654131,67.74828185262541,692.0550012450253,1288.5856189328813,5.442043800952348,35.13257340031013,580.6500218878892,721.8913079260236,5.754256812368852,37.150060576912765,9589415284.319,16639340686.150906,3.9519617771918796,21.147016891817753,17.239055115193665,21.708428366317747,5.619734149467808,41.04195666870758,4.484747034567078,1.674711854632141,1.60150255512572,5.7122375445248394
0.00475,17.252685270009202,3.0343375040785063,3.915017466940108,45.385568737905025,984.2614859408623,1252.0939001655665,3.979789666070352,21.436425451048787,890.8242084821997,630.4045888586577,6.107444225861445,42.52369074141461,11691683198.50799,17355355745.58768,3.4893329756140696,16.43976305993124,23.737852153351184,21.04625886853254,6.03810701898241,47.31841057256128,8.146746831328121,2.2538595694537924,0.024373140845424926,0.23471844201028125
0.0048,24.492764038913755,3.6967740854475686,-0.78280543023217,13.22316581012161,1265.789085743128,1310.9991939011463,2.4625185665977063,8.874619536573467,1177.2568226458168,573.7003268558404,5.961918652308179,43.07812431607093,13696847066.000916,18484352694.750317,3.169936505045149,13.219941771781468,29.677343427779764,20.785854207378865,6.344227511999137,52.43509404803805,11.468589120068213,3.1228310156534334,-0.25657560989024175,-0.7774068828407348
0.00485,30.731314923241854,4.637871393732165,-2.275220276453352,9.160298913389497,1513.226872217974,1430.928121454172,1.5983650992648244,2.8905833575252187,1425.88717237593,549.2835858826306,5.283626862742975,38.18327666445642,15485586981.959366,19847243953.229572,3.0008581161179797,11.49744286108588,34.78973420949862,20.875905680801857,6.51049545441892,55.8062333420948,14.312520973773694,3.9619480775628446,-0.31747127850545553,-0.9582381882419928
0.0049,35.69853279601497,5.467172348938688,-2.698000010278257,9.304139724139002,1714.5516236460026,1567.7898898696733,1.2550826807686621,0.9543626603571873,1625.4825403121115,548.4618164329847,4.423233187715042,31.532001154047016,16968130897.684149,21261951419.10764,2.9399681421235675,10.77949360151559,38.864359150631316,21.226736736734132,6.563860666140757,57.55996266777654,16.565715522363508,4.658883597443426,-0.3390160854740316,-0.9842411686831927
