Frequency (Hz),Amplitude_Mean,Amplitude_Standard_deviation,Amplitude_Skewness,Amplitude_Kurtosis,Counts_Mean,Counts_Standard_deviation,Counts_Skewness,Counts_Kurtosis,Duration_Mean,Duration_Standard_deviation,Duration_Skewness,Duration_Kurtosis,Energy_Mean,Energy_Standard_deviation,Energy_Skewness,Energy_Kurtosis,Rise-Time_Mean,Rise-Time_Standard_deviation,Rise-Time_Skewness,Rise-Time_Kurtosis,RMS_Mean,RMS_Standard_deviation,RMS_Skewness,RMS_Kurtosis
0.026,9.65877219385525,1.350133315252003,-1.425701382518377,6.9648418242953145,14.274997344856583,51.26531806469534,12.139561815599846,172.7986352539622,254.54141640280793,288.6853410821375,6.577291430216274,63.373396331782004,122824231234.40851,814015163561.2693,11.376750899878711,146.03958594089235,12.716309142913415,24.743188238882407,4.780098283965203,29.449218946800443,3.844686097530413,6.386873501070216,7.979769450890017,76.56187835030397
0.02605,9.223064913834843,1.2753355549791103,-0.9790448500842773,6.292049210394168,13.95737955278292,51.52377081405596,12.265238891253766,175.39912663117545,247.69808124992818,291.8176877482005,6.3435536259628815,58.55579661674811,122062414686.34138,816481529699.8082,11.492801907962269,149.0236997127017,12.732069089634713,25.16625295914953,4.753902516235701,29.160386400224212,3.7632016568659266,6.613364407383044,8.03380320542822,77.27817661897011
0.0261,8.424381141006146,1.1866555531444882,-0.23155472484827144,6.581861494992239,13.336749911623002,51.56788529222641,12.387886409490829,177.77041517201897,234.10884895326842,295.765659804891,6.0913068658578355,53.301195250685524,121242915311.21982,818666382280.4152,11.61444775329208,152.18959057827502,12.619094870015699,25.561850174462887,4.717079386586309,28.820434093666147,3.5779777010178697,6.874343311806907,8.10653805057755,78.28530874224082
0.02615,7.298998405543822,1.1294579519863632,0.8889565332786105,9.023205802477722,12.493953530473698,51.419043228535784,12.486835980101946,179.4810841682204,214.9105448678698,300.9625560147295,5.8121983311464795,47.620284190430624,120484905824.34412,820515176056.5355,11.743803170492521,155.601038258507,12.396001633818493,25.904922266511885,4.6698912093118485,28.455970363471017,3.3010934123830817,7.167762805518608,8.178653623320809,79.32253966552473
0.0262,5.897818370748361,1.1720173622417185,2.2121319730067093,13.083699991175951,11.606288337189612,51.10264269501231,12.53663736560659,180.0025499688959,192.47785808227363,307.5024520392283,5.515303451716103,41.78327168927222,119888640855.73557,822006432184.4592,11.882913654394132,159.31656338872438,12.115517102023482,26.18183299066532,4.618290323863789,28.11830489833197,2.9617121683767262,7.485724017088929,8.241621076349578,80.26919540728404
0.02625,4.284863574805477,1.3707961378235274,3.1998000506237125,15.49122517785673,10.833294169833884,50.67166539111382,12.49602531984158,178.49079541730674,170.405274368731,315.390744622634,5.201640461760654,36.03358915516493,119360185286.7239,823184586133.7351,12.032999615579579,163.37139200838286,11.849343755463439,26.395772345293917,4.570387849089303,27.854557484379864,2.5937050266893182,7.821770124559646,8.27757459650164,80.8889448561709
0.0263,2.542786947455029,1.7226667336719723,3.6743741567557744,15.711028135256072,10.411500638879513,50.17198069348363,12.328969797048202,174.23130432810166,153.05096758219545,324.829443740461,4.84944049400925,30.44301832895149,118936652742.28998,824117684146.8159,12.194994649486889,167.7863030610928,11.790636955575202,26.51461732214999,4.548423002188191,27.82800367787772,2.2643803279057764,8.162009672047951,8.280204351517924,81.12274457619054
0.02635,0.9748234208174718,2.144864293212783,3.8143333490887437,15.1702269049207,10.864433937807302,49.5758147026443,12.043036823935731,167.4288706565367,151.9006785995967,332.84292597282894,4.51021996611947,25.77814123596791,118625427381.98154,824923606733.3744,12.368699735400245,172.54789380185244,12.085772976232418,26.531755821250684,4.564938492397543,28.08935233396038,2.139374691224509,8.473208860544956,8.266157042111326,81.29765867364914
0.0264,2.371437244695837,1.9127248276077518,4.12435655682388,19.15632501795501,12.16521763849048,48.912367490331846,11.641749678059298,158.1853885545567,182.9676796673455,331.78009866539776,4.350384430162854,23.41136890715516,118372199865.60895,825773788702.137,12.552242877159053,177.59529889509142,12.781353501110939,26.464717321150598,4.622559591623626,28.577545657236946,2.539410411706776,8.673668049978323,8.338601304811279,83.01961501795243
0.02645,4.161976453315046,1.6638920869305023,4.648002303198168,26.580731228263335,13.848660760960554,48.261360088042935,11.126734257169291,146.5677817651349,223.70261189965242,327.9121878384956,4.2745958281962775,22.04362533323124,118156466827.9344,826874961666.4792,12.741940001328265,182.81651894427506,13.620343773100618,26.45062315457988,4.673894329957032,28.795322849621023,3.1005791012257804,8.820042157249956,8.42847887677216,85.0947355029235
0.0265,5.822642856401075,1.548130829041772,4.7734635747244045,33.09448729212575,15.52975404596484,47.687523048497134,10.51598120931012,133.04891001830958,262.5093745163487,325.3135290765234,4.21198392616503,21.033108883704248,117950801832.51903,828466643586.5012,12.931906327191156,188.04111432085853,14.474161543966881,26.557347638479463,4.677145297730161,28.45113103008668,3.6268762336038596,8.943658240711743,8.486568069945381,86.71197853443772
0.02655,7.278204708606013,1.5479335190354317,4.262337519377318,35.62771203389486,17.018856482231335,47.20681766689666,9.85510620085276,118.6945227086844,296.97190135506474,324.30712590040974,4.17006713324614,20.444197167421933,117773316816.00348,830801483838.0299,13.114222009473034,193.04696363313022,15.41087127427827,26.72539099624032,4.640259948108737,27.760640709965642,4.085700489406065,9.038634908944147,8.519520048393463,87.93596005610202
0.0266,8.467107207811695,1.614793375237757,3.5926282971634764,35.48616940503277,18.24003311026915,46.79015740147288,9.207988154629774,104.87966684673812,325.17981425443446,325.1401926043573,4.148158194998898,20.258925984805547,117733824692.07954,834123437132.2281,13.279519288341781,197.57795916137496,16.314032389757017,26.9706491344468,4.5659357019230615,26.739766606910315,4.456400634932127,9.09692699234293,8.539193577736295,88.92178233449062
0.02665,9.340781352180734,1.6952565271361846,3.3430574784308953,35.24446630711466,19.138385948855685,46.392587744178805,8.633498606712594,92.78960206498245,345.959729794028,327.61548047856365,4.1529329834312865,20.472691452692228,117947239459.77896,838662541599.3547,13.417696848318124,201.36383990732972,17.03337138906083,27.321796118072474,4.46121138091635,25.407889528768578,4.722813503858929,9.111303549950412,8.557241722808998,89.83275372168126
0.0267,9.859729195454213,1.7781684968553397,3.3928390576675116,36.01318160281815,19.666636376008462,45.967965611321105,8.174900631919067,83.22445118330467,358.46500891425075,331.4531418893779,4.187710916763969,21.04227831740856,118386686553.55719,844636992927.4547,13.518859298533517,204.14421295000597,17.521573106833976,27.74015205934074,4.3525005078948045,24.006649496695786,4.8734769966272635,9.076129111247068,8.583775475073331,90.81786359841706
0.02675,10.00294553504638,1.8508697589175367,3.7600067013833125,38.64333437724598,19.799412954505318,45.47298473708415,7.860059775689862,76.6346689289647,362.2007031439368,336.35644657228386,4.252145534195671,21.904708142617437,119070286313.67805,852209158486.9657,13.575479092327242,205.72065446772422,17.756613282565734,28.168871689675896,4.259656005019993,22.75844364099851,4.90097649290684,8.988508471345902,8.625161661049692,91.97721946713169
0.0268,9.765627052154876,1.9111142036263293,4.426332455576371,43.50278623921519,19.532069009333735,44.875424282964644,7.703269616418197,73.20684777804344,357.040429370476,342.0625593820749,4.342532304111335,22.99018040399543,120026438099.52505,861475821699.6381,13.583714252920826,205.98797553586098,17.72681495746238,28.55164709398059,4.190818985161422,21.785324083368213,4.803470983720016,8.848013286164386,8.684998091964632,93.37282749565574
0.02685,9.158985539559922,1.9665910490057417,5.309269599763246,50.382229057652786,18.88422108405734,44.15830834766488,7.709371401673529,72.98270946938442,343.2302446842271,348.3721415382255,4.4523016985029855,24.225928269297544,121306606568.35178,872456232673.4437,13.544280223529778,204.95480911056353,17.433325927071298,28.83956012900424,4.146331957787135,21.123008918897103,4.584634848159966,8.65693466926683,8.763515121423689,95.01699421161456
0.0269,8.209620507364967,2.033176158359619,6.222946177432134,57.897759164943665,17.890636173792902,43.32692938152892,7.874861891455771,75.91542696875395,321.37905084539995,355.15594960196375,4.572586861948892,25.534683613730056,122793091644.56726,885114278295.1136,13.461805874476877,202.73053891163184,16.892277126298513,28.99579357858788,4.123659168645716,20.76181143587361,4.253526754890578,8.420342066660263,8.85690024794004,96.85888642428196
0.02695,6.958417044187234,2.131135107719463,6.896651250912847,63.192385102073146,16.595327208280956,42.41100936888223,8.187304976326976,81.86720911633171,292.4408242319216,362.3380256284669,4.69308410939766,26.834043261295353,124412460131.90363,899330242122.0428,13.344622950553122,199.52244363063602,16.127981353966074,29.003132091093068,4.119523375172327,20.672965147390673,3.8244240143568486,8.145933742658563,8.956547557474735,98.76887056208272
0.027,5.459159704534918,2.278889946967527,7.113668533161876,63.35071658199941,15.06128321748487,41.45694880599195,8.624936295419213,90.56730604276026,257.8441639348248,369.7584123729357,4.806669103524817,28.06689413139736,126129479943.15218,914908945070.0381,13.203279289667147,195.60233858787743,15.17832998717758,28.861649239381816,4.132620746055246,20.834527351379577,3.3177299079863682,7.843260506484398,9.04948428555104,100.53995601717168
0.02705,3.776845283489889,2.4877437271846907,6.856496826972056,57.805456356988564,13.350543872159754,40.52841339704424,9.15019026027394,101.45057136058035,219.41720253034336,377.25962635212557,4.905281319514839,29.173369852829566,127921592632.16644,931595202228.2958,13.048885187870729,191.26657143376102,14.106250623406792,28.582247676905396,4.1648189787570775,21.239859226304304,2.7576913548543374,7.524403025702147,9.114589323705589,101.82546478739806
0.0271,1.9900753112406682,2.7580802076310955,6.300728484719934,48.81573940197915,11.611551299022848,39.66914513849224,9.721217172340879,113.77315002219716,180.4963910684265,384.19924238518735,4.99166469641544,30.19422894902244,129775125195.93193,949089417293.5629,12.891791779677156,186.80104771327217,13.080363195031312,28.148649302524827,4.228350777410972,21.95590751067508,2.1770884912689086,7.201871504339202,9.126251579662965,102.19383840701964
0.02715,1.2903657732387768,2.8225812744742402,6.1647457094058025,46.44948923094359,10.367012978914156,38.83036002274911,10.329719638809369,127.29428908160864,154.99928598214964,386.5427856579425,5.131177299775729,31.831807853043372,131623245559.98671,967072668951.6716,12.74059426778429,182.4527560925833,12.246058967341659,27.581081727810048,4.323895323316902,22.955229380152584,1.7823600393292784,6.8486394155441115,9.144260229353147,102.68904069263431
0.0272,2.9894584861534446,2.422082444523322,6.90973435427213,58.44938845310329,9.892275462889414,38.04387750605302,10.922696272702435,140.97756764324438,160.05139732721744,380.8340242947095,5.354357704679597,34.61755000504729,133417948761.07442,985213520395.5507,12.601958580523512,178.4206153582747,11.83259802846178,26.871052409511694,4.456275322023576,24.2480372302135,1.906593062602162,6.421743999836613,9.255339231297437,105.00726276332448
0.02725,4.651891067761104,2.1083313144678915,7.334678705407393,67.52791931036869,9.902846002644072,37.43069720406513,11.398357594359904,152.69803217209795,179.0692110795242,373.48951972726906,5.531365478728113,37.24521337108275,135097906950.14973,1003188108472.0001,12.480558363349743,174.85067534743914,11.708514193601248,26.153068402720553,4.583554769057134,25.464003455208434,2.2091992517327332,6.012616496242162,9.27647192263236,105.91785081799836
0.0273,6.154195203593259,1.9044122446118934,6.936447925612183,66.92573151709756,10.227912908023294,37.018387379718014,11.715597094568587,161.32672247586865,202.55247921045324,366.42804310406126,5.649933933077643,39.411371745120825,136594605536.90257,1020693159898.3069,12.379359347890304,171.8411515992894,11.82814111236619,25.494093874696176,4.672006074960583,26.361980631998495,2.5500992251437875,5.650386128448751,9.171329364266901,104.55844386710277
0.02735,7.4285203995056985,1.8000692683735238,5.672018152266046,56.3576687286516,10.688020893242486,36.797506873956245,11.876928839003886,166.61671024562008,225.46431887246058,360.16612534300305,5.720011454049121,41.06121191025638,137898612674.34335,1037448775918.0538,12.30012839945178,169.45402631595394,12.111263292221288,24.94687167928611,4.701311091621008,26.77563445345957,2.866605805394435,5.347015193977417,8.943386637658664,100.81073352739507
0.0274,8.419501099411713,1.7657472609666147,4.098401086968683,43.02316700518624,11.209413616802637,36.710035057802955,11.93783008020326,169.47039487214926,244.3920903748571,355.1037646220056,5.742241972821621,42.08337586207593,138981251444.61325,1053218240752.954,12.243662968473794,167.7215348371281,12.422545617759944,24.564872374441006,4.671153276363632,26.625932833936226,3.121411288830957,5.107410313631241,8.620712153536523,95.07774119256959
0.02745,9.085002024997873,1.7639975695440944,2.8209004239669815,33.02290146600072,11.638598918189084,36.722222517490856,11.94552375922238,170.74248106026673,257.53563623510996,351.2197841029036,5.726547455219425,42.48883284502258,139813499840.2639,1067812241055.9073,12.210184037379769,166.6565700508728,12.705042933211047,24.343028613467528,4.612473883762688,26.13609771168235,3.2959535948163396,4.927111464569267,8.267137551824318,88.43374348148022
0.0275,9.397250341835003,1.7640021617010369,2.0894350913922057,27.576230589544522,11.881976564431291,36.800918625375495,11.944281595571898,171.31207344209824,263.8441278681774,348.4056432064657,5.683865197060354,42.32866734490242,140388723424.1172,1081090373034.8777,12.199642124667426,166.26101078601457,12.875684726079053,24.27466392555364,4.551329708520141,25.574012412589365,3.3790522874931614,4.7975575629507805,7.9496309807507055,82.0358675473694
0.02755,9.34372224532527,1.7492112767951844,1.9187805872641723,25.88229621172955,11.892025201371071,36.925960374297254,11.960795392789421,171.76907635240224,262.8717423408745,346.5264209619398,5.624732909468056,41.676758750893086,140721787296.8926,1092963683322.8313,12.211882778136612,166.53055703230623,12.907298145242168,24.31879628321081,4.510507669370805,25.238673456743108,3.363907814263186,4.710395742751926,7.708805547466964,76.62393930560985
0.0276,8.927498315061154,1.7196733958899773,2.2729498402122457,27.348083615735618,11.662987850118421,37.096068953995086,11.997525081897964,172.26566850377222,254.74191366939365,345.4539245897945,5.558065754994619,40.61571618716176,140824033036.46002,1103398302682.274,12.246683307113548,167.45621320280998,12.799968004666471,24.425281916626805,4.499861961943939,25.318121039740827,3.2485671026398752,4.659581585058004,7.549477100246642,72.38299329126134
