Frequency (Hz),Amplitude_Mean,Amplitude_Standard_deviation,Amplitude_Skewness,Amplitude_Kurtosis,Counts_Mean,Counts_Standard_deviation,Counts_Skewness,Counts_Kurtosis,Duration_Mean,Duration_Standard_deviation,Duration_Skewness,Duration_Kurtosis,Energy_Mean,Energy_Standard_deviation,Energy_Skewness,Energy_Kurtosis,Rise-Time_Mean,Rise-Time_Standard_deviation,Rise-Time_Skewness,Rise-Time_Kurtosis,RMS_Mean,RMS_Standard_deviation,RMS_Skewness,RMS_Kurtosis
0.00845,9.217045228304654,2.5424607628135414,6.468047281513001,61.253524263926366,253.39836883388836,591.4728918771917,8.131150663965272,93.22069813165336,494.9343143379599,587.8030483978542,5.5599829294119125,45.20036430123942,428408122033.30786,4742350635841.752,14.475759178566305,225.01692350889198,18.11266718965521,37.89562360559358,6.116023972527007,50.3708264484756,2.16602340443234,3.160533818475854,13.246893888898022,246.55031973546485
0.0085,3.9649199375515005,3.106492893392586,5.658712512281135,40.84155681654874,182.75288048726165,569.314586543117,8.808605579864265,102.96130090695864,330.4092263557512,599.4254173453056,5.40263555782463,41.16652091988968,422861539664.6646,4714054781902.087,14.468106994746686,225.07538923468613,15.786472886693657,37.77271842931337,6.074837060468366,49.494244779069504,1.3123773072278695,3.205499628891239,13.812615939485378,257.3575684133393
0.00855,3.227053040328826,3.073842120437064,5.299875891633126,34.61598210115927,135.23023350626133,555.7579137868568,9.074072295603948,106.1892949948572,246.72684669841118,595.2168338762957,5.355545335424995,39.13122376203117,418873274036.1236,4678301839317.4,14.44915726842982,224.9639209810758,14.07532450248441,37.421851841954215,6.0663894853014275,49.09712071257474,1.0251659655786343,3.2466009896755006,13.998209885174333,260.9032966756202
0.0086,8.283768322324384,2.2347848032597137,4.506236372903311,36.33089966490075,170.94901687519143,543.1359386827447,8.960919572960275,104.5405473193538,359.1226482712551,549.7775182034324,5.613414902103768,42.44860530740092,416311855675.90875,4635618858572.8955,14.409997819238324,224.33578051808672,13.933970110414688,36.61991709676874,6.145756432823261,49.97731692410557,1.7348627017257698,3.2262582123640455,14.15560202402747,267.71550396314325
0.00865,13.100390491707367,2.0731123932097106,0.7416414036979391,16.67677284414229,224.2003171427001,543.5391414570706,8.278033953677138,93.69862904049623,488.6349099050231,517.4424123146953,5.507755286914805,41.914900368788345,414880361698.9095,4587026964322.09,14.34381313992389,222.8981518040223,14.52803092615734,35.72100951811046,6.217463637268507,50.92021793789251,2.465254001026389,3.317104802901234,12.92897531645201,238.48822192322575
0.0087,17.389584920273826,2.4787501155948366,-1.7013935381271914,9.28413229620171,275.76662372523367,555.8839735990738,7.322231853468115,78.4743126638663,610.118359107762,499.7685026782984,5.0873013877695845,37.84638649371938,413888451089.0189,4534003421354.53,14.246894212970611,220.44314628012006,15.415822711750033,34.86368304243894,6.261521297607072,51.597069500395634,3.137160058402042,3.4719121623926656,11.20096703287319,197.09813211697997
0.00875,20.966140771008458,3.0394326313830997,-2.3689464323222795,9.030756776328616,320.093419717286,575.3638859645669,6.426233165226596,64.46765446627039,713.8035193988547,493.7598902542539,4.527429567986173,32.35136800113592,412798734836.0351,4478373002329.385,14.119658367586512,216.88468867388693,16.294797990277818,34.13737085820697,6.269811200745036,51.833730544893704,3.707779803947196,3.642207916429426,9.627977707151747,160.70186925508014
0.0088,23.684552603769898,3.521634685227753,-2.5504850470341527,9.04400604152654,354.52872779495493,596.6109191323761,5.773411645054208,54.460725328575165,793.672266935321,494.83264818453944,4.0195831471856796,27.531402550098896,411288935195.4544,4422237614471.998,13.967373236670156,212.2931495926335,17.010328490811236,33.58286839218022,6.2485058188295,51.640915156780785,4.145273612202545,3.7905867441867684,8.449617549542012,134.47492557538084
0.00885,25.43750505737049,3.8428816542971878,-2.60305010771884,8.997721924007212,377.4923789573807,615.2606543784559,5.412402587295576,48.892060246737856,845.805584163969,498.4158160605051,3.6839674560543862,24.437091207180462,409021279109.002,4367925915880.866,13.800484207473206,206.9232080332486,17.476877574907558,33.219749720240955,6.210179572891812,51.11581513367961,4.42650347663318,3.892035715427736,7.6814122088257095,117.88788802913454
0.0089,26.160028893062133,3.9754718345021502,-2.59800466319468,8.924694837224536,387.87530156996206,628.7383958338878,5.332413658144192,47.35033944475563,867.7252769115364,501.5821676410223,3.557326696926872,23.216139286442047,405906324041.09656,4317888020740.253,13.63451333393166,201.23048592587108,17.655006786339534,33.05511169947255,6.169426091920346,50.39705205655271,4.5403197236602235,3.9282234272190983,7.29736822302152,109.62766465198148
0.00895,25.8314623525373,3.916219888910808,-2.535487910959732,8.816977806822496,385.2903106020183,636.1895567580667,5.516331972083655,49.47693725442928,858.2573140692862,503.6604585226955,3.628964665229253,23.65836491808285,401984324015.0693,4274615053697.5566,13.489135597084863,195.86083809820204,17.5304862000567,33.094823816188764,6.135857462648262,49.59380863168832,4.483315465127934,3.8906520160789775,7.2686137425128665,108.65029627614325
0.009,24.47562088839729,3.6801761627790714,-2.365223785909058,8.707987576875643,370.0667460074816,638.3846957642616,5.951188280915672,55.11375205215223,818.1728154953939,505.06473149095586,3.8933555996178715,25.639908821800706,397423755993.85236,4240538163939.1685,13.38638771859289,191.6043404359178,17.114760358277014,33.343469135185885,6.1122337319653015,48.77130648872335,4.2597667411117675,3.7800435291030006,7.588617431352494,114.69059691962451
0.00905,22.159246245796357,3.305472336062887,-1.924350822239921,9.076168015259146,343.1372213198703,637.5938637707964,6.611234698306354,64.01296549989624,749.8628612953528,507.6538081031401,4.330155962272683,28.996984706453187,392463587507.01886,4217925764608.647,13.348009018286074,189.30811787439177,16.446253878866546,33.8020415888304,6.094667384717353,47.94912602287995,3.8800525572406053,3.6076504864385495,8.261899009760928,128.00317366670947
0.0091,18.989034968639736,2.8701805124523485,-0.7313158637360555,12.94097627376591,306.1722780802042,637.1696925417741,7.42700600315435,75.28438944867662,657.050406393582,514.7972913872318,4.869914196697853,33.243411825295865,387412170254.7201,4208773722926.0645,13.39225562547782,189.75519560778417,15.588370129081966,34.466053654768565,6.073906952771733,47.1008130199659,3.3616691671275745,3.3937261227976805,9.282760113823759,148.82508730987468
0.00915,15.107564404336545,2.527806990144311,2.1737289136236697,31.803294772583378,261.75351714904156,640.9245732869024,8.256133028102782,86.8232949038574,545.3024635572093,530.0413043751798,5.398673007316393,37.52923060400691,382678654964.6514,4214698733805.4272,13.53080429996504,193.5306571747653,14.645743327328896,35.31514450684016,6.040772632058079,46.19636800103285,2.7311791843136337,3.1657539575920848,10.575824664489994,175.8474445535819
0.0092,10.689032486003544,2.520072232716465,6.054375956655575,66.4620378505524,212.98929024062232,652.5258562198038,8.887567070530382,95.32408035462677,421.79462953345677,556.9312044604006,5.760957850672037,40.61511293008467,378759686945.21857,4236851311891.349,13.766522301852433,200.90801309890034,13.793813071602,36.30119488966732,5.9910961460177665,45.24571236628523,2.0252538158678326,2.959304454181285,11.853448295804029,202.49063785606245
0.00925,5.947321581940361,2.9987310249769403,7.194371905791366,68.7669252269202,165.7259824135338,673.9695005939996,9.137531804208388,97.94000411823704,297.4509902373661,597.3815123603238,5.847243944521437,41.57392537542143,376520539973.0218,4275826708493.9727,14.092841140390524,211.79133976120698,13.38860630311428,37.31094799313858,5.93597368855696,44.4180386116011,1.3004945805101664,2.8160328659887055,12.483821758296434,213.4389641588349
0.0093,1.3371788447523687,3.9163536878179968,5.945952185343852,45.041614790485056,152.09199566863455,700.8951303800353,9.009316618741039,95.13299437775424,229.40533617001554,639.8667919877935,5.768757683944228,41.89758567380685,378472160469.7596,4331520384935.1934,14.495154367941595,225.73783860062483,14.176631300745468,38.077423385053656,5.92700440135316,44.3318262461287,0.7858237969579424,2.754275501273137,11.851643926713354,195.61424598935218
0.00935,5.676787593262468,3.1349203935948378,7.432188075515814,69.4139201704708,213.91490572856395,723.3472319799906,8.710139108997748,90.50167968062442,367.37081316248907,637.1979605060515,6.218575146208781,50.38721549238012,382873013297.69543,4403638281582.348,14.952423515888372,242.01618752767206,16.22137463256809,38.47581842619183,5.997912873005762,45.29257506798972,1.4949927938182337,2.551061140594733,11.853299573973034,199.12208478699708
0.0094,10.33772078125825,2.6469406300061213,7.56285128928281,79.51138163624195,279.07737889872027,750.7472278976188,8.18649794285294,82.7645377678705,513.1404286532116,641.7835396249101,6.640654457758632,60.12067377772075,388237142672.93396,4491320078925.7,15.44122630532632,259.75131014079534,18.320817119633364,38.83828020463245,6.059526080896514,46.18092993714295,2.234885418947001,2.463326337898401,10.390539273547903,170.1050988294591
0.00945,14.604366906857395,2.568136953319975,4.6193002509633,52.470685628367406,338.8212549794304,780.9184662077378,7.570381625911303,73.88203139364595,647.281866658102,655.9203343568379,7.000501613745845,70.12101058395092,394196557523.5172,4593116752629.084,15.939234285555747,278.06673101928715,20.246590327899288,39.18590678514982,6.100948585360618,46.83653732630356,2.915848369297348,2.491073105306261,8.032705123235742,122.5401118344201
0.0095,18.287684076172678,2.768800022985334,1.1983300001347823,25.928308168334958,390.44246058759086,810.1713068097548,6.980240808061628,65.57547458459388,763.5181125739947,677.0572872895933,7.340641440267742,80.3369151254741,400363923397.86743,4707155092440.786,16.42748541291722,296.1906773037896,21.89965487418675,39.49749411761729,6.124766169187016,47.26471918084849,3.505081079643749,2.5956843944206454,5.854605063659838,81.26061571083665
0.00955,21.2347531245138,3.059946365341889,-0.7907460433365294,15.550741547910611,431.7975062822233,834.9958106604317,6.484361607682227,58.75271625215302,856.9228766984437,702.1270258719406,7.713571851838766,91.12520942089502,406430734857.0398,4831201946506.739,16.8917456222236,313.52439911884574,23.210305281592436,39.74629308394964,6.137399295370323,47.5234031217119,3.9780888471110605,2.727635029546522,4.369211285746991,55.36601832122025
0.0096,23.32864300396654,3.3019413806281133,-1.686187895692468,12.301454857408881,461.245556022617,852.4674978682225,6.1120825034246336,53.72897538536948,923.636906915087,728.3775731158412,8.159301685714127,103.00317844388229,412059255086.6745,4962748487373.298,17.32274434102416,329.6637167779679,24.12529131025427,39.909039612853064,6.145884952299588,47.687357602048195,4.315635309775982,2.8455210549475556,3.5511390153961684,42.15338856618859
0.00965,24.489219221981024,3.4241158267104352,-2.036123677602436,10.970685679876793,477.6310398213163,860.4937694361254,5.870846682569899,50.51966863053871,960.9659161373797,753.7462991106731,8.69846128534517,116.42428420130798,417028737825.30524,5099071950968.171,17.715696188521363,344.3873282648839,24.603212130749615,39.9721439692712,6.155296172393844,47.81992801527537,4.50289479252702,2.924243660903364,3.2384965939246397,37.463988758916535
0.0097,24.675030747539687,3.404050673454089,-2.135914633266851,10.357177573657918,480.3471028912399,857.9026670465571,5.759717927403452,49.052611424625134,967.5015121000265,776.9360848884811,9.333465347119866,131.6359294172689,421067330650.64905,5237321320061.94,18.06932287320689,357.62191115269974,24.629049788247922,39.92516324777865,6.171058513215582,47.99646427767056,4.532702645618722,2.9506092057948674,3.3413436548514097,39.37770572026363
0.00975,23.887064381280396,3.233843432562125,-2.0609885456431725,10.0220552583818,469.3693104833665,844.4687832183664,5.776787870563895,49.27640577247553,943.1711478024271,797.3774524695309,10.049169888046217,148.55751207478866,423986614483.4834,5374575320768.495,18.384844596213714,369.4022981621166,24.207143020684658,39.76601237665556,6.196826128264518,48.280618105255655,4.404714652106734,2.923463779320611,3.866381141363665,48.320553242120106
0.0098,22.1669347182264,2.925878596085884,-1.7678081081377837,9.948021494127756,445.25674153006895,820.9075590161206,5.921666101057508,51.1954112284167,889.2229328108913,815.1329611451301,10.811834845972987,166.65831137983633,425661842527.6313,5507911516806.887,18.665020900401373,379.8321901157657,23.350929861695423,39.50711475002482,6.231836519154791,48.69502272734232,4.125122375449615,2.8532561236040292,4.907660974270562,67.00474054457058
0.00985,19.594807708499534,2.5202798151766292,-1.0330931626033701,10.84394437594389,409.1208593517693,788.848440059055,6.19372694837083,54.84636523191359,808.1358158024644,830.7772221101304,11.56768787298256,184.8503294889807,426012782377.0937,5634473616586.36,18.913379763673472,389.0515697058024,22.096821290439138,39.165096621310724,6.274506584073651,49.2572030166629,3.7067173359895014,2.761140092878146,6.606905054730981,100.12067475057626
0.0099,16.286126585833504,2.11003826040925,0.7377196453556363,16.291709767899135,362.6176508214779,750.7537646038062,6.585816544199407,60.208919755589655,703.5317253638369,845.1804880639985,12.247429070678102,201.53390158488557,424999936196.95746,5751535722042.642,19.1336614206516,397.2125300701443,20.502938719878717,38.759206123642905,6.322584462707117,49.97820283513563,3.168278660303747,2.6781743638229085,9.012106146051941,151.5427153959697
0.00995,12.387417777698348,1.8902552839405593,3.8675159124228267,32.600714116332604,307.8295209767205,709.832002311572,7.070408739467369,66.99762654784755,580.1165287907515,859.239503122495,12.778119351776963,214.87058871827725,422664227616.3008,5856560912323.812,19.32946104630708,404.4632092912484,18.637370375573383,38.31466557962528,6.3713948733575165,50.83852534727272,2.533826222081431,2.6415301812613667,11.7951816932978,216.19427439027316
0.01,8.072165185513857,2.109833425725408,5.440235486223242,38.41100878264274,247.08417953960753,669.8500714697619,7.579226666377574,74.3306562778414,443.48938476745656,873.7551314339394,13.094139160247048,223.11740826598293,419113852166.6693,5947260189573.768,19.504008664178432,410.93765399822234,16.581178041087316,37.85669750992432,6.415806803819779,51.80266875309754,1.8324892681524065,2.684856513122869,14.108897882242017,272.7603755737417
0.01005,3.541366632337933,2.8031407234554573,4.70444611577161,25.64033154942208,183.16166768736795,634.5999577783554,7.991555025130734,80.50022230809323,300.97237867060187,888.9905321689242,13.16182587540314,225.3173299065637,415689035739.5803,6021564666963.579,19.660270656689008,416.7576710885437,14.457172621754893,37.39578820724576,6.455156846485271,52.87280110998486,1.101945440931184,2.825249420107501,15.107884419876035,296.4400932527405
