Frequency (Hz),Amplitude_Mean,Amplitude_Standard_deviation,Amplitude_Skewness,Amplitude_Kurtosis,Counts_Mean,Counts_Standard_deviation,Counts_Skewness,Counts_Kurtosis,Duration_Mean,Duration_Standard_deviation,Duration_Skewness,Duration_Kurtosis,Energy_Mean,Energy_Standard_deviation,Energy_Skewness,Energy_Kurtosis,Rise-Time_Mean,Rise-Time_Standard_deviation,Rise-Time_Skewness,Rise-Time_Kurtosis,RMS_Mean,RMS_Standard_deviation,RMS_Skewness,RMS_Kurtosis
0.00845,7.878507924423723,4.353877723892826,7.120655306184793,63.61058097998817,7.3049922858678515,11.387266105009221,2.95185225000024,10.095693204324077,415.1138951990559,737.2719597932459,3.8884598069451566,20.400121478283783,753398701962.6506,5152896734005.3955,9.458527789911834,94.01120113598701,13.462151224595198,21.609298906201516,3.097988231153992,10.83019122165987,1.9055928120682193,3.361875935220923,5.268346154240527,35.66167164892582
0.0085,3.681493499795031,4.6173627773231924,7.537248545964503,67.85552234641487,6.653908676369481,11.416265412719776,3.008356362187816,10.455426678920048,379.60117169082525,741.5952279141313,3.972484154847922,21.132724854920244,753255554797.6887,5151152883485.029,9.456195611127463,93.97578976867173,12.066469019539966,20.61919062750733,3.176851858851898,11.242536487773418,1.4656434811431192,3.3758401821353727,5.835340773793476,42.24085320798364
0.00855,2.700427979447529,4.4646057700376645,8.350208935534532,78.07652320372772,6.1475063580208795,11.399687079630986,3.104207979164933,11.141729373193257,353.8864585568898,742.5055831058336,4.100097248624292,22.305886089775044,753328871811.0978,5149341747873.428,9.453555121626476,93.93695743717849,10.887490051153156,19.243632362077797,3.2134347140383204,11.36629828920828,1.250780169816542,3.3630011229524643,6.465173805488976,49.97473901965622
0.0086,6.394179751981021,4.080796476200591,7.658125110370543,72.02218801870572,6.07288553714442,11.224741061120156,3.2859790127705133,12.483884093907752,351.7232959608241,735.6196126697022,4.312864347153678,24.352162649188898,753556866054.1969,5147498571226.333,9.45042193996402,93.89181402963834,10.26581282720507,17.454691345558583,3.227161931230311,11.361155322949388,1.3672760756618993,3.332703910955822,7.044490328452775,57.66499087179595
0.00865,10.237321766009527,3.798451900266248,6.421462340008377,58.58300948773503,6.153467497767335,11.059575617365597,3.4796100826762064,14.03453171792465,358.66972044387325,728.6955365178262,4.539936852654993,26.647625558164606,753902174727.3901,5145656929336.252,9.446628024757644,93.83770099026772,10.148998969374068,15.423649745945735,3.210605841768353,11.32339476089679,1.6167989392372124,3.3422646691127476,7.357850591352378,62.29193146131317
0.0087,13.664591698361322,3.762622263125698,4.343700992025477,37.2256620033458,6.291505842618782,10.955493286950473,3.658546713288749,15.585285930276875,367.25585218781265,725.2459055611331,4.742548042026639,28.808182136556233,754322034419.7854,5143850383174.998,9.44202553052141,93.77223862903877,10.208295947986288,13.487035460273907,3.140116882858715,11.263734772315884,1.909854950062533,3.3886470328230947,7.443663059673665,63.965693285001734
0.00875,16.52588989856451,3.8800738751602433,2.48307676968973,20.984644756514008,6.454335198827873,10.919959595385174,3.814586855939873,17.0318731562372,375.447549938674,725.8189927057957,4.909160415467014,30.685745031328025,754842361197.5619,5142098909207.567,9.43651477194536,93.69375016502218,10.27867748252034,11.93718397828651,3.03897180484326,11.158247418857801,2.185984450947294,3.463459338078732,7.374544144930839,63.55322553052224
0.0088,18.70405236172148,4.0476402925165305,1.2912874498091806,12.300033968107034,6.6401627286490505,10.936104837163322,3.956638426511538,18.383113994957533,385.5405757344481,728.4148088575394,5.065364352035866,32.47367904579525,755490677898.7356,5140416198214.578,9.430037357728088,93.6011461982239,10.277277933778441,11.017870212468495,2.875614302441033,10.303805682380341,2.4137480075424156,3.552819743120837,7.249284488880997,62.327516133904496
0.00885,20.11419267888801,4.184593211465168,0.6804342270804772,8.292479563370314,6.775436035951996,11.028127576494107,4.061690538019683,19.441906703742195,394.0663373372141,733.8906540463071,5.196814696176207,34.00347304053898,756285772058.591,5138809039883.698,9.422580229708634,93.4939839157262,10.405821593153695,10.595206660396288,2.656135594658577,9.017842457765664,2.5774621688383075,3.641794493296816,7.158899074732081,61.4258858114942
0.0089,20.705310472395563,4.2409275319557285,0.4650387507739891,6.592660607348929,6.841113988538754,11.189124261782876,4.1289537330020245,20.17276094586463,398.736720161355,742.6099215936036,5.293654049760715,35.15087592245784,757657454343.1057,5137213834203.888,9.414279417226181,93.37408694159852,10.550161521249672,10.658988437162641,2.4590029503385127,7.600097676644401,2.663674887048164,3.7232084043207982,7.139062524406318,61.29907510432231
0.00895,20.46145216228411,4.194514861220291,0.5277708253379051,6.161964822973758,6.840881765935606,11.400926417133798,4.167831761665932,20.631118459566235,398.87334015735655,754.2240069323802,5.356517541031533,35.89941778225495,759615200843.7761,5135617773518.143,9.405222338669919,93.24247031067746,10.558481360173865,11.136875484683225,2.476591264722678,7.335639390594862,2.6613838713440545,3.7976098402661815,7.179404440251968,61.85639707361146
0.009,19.40180404302034,4.048372574209897,0.8280347704048631,6.850477315738038,6.78815136662014,11.644682241997662,4.188777374299909,20.88811417327744,394.2936282106222,768.3018452293688,5.387353392707842,36.25726007280393,761813648726.7263,5134049486650.751,9.395457341233543,93.0995048173506,10.39589047507459,11.815444885252887,2.719235840406645,9.044023730535661,2.572322434600197,3.8648804820274862,7.272399881309062,63.02012998522348
0.00905,17.57956422252559,3.8317908984287343,1.3798512347747662,9.14578993792615,6.676099879691185,11.919567168647667,4.188210509430753,20.90982568692915,385.61773110665627,784.2098643279242,5.390842173555946,36.27065736070303,764118544654.7593,5132496098597.1455,9.385121114957713,92.94692557531148,10.055000226393455,12.509712209221497,3.0455256177954215,11.897270562690556,2.4049744651383973,3.9278857170607373,7.3955486057470345,64.51810881970358
0.0091,15.079638397811923,3.6055285410805418,2.210107111532361,13.927718329687682,6.52830508996706,12.212580095140003,4.171183893835833,20.73006355218279,374.2460709940734,801.1709632542305,5.372537833553832,36.005553528626336,766473979989.2493,5130923586613.156,9.374397468928246,92.7872123434275,9.552500047987825,13.09964099749073,3.3260009507184556,14.628990846510991,2.1775238666959784,3.9904765799628543,7.520674980035205,65.98246528716042
0.00915,12.015387434541413,3.46593193883146,3.2431541924613985,21.111666431386094,6.3807920423323585,12.509491527165657,4.140981179985121,20.383205137569963,363.68894761741933,817.7066691200862,5.345171364988204,35.60878051079754,768818539647.3945,5129290559672.008,9.363485388359933,92.62311532878557,8.987218337874744,13.491026413397718,3.5006953639817975,16.401933774597804,1.9087947855077465,4.0623797509977,7.589782460940626,66.67212475050461
0.0092,8.525068675123265,3.5297409287272505,4.143331050594522,27.013694711444174,6.243716388690502,12.812511201220303,4.088608516218116,19.82307988774891,354.8658284987738,833.7472015727386,5.300318207639756,35.02403247811121,771083935580.2229,5127550143936.455,9.352586311784252,92.45747865562302,8.5451039438698,13.617601779638576,3.5525723223666903,16.83450572804219,1.6304746231495997,4.151254069538754,7.554512461847614,65.96336593516448
0.00925,4.819874365311078,3.822263930456023,4.750134813451453,28.59829984942217,6.138293886323463,13.117252440443863,4.010469227329334,19.05084073607879,349.667200975763,848.7537087746647,5.23659505224291,34.26468828018528,773271799472.3744,5125640162729.864,9.341911794182586,92.29337640733051,8.301227938814224,13.546065777346511,3.4337803490036056,15.46465787874913,1.406209684142154,4.25691200372709,7.396053253906538,63.663577808685204
0.0093,1.9995808981231684,4.201227270375233,4.838874156177178,26.18517902163291,6.104076289827025,13.408056233793154,3.910088732772744,18.125697813119565,349.4651035652073,862.236415253202,5.153405449965287,33.350362293821576,775521730463.667,5123474331239.273,9.331691455046489,92.13424649677631,8.29399939597931,13.387212238267931,3.1308079278227754,12.337437655704154,1.3885909050911727,4.354888589263296,7.163012263282809,60.54804346034701
0.00935,5.057672416322364,3.6070037211718016,4.763190978095424,26.1617873878529,6.421953109077688,13.553050137673386,3.8461248818904905,17.514477592815823,368.25893006621715,868.1365105125917,5.1120259700931205,32.91348285169891,777614118016.3048,5121018855374.448,9.32203899475733,91.98181739343886,8.755389904308327,13.120370421625198,2.760436301052299,8.75362024096981,1.6931929628985207,4.408577430736575,6.965964788117678,58.08775742374898
0.0094,8.741154987145691,2.987490080870551,4.6040879585577805,25.672804869298012,7.000278826244426,13.569962581727001,3.812340993018385,17.143899392481334,400.45204750715124,867.3529555671181,5.106922134619219,32.8687619615723,779485748576.4003,5118215882383.256,9.31307738344456,91.83805221280032,9.672494217133703,12.813242777316258,2.4461611192156836,6.141034827425692,2.093082585781773,4.457394126812272,6.752103909884864,55.47323757785312
0.00945,12.104901385049871,2.696015538022218,3.2788492598932706,18.205875122214906,7.594355396068202,13.550156107290096,3.7717471241217626,16.720022628848863,432.39489174956066,864.4327526775542,5.094025320315469,32.756989943318544,781044739063.8301,5115012152159.545,9.304890463836688,91.7043917706994,10.880916186360931,12.575519501422932,2.3196446480426403,5.4768540431643835,2.486345232252153,4.514435248982293,6.52222135390702,52.678413793133714
0.0095,15.004324967103726,2.720394127473361,1.363990239183667,10.008403600470677,8.123348319683727,13.520608441659805,3.7144149791561434,16.177317326767362,460.3172288867648,860.3452799023734,5.06429116160782,32.48976055580523,782254259520.1117,5111346659156.975,9.297545833198615,91.58209857967141,12.044030381732878,12.657640926448384,2.357318639120949,6.150581433925343,2.83134032693828,4.580655245691309,6.292342163983131,49.930445997127244
0.00955,17.32015391649577,2.933444089388218,0.020909137628048517,6.257564481592512,8.582487372221005,13.470407876747357,3.651508489037983,15.594953977678767,483.96920732335724,854.4921057101996,5.028138350786264,32.16283256640778,783126084839.7826,5107151716970.286,9.291097081571998,91.47227711397707,13.019137619354908,13.142088226259022,2.4028800833368553,6.738917709356125,3.110278176931805,4.648790398336591,6.095150084429497,47.63425601989282
0.0096,18.959950637594652,3.189380476646228,-0.6275950162831133,5.050167878727869,8.939024832095184,13.40762309844335,3.5844397764998024,14.98390086359657,501.77829646114697,847.1002576280849,4.9863493934006415,31.777243299075927,783674395917.5898,5102360048861.094,9.285576972409242,91.37575258398176,13.919736320115094,13.791961967501079,2.405063496126202,7.049181616512051,3.311734353033765,4.710293297206722,5.959564610160651,46.11846074457761
0.00965,19.86074047358803,3.390082567876018,-0.8729030790323805,4.557372628191057,9.15996973950059,13.345887567836694,3.5115479409570596,14.33808283083679,511.85974404322667,838.864328846632,4.933430686981804,31.276115637730584,784216791574.5403,5096858566616.314,9.281083312900721,91.29437931285968,14.653840677817843,14.534824356739632,2.3889637682801084,7.1679685785033005,3.4293811244499874,4.757035228481046,5.9086218732179265,45.623744942196204
0.0097,19.99099453793419,3.484150059602743,-0.8987463241959328,4.193396796721989,9.238050182274996,13.286046203732068,3.4390352220928504,13.700479059390922,513.7966647832951,829.8732806780246,4.872345693769677,30.677950684040674,784818200276.2863,5090573914211.298,9.277638467636976,91.22885507907237,15.031936823716698,15.401000093914302,2.40100006488529,7.143750635854921,3.4563536464220106,4.786495127970962,5.946903852613686,46.195800799759056
0.00975,19.351537277573414,3.452351038100564,-0.771646702583201,3.8400100040980973,9.171855084980503,13.228437880219833,3.3729526913162644,13.112794122214325,507.5106898673549,820.2307458149833,4.806160465290494,30.00113590155896,784905654073.9735,5083532786789.198,9.275089168698116,91.17717018767873,15.039088152522387,16.259019446579906,2.4871965437265446,7.39709350050658,3.3891107811810195,4.799578330481341,6.070606090359069,47.80008735813727
0.0098,17.97530122518602,3.2994952388473973,-0.4864974456205846,3.571690370180521,8.966185581368805,13.172887715343657,3.318449918001679,12.610851722344021,493.26592260324134,810.0602639466757,4.737653379863804,29.2618621729523,784429345169.9436,5075683955192.907,9.27341966177177,91.13942432796327,14.676241187584798,16.993692923906913,2.6346027222578936,8.06606047245534,3.2304928053345274,4.798132717703517,6.275538062085703,50.40047185863299
0.00985,15.925812636560202,3.0546673734022303,0.021103586900625894,3.760613130629519,8.632461756613267,13.118495404291004,3.27925600453985,12.221183747047903,471.7066567896063,799.4786669683197,4.669358124445494,28.475914270959045,783350393533.7434,5066978058168.122,9.272618898881866,91.11576715840711,13.96061584416816,17.51545972794176,2.812777315393537,9.055349161536281,2.9876548882531266,4.785969240517381,6.551619329622542,53.89423457037887
0.0099,13.294209424967342,2.781273694538729,0.8641366773323169,5.551448863388742,8.194779115598362,13.059800926844778,3.2592146146849754,11.968980324474565,444.0357350611514,788.4858666735777,4.604649200442944,27.669554246562658,781682965503.5234,5057362590363.735,9.272692705179303,91.10657817684465,12.927146777165548,17.761844295147984,2.9934078830933086,10.179510041620622,2.6721448521499536,4.76812759462761,6.881776022521383,58.08793010829075
0.00995,10.196144563260274,2.5876639980216436,2.1081950589940526,10.82821772753557,7.677078707934631,12.995400995346623,3.257155025789861,11.850552566266918,412.1556529562364,776.9084840393706,4.547790867793165,26.881746473737184,779449466402.0054,5046790626341.664,9.273650713007168,91.11226099167787,11.670014697003818,17.670439240905896,3.164545341489544,11.298461849989257,2.301207798404577,4.7494823639984265,7.242902278230437,62.69869993154627
0.01,6.76887887029378,2.615171117986902,3.4055809461679885,18.411756638915197,7.112397601529491,12.921646944368392,3.270403081066257,11.852575573740152,377.76113758917114,764.9059624107317,4.497045556803692,26.1055811959781,776697645608.6464,5035220155242.142,9.27550859166855,91.13327513577659,10.369237886150273,17.17657227293779,3.328670241688245,12.357973020364085,1.891021840799099,4.737342289625713,7.593606482388239,67.20285740193992
0.01005,3.1869875388897357,2.94950119763733,4.101924841367294,21.954346036148916,6.548925879919615,12.82982410924059,3.295894794162101,11.959521686820509,344.0863385819746,752.0594109525897,4.455377898760835,25.383887539412708,773574437350.0798,5022604713113.116,9.278304691712197,91.17039142740278,9.123757482531756,16.321499777147952,3.4565203972230103,13.14142012611648,1.4843905035903735,4.7300488657423045,7.912464951437995,71.308819772288
