Frequency (Hz),Amplitude_Mean,Amplitude_Standard_deviation,Amplitude_Skewness,Amplitude_Kurtosis,Counts_Mean,Counts_Standard_deviation,Counts_Skewness,Counts_Kurtosis,Duration_Mean,Duration_Standard_deviation,Duration_Skewness,Duration_Kurtosis,Energy_Mean,Energy_Standard_deviation,Energy_Skewness,Energy_Kurtosis,Rise-Time_Mean,Rise-Time_Standard_deviation,Rise-Time_Skewness,Rise-Time_Kurtosis,RMS_Mean,RMS_Standard_deviation,RMS_Skewness,RMS_Kurtosis
0.0033,34.66270379264121,5.6533950001868885,2.5231878527366995,20.954955574645126,137.34461906157443,118.02676956920155,3.040042833875168,14.075421397339962,1719.8048771343647,1461.2391474709195,4.394249389690744,22.86115803586736,448740455838.0364,1857403418260.753,4.820872125970243,23.097516578251074,114.5913207100613,335.57681065079765,6.4951372245646795,45.943298388907564,13.859751450629306,10.154928884956758,3.2548990290588944,15.391488148881773
0.00335,40.17118988478305,5.881201399296716,0.9536713711500109,15.029128430090022,150.56943512272892,125.16010581025834,2.6404740906553172,10.910386948699808,1910.7729484895026,1560.9042724028336,4.6703659612685415,26.14829720195374,477729402986.1734,1968546813712.092,4.778901591736468,22.66123996623522,116.55556070021612,325.5651908617604,6.418162067182178,45.013119235214596,15.409056994529992,10.574665295711277,3.1413566910599413,15.030303407508779
0.0034,44.14855328696026,6.1840605937214095,0.13288116148939788,13.163810866356446,160.34967283441387,131.59812854270788,2.3622298962060455,8.741889474027085,2056.733381460114,1666.3856335510898,4.9316290451172975,29.28449563521582,508793439902.60675,2091397729573.539,4.749207347187534,22.397820169544573,117.45804235519097,315.733901408944,6.3392485788746145,44.05428579806097,16.552072783894882,10.99237882126602,3.068897501279208,14.743305367799383
0.00345,46.42544977749817,6.43608088907353,0.003469722148192915,13.357197261111146,166.25212237184505,136.5194929670195,2.1920289046397254,7.391235491242266,2151.8896586330593,1773.9565149445586,5.185708823710194,32.25906304684761,541023221335.15643,2223687190588.7476,4.734815813408274,22.318571017012896,117.18202327487799,306.0887274681595,6.259624138983416,43.081386551951276,17.225835231237053,11.361635911846735,3.0535816895998984,14.728334623182555
0.0035,46.91062831124901,6.6061603951360475,0.5183735907711918,15.36174659576097,168.01273948397852,139.38975345096068,2.1095025885474574,6.660923206847611,2191.4872699960306,1882.840873856857,5.41874998743785,34.95340203631619,573686211804.0596,2363326767940.791,4.735607688816014,22.411383684229225,115.66541754675245,296.6302078633424,6.1805416670242295,42.109572710780064,17.395032474168286,11.649486776179385,3.104094922663029,15.10270388141845
0.00355,45.593504348419934,6.750615359582508,1.7257516508143578,20.600620288214337,165.5461871560519,139.95199144033666,2.0985840450747144,6.410192078010082,2174.740420436716,1991.3341947068132,5.630161729137667,37.35526278291735,606302932987.8685,2508421599632.802,4.7498342833712766,22.65299817149245,112.90202770396535,287.3556429024927,6.1031775519540545,41.153427218413086,17.049534394231866,11.840316558593845,3.222127373362006,15.9191582084574
0.0036,42.54339911445107,7.001250533501917,3.562580811279235,30.995692197624244,158.9584958279847,138.19782248602525,2.150171540032313,6.560205803009055,2102.6504672818396,2099.0505835988824,5.810092894456597,39.38810325897358,638552633530.4926,2657290941408.549,4.775187976432641,23.017445379792708,108.94106605055363,278.26078218460356,6.028545797782172,40.226022861340674,16.20359026548914,11.935304675049059,3.4034964971791517,17.181017969673597
0.00365,37.90547750938159,7.5303714230882255,5.527149719615454,45.031229594795754,148.53621047137023,134.3591594161669,2.2602099271656897,7.075311727466049,1978.9730385617195,2205.3231794671824,5.953340701373426,41.007880343825754,670222248108.9495,2808460746114.499,4.8094111880349715,23.480770288731083,103.8846052664831,269.3411795428739,5.957434368186346,39.33823069676554,14.895789583911265,11.949054828692239,3.6382556332980482,18.841120294326764
0.0037,31.893641780191782,8.480150670823313,6.84481472511648,55.62860004289684,134.73220589734512,128.89583499843766,2.4258534858884744,7.935572859806948,1809.827230899859,2309.25095109458,6.0577851932523235,42.195661441673735,701247128476.2035,2960627328288.8516,4.850581203918183,24.023124705691373,97.8870241479561,260.59165444987843,5.890431707496407,38.498923787375496,13.186350357138119,11.908469849960854,3.9056648116885375,20.764235705136134
0.00375,24.78103868960527,9.89865150333025,7.224194960224942,57.73612732014778,118.14874315244498,122.47419726368554,2.638341764183186,9.09129314563253,1603.3329581153505,2409.673630687084,6.123783070152557,42.95610954475935,731501516512.4622,3112679425565.5083,4.897142064578715,24.62867999200631,91.15589268142651,252.00451218850455,5.828011063912121,37.71577141883608,11.15276010964999,11.851171403243402,4.168473802368259,22.675961179406467
0.0038,16.890499160006573,11.73847908157329,6.978270430595724,53.393986681985986,99.55584758254561,115.89348134164103,2.872981279349331,10.398848562567688,1369.8840433255668,2504.797966049368,6.155774948602267,43.3351845528097,760943821362.7738,3263637212326.718,4.947916746323844,25.2855015578391,83.92428415639952,243.5776638020526,5.770209450583518,36.99223788799839,8.891169752200067,11.816028686871691,4.378062275168941,24.18569970998985
0.00385,8.591542792211852,13.905316381688989,6.4883800723562235,46.66779979007918,80.06711816404685,109.88683549901243,3.0827786885090696,11.586599276578834,1122.4813682190145,2592.280057499762,6.159785476497407,43.400916873417685,789662210885.4396,3412619116907.2363,5.002053697662733,25.98489821931133,76.66599169818791,235.24105788956604,5.719463196977482,36.35516517849711,6.5650985727841515,11.811322659820537,4.50368322380542,25.03094619861177
0.0039,6.86110876512308,14.820556618971995,6.5401615496766405,46.87891063396928,65.15355452142201,102.71657666701164,3.3377684737904887,13.122459766825468,949.1338651615805,2644.9820033921,6.239689977670416,44.262039848161216,817697567802.706,3558863583521.83,5.058924151278536,26.720306742611502,70.97009216512059,226.60174201194303,5.6893634002727245,35.943197038370826,5.15474621608306,11.55523371663146,4.677565791805043,26.5356574892519
0.00395,14.959873810765362,13.94201455848682,7.150914037748096,54.35623800008407,59.84335378325121,94.27325066321809,3.564367682025802,14.753358733251442,993.0057628464718,2631.1456563451193,6.4756600691209485,46.91865301397552,845006311818.9739,3701720212024.8145,5.1180542200699035,27.48654826815269,67.87947991699734,217.48408311078626,5.68484550607975,35.814757043807596,6.004270816547253,10.777023356401033,4.972990862458839,29.905414803390435
0.004,22.63000886280603,13.454862501373531,7.27330068164198,56.53252747600324,61.85499231384558,87.47078150177195,3.5004616765725305,14.66759151442822,1106.139915740943,2603.204728013622,6.65549836443538,49.09805349636828,871299997250.0627,3840671361322.424,5.179043543841379,28.27894424602253,66.09653594461186,208.38182586707129,5.688467252686747,35.80265678442151,7.496685051559024,10.067553257590061,5.058779611523077,31.762923168084527
0.00405,29.45803963736164,13.25877210577663,6.9626797368602515,54.22279387313931,67.49650255017525,83.88249200689535,3.07151511021681,12.087877438438193,1236.9814911239462,2569.8910472697235,6.769793192180639,50.59717243438375,896361057206.3204,3975247480667.11,5.241577442620141,29.093477263978123,65.20038634780795,199.45800329650967,5.696651623877432,35.870397400276175,9.035667397830933,9.546128880735901,4.89227150497543,31.176260393574623
0.0041,35.137945442846394,13.237998765726172,6.427053747634378,49.803877746016916,74.14153404306828,83.30410762290704,2.4850541583052514,8.395473808381293,1359.1174411798427,2533.019650940379,6.83154156265733,51.497226336835546,920040663661.5685,4105018130062.8145,5.305390167912963,29.926434186725196,64.82021309767426,190.83227098976573,5.708338863289534,36.002640225189516,10.391112353954512,9.225078555205279,4.510982499651445,28.276161356309917
0.00415,39.42693608648441,13.291572370542509,5.876652936229009,45.35025157663971,79.89730344274126,84.72086507265631,1.9726085187813984,5.27223486726399,1453.849156308905,2494.3940919028555,6.845080173817407,51.823367278227515,942261716403.9484,4229583137456.353,5.370238721638502,30.774157517353267,64.39705946375774,182.68077694425105,5.71931899449662,36.15308566987938,11.445693790998156,9.067842118028286,4.028392008796835,24.18723269837529
0.0042,42.150329772318955,13.340567800975062,5.453732476205293,42.01934473379617,84.0241076475142,86.40932637826477,1.6460330525127722,3.3573478162601944,1513.347162634132,2452.8285452941486,6.829752679451224,51.76662338716098,963009496981.9608,4348567592588.2896,5.43588232255034,31.632852078866605,63.700124372895466,175.07494365007025,5.729180630766896,36.31205342515331,12.138605574251315,9.005186308655109,3.585810700112798,20.30094820000879
0.00425,43.205508214820945,13.331411781545361,5.230989423751283,40.26151751466373,85.85042151361775,87.23345114609914,1.4773443880453698,2.3768568490738415,1533.0091871777736,2407.4882464398365,6.800600983347177,51.47760515009037,982168296682.0125,4461651623047.657,5.502041290112539,32.49813860162943,62.55366711067033,168.07322359981677,5.737146939141133,36.46684137986653,12.43449650093466,8.976037903857288,3.2685118995656617,17.39231527457984
0.0043,42.56344332238205,13.237757151070022,5.23235160029649,40.17357365077681,84.93551249211909,86.59615128919549,1.412656869913622,1.9810239144296986,1511.1539542276225,2358.153721587225,6.765829090584909,51.03606288583729,999660274302.8649,4568533677414.61,5.568413409099079,33.365270836828266,60.8573506425418,161.71607601750813,5.742109462011209,36.60239865131295,12.320923380188788,8.943660782338906,3.1024140666045397,15.644098752328564
0.00435,40.267888059862884,13.060568290640756,5.448521455490962,41.69885628530552,81.36981296758611,84.08935154940308,1.4237938195515765,1.9922552616300662,1448.8355791149695,2305.3910893921634,6.724952150614607,50.43058620257638,1015542771526.0997,4668904943985.446,5.63468679909383,34.229322622489434,58.611586589950356,156.01618131843048,5.743194238959095,36.70675399594915,11.809269230522034,8.900255094696602,3.0777850371476574,14.932687546928062
0.0044,36.432254659177616,12.826250584266534,5.83885639299348,44.62531309378693,75.48314727625217,79.7480837638055,1.4994476821811777,2.3599948744146433,1350.3293672681602,2250.24395988617,6.670507367700951,49.575569540850196,1029761263204.9572,4762500117808.866,5.700495188836069,35.084686809978145,55.89420090886602,150.96635944276684,5.739289827334,36.76687431004992,10.934069080737471,8.868111828067084,3.1611567304913035,14.965687293382583
0.00445,31.234425785168156,12.582495438869756,6.322796049031667,48.416886422980134,67.79565132878507,74.12734622975013,1.6387503965224504,3.1162866742128648,1223.1413209995858,2194.254832296125,6.5872457792942365,48.306686752309695,1042348107071.5134,4849051737737.923,5.76545263651089,35.925519537723986,52.88819072459561,146.52891285959313,5.729740916846576,36.77574730182633,9.748871788963715,8.899982141945854,3.2902861353656436,15.247891766692653
0.0045,24.910638691943973,12.3907026590459,6.774831009036195,52.00572211530067,59.511696091642875,67.96714781319041,1.8614398397946057,4.360651431650047,1076.1970474318657,2140.4575805149166,6.444519070904193,46.31712273771764,1053504572080.65,4928272466707.509,5.829168843343763,36.74596379905423,49.785650982728576,142.66968224783474,5.71203024473249,36.71105209707862,8.33625546405441,9.057080707427813,3.3899542453131817,15.17307571870792
0.00455,17.754208058924316,12.312368335326859,7.048243665250535,53.867277828708815,51.945096818880096,62.88082999117288,2.121879812126887,5.807971128401688,924.7579656470109,2090.7013528256844,6.216079122046147,43.37550045798802,1063676262916.9415,4999840862427.362,5.891263877442136,37.540367516663245,47.057102467592415,139.26051801902773,5.688430981405563,36.60013141543477,6.903025304989852,9.329327730961067,3.445334121890695,14.574567579756437
0.0046,10.14468932262679,12.400179073078755,7.013040316731182,52.458882313091266,48.07625800832988,59.85632327235151,2.3023725548585294,6.606136844990383,812.7484771616134,2037.5772171971107,5.921943188744016,39.77545098676116,1072721270116.6748,5063581060052.454,5.951219729783735,38.301510162239936,45.55705017893474,136.04472332848368,5.668531718028513,36.548282506544275,5.671514213592424,9.767754270334152,3.3503119010554903,12.988557581265542
0.00465,3.604262730833455,12.586933742336555,6.534414115959644,46.524764915478436,51.69280529449059,58.54850089466407,2.2761108927274463,6.047004179604906,789.753481025477,1974.6741480885808,5.549937696651233,35.60878109911759,1080166563516.9922,5119410008761.241,6.008419737294696,39.02111888181392,46.81692665532792,132.48784025754006,5.683814352481931,36.87746322232066,5.293047075288352,10.222316829474654,3.1097324123888743,10.871601168858588
0.0047,10.543971763467736,10.333039909790113,6.9539938733178355,52.56034599051254,61.970463566404696,59.045549253167124,1.956899090571611,4.332860828140937,969.3407832730118,1850.1666068383495,5.381093680243174,33.5852367260079,1085853268097.9833,5167206384689.274,6.062259831531687,39.69127420357264,50.249006816268,128.61588226857273,5.740618269986085,37.6329353233082,6.989320541523062,10.052828150199852,3.003402104573389,10.112926404378728
0.00475,17.711289375018485,8.253492240370699,7.206137255977402,57.768688741834964,76.20524669583963,60.436697270850914,1.5844347094513092,2.7706238450607312,1170.6295638719662,1715.8031084493475,5.21967898853511,31.608103684479097,1089685597912.0225,5206871481516.804,6.112099389180266,40.303855380439785,53.91000219967028,124.94172060284315,5.806813702408595,38.47753667142432,8.993878278098052,9.863076863267782,2.8772742462127288,9.402483248531441
0.0048,24.218690807135093,6.60074595263704,6.634283755564539,55.819873633894375,90.15357255650393,64.04653831229666,1.2301822786063161,1.4508908552849178,1356.1118868309072,1582.318039183858,5.029612624147155,29.311144923676018,1091638744547.186,5238335559090.452,6.157257746552904,40.85053169878164,57.219465453952246,121.57114743124356,5.870746156900774,39.288984410057154,10.845241450042836,9.813332424054913,2.6929977977457233,8.490845367522368
0.00485,29.78210030241649,5.508057279173072,4.394585851841673,40.69649015866181,102.08609168589207,69.50029227603532,0.9783550208702038,0.5197987011888472,1512.5000596955902,1453.6420503529994,4.798148607397285,26.61501900706385,1091782948842.7799,5261561184392.601,6.19701427867895,41.32278543040687,59.969086236735386,118.47821573559537,5.929511846812962,40.033036331254124,12.445165969697618,9.882085477465498,2.491907334198258,7.582262673245445
0.0049,34.17024060168813,5.026343584388938,0.9182349282747602,21.959234506395422,111.46246434186928,75.26086154929256,0.8504977070392072,-0.013832132516020224,1632.2391532911893,1331.3740196736755,4.529677213039524,23.61890125930198,1090212730557.8856,5276566055938.552,6.230592551318882,41.71172618658247,61.99915148426851,115.61981194955627,5.9814512568228055,40.68957222601881,13.72573827705186,10.023318751834113,2.318048866516934,6.858069782357818
