Frequency (Hz),Amplitude_Mean,Amplitude_Standard_deviation,Amplitude_Skewness,Amplitude_Kurtosis,Counts_Mean,Counts_Standard_deviation,Counts_Skewness,Counts_Kurtosis,Duration_Mean,Duration_Standard_deviation,Duration_Skewness,Duration_Kurtosis,Energy_Mean,Energy_Standard_deviation,Energy_Skewness,Energy_Kurtosis,Rise-Time_Mean,Rise-Time_Standard_deviation,Rise-Time_Skewness,Rise-Time_Kurtosis,RMS_Mean,RMS_Standard_deviation,RMS_Skewness,RMS_Kurtosis
0.0279,0.863972364337567,1.7846830649203589,2.939579526710517,7.725283138204272,11.90126012047733,18.191614496894307,2.926506120727509,9.306041033228446,240.1259483319322,320.83808495904526,2.71488809127295,8.816614892017414,364785553623.74414,794288652485.2336,2.791523369567995,7.357727744359222,29.78936065162444,40.783061071433856,2.2712725173034114,5.888150595030993,4.6505399880040885,12.196886878735764,4.173267013553758,17.85518179883581
0.02795,2.15827039913214,1.2915914767700936,2.86746022616845,7.582486697309452,12.89254451830219,18.39431503276898,2.8856219599120863,8.9644381750871,267.57936997411684,299.32800710608234,2.673864863694299,8.888918897126475,374853811998.0153,837524816428.1892,2.971473024218636,8.582558245717287,31.254666141572613,41.81168865736646,2.3981884275380807,6.727587412686823,6.061738677807072,12.136062652582911,4.133246695888408,17.607254946502337
0.028,3.6639120916286427,0.925483402602915,2.644105659694487,9.267259477547647,13.900528987053661,18.607358871094572,2.835160664472002,8.543582780865254,297.6255588915794,276.83654977057563,2.6646289805509813,9.087805631473675,386657551919.39575,885519009941.5011,3.1445328747843906,9.81730538681085,32.784653175896494,42.94503575120676,2.5483785869205637,7.717995652989488,7.980602817668471,11.9068566876968,4.112856015310681,17.559422986231585
0.02805,5.075789616764767,0.8633171749934606,1.046792080885265,9.568794333877339,14.90161263392667,18.807103571662857,2.785166422971496,8.097216679770511,325.0816298506241,256.9084274377666,2.6327376057030296,9.101552184179024,399495615718.14276,936952387785.0905,3.304027544228644,10.995296710496897,34.235815031943,44.22405812338012,2.707124986696052,8.770904629911035,9.771981125597168,11.710215249856292,4.036481121087621,17.17611642661655
0.0281,6.324819822302651,1.0229003994875676,-1.0895873767347968,8.74025760078002,15.803178642819972,19.026101357591514,2.7254973480758546,7.598381681859683,348.50867118616395,240.21695606096125,2.5774116601103394,8.882765698669184,412699481549.06537,990581344697.4067,3.446056058847896,12.071573608897571,35.53916996561054,45.627129534461886,2.865714255338569,9.822581376782013,11.347764992203555,11.554838357858104,3.9086284912795555,16.48069158789327
0.02815,7.352958307927917,1.231717573668156,-2.228372382368141,10.204294700429527,16.565507962915493,19.26350871973104,2.6585834871625265,7.0785454151495415,366.6974786710596,227.0928539204838,2.5036047950329237,8.440666091096666,425910946839.1763,1045181606715.1919,3.569147304254831,13.022139895708406,36.64175278700366,47.11686593053238,3.0180091031079272,10.825989151367452,12.643260404333338,11.433656863572633,3.7482883905636335,15.58531741685676
0.0282,8.11357950487203,1.4046904471070556,-2.722967250468549,11.689457698485283,17.15889922144746,19.51559236367937,2.5886927590631137,6.574395079980215,378.6712741731158,217.5407841938478,2.420310823326358,7.851267303400398,438883402981.7141,1099652263384.2246,3.67306815284737,13.836132655485482,37.49760725411824,48.652309799418134,3.1599300070368415,11.751271480379334,13.605724230474424,11.332921717884958,3.5794080982574967,14.630257677847663
0.02825,8.572545951566404,1.5157187837371155,-2.8820789771887627,12.524180641859134,17.56142889591575,19.77862008590978,2.520516550814015,6.119173232702632,383.7596683581419,211.23170975218875,2.3410041932152104,7.243339568889239,451392663951.92365,1153038854632.5457,3.7581345301333338,14.510281615009934,38.07076597869513,50.191588576402985,3.2895025878711666,12.585810448565363,14.19632065943248,11.235654337974495,3.424905091366185,13.746188898784645
0.0283,8.709311356843342,1.5622153354313948,-2.787240223842486,12.526349513503723,17.759925118902746,20.04904649165839,2.4586284326141774,5.73917348262397,381.5948586432901,207.68800916599147,2.277944289050124,6.745032111930225,463501205213.177,1204404231189.4563,3.8253831113284553,15.048967913011076,38.338703976531214,51.693362873353244,3.406610227494937,13.331399697513199,14.391609188868157,11.125384122191559,3.3024334400112934,13.029881027323224
0.02835,8.517266375382077,1.555463655664609,-2.402999410164938,11.573107581888712,17.750667298957058,20.323573061496823,2.4069816956404426,5.4518731931074615,372.1519943548577,206.41721763802823,2.2415434298300956,6.45160602692051,475455338447.26276,1252845972797.6333,3.876273343353469,15.46146030268756,38.29780665414995,53.116001426195126,3.512853076399194,14.001776293471899,14.184446821423654,10.989422724332327,3.22269873008295,12.53695643389458
0.0284,8.00377188565446,1.5185767853535619,-1.6303500317690227,9.808816631488043,17.539883585505397,20.599025965120596,2.3685457946411086,5.265790325822762,355.7530926058104,207.0654976066361,2.239297998730219,6.415741560358308,487366645638.9377,1297592007866.1165,3.912245545621466,15.758034270285311,37.964506203559054,54.419424967518864,3.61087599847296,14.617720122465329,13.584251234539218,10.821222226493179,3.1895128341281285,12.28483155396941
0.02845,7.190663632697532,1.4813655948336033,-0.37205904000476026,8.09787843278473,17.144282126504063,20.871908121377174,2.345173568160243,5.181897310558071,333.0569944995553,209.51119426479912,2.275249675537441,6.654153118137966,499966697290.2544,1337694894360.4744,3.9358854071836875,15.956870729595295,37.34437753453183,55.58777168173192,3.700486176100346,15.184367682559156,12.616622250949595,10.62162680100097,3.200331978926008,12.256968761022502
0.0285,6.113965501547799,1.4764978240698936,1.2764611424602965,8.2350968555167,16.592694476557305,21.13691985774099,2.3378917844705285,5.196740981936642,305.032432152463,213.8837030389742,2.3490483609009942,7.150554915019782,511993885239.5161,1372997346504.132,3.947390111340875,16.05938565719647,36.457560862417374,56.60988869793957,3.7816734740931994,15.70656416666316,11.322390271065206,10.398940633488833,3.246492959255555,12.403477446773609
0.02855,4.823436750575137,1.5336098468205475,2.8476281215957813,11.099830111414015,15.935551803143657,21.379907304295624,2.348645957176268,5.310629342021171,272.914925670783,220.50617245737007,2.45458055760735,7.848227815265847,522638064380.18243,1403215090571.4648,3.9479413563330774,16.073361035647334,35.33736858643438,57.479496028034944,3.8544321659111054,16.18784320734872,9.756393411668723,10.167632487229106,3.3132866579877045,12.639490680124016
0.0286,3.3768672625941183,1.6863370515325438,3.6389747574966895,13.914530003200394,15.21563173297085,21.60036722313528,2.3748532258812083,5.510422439073759,238.1762399374588,229.7463995348412,2.580178860773491,8.647775813356892,531805493061.255,1427856244516.105,3.9397149445217083,16.013756681149857,34.029346176077375,58.194589254637926,3.918716306473655,16.63030886602972,7.992344041991844,9.941016794435269,3.38469416247822,12.868389050893718
0.02865,1.8403020437358955,1.9486531264401588,3.6017615856695593,13.375633001700827,14.498519590143113,21.786834813464587,2.416170192128539,5.793779287864242,203.6226389610344,240.90685666392605,2.7377171752326883,9.557270779815509,539703512879.1355,1446393840598.7444,3.925096630971358,15.897435072715513,32.654926194926986,58.720738482963654,3.9794357125798294,17.065560903320076,6.14949418037122,9.716440126319885,3.450646188166608,13.03513826594526
0.0287,1.160765198209508,2.0250729635880504,3.505774311229662,12.7951904611255,13.833754431987261,21.94241910687162,2.468970729437713,6.149688603189661,178.77183704282862,249.29135911605326,3.018912942780402,11.106256053737688,546192532236.547,1458526198440.889,3.9057340146390582,15.736552468141351,31.43430890232815,58.98604991163693,4.046336423036858,17.557538970570167,4.605168179387359,9.403050286121491,3.526747408484038,13.308266368589205
0.02875,2.6249122354246888,1.5160517403529221,4.003918923158856,17.699860156964,13.297088145652433,22.053052415268855,2.534121939691506,6.588531199363414,167.76235333429142,256.2373756290447,3.31881821684967,12.879749197079565,550952635964.7374,1464136216950.0623,3.8826829371987737,15.539358879063034,30.33684070925934,59.06509085800122,4.108970029990063,18.045817949220755,4.553856274332111,8.678491173192246,3.6693415382930255,14.338489024953379
0.0288,4.045494399493158,1.1411351548423376,3.9857943785792727,19.899850060708506,12.922187443666273,22.126798591299455,2.6096345914686174,7.11004683366558,169.76912041816084,263.8864973197493,3.5494763243498384,14.326811673199256,553717437859.9161,1463224032950.0117,3.8566282988698317,15.311516783341453,29.457770239890106,58.9619631720902,4.167399048314971,18.532409769519916,5.594856452161454,7.741273975353724,3.810113511158175,15.739045509220663
0.02885,5.33518811777879,0.9646001143457064,1.5450955392370185,13.27232655958813,12.688595928880229,22.193267976194814,2.6917225083901117,7.701467164557821,181.26498905427604,273.047502170856,3.6956854781665163,15.266492157813719,554311961049.251,1455907477113.484,3.827878726439817,15.05591857931524,28.941104911509832,58.654977126841736,4.226188804943132,19.045029045142257,6.785229771038867,6.893473837646883,3.864304631078105,16.81521940943613
0.0289,6.436657902296839,0.9692762315373338,-1.8997396453212887,13.668115443592932,12.59136054101213,22.26193685544425,2.782598113772946,8.373819473029814,196.28056158614007,284.76809183580775,3.750300303500355,15.629060257413077,552719938706.7229,1442404025826.1646,3.79642668377598,14.773007008246367,28.6367802239572,58.260255012994996,4.272316614681965,19.490556019554276,7.856964973811524,6.22407277245763,3.765961727525786,17.054760128493417
0.02895,7.304378870878997,1.0331529403764732,-3.1420563590807102,16.552013534012392,12.619355438303739,22.337971050026763,2.8865133696465195,9.145331375962188,212.05052845527527,298.1347871015656,3.7665495836356886,15.73342602268573,549019694362.8433,1423054460145.5452,3.761873504765577,14.4602989986792,28.480450812418493,57.84186125552265,4.299986471502403,19.81794367342011,8.73657687029393,5.706976975879155,3.615919465480162,16.754527066459293
0.029,7.897273363557662,1.0907262139724674,-2.9103666126747476,14.873675075695267,12.69184893501147,22.461255779872257,2.9992724424844215,9.987169150697804,225.7164978509623,312.99501226479845,3.765340293329872,15.711918456578225,543351668148.4956,1398326640342.3916,3.7234170647524,14.112480408234873,28.430200540531573,57.447589977863714,4.305601059723945,19.98872128056223,9.31789005306647,5.385464542757012,3.3662099015628657,15.582672868112514
0.02905,8.18509494587906,1.137108308825019,-2.154450205838817,11.833889749702552,12.756162272957722,22.65493335270466,3.1172049713528325,10.871239512072837,235.4166263586261,329.3034151092508,3.7545836044308185,15.61392082350445,535928391507.5677,1368794778646.3467,3.679920554483462,13.722190562944554,28.48234403624462,57.102712745260284,4.288785946447864,19.985922293470992,9.56711521464315,5.224857045562282,3.10801112717728,14.154006483622165
0.0291,8.154235970805775,1.1762675474832507,-1.1355323947351246,9.924099208707588,12.784415870199645,22.929295504391757,3.2364461000246254,11.768859845092228,240.3320095569326,346.9539429568034,3.7364024378887697,15.451721487058627,526995219054.89874,1335130341378.0386,3.629955814578879,13.280801727120686,28.63823551056651,56.826832208668094,4.250025929352794,19.800126201120676,9.470632705102915,5.175374011422018,2.9452691128402213,13.190950542537344
0.02915,7.80611409739234,1.224069620803801,0.12834995699211155,10.607006460032789,12.774571290165456,23.281906823615177,3.353751389255764,12.656644531232297,241.09931175064878,365.4011150529256,3.71766523864454,15.26565006118171,516850438178.30206,1298063940178.872,3.5719734714014173,12.780129353195218,28.93405699607566,56.61860875561341,4.19284386984094,19.445790120903187,9.030475985538617,5.199690816340298,2.933691254266899,13.066649265260256
0.0292,7.156408549080276,1.3055876518011291,1.5575894170071078,13.92833475162708,12.742979188018923,23.702107457144752,3.4662595927150104,13.515841378043145,239.0269313786723,384.20939291054884,3.6949400162921804,15.043819469231998,505836548869.0269,1258354474488.708,3.5045004107236264,12.214329262672551,29.347087439807208,56.502410254164936,4.11693308001092,18.91572590197282,8.265925915743615,5.283025061140317,3.0798757505982466,13.809419330224845
0.02925,6.234295803505641,1.4467141712385794,2.860024709713109,17.864861335553123,12.718763861403886,24.173899594994335,3.5714790054415704,14.33201261442711,237.16007450678987,402.37710957868126,3.670373628820697,14.813305309482942,494321012950.6019,1216761483365.7756,3.4263906051233812,11.581987114492154,29.855670123213642,56.4977487098826,4.022710240449093,18.213043824137575,7.203503706716577,5.448617895372841,3.310323085256059,15.014930355165138
0.0293,5.082028513701457,1.6621615445688493,3.73304920039764,19.97515063399074,12.750310469275167,24.671603299678104,3.6691685706885586,15.106090498864159,238.07148237800556,419.5843693029493,3.6276555091163205,14.499127117386706,482941437337.4469,1173911033636.817,3.337499080135875,10.890251273709902,30.470699031912137,56.600843957055375,3.913973630579604,17.369126140046728,5.9244887245582785,5.688199669791618,3.603108984328081,16.467004280541722
0.02935,3.7572284228975104,1.9483794878227603,4.1469754674718615,19.8699555430697,12.94719004845773,25.13657953703437,3.768607174591632,15.900850602958712,243.3211514515833,436.02160402795823,3.54544991978747,13.996511393037732,472790500477.3499,1130182299892.0334,3.2393481159274256,10.1577155444952,31.253875872451186,56.77119751492707,3.799358232396773,16.45076104295776,4.600612865595713,5.977798774950764,3.9084122758148028,17.925732981806387
0.0294,2.3419251242421693,2.295803470447162,4.191747960323876,18.23153270332486,13.379053638793431,25.524577764216083,3.8774141478420083,16.768038514541974,257.6701498481052,449.57175602968755,3.446196882184029,13.46121522958149,464145336735.7188,1086206187693.0891,3.1337621893074816,9.405028751555793,32.21949420374906,56.98189109181093,3.685040825423274,15.508627499501088,3.629508041697244,6.278469147490601,4.1007847316866375,18.733916792169556
0.02945,1.0583290465388244,2.692000583110027,3.856160804424708,15.017915624809575,13.998061139467763,25.840750637385078,3.9922485470684173,17.68327449536117,287.85596036641977,455.60902872364744,3.398019881838387,13.300504330849225,457241095498.983,1042543610021.0647,3.0240974462865746,8.660529585322077,33.424580209155685,57.16874962822436,3.5814881238881577,14.617308541674817,3.6381423084437587,6.568026334399066,3.940965062997976,17.510634249900058
0.0295,2.3330910093237143,2.4026500343578263,3.9523320799014963,16.060258243174225,14.75295159305238,26.08357134315842,4.113231035981093,18.640366322489385,326.2924840989452,456.3330408567268,3.38297448611465,13.371406573155937,451087048302.7895,1000220068112.1497,2.9133186354332192,7.948848111627846,34.79279351048894,57.33188291887529,3.490327216500559,13.791601289809055,5.051207726735383,6.586284973784121,3.7572192820825854,16.551549956396283
0.02955,3.836923988480642,2.046839347372663,4.1259925733136855,17.831797067994046,15.513410266511858,26.2937876274176,4.226097331445949,19.53921286722663,367.4306571649131,453.109133764525,3.3980234384423094,13.617527899528241,445321297113.2121,959956725389.1963,2.8061748957677577,7.300989070245111,36.1652291755113,57.51920910933813,3.406827972301947,13.009604242593667,6.8573921163958715,6.512572838848571,3.620063389111877,15.844251434856833
0.0296,5.222071633976996,1.7305746407214904,4.183229401689618,19.173480057808927,16.228848149684186,26.47052471039157,4.3285948658838995,20.358224478599883,406.1238753363468,448.1211586091716,3.4147391635185764,13.861658934671343,439599652547.2208,922442238165.8862,2.707645491033656,6.744077154147313,37.45127332319117,57.740823226187494,3.3306330099796284,12.277774619963232,8.539154039801257,6.563310852255661,3.3157740936077222,14.023975755026527
0.02965,6.42876483483167,1.4672016986636944,3.9550941065755327,19.44432302699125,16.845927004309523,26.616805585766016,4.4167687175504025,21.066982937144243,440.7407412901477,441.4616591304044,3.437792943954446,14.113850938482557,433723795356.0604,888281757294.516,2.622290136271298,6.296465541510154,38.596670417595035,57.98559946331128,3.2634395109473395,11.613167583664834,10.026067227374567,6.70830397416138,2.932306975786169,11.741954492046638
0.0297,7.4061644921248195,1.26468392785551,3.246287339571679,18.292076624993058,17.323428838345606,26.7320278242341,4.4878860020677305,21.64551308165857,469.1767919270534,433.98887540143454,3.4525452323770995,14.288778925858523,427691930780.5312,857964984433.6755,2.5534609923874174,5.9635065376091205,39.519185015846894,58.264128459384004,3.2035571128854414,11.013777673692923,11.256804604336503,6.905139150141073,2.5603054645668157,9.600629985253143
0.02975,8.113479364048244,1.1205821368530642,2.05840534776799,16.461140303368698,17.636465687165874,26.809780649198487,4.541894727130472,22.09355276020934,490.26684774931965,426.0105984143675,3.453767736549413,14.352896716426706,421629284014.72754,831879270242.7737,2.502452430703165,5.735426287939893,40.18062572078679,58.562900462954794,3.1517419446271906,10.488729219940819,12.181203727768736,7.110454854863425,2.2561445828509545,7.9076010448896685
0.0298,8.521334629121961,1.0202629407521682,0.7368220510441845,15.184177233915417,17.768465488125177,26.84386950238144,4.57938659600073,22.41693782093584,503.234951009081,417.7115950894341,3.438348920457178,14.284464351600448,415815292219.7254,810263963715.511,2.4682082653425472,5.590325580222556,40.54918691791389,58.86994613545585,3.108019913413621,10.041051350490243,12.76213603306627,7.28833652132284,2.041213679047206,6.723664337492286
0.02985,8.612845189725098,0.9420861560724539,-0.2777361631330103,14.625162601995637,17.711938058941087,26.82901629314913,4.601407576114788,22.625508670824335,507.62036267162256,409.2490998751706,3.403509118026002,14.064809283570309,410395199456.16266,793317642129.8412,2.447052063221211,5.498497570949381,40.60731397769573,59.17096109882886,3.0722732233658614,9.670828166512921,12.976894510313983,7.414987036024001,1.9168704467548945,5.996010975582099
0.0299,8.384240073926291,0.8670485753990377,-0.7423309901883169,13.98650390465913,17.468862225143816,26.76156745562994,4.609224042099662,22.730612636327685,503.2945657882243,400.7546242563011,3.347080246549972,13.680246330490586,406028524141.21716,780821791918.0465,2.43499257891135,5.437197329537229,40.351021746783715,59.45086757643052,3.044159082059122,9.375133741707359,12.818012037232052,7.480720576709878,1.877410756805752,5.64816708802393
0.02995,7.8449796095433415,0.7872806691140622,-0.5683083658460827,12.485973788579972,17.050783020064316,26.640079546045992,4.604105978757205,22.742776505163498,490.46472426925334,392.33459243223905,3.267824044046269,13.124425378276069,403031830862.22455,772548285087.3964,2.4276492740112325,5.390280809264921,39.78970729684079,59.694719953319535,3.0231170752492234,9.148540517356695,12.2934787012585,7.490358214398995,1.9164462135283373,5.615718637976613
0.03,7.017352174182668,0.7126076715069779,0.2963689000325758,9.94254144189083,16.478740733040983,26.465648002706267,4.5871873896337805,22.670069271279985,469.6635116363778,384.06852198052906,3.165764999758849,12.400957152289932,401319700694.3205,768279559823.7899,2.4216254630080667,5.350541728827597,38.945163397535126,59.88871417483039,3.0083647014980137,8.983598567745792,11.426356996157763,7.462413216335642,2.027685958427596,5.850758638788559
0.03005,5.935572680909614,0.6757850907692017,1.596224540309084,7.737245241799579,15.783071994768235,26.241931308092937,4.559418965134223,22.51735288860142,441.7259733023103,376.00402494159283,3.0424779654650376,11.525807450407621,401020415757.40027,767498585169.5131,2.4165656809231324,5.323937458771084,37.85110474174492,60.02036759301553,2.9989767920847448,8.871624116391912,10.253917410764648,7.42661353014397,2.2016391340197465,6.311793311750479
0.0301,4.644447667269161,0.7228613997138348,2.440338504152094,7.232665128218834,15.007592897961741,25.972266138323498,4.52261697163775,22.293301964041383,407.7549185153091,368.14875582763,2.901233192547762,10.528569355178199,401259057714.69635,770064252959.8022,2.4123464857717862,5.313362682168016,36.550959842404154,60.0793512074779,2.993881432749019,8.803030191323982,8.826465665125552,7.41901926284172,2.41978350666487,6.945960487923369
0.03015,3.197766069816792,0.8745831360566824,2.605301977366486,6.7550385148155385,14.216686217842822,25.655453507187588,4.480783341713356,22.020196271887652,369.07780823065434,360.45997854366027,2.7468982555404695,9.45162029082807,402068788444.61194,775278512175.2003,2.4117294279046284,5.331210839882669,35.10116538525753,60.05458231018254,2.9922051267700187,8.769126022016518,7.211668716781151,7.469189492068048,2.655466190360039,7.68845373293985
0.0302,1.6570553486247073,1.1119662432560233,2.6180341740065822,6.199984084132442,13.478185025453387,25.29488142720652,4.436222383823372,21.708766030658857,327.21296234547464,352.8212590056786,2.5857692443274183,8.347541672226104,403927823117.30023,782217331450.6014,2.4179162511242613,5.39013267682904,33.632360154899715,59.89923624361863,2.9963685014736896,8.776651311443036,5.5209908648963175,7.578651743133249,2.8833635379843305,8.49537974505424
