Frequency (Hz),Amplitude_Mean,Amplitude_Standard_deviation,Amplitude_Skewness,Amplitude_Kurtosis,Counts_Mean,Counts_Standard_deviation,Counts_Skewness,Counts_Kurtosis,Duration_Mean,Duration_Standard_deviation,Duration_Skewness,Duration_Kurtosis,Energy_Mean,Energy_Standard_deviation,Energy_Skewness,Energy_Kurtosis,Rise-Time_Mean,Rise-Time_Standard_deviation,Rise-Time_Skewness,Rise-Time_Kurtosis,RMS_Mean,RMS_Standard_deviation,RMS_Skewness,RMS_Kurtosis
0.01235,3.7927687451478067,2.4685227190736634,6.43228574202921,48.157523138050124,31.360221158726013,99.76887747916439,4.387136655038108,20.433147974200306,107.02036394602443,253.82375603545012,5.836704960857432,42.621378564232785,17802745507.171944,76838291795.82121,5.472738847143405,32.97130985309576,5.298855618947556,10.06581971533879,4.744640714403898,29.4981583694726,2.8373163284437677,6.401674837868399,7.7367723448006185,68.58379695435715
0.0124,1.0071739738181402,3.1920594540254386,5.945598541249876,40.33091123568532,31.704925813621262,99.42832062563859,4.418215047983008,20.676394476777123,114.08470405804074,270.1209234179573,5.958987013466639,44.58874701063787,18158208515.755203,77171832082.08194,5.283703949422351,30.17036089845564,5.552764958640974,10.31928572690861,4.815571155733788,30.967605311815838,1.9534458755814288,6.745870098659837,7.702775304674741,67.84028468266989
0.01245,3.6974788476433065,2.9220866815801627,6.681478278297847,51.409453542544874,32.48674308557702,99.0523350207159,4.452013299266065,20.990201421284247,142.23178407684009,280.0176702116252,6.203452568699424,48.0813348941478,18518474660.800858,77569368250.80121,5.122010776353777,27.824963487725142,6.45051003105891,10.368897530002155,5.0181688111222185,33.94566404953554,3.4177167384479263,6.680466626877711,8.021540217429543,72.7827134562983
0.0125,6.6535350526495245,2.6987510689638676,7.232968132409077,61.32607251355542,33.58672895346504,98.50424210632147,4.483632677930474,21.31556553522529,175.3712301116633,287.08367962531895,6.477608515253682,51.85914954342281,18856847275.33962,77984467977.63757,4.988109075258012,25.93489033943618,7.619180831781696,10.303104120814902,5.342170592063381,38.233268934273774,4.97411240967362,6.6686823187333015,8.030137322753154,73.75920490583083
0.01255,9.355396940363027,2.6126372685826427,7.0298689861879184,62.087025001722964,34.64633175698284,97.74819948475654,4.505756115162769,21.568157668812145,206.1016213927709,293.26640546323,6.694207763846649,54.886498543405786,19160398822.590538,78365105045.8125,4.880153158106239,24.460273647528624,8.710311411586833,10.272150039706966,5.640190280018206,42.329781076473864,6.401645689975584,6.728137146537283,7.725980215854441,70.60603546175189
0.0126,11.690388356269652,2.6323741509392775,6.153831167637644,54.59560500732161,35.464056576183204,96.731377530995,4.514554448662641,21.69403578807201,232.492331815042,298.57410323108974,6.84375399661309,57.0384550044028,19413639841.62427,78661624071.15678,4.794631227703273,23.334274893547903,9.658854959201186,10.284356025893382,5.896455872260877,45.99157863162551,7.639550479919197,6.822598454618553,7.264102861663205,65.355232887996
0.01265,13.563585641384535,2.7086570785133746,5.0682623899166686,44.8605123412462,35.975484612792904,95.38779827355425,4.510528063598523,21.680124457698568,253.44674898141005,302.67647161641935,6.937913071733652,58.44456150193745,19605046152.003178,78828921569.28082,4.727347472995731,22.47995529448246,10.420460482358164,10.336871173528523,6.11059321375055,49.145029043308845,8.630462732984014,6.919928029717595,6.772258972172423,59.71069153084373
0.0127,14.900381893867555,2.792655159998363,4.14874203396407,37.03716761916025,36.1306351496386,93.68155607601076,4.496197826079086,21.538763698905097,268.1063875370026,305.2554629317626,6.990368940864345,59.27038229705732,19724095210.659,78830268326.70499,4.674207771668193,21.82406641002137,10.961449150073904,10.423079461830612,6.290195687891089,51.82506480875529,9.332789733402324,6.987598719454703,6.348768808742883,54.89965850450331
0.01275,15.648989468577987,2.8474219666969796,3.5389187457750193,32.14172463961237,35.89557704867012,91.6080821938799,4.476060032747135,21.30872121973563,275.8748676497836,306.04183315772156,7.013937367716243,59.675491903801344,19764716104.93585,78638745974.6991,4.6318704773462995,21.30767280052576,11.258890962167257,10.534737315454638,6.446865047793906,54.13326275741052,9.725242347156634,6.989620628157301,6.078811083845346,51.83121014418541
0.0128,15.782223414041308,2.850583636440071,3.254969465079298,29.904254810402243,35.255533245142594,89.19394933640447,4.45672767721786,21.05728323299824,276.44185176416704,304.8407571088507,7.018826476301163,59.78670763831178,19723544290.35124,78239118095.90895,4.598136751401716,20.892405406368827,11.30099020477093,10.663884493824407,6.5915529992692115,56.18107735351179,9.791463631091506,6.911008945110765,5.983694963570861,50.694385531673305
0.01285,15.298367869377257,2.7934631216516697,3.2825402067817957,29.988472129355486,34.21454909549281,86.49735074990066,4.446975183536119,20.8818696924285,269.7958794265305,301.5515900022762,7.011539098886871,59.680993054417925,19600198562.538574,77628380583.83119,4.572170844407018,20.563472765042345,11.08707867504971,10.804519292131523,6.730318279997686,58.03501363001974,9.524731740879174,6.754856924068563,6.050144641168001,51.35830387318544
0.0129,14.221059841100091,2.6801064175475076,3.6128240649776258,32.330801289722245,32.78782636783571,83.61074316794718,4.457210827541961,20.90714897682827,256.2259851715836,296.181385637176,6.994146383976447,59.37406981270677,19397367219.401077,76815606327.37614,4.554558648830566,20.32982790113937,10.627428186862273,10.953420886760599,6.862123353121652,59.683966424666714,8.936634441168144,6.529557150192747,6.270213513878878,53.76427805808746
0.01295,12.598202686352485,2.5274127256775265,4.231433406776928,36.98154009371895,31.013593117249346,80.65440973471947,4.498664945903223,21.277294218103474,236.3149364396259,288.8504935665445,6.963806802162578,58.81256109302379,19120435555.59841,75821246421.35956,4.547215481657028,20.221787855137933,9.942751249778796,11.110131528471163,6.978725034824619,61.03183187973637,8.053342771599805,6.252696682297496,6.6233425031087405,57.71771444448813
0.013,10.500000721913704,2.36632750567765,5.054444141492818,43.30565866083746,28.95193199083149,77.77308215330426,4.580513905406162,22.126303272984597,210.93152973493363,279.78726176599645,6.9126243338937,57.87107854978369,18777512522.39541,74675773229.84816,4.553139329003756,20.28611244621883,9.063014798697369,11.276502641503496,7.065907310415651,61.909291701355926,6.913595543823384,5.951957639560934,7.055652501259372,62.59863657577195
0.01305,8.016348294722222,2.24228199746218,5.814139414529662,48.316919185802135,26.686431963274273,75.12824110521835,4.704979030981396,23.522356527177532,181.21848887790364,269.32226314800107,6.827180048519668,56.349578132577555,18379179567.528446,73417940663.09572,4.575974242032625,20.578230127736024,8.026246612121923,11.455307244193113,7.107001173002501,62.11669476780709,5.567082696604348,5.663887394316471,7.4552355649151405,66.97238417204665
0.0131,5.254320817733817,2.209548146401798,6.066387694396004,46.59542745632285,24.343203296252383,72.8801513424829,4.862103866655867,25.39892228525701,148.4094390514062,257.9866837380262,6.681211737805513,53.90511066910469,17943688881.49851,72091340078.96376,4.61940422281415,21.151924072006224,6.878462640108881,11.647748760554839,7.088530307499891,61.497303270797346,4.072830138886862,5.43020996964806,7.64389327017951,68.43426700077679
0.01315,2.3414956145901464,2.314760595620205,5.602996568691529,36.64461005195802,22.21082017689999,71.1358031592861,5.030988970846322,27.53557476075789,114.70813855125071,246.01893174165664,6.466641405650132,50.417553029139995,17501778381.263695,70740863083.58086,4.686342588693629,22.046796368420267,5.713895918105356,11.832514423832553,7.030097638448853,60.30278923303833,2.500009640370086,5.289912743751244,7.433286867413516,64.49811822570199
0.0132,1.7171343327240443,2.0676156050008903,5.397109483533289,32.49002494369607,20.712069773292807,69.94979508501359,5.186521408627502,29.589622839869556,89.22644156610166,231.59665880521135,6.26679517645458,46.87807453060356,17094323297.121534,69410836530.34962,4.777953365088919,23.27484929116487,4.774584705319251,11.946431211683386,6.98788798656854,59.29203704378479,1.7875506799671845,5.047650885667066,7.1879844325985,60.34565892316277
0.01325,4.44362012822398,1.3595372981117506,4.557170090608684,27.976055920545058,20.07510600451275,69.39113765930645,5.310195854177377,31.18496820982957,88.44110883075265,212.05758649883444,6.137696365264411,44.11008732933649,16707635335.862036,68158338424.15302,4.892041711347196,24.80260770773197,4.625782350023947,11.849097447483198,7.072854215730947,60.00084782145801,2.9366494133429977,4.569171829488857,6.872713863902677,57.03847567074889
0.0133,7.0532428927797,1.1359841496313798,-0.31372590641429365,10.242458060591701,20.157662621596483,69.54315256354487,5.399264136020497,32.10754200194892,101.66690001849679,192.10549570822894,5.840712076406787,39.50957218568778,16341099299.223116,67033866357.58444,5.022854110276852,26.54980726726654,5.024049586696052,11.657747664219924,7.127101041506849,60.52072269091797,4.280127923328361,4.181857560984341,5.972753763989645,47.62293759971496
0.01335,9.400564911903745,1.3856144434927034,-2.2714782524547275,10.410237566206037,20.62942145637332,70.43961298697826,5.465499745136047,32.46044160649477,119.85335862295989,173.59940242210703,5.374698779246428,33.20788956670316,16001519771.97155,66080463812.89829,5.160978431349078,28.393017749830577,5.608304912382402,11.454343748053441,7.082444033901542,59.91647197993232,5.497679778442559,3.952804722074951,4.488894942564413,32.92814740107607
0.0134,11.378909263856537,1.7706184808818362,-2.5375864090746196,10.245938369000454,21.249671785220354,72.00910853022002,5.527406852075309,32.61911933492467,137.67933758644267,157.64577963069405,4.816425598689209,26.482991176499265,15701960839.827068,65332038133.82103,5.294326122092712,30.181541226681183,6.226942856549779,11.238538921477895,6.973421923030312,58.53395113133927,6.5240824757864635,3.845386356758152,2.9310677401195284,19.100110484342554
0.01345,12.906271196763157,2.0839614101131705,-2.673646171148161,10.920427168356493,21.855287261844236,74.10904679252435,5.598803918058958,32.98333750506372,151.8769976065049,145.48230122511762,4.267812097866886,21.12789790578841,15457376569.708443,64812876909.223976,5.410087668854296,31.762297002801795,6.770294326989974,11.008735827031233,6.8298007680369235,56.68595345294082,7.306746756092846,3.807686796305788,1.7005894497922711,9.67518816461226
0.0135,13.926777959122933,2.2193831311572554,-2.553128145252247,10.169005881013476,22.38981559358347,76.54727033291512,5.686380653384796,33.79908253268736,161.2485422898271,137.30505460270723,3.9114059096588414,19.034289181792666,15286336328.63494,64536185127.2522,5.497369143445992,33.00867620387449,7.153517352248287,10.772385943464544,6.659312801232762,54.45500359700341,7.808600652480323,3.782752224617155,0.9004964327785042,4.484049508509159
0.01355,14.388350403934638,2.2289743456373463,-2.4228721429232496,9.72517637796407,22.78784271466507,79.14234934975846,5.7881497977729754,35.09005514050337,165.194299620446,132.78382960454576,3.850332553200095,20.236506182602543,15211062976.482767,64503560387.06116,5.549644190075488,33.84389468909807,7.3333919972857995,10.53073480128263,6.473303991592383,51.9793697325838,8.005213744352492,3.725951038558333,0.43960773820156335,1.955883477275301
0.0136,14.269837185607804,2.143213083179086,-2.351872717791126,9.957219424969677,23.04909646662332,81.72026344129208,5.898486552862974,36.73999447377115,163.4756494822962,131.31097604982685,4.023341238011183,23.06062944964704,15261288959.814583,64704037297.18543,5.5665468026543605,34.25261543860667,7.297525656210831,10.279065361166785,6.289141007421331,49.460903794554156,7.888165733261999,3.6036454694853366,0.20476457737188353,0.8219752732679964
0.01365,13.579450753779891,1.9786391180613199,-2.318017711011327,10.576438619669442,23.16284920899762,84.14663270726552,6.008305043420649,38.55162245226049,156.29965645034093,132.09914933293695,4.28613971172983,25.92832918720589,15394635468.250715,65133233199.90658,5.552652872167088,34.26157784644886,7.046729640672746,10.017147005315952,6.1139095300760795,46.985145171134285,7.462461627346082,3.3988643005264696,0.11672862601352028,0.38184983704896736
0.0137,12.350308010865962,1.764445316755375,-2.2027642266594345,10.862280398701419,23.098130436363213,86.33237085116198,6.106292379929707,40.29955038087622,144.35442129321345,134.39854521229964,4.53299219449113,28.277954642255636,15586598781.223469,65773116872.95934,5.516174618340455,33.94412890450429,6.597199490675824,9.74809543236337,5.946456714628726,44.54719577435741,6.746553665198127,3.1100574325327806,0.143187394999554,0.34388920070192164
0.01375,10.638446893202648,1.5572167027373789,-1.48394853680957,9.88998573410098,22.92773616433111,88.1998420688574,6.1829782802633835,41.79124672011292,128.8156673274729,137.7382004049474,4.739498166321847,30.063680231616267,15827201635.522657,66594108654.36324,5.466331392637737,33.400532116310146,5.982213998448909,9.47785660828892,5.778115479034064,42.06412742696979,5.77118800612029,2.7529273910512106,0.3011705726554575,0.6995132868859111
0.0138,8.520778135724733,1.4551067628344125,1.0051696988799237,12.983769859625745,22.77424315262595,89.69717402762072,6.230030917450308,42.866800575479374,110.65948112637774,142.62123233440266,4.865612792260119,30.674993112018036,16102305677.799702,67560995791.77206,5.411452135927289,32.734173663928075,5.27254703460678,9.205023219557948,5.606426976736761,39.51910923127196,4.582228486672183,2.3580477168485277,0.699409524328922,1.7868718790303175
0.01385,6.0922055418842165,1.5733883997758917,4.469080818164472,29.001338293955847,22.84130924512231,90.78637489395156,6.241962552487174,43.41770100074454,91.86245965729714,149.25358276714852,4.892238157862937,29.903178679959147,16398422857.824078,68633449324.07166,5.358185605090833,32.03710872254735,4.569353383744832,8.93302986300712,5.4107293598780135,36.744842972644825,3.2363771828133103,1.9951396286765781,1.5455719485068398,4.621988492694352
0.0139,3.4622064390556595,1.9499977500406673,5.75430629602406,36.74023270822361,23.43992906910966,91.42774025070536,6.218473103988917,43.412181071399004,77.80489542849786,156.64462312124763,4.82965989609909,28.24075097705339,16718291728.623178,69764032806.44684,5.311413428315504,31.383929012683602,4.057023868906151,8.649273132563122,5.17237571169142,33.67160543998331,1.8315461014486485,1.7686202741698023,2.8670465521556667,9.957600132643517
0.01395,0.8566477013315441,2.502588041932352,5.40079385975149,31.571090181710993,24.71980181823735,91.63027036697098,6.162177427534508,42.86312372311862,78.74745677610028,162.51060912203076,4.682991447278041,26.287642725703662,17052896048.239607,70906652024.70123,5.2739335737319255,30.824139648693077,4.018480551674405,8.307317276320488,4.8925367385987295,30.52962155585349,0.9736347667250133,1.7154334081516158,3.362719960156914,11.683219870243894
