Energy_Variance,Energy_Mean,Energy_P13,Counts_Variance,Energy_P10,Duration_Variance,Amplitude_Standard_deviation,Duration_Mean,RMS_Mean
-0.1669523643065116,-0.2728229765406056,-0.3742564923902525,-0.525567451958009,-0.6447467865762053,-0.5610239883165272,0.4377443710228462,0.7279589693875491,0.7415211396875192
-0.1668443725915736,-0.2726685368141115,-0.374143389461161,-0.5336175666877817,-0.6486559999977843,-0.5684295881085087,0.4360192671653413,0.7293566651710411,0.7423436602902065
-0.1667350279455,-0.2721784733342019,-0.3725991535877785,-0.5240267092361875,-0.633032430115249,-0.5564016295174538,0.434071413618568,0.7305662978875989,0.7432335289598344
-0.1666258934497284,-0.2716888411017393,-0.3710559384292373,-0.5144431207430192,-0.6174252659616827,-0.544383682280606,0.4319160664040315,0.7315838429932895,0.7442005823627531
-0.1665169684233163,-0.2711996380743073,-0.3695137349999833,-0.5048665315164443,-0.6018336815075076,-0.53237530732463,0.4295738413184011,0.7324082756817926,0.7452535608607482
-0.1664082521884006,-0.2707108622200488,-0.3679725343793571,-0.4952966778408137,-0.5862568752807494,-0.5203760769221374,0.4270705701185748,0.7330417006450648,0.7463993801039086
-0.1662997440701794,-0.2702225115175973,-0.3664323277110786,-0.4857333019051125,-0.5706940699987963,-0.5083855745458219,0.4244366261567989,0.7334887730778075,0.7476416213060203
-0.1661914433968951,-0.2697345839560093,-0.3648931062027341,-0.4761761517336152,-0.5551445122164688,-0.4964033947279293,0.421705805740579,0.7337555452465765,0.7489785584734288
-0.1660850954864008,-0.2652047251388577,-0.353456013503254,-0.4758485520984529,-0.4881486408746868,-0.4960222457962726,0.4189140951619775,0.7338480042533452,0.7504011552169374
-0.1659794108515683,-0.2596172862049813,-0.3394303947603188,-0.4779371441063336,-0.4077115422388687,-0.4986778318960195,0.4160985556658808,0.7337706505210984,0.7518914929100271
-0.1658739315198032,-0.2540310871405444,-0.3254091091513653,-0.4800251766810198,-0.3273037233331867,-0.5013324315820806,0.413296123507936,0.7335254469461713,0.7534221116495793
-0.1657686568346317,-0.2484460787548005,-0.3113918086404507,-0.4821126429474014,-0.246914126484233,-0.5039860325657398,0.4105419149403204,0.7331113882720541,0.754956743580299
-0.1656635861425202,-0.2428622129356972,-0.2973781604630084,-0.4841995360133349,-0.166534331962996,-0.5066386225225606,0.4078667945334508,0.7325248550275255,0.7564527809637347
-0.1655587187928576,-0.2372794426424169,-0.283367847005342,-0.4862858489699078,-0.0861585399150887,-0.5092901890930209,0.4052941908452148,0.731760770268301,0.7578654587825432
-0.1654533552388384,-0.236307374480859,-0.281252945522203,-0.4859996039300737,-0.0764373767726524,-0.5092199818339479,0.4028371454711045,0.7308143319945248,0.7591532194573232
-0.1653472075570016,-0.2418403108328788,-0.2959195043381478,-0.4823674686484427,-0.1664158019467949,-0.505311763716086,0.4004989749169942,0.7296829250790632,0.7602832478761844
-0.1652412613929892,-0.2473727242306186,-0.3105831271518102,-0.4787380495440237,-0.2563853480085032,-0.501406675026458,0.3982878943428575,0.7283565750658091,0.7612249535721162
-0.1651355161052423,-0.2529045847010776,-0.3252435084652349,-0.4751113038968537,-0.3463363029037095,-0.497504664874792,0.3962023844681837,0.7268533689481048,0.7619882727310402
-0.1650299710550549,-0.2584358615369095,-0.3399003284343507,-0.4714871894601939,-0.436255391885421,-0.4936056829548558,0.3942546272447802,0.7251854030248424,0.762589145811724
-0.1649246256065571,-0.2639665233010534,-0.3545532529832906,-0.4678656644557667,-0.5261258076691006,-0.4897096795383335,0.3924617905549582,0.7233684043704735,0.7630536359129938
-0.1648194490320409,-0.2692806753434888,-0.3686329126618204,-0.4640471048537586,-0.6122211367539692,-0.4856544717736057,0.3908427571753656,0.7214212488158522,0.7634131150203552
-0.1647136921681405,-0.26900941500573,-0.3679871893661861,-0.4550679545624147,-0.6023707122754502,-0.4774078935671353,0.389415536650462,0.7193645977867992,0.7636991661419358
-0.1646081330674958,-0.2687385231246346,-0.3673421346614907,-0.4460938928129209,-0.5925297983143017,-0.4691664960248725,0.3881947612007242,0.7172194094000993,0.7639396293751085
-0.1645027711042528,-0.2684679983420445,-0.3666977452864818,-0.4371247192946372,-0.5826980742541288,-0.4609300993049676,0.387189500551194,0.7150055681926927,0.7641560687822315
-0.1643976056553208,-0.2681978393062427,-0.3660540179977003,-0.4281602382717117,-0.5728752261668534,-0.4526985272668937,0.3864017290222434,0.7127408498831463,0.7643626473720329
-0.1642926361003559,-0.2679280446719142,-0.3654109495693591,-0.4192002585363771,-0.5630609467223825,-0.4444716074320308,0.3858256199790397,0.7104403891514088,0.7645662908061193
-0.1641878618217459,-0.2676586131001075,-0.3647685367932215,-0.4102445933636246,-0.5532549351010806,-0.4362491709453433,0.3854477123809809,0.708116803243899,0.7647678921323122
-0.1640847206573474,-0.2674289949425553,-0.3643178685624198,-0.4153670525792799,-0.5544842920666723,-0.4426376128040294,0.3852479137222509,0.7057810114363489,0.7649641679661917
-0.1639825163203321,-0.267220104139423,-0.363966468998453,-0.4277553546255425,-0.5614073200787678,-0.4565658920719828,0.3852011811208763,0.7034435234435956,0.7651496338407494
-0.1638805052861216,-0.2670115622054134,-0.363615623443234,-0.4401385395320984,-0.568325713718866,-0.4704875008046104,0.3852795549048041,0.701115735738273,0.7653180883014324
-0.1637786869509655,-0.2668033679533565,-0.3632653298042549,-0.4525163053689172,-0.5752393602062683,-0.4844020278027139,0.385454167404382,0.698810797057526,0.7654631828398738
-0.1636770607137528,-0.2665955202015587,-0.3629155859994101,-0.4648883424298086,-0.5821481458095676,-0.4983090508407501,0.3856970773996073,0.6965437893008074,0.7655781891708425
-0.1635756259759974,-0.2663880177737711,-0.3625663899569322,-0.4772543333217741,-0.5890519558648631,-0.512208136805944,0.3859829283454602,0.6943312110690719,0.7656554287742889
-0.1634741121366433,-0.2650043421796385,-0.3590102812070276,-0.4868093579965236,-0.5729970127423967,-0.5230527567244644,0.3862909440420257,0.6921949045837367,0.7656831044405937
-0.1633721004683941,-0.2606227123881873,-0.3472813335553895,-0.4892123841186283,-0.4984578350819734,-0.5261284912774445,0.3866042456138809,0.6901490452569261,0.7656543849895593
-0.1632702785794762,-0.2562420918785512,-0.3355561331926437,-0.4916146273401768,-0.4239593551981991,-0.5292028267933409,0.3869122064458745,0.6882065804186613,0.7655654727259531
-0.1631686458804214,-0.25186244961577,-0.323834434034158,-0.4940160782454208,-0.3494897461732031,-0.5322757457160734,0.3872046231077109,0.6863780372282181,0.7654194406694383
-0.163067201784321,-0.2474837551015565,-0.3121159988555207,-0.4964167273926693,-0.2750392334312846,-0.5353472304367953,0.3874699162153457,0.6846696933606291,0.765227756332173
-0.1629659457068107,-0.2431059783706549,-0.3004005992227314,-0.4988165653147133,-0.2006000771638044,-0.5384172632949559,0.3876954824582128,0.6830829752654323,0.7650083839822129
-0.1628648770660569,-0.2387290899872616,-0.2886880154248991,-0.5012155825192461,-0.1261665579093245,-0.5414858265793634,0.3878704637871058,0.6816145502988271,0.7647822285868193
-0.1627654360718619,-0.2421068224122935,-0.2983566889707696,-0.5047057608761176,-0.1918054925264271,-0.544235472613876,0.3879889918585411,0.6802571866461309,0.764569866235375
-0.1626663339129944,-0.2463057957694616,-0.3102884027894274,-0.5083100938882619,-0.2722753856285358,-0.5469502191184358,0.3880509191260329,0.679001209169208,0.7643899934234818
-0.1625674173639916,-0.2505044292010797,-0.3222176392828268,-0.5119128120396194,-0.3527278113604323,-0.5496637010403436,0.388060250825986,0.6778363207968444,0.7642592748480607
-0.1624686858551779,-0.2547027067345607,-0.3341441976495876,-0.515513891120467,-0.4331522464197543,-0.5523759048109159,0.3880229031068052,0.6767533655246256,0.7641925977812222
-0.1623701388193277,-0.2589006120937207,-0.346067869755388,-0.5191133068162246,-0.513535720387504,-0.5550868168340469,0.3879447798438299,0.6757455619033559,0.764202990497261
-0.1622717756916519,-0.2630981287006111,-0.3579884401909724,-0.5227110347092282,-0.5938628409995822,-0.5577964234869042,0.3878304343438887,0.6748089294565909,0.7643008927136484
-0.1621726289341708,-0.2649840452762556,-0.3634585624759602,-0.5243325866365766,-0.6308745107371984,-0.5591170516781744,0.3876823345020091,0.6739418732246629,0.7644928240857081
-0.1620727952133105,-0.2647910437756466,-0.3631284460339473,-0.5241779267533672,-0.6289623243019874,-0.5591893903397889,0.3875004542649627,0.6731440576697002,0.7647797375269305
-0.1619731438311487,-0.2645983700781605,-0.3627988529863106,-0.5240240165539601,-0.6270527517675099,-0.5592623773898631,0.3872818632613694,0.6724148277052174,0.7651553516160612
-0.1618736742300396,-0.2644060231073769,-0.3624697814241045,-0.5238708535900041,-0.6251457725849239,-0.5593360108358135,0.3870207825461324,0.671751563041534,0.7656047078229367
-0.1617743858547202,-0.2642140017917079,-0.362141229447619,-0.523718435425001,-0.623241366368101,-0.559410288693631,0.386706602840927,0.6711507566483508,0.7661042840921476
-0.1616752781522969,-0.2640223050643711,-0.3618131951663236,-0.5235667596342299,-0.6213395128920248,-0.5594852089878289,0.3863313895440767,0.6706002327972991,0.7666169499782008
-0.1615765269954231,-0.2638438743296504,-0.3615419234030491,-0.5235208367848939,-0.6201869866713938,-0.5595829921766229,0.3858888047608491,0.6700862641099862,0.7671041322530081
-0.1614789641183032,-0.2637397618236155,-0.3615927242285508,-0.5240759165955898,-0.623305249309694,-0.5598084345795183,0.3853740776414244,0.6695956415574131,0.7675290981205518
-0.161381580198746,-0.263635956616174,-0.3616439211885336,-0.5246312742337768,-0.6264214256296442,-0.5600344029889012,0.384785040295774,0.6691166550932977,0.7678616134033176
-0.1612843746947783,-0.2635324578134264,-0.3616955132666709,-0.5251869084986249,-0.629535495314647,-0.5602608957842267,0.3841196202536286,0.6686410034330852,0.7680834551221615
-0.161187347066725,-0.2634292645253323,-0.3617474994507544,-0.5257428181915732,-0.6326474380263966,-0.5604879113509613,0.3833740626795749,0.6681648763905438,0.7681919288337272
-0.161090496777196,-0.2633263758656876,-0.3617998787326714,-0.5262990021163182,-0.6357572334061107,-0.560715448080547,0.3825436107567533,0.6676891502560118,0.7682001747170916
-0.1609938232910741,-0.2632237909521044,-0.3618526501083808,-0.5268554590788073,-0.6388648610757646,-0.56094350437037,0.3816250809272392,0.6672188937662902,0.7681342529075017
-0.1608964286130919,-0.2628500119276162,-0.3607160159764495,-0.5262449280599483,-0.6291520831409025,-0.5598767796113238,0.380619774442867,0.6667623834653442,0.7680280148965214
-0.1607989434311461,-0.2623960213124102,-0.3592271151176914,-0.5252891258750045,-0.615646259357795,-0.5584272432232208,0.3795354002454434,0.6663298005330246,0.7679174681776794
-0.160701633528244,-0.2619423876515629,-0.3577390655556387,-0.5243345724504023,-0.6021530296070973,-0.5569794461133559,0.3783866486495864,0.6659318428520733,0.7678360107707292
-0.1606044983767252,-0.2614891093535048,-0.3562518599530682,-0.5233812611282148,-0.5886718302165447,-0.5555333765099428,0.3771946405399332,0.6655784671935763,0.7678110604075413
-0.160507537451148,-0.2610361848343139,-0.3547654910230671,-0.5224291852911186,-0.5752021124218453,-0.5540890227230046,0.3759854871200567,0.6652778866582745,0.7678621156006556
-0.1604107502282785,-0.2605836125176692,-0.3532799515286626,-0.5214783383620782,-0.5617433421647104,-0.5526463731436645,0.3747883259634904,0.6650359579919617,0.7680001972637822
-0.1603141710518504,-0.2603415468020856,-0.3526917152215034,-0.519697321816998,-0.5574992798671797,-0.5505176004366468,0.3736332656159037,0.6648560532732607,0.7682284845835466
-0.1602178182774381,-0.2604237279187412,-0.3534858109475369,-0.5166366924971444,-0.5674440391735074,-0.5473309424694485,0.3725495411134966,0.6647394737915173,0.7685438494491331
-0.1601216376440543,-0.2605061737242951,-0.3542800644828277,-0.5135785684055922,-0.5773819167561994,-0.5441471546523392,0.3715687771139893,0.6646888097310876,0.7689414065438938
-0.1600256286372896,-0.2605888836316799,-0.3550744750925662,-0.5105229175613961,-0.5873126748319039,-0.5409662004690761,0.3707153896541519,0.6647036547864354,0.7694088490041958
-0.159929790744883,-0.2606718570560467,-0.3558690420405809,-0.5074697082911002,-0.5972360724262111,-0.5377880437601349,0.3700042108123953,0.6647831866698091,0.7699313705950853
-0.1598341234567097,-0.2607550934147521,-0.3566637645893449,-0.5044189092257503,-0.6071518654293577,-0.5346126487190904,0.3694469088902541,0.6649293293805301,0.7704947458038001
-0.159738636658065,-0.2608352116760058,-0.3574452123334863,-0.501423459806949,-0.6169149922176554,-0.5314901418828627,0.3690491587594545,0.6651447005528474,0.7710828526706793
-0.1596439607321054,-0.2607070181197585,-0.3573982357134329,-0.5016982739156425,-0.6177368066307202,-0.5314649177591074,0.3688117426009388,0.6654322514166174,0.7716777511577219
-0.1595494538554279,-0.2605791187881562,-0.3573516616774279,-0.5019735072443821,-0.61855864422068,-0.5314403319650464,0.3687322207655599,0.6657951130736739,0.7722608491836035
-0.1594551155271631,-0.2604515128129332,-0.3573054891302162,-0.5022491586040533,-0.6193805033939008,-0.5314163825890987,0.3688060246733432,0.6662366663820022,0.7728156178153506
-0.1593609452485175,-0.2603241993295258,-0.3572597169811577,-0.5025252268094137,-0.6202023825588678,-0.5313930677281195,0.3690265255828048,0.6667605986803666,0.7733312555698263
-0.1592669425227629,-0.2601971774770522,-0.3572143441442019,-0.5028017106790715,-0.6210242801261869,-0.5313703854873496,0.3693844240981057,0.6673706752751042,0.7738053861103974
-0.159173106855225,-0.2600704463982917,-0.3571693695378619,-0.5030786090354656,-0.6218461945085864,-0.531348333980367,0.3698667282343554,0.6680701808454955,0.7742444343238525
-0.1590792589765995,-0.2599247093813131,-0.3570308842721334,-0.5027699034463661,-0.6223390117759825,-0.5311335739827743,0.3704558104241334,0.6688612314794108,0.7746615724709425
-0.1589854758193287,-0.2597683241949445,-0.3568395812246918,-0.5021297300085592,-0.6226455736688636,-0.5308099627448913,0.3711301198186494,0.6697442595346653,0.7750733550927841
-0.1588918582640413,-0.2596122318368969,-0.3566487158365367,-0.5014904976427154,-0.6229526079817282,-0.5304871717724398,0.3718674101877069,0.6707179196006576,0.7754968171045366
-0.1587984058238241,-0.2594564314146621,-0.3564582867484292,-0.5008522022464392,-0.6232601130893853,-0.5301651981830363,0.372648209774189,0.6717795192589707,0.7759480890148902
-0.1587051180137657,-0.2593009220395476,-0.3562682926071864,-0.5002148397397129,-0.6235680873721317,-0.5298440391087628,0.3734574323811271,0.6729258943933801,0.7764419984512863
-0.1586119943509461,-0.2591457028266555,-0.3560787320656454,-0.4995784060647395,-0.623876529215723,-0.5295236916960714,0.3742842473532735,0.6741543640742406,0.7769919314945264
-0.1585190202499138,-0.2589818089141905,-0.355847536163963,-0.4992195681563671,-0.623812724531862,-0.5294279844328923,0.3751210486518573,0.6754656857064868,0.7776116467797088
-0.1584261693039001,-0.2587927627356355,-0.355497388836192,-0.4996466742980501,-0.6226920565329114,-0.5299681521910042,0.3759610767153518,0.67685997058687,0.7783107622670631
-0.158333481071199,-0.2586040092658903,-0.3551477172320575,-0.5000740966461419,-0.6215731140662145,-0.5305085750313039,0.3767977529850729,0.6783340987571671,0.7790898777678128
-0.1582409550766853,-0.2584155475767378,-0.3547985196293675,-0.5005018341872729,-0.6204558875943815,-0.5310492518611313,0.3776244632550505,0.6798867512727886,0.7799453948443253
-0.1581485908471738,-0.258227376743949,-0.3544497943139657,-0.5009298859104429,-0.6193403676420811,-0.5315901815898175,0.3784344600630958,0.6815140620332851,0.7808655159954446
-0.1580563879114087,-0.2580394958472602,-0.3541015395796839,-0.5013582508070116,-0.6182265447955262,-0.5321313631286775,0.3792214067266242,0.6832086215175045,0.7818297836063688
-0.1579643458000538,-0.2578519039703514,-0.3537537537282945,-0.5017869278706851,-0.6171144097019645,-0.5326727953910007,0.3799803376787054,0.6849591249282316,0.782809920913008
-0.1578732351606208,-0.2576911374151682,-0.3533905736817759,-0.5020477396524333,-0.6140819954432988,-0.5328077292889365,0.3807090317084138,0.6867508034812179,0.7837720534772306
-0.1577823866229838,-0.2575341729638822,-0.3530257604354812,-0.5022866597397088,-0.6107980659181111,-0.5328892452393472,0.3814096273588069,0.6885666604252997,0.7846802648249388
-0.1576916974662771,-0.2573774903886027,-0.3526614160177218,-0.5025259976495376,-0.6075176047634845,-0.532971304742835,0.382089283395561,0.6903893386719349,0.7855013517398073
-0.1576011672297885,-0.2572210888385647,-0.3522975387131981,-0.5027657522352621,-0.6042405699986831,-0.5330539062586368,0.3827583656407347,0.6922031445924111,0.7862102453948253
