Energy_Variance,Energy_Mean,Energy_P13,Counts_Variance,Energy_P10,Duration_Variance,Amplitude_Standard_deviation,Duration_Mean,RMS_Mean
-0.3600270061906277,-0.4388688801364768,-0.4826478941656421,-0.4889715947466194,-0.5137708313191715,-0.4980757648033539,-0.1223411536648015,-0.3981759973847159,0.1942602347658928
-0.3588122348205974,-0.4377671585596372,-0.4817741293612406,-0.4871643201290782,-0.5170812586526033,-0.4961981425784155,-0.1226521063011994,-0.383831885069392,0.1956541350633584
-0.3573413793294709,-0.4336815383591573,-0.473056799756127,-0.4841923408097602,-0.5001084210510021,-0.493697725408042,-0.1231660820896265,-0.3697488080632465,0.1972669588906029
-0.3556233563361559,-0.4295205450782099,-0.4648860015884107,-0.4748134063763722,-0.4768806548877747,-0.4849263548722871,-0.1238817177095888,-0.3559470593349401,0.1991219627975359
-0.3528616640627011,-0.4055753748472512,-0.4132241782469286,-0.4607667281221212,-0.368436645414866,-0.4712365620932548,-0.1248004262405925,-0.3423741642219834,0.2012635235278068
-0.3503047254789642,-0.4013073552063533,-0.4051514484881762,-0.4511070757322845,-0.3508212431302852,-0.4616821355042237,-0.1259247291502744,-0.3289365496773758,0.2037360789802519
-0.3492657474861262,-0.4092406703781188,-0.4243046552290967,-0.4502264062836798,-0.4066022389641529,-0.4610902627389617,-0.1272547999945928,-0.3155330239623306,0.2065636715555157
-0.3494587923350414,-0.4097450383984919,-0.4272530813804787,-0.4550168433128223,-0.4422479743271383,-0.4662177156914664,-0.1287831436084835,-0.3020848043988233,0.2097336953916043
-0.3484719252044375,-0.4108316448643886,-0.4311155485401449,-0.4562451894235556,-0.4445012955039155,-0.4666206711744214,-0.1304889336538428,-0.2885571763664289,0.2131881031356841
-0.3477775020142636,-0.4092248198870419,-0.4285212130058666,-0.4557151805310836,-0.4294279460624932,-0.4652291887008632,-0.1323347459243424,-0.2749688631085913,0.2168250489004878
-0.3473884211036711,-0.4100702594703161,-0.432255506588863,-0.4575056168734553,-0.4356725860018836,-0.4664116978370491,-0.1342685809268559,-0.2613868840563278,0.2205121174958154
-0.3461663442692849,-0.4073902520612875,-0.4277700864925463,-0.457835751111666,-0.4288640065272577,-0.4661422172332312,-0.1362328945692592,-0.2479072075566493,0.2241087855182211
-0.3448108978433106,-0.4052839891936823,-0.4245926315911099,-0.4566339098318911,-0.4260026816673474,-0.4645455897771087,-0.1381745617158523,-0.2346378494970006,0.22747589355397
-0.3433631384539752,-0.4014758651070417,-0.4178229747063338,-0.454731745162921,-0.4139090344886999,-0.4626250218112828,-0.1400566329981582,-0.2216346073302921,0.2305263782564723
-0.3414471049008105,-0.3921984161705023,-0.3990472848205664,-0.4528669633681242,-0.3737156929610605,-0.4610590303101033,-0.141861706475907,-0.2088900492790074,0.2332262466289844
-0.3394327198016051,-0.3841829555743368,-0.3836099510809244,-0.451067556407014,-0.340290770971463,-0.4594694439540356,-0.1435882911783918,-0.1963500964296642,0.2355814475956808
-0.3376427233003684,-0.3790987313853548,-0.3735180386107021,-0.4497899052671839,-0.329112664478482,-0.4579858590044391,-0.1452525834250201,-0.1839349131083401,0.2376361582563898
-0.3363550781992291,-0.376063572052408,-0.3689394418136051,-0.4482071080340141,-0.3171170030192468,-0.4563695689888725,-0.1468858302706343,-0.1715696423460875,0.2394639827714444
-0.3346574973043051,-0.3701199714091545,-0.3583643771317456,-0.4455926194937262,-0.2955110446468556,-0.4539805071976874,-0.1485248902377086,-0.1592103749562987,0.2411552144952323
-0.3326779938657879,-0.3624634855843494,-0.3448228080650769,-0.442191514223784,-0.2791442129652173,-0.4510476049736055,-0.1502017997664655,-0.1468604865025629,0.2427998064414366
-0.3308321552643389,-0.3560069356903422,-0.333967739471685,-0.4388123666328048,-0.2724409953211018,-0.4481542030021385,-0.1519372042993408,-0.1345756127523452,0.2444705417981145
-0.3293224284840611,-0.3515770547707777,-0.3265543858034406,-0.4359750435946876,-0.264351457828041,-0.4455377124725824,-0.1537385606146316,-0.1224572314453857,0.2462121335311534
-0.3276722120979866,-0.3430480806315699,-0.311935281238375,-0.4322692293432457,-0.2502571096477906,-0.4419028540757326,-0.1556018354754248,-0.1106360800174075,0.2480388833581245
-0.32700882956049,-0.3417684639619145,-0.3108096359668074,-0.4310680258402596,-0.2500187473768507,-0.4407604666256737,-0.157515104699651,-0.0992477929488054,0.2499398401066922
-0.3259080269771609,-0.338385934967725,-0.3066064720943861,-0.4273363082262122,-0.2472757356446384,-0.4372259826427674,-0.1594629864052039,-0.0884042952839426,0.2518886851616976
-0.3249492947940753,-0.3342002709650394,-0.3006766004323933,-0.4246282763810947,-0.2424413933801764,-0.4348755680373173,-0.1614314430389266,-0.0781651757816923,0.2538555856500295
-0.3243415726830269,-0.3306380620634457,-0.2956862675312634,-0.4223667403836362,-0.2363410003297459,-0.4327819509526575,-0.1634123149077739,-0.0685131108830451,0.2558184743258001
-0.324092394008574,-0.3293937356810469,-0.295046067911653,-0.4207759542463195,-0.2304422811543959,-0.4308636441614637,-0.1654058416372954,-0.059337326890792,0.2577709044675707
-0.3241930031845741,-0.3320435260918678,-0.3014584024682283,-0.4225233220734017,-0.2282710965817541,-0.4318955101095136,-0.1674203619900195,-0.0504295108314166,0.2597234852211556
-0.3246848470140532,-0.3372857371683545,-0.3112497305046557,-0.4238905865180716,-0.2417463169342693,-0.4331342412694324,-0.1694719621268816,-0.0414812474686093,0.2616996905956181
-0.3207525620042143,-0.3146631103451535,-0.2679713067645916,-0.4070193611848745,-0.1591416576202095,-0.4154156582758909,-0.171576004052295,-0.0321174295087067,0.263722385069177
-0.3171817321126903,-0.2997343110473243,-0.2409684414835237,-0.3932929315068519,-0.1084540266041064,-0.4008066169788004,-0.1737389959673181,-0.0220157334875348,0.2658026497302634
-0.3152951623518509,-0.2943029373317493,-0.2317305400870789,-0.3882550050147406,-0.0963940654681363,-0.3948984468510566,-0.1759611363882006,-0.0109383637199947,0.2679452627822887
-0.3143727724447129,-0.294783387313242,-0.2332977243290369,-0.3882023645252794,-0.1112092598321918,-0.394265893610418,-0.1782391396474883,0.0012154824516567,0.2701559009908402
-0.3131469003067155,-0.2951256798807196,-0.2350557335409021,-0.3868814851705337,-0.1245205696363631,-0.3927611298533374,-0.1805706061629123,0.014383084431199,0.2724475439665161
-0.3113975794865483,-0.2889216986921858,-0.2251095007318057,-0.3826303020059762,-0.0948880995751029,-0.3881951514009477,-0.1829576240828763,0.0283432483770931,0.2748419452534439
-0.3106583349657642,-0.2876762564136907,-0.2246027390880344,-0.3818153196055155,-0.0782619867316217,-0.3859542811895485,-0.1854077840088113,0.0427521460447744,0.2773642182268706
-0.3105323727978266,-0.290609445651255,-0.2299532213929007,-0.3825724325024038,-0.0978007322662575,-0.3856281447270825,-0.1879284611996002,0.0572014514288888,0.280033596289708
-0.3128093191645033,-0.3026065412036461,-0.2512973553615094,-0.3896881935013147,-0.1362355252273155,-0.3912431539120062,-0.190519458234691,0.0712836749441607,0.2828577345562357
-0.3147833885321484,-0.3146674987115658,-0.2732811413852207,-0.3952653487242816,-0.1793889335744044,-0.3957728076071833,-0.193169637552711,0.0846490296445516,0.2858352160394687
-0.315692902445149,-0.3234160003021399,-0.2905890054846771,-0.3990897339445033,-0.2212323166436991,-0.3995165135709991,-0.1958580015128532,0.0970433396052658,0.2889640581377775
-0.316255297886982,-0.3292015263437243,-0.3032281457175972,-0.4039892819661513,-0.2514331569084551,-0.4054489058585335,-0.1985566988707678,0.1083235925709155,0.2922499007640867
-0.315180715339702,-0.3248687776512066,-0.2944447217025073,-0.4000026312280933,-0.2337185014268177,-0.4041844286080773,-0.201233975021978,0.1184532971376032,0.2957086746201092
-0.3129542350388389,-0.3137655567251161,-0.2730014412547367,-0.3786702513484256,-0.1806740455003693,-0.3867279877280389,-0.2038563760013989,0.1274827088958268,0.2993622569884849
-0.3087154551014716,-0.2850438306628314,-0.2238146711111861,-0.366708443967749,-0.112312739530694,-0.3736042932519148,-0.2063907830102343,0.1355197143433962,0.3032294195393574
-0.3061564041448426,-0.2716491610842231,-0.2009309057293443,-0.3682141055033144,-0.0907717538658273,-0.3748054258473364,-0.2088073930881006,0.1426965156986937,0.3073154418379092
-0.3039436972955348,-0.2702527128081832,-0.2008359275599578,-0.3706540036186413,-0.1116792422363671,-0.3774656790932744,-0.2110779057018987,0.1491175057009065,0.3116070816313659
-0.3031092301509688,-0.278556549957831,-0.2182347541426234,-0.3688935891160578,-0.1411402191329314,-0.3758428966256602,-0.2131848638187944,0.1548704049147547,0.3160494969114142
-0.3063462364230795,-0.2996060120396539,-0.2537925687181916,-0.3699372851117824,-0.1514189484681001,-0.3776622915234999,-0.2151271510239332,0.1600061991009762,0.3205521727019573
-0.3066733306768564,-0.3055159044179819,-0.2630046748210596,-0.3754781222671168,-0.1697661705788037,-0.3835449161244627,-0.2169063537720456,0.1644977103099877,0.3250112058415056
-0.305053250782326,-0.3019383887690356,-0.2588006221398561,-0.3755427986309199,-0.1831850388824384,-0.3835131337096422,-0.2185320911850193,0.1682800918152106,0.3293175562196635
-0.3029760326407024,-0.2944430888498054,-0.246701541941907,-0.3764765029283843,-0.1603256422500132,-0.383739188007508,-0.2200224829961377,0.1712737250298585,0.333374324945687
-0.3028907177135828,-0.2986786700152585,-0.2561108397722395,-0.3751055394004201,-0.1723273378509884,-0.382229108262226,-0.2214066115705068,0.1734105256682735,0.3371101381844816
-0.3033557066531677,-0.3102884552143586,-0.2787206697595572,-0.3741455180973546,-0.2267668912621085,-0.3817242600377126,-0.2227274986096956,0.1746564968935488,0.3404867543280694
-0.3030244961241137,-0.319193133564601,-0.2964304475102084,-0.3771901231843124,-0.2835335765236743,-0.3849022585141097,-0.2240395291789288,0.1750226057595563,0.3435017206140268
-0.302993433157299,-0.3221241676672468,-0.3047677526357297,-0.3839265869767109,-0.2940896677705869,-0.3904876632026831,-0.2254011705266836,0.1745604181199399,0.3461861500665755
-0.3024419310927791,-0.3236613733731021,-0.3093203073767099,-0.3872072474998093,-0.2919053214671303,-0.3934214610534424,-0.2268659106116324,0.1733456554923308,0.3485982677685035
-0.3011647327769621,-0.3189998738606769,-0.2999464955012213,-0.3843154147661594,-0.2683037148604707,-0.3913915086000974,-0.2284716450385379,0.1714565923463281,0.3508129486616358
-0.2997816511509005,-0.3144308324158098,-0.2923835257743424,-0.38299735477612,-0.253058371727489,-0.3896665859355008,-0.2302304700966908,0.168953468381411,0.35290741017782
-0.2988664296649576,-0.3129071948014233,-0.2905751010035543,-0.3831105528694001,-0.2525157008638142,-0.3893019653576048,-0.2321243365092239,0.1658625521694629,0.3549457780898097
-0.2985180912562289,-0.3145359847739474,-0.2950764096947404,-0.3839796643008755,-0.2667732639016373,-0.3900046349836783,-0.2341085452173534,0.1621670653836418,0.3569678015323325
-0.2984125683462419,-0.3169022155832654,-0.301193339007235,-0.3846904161715191,-0.2839436654584923,-0.3908055218184401,-0.2361194573154291,0.1578066967767048,0.358984700659776
-0.2980671473423576,-0.31660496782614,-0.2989740903550369,-0.3838639295250252,-0.278995327815998,-0.390778018277424,-0.2380832736275005,0.1526866321534356,0.3609814829703404
-0.2977114594796647,-0.3201827959214562,-0.307749530369992,-0.3859694693120271,-0.2985916732374498,-0.3919990938105199,-0.2399207207966873,0.1466742181918241,0.3629218853697139
-0.2963407987567587,-0.3128115228108881,-0.2928429873886313,-0.3790201777502897,-0.2734827344334252,-0.3856757730168188,-0.24155374974269,0.1396383864893677,0.3647568182798764
-0.2950798982681671,-0.30678470265894,-0.2819511742300351,-0.3751477168873227,-0.2563375624361208,-0.3818995665241803,-0.2429343481134443,0.1315631274370354,0.366450275628383
-0.2941577686905612,-0.3039336758787924,-0.2776529747022047,-0.3719912076410244,-0.2490003013019067,-0.3785645390697786,-0.2440232755207255,0.1224606030577829,0.3679779710372785
-0.2932762805855997,-0.3023108874568941,-0.2759528177528491,-0.3701822401754481,-0.2460985561345066,-0.3762464442070214,-0.2447941479215742,0.1124259969353037,0.3693331022912682
-0.2922272325916698,-0.3001064059897418,-0.2742517275331751,-0.3730997073559288,-0.2471715202102797,-0.3781980094643377,-0.2452299638807009,0.1016428988374281,0.3705231183200246
-0.2918207834570568,-0.2995917189463475,-0.2767729805380723,-0.3776242420333645,-0.2570920352802182,-0.3827843239191041,-0.2453199095791887,0.0903757507135293,0.3715622590306422
-0.2919004924436024,-0.3014914623746798,-0.2786231552451645,-0.3778079335718489,-0.2539999446820568,-0.3831480732179411,-0.2450590339265061,0.0789489151835706,0.3724637930785314
-0.2901952946319117,-0.2947965484680945,-0.266027842318191,-0.3706198050070365,-0.2291667594538124,-0.3772673588912382,-0.2444500129609792,0.0677145960011748,0.3732359667625945
-0.2886374824716111,-0.2901875075806717,-0.2574575965447419,-0.3657204932474034,-0.2214340978336664,-0.3725194764011304,-0.2435014804738289,0.0570144652400275,0.3738832506782694
-0.2884014863070123,-0.2908746910073342,-0.2594113395483581,-0.3677334065115941,-0.2331606222555932,-0.374236704243251,-0.2422208985540885,0.0471414736149319,0.3744108355842898
-0.2887577343283378,-0.2928316616418392,-0.2645641978561618,-0.3728207820157068,-0.2427371992142224,-0.379271569054989,-0.2406081401770593,0.0383082737724094,0.3748287374310525
-0.2879516876117192,-0.2901852616001058,-0.2609753987397311,-0.3728557272545004,-0.2294670903057397,-0.3791252162564839,-0.238655661620652,0.0306281688033892,0.3751523122304134
-0.2876051480395624,-0.2909481837933181,-0.2623808784339855,-0.3728956342376844,-0.2283042122434846,-0.3790928075958366,-0.2363522416981366,0.0241140820514496,0.375397800503743
-0.2864265419992959,-0.2881084879828627,-0.2586961218168559,-0.3720931763813069,-0.2279329462620366,-0.3783440682531052,-0.2336837745873111,0.0186981930448526,0.375575217379945
-0.2851946042058874,-0.2844649492658301,-0.253125611154262,-0.3699884580613473,-0.2277600288762538,-0.3763884119042059,-0.2306327309198108,0.0142671479766554,0.3756849471509377
-0.2841334949591922,-0.279638534481701,-0.2438856162515076,-0.3728133865177672,-0.2193057036876151,-0.3789190841119417,-0.2271822864806889,0.0107011629293461,0.3757217539359142
-0.2831258043557748,-0.2767149727220435,-0.2382546738431305,-0.3749777651274351,-0.2138696285212791,-0.3806401055149766,-0.2233186496036132,0.0079156401795897,0.3756818972872114
-0.2824127882758915,-0.2780312342658045,-0.2415936358866022,-0.3729027152608577,-0.2200441148406177,-0.3784918513807744,-0.21903506957524,0.0058906258730587,0.3755697888557396
-0.2826097746268314,-0.2814802985436262,-0.2487579380755034,-0.3734498129301904,-0.2275241424404104,-0.3793965108260259,-0.2143830950974882,0.004596713719518,0.3754058638233117
-0.2812395264845899,-0.2797297217597304,-0.2486751355982752,-0.3705855944622946,-0.2273475905478912,-0.3762553172492641,-0.2094110777237585,0.0040862210431696,0.3752091824665509
-0.2800241142750573,-0.2790856000272276,-0.2476260504481232,-0.3679706270798119,-0.2157700946026911,-0.3739859059065128,-0.2041803884436883,0.0044371793474642,0.374993491258698
-0.2791418401452189,-0.2708895160837725,-0.2331696903838614,-0.367185848119225,-0.1859906501106468,-0.3731155586805358,-0.1987568486161175,0.0057348100925163,0.374759642562527
-0.2775262444090007,-0.2610829090101901,-0.2167753086052301,-0.3643027217996824,-0.1590724147752755,-0.3696680248929809,-0.1932019800277273,0.0080533730180133,0.3744898334156666
-0.2760914194353447,-0.2579010861387573,-0.2121078634827094,-0.3616900788963079,-0.1484112228796932,-0.3662938856106295,-0.1875651558659122,0.0114418750298609,0.3741455737910769
-0.2759598268529544,-0.2641645652777536,-0.2230536131164127,-0.3629748152321528,-0.1590285942664128,-0.3670824721459007,-0.1818771989833148,0.0159159129527349,0.3736711400719658
-0.2757551081186455,-0.2714447037806723,-0.2355274242958375,-0.3645971484127887,-0.1925152406653441,-0.3689560354467054,-0.1761469356922567,0.0214571959719044,0.373002421823887
-0.2753206208598425,-0.2692937246632471,-0.2332942311218097,-0.363926124291782,-0.1902652770672422,-0.3684872541525397,-0.1703626106165872,0.0280212361437725,0.3720791301021455
-0.2761726622551627,-0.2724301173342356,-0.2387341122025687,-0.3660343383145737,-0.1977199158864935,-0.3712197604271712,-0.1644994393877747,0.0355517412016495,0.370857342055744
-0.2764607989280426,-0.2753668313661424,-0.2421701296774054,-0.3677990174483787,-0.2016403587257764,-0.3731477450734,-0.1585327557109474,0.0439974562036304,0.3693199337698396
-0.2763400834324422,-0.2766112001802724,-0.2442028357018235,-0.368336103950442,-0.2011173394883686,-0.3734962026973879,-0.1524519473015705,0.0533248927901979,0.3674831890764782
-0.2765397520417669,-0.27723181861727,-0.2461565990193175,-0.3671533748048202,-0.1951410788051684,-0.3723778561700597,-0.1462673661497102,0.0635210789186893,0.3653979395200102
