Energy_Variance,Energy_Mean,Energy_P13,Counts_Variance,Energy_P10,Duration_Variance,Amplitude_Standard_deviation,Duration_Mean,RMS_Mean
-0.1181037242814627,0.1592254650677726,-0.450746916559429,0.0800123561260597,-0.3939279081056181,0.4962549844425432,0.248921474843181,0.8522602013574229,0.9247587778886596
-0.118044678297405,-0.0978063126460237,-0.4487091832714724,0.3062692157651408,-0.3236326539691936,0.8792450698574578,0.2517032331303148,0.8496985681121132,0.92582418612676
-0.117987171460192,-0.3090364210364142,-0.4491386959642869,0.4518983769505408,-0.2737114594534943,1.1250596963267585,0.2543444297260045,0.8473074723792489,0.9269495857853578
-0.1179363865102574,-0.312218817614509,-0.4607729377475755,0.2314083231086237,-0.3163143948000052,0.7504262367807971,0.2568187570065975,0.8451032724617501,0.9281482254259574
-0.1178856775758077,-0.3154008515921005,-0.472402903632421,0.0109294020116489,-0.3589089348621656,0.37605889238953,0.2591034838175438,0.8430879770528724,0.929421171738166
-0.1178350444834301,-0.3185825138662036,-0.4840283759264534,-0.2095453863684706,-0.4014927754553889,0.0017401767205271,0.2611795138905646,0.8412551174039716,0.9307593978072112
-0.1177844870602714,-0.3217637952409781,-0.4956491320343806,-0.4299838733850343,-0.4440633380840365,-0.3725550794821137,0.263031353580671,0.8395946796256021,0.9321452096448388
-0.1177308898976719,-0.3225959545685158,-0.4987350845060463,-0.4961224146912639,-0.4435185041504507,-0.4888305382921346,0.264647367762543,0.8380965295195056,0.9335532974191748
-0.1176758533446022,-0.3222861399419218,-0.4976727485114484,-0.4872543997435004,-0.4220179564649395,-0.4796725897826851,0.2660081222505991,0.8367590461066974,0.934948818434147
-0.1176208920552221,-0.3219765974758365,-0.4966112450707561,-0.4783905100379161,-0.4005244049333992,-0.4705187604319286,0.2671218286204689,0.8355669195559885,0.9362900867138464
-0.1175660058556374,-0.3216673263361362,-0.4955505697757743,-0.4695305950827259,-0.3790371455696821,-0.4613688928934558,0.2679985496291412,0.8345057414262977,0.9375339453481496
-0.1173912473269931,-0.3163294115335799,-0.485165698698321,-0.4238490318266732,-0.3287415004334337,-0.4278271325599665,0.2686486896490797,0.8335585361732223,0.9386363266439384
-0.1166111064428094,-0.2856086767612199,-0.4277178781811235,-0.1922826141664278,-0.1330014476494853,-0.2711492897809429,0.2690799868343649,0.832705651055519,0.9395593076288108
-0.115831057085755,-0.2548923102012189,-0.3702875695119498,0.0392766358722154,0.0627358506304762,-0.1144851540110392,0.2692900328046923,0.8319312290699438,0.9402806067896026
-0.1150510983553581,-0.2241794002132552,-0.3128701911007767,0.270826865552695,0.2584652030803229,0.0421773290459193,0.2692629186972992,0.8312285286319888,0.9408000863046018
-0.1142712293558471,-0.1934691427642298,-0.2554618621196067,0.5023212485618979,0.4541542648811479,0.198836249607566,0.2689733574573792,0.8306000362382192,0.9411389590575758
-0.1144486326114059,-0.1977589387294883,-0.2598091969553497,0.504941732397292,0.4667406957793545,0.2656324822916771,0.2683971229225393,0.830052682602645,0.9413322491468824
-0.1151240601977136,-0.2202551854873069,-0.296278490182481,0.3885533792881495,0.3841106643607387,0.2856803716400666,0.2675196340768106,0.8295937790769993,0.9414207422037442
-0.1157995429091788,-0.2427494522335212,-0.3327416492558492,0.2721905722610348,0.3014995874885264,0.3057253373818999,0.266338293835592,0.8292303116790377,0.9414456671466872
-0.116475080863381,-0.2652413176162403,-0.3691971316237635,0.1558391787528779,0.2188996988197189,0.3257669568041911,0.2648601743647077,0.8289706752375595,0.9414458059904868
-0.11699846007072,-0.2759099586321401,-0.3879181782130844,0.0397619130217619,0.201920237013532,0.316554538825383,0.2630983543055714,0.8288271970309284,0.9414560810918832
-0.1166615060234143,-0.2197630339714508,-0.3064453146668354,-0.0747825280583135,0.5557670019110058,0.1420002422887716,0.2610689999203614,0.8288178893383208,0.941506751195223
-0.1163246316247541,-0.1636202511891467,-0.2249838887782018,-0.1893239067295086,0.9093037917850064,-0.0325511478740738,0.2587897068258797,0.8289662594500018,0.9416225940667516
-0.1159878364796461,-0.1074796345160543,-0.1435282179546697,-0.3038540379222099,1.2621431030818462,-0.2070985666433291,0.2562789016723089,0.8292985868039771,0.9418216584702552
-0.1156511201944598,-0.051339849360806,-0.0620745777038795,-0.4183593607519824,1.6137436531519824,-0.3816218391243771,0.2535560098882829,0.8298384666906815,0.9421130148746456
-0.1156764701657375,-0.0721400821382907,-0.0969686778823881,-0.3993117244648964,1.4576357097916666,-0.3620785716674376,0.2506345026731266,0.8306088016006519,0.9424965018071472
-0.1159030833871633,-0.1357029368696759,-0.1965261871714074,-0.3060597453761411,1.0206253977747028,-0.2346994970297175,0.2475423928104416,0.8315992508338117,0.9429487788505174
-0.1161297616716955,-0.1992629497525789,-0.2960739055600461,-0.2128203681580918,0.5842072219692253,-0.1073289026128624,0.2443091336451822,0.8327753695623021,0.9434304925197976
-0.1163565050149975,-0.2628173955840965,-0.3956018439725273,-0.1195865267372001,0.1479438502445982,0.0200404634053276,0.2409628767610339,0.8340868426490832,0.9438899276630652
-0.1165461586907873,-0.3175847624738168,-0.4811251233700347,-0.0509973774118802,-0.2280549590848874,0.1138496593465354,0.2375348982475407,0.8354672602599473,0.9442647284670728
-0.1164983961073143,-0.3162388202428875,-0.4773201405594573,-0.139921077453608,-0.2189289250444084,-0.0068438930039735,0.2340583906523568,0.8368429331190886,0.9444881578197352
-0.1164507049624076,-0.3148933182167677,-0.4735170190896082,-0.228839992634338,-0.2098037795514154,-0.1275365690665472,0.2305654016454636,0.8381448680926895,0.9444984529266748
-0.116403085097801,-0.3135482527607088,-0.4697157286998218,-0.3177480409018427,-0.200679453008013,-0.2482225970738881,0.2270818116297732,0.8393225112506131,0.9442512348440756
-0.1163555363557268,-0.312203620261188,-0.4659162394442478,-0.4066366523117261,-0.1915558787210341,-0.3688899538206226,0.2236215564525977,0.8403557831677678,0.9437310265186832
-0.116304715376574,-0.3125345188176238,-0.4673441393433834,-0.4303792155419337,-0.201714531071993,-0.392939628022745,0.2201827148510355,0.8412610129755194,0.9429570488855652
-0.1162519825133952,-0.3138589793201503,-0.4718706762227713,-0.4154971356471845,-0.2233076461820647,-0.3597032061703149,0.216747841866996,0.8420880364632166,0.9419803429955856
-0.1161993204227704,-0.315183405273214,-0.476395726503898,-0.4006197690148517,-0.2448988485560934,-0.3264741345963232,0.213288314936511,0.8429094105041658,0.940873214330477
-0.1161467289453473,-0.3165077955002834,-0.4809192608629087,-0.3857467820410278,-0.2664877529118084,-0.2932510842065123,0.2097707767212573,0.8438065212220298,0.9397160422582964
-0.1160943438570895,-0.3176897109740508,-0.4850075548961116,-0.3755235997039742,-0.2873768147614592,-0.2701510565487109,0.2061637173845812,0.8448573759328728,0.9385865195509951
-0.1160430235204349,-0.3178296219605878,-0.4859219979303854,-0.3992878210495876,-0.3031631054287662,-0.3210726887032482,0.2024420673102885,0.8461269964004794,0.9375521643309748
-0.1159917732962085,-0.3179697069677124,-0.486836383899661,-0.4230452915764455,-0.3189469183688903,-0.3719840770226601,0.1985892007281672,0.8476610365055536,0.9366657839466204
-0.1159405930278033,-0.3181099657097358,-0.4877507118905291,-0.4467951977884031,-0.3347279873946863,-0.4228819143067715,0.1945968428083799,0.8494833945441843,0.935963550482094
-0.1158894825591031,-0.3182503979017056,-0.488664980988879,-0.470536681673572,-0.3505060332176268,-0.4737624381164286,0.1904589163610188,0.8516075625034081,0.935472320001725
-0.1158376458850508,-0.3111387545695068,-0.4721336179412623,-0.4851168767209111,-0.2584447781299825,-0.497045130244672,0.1861796979712618,0.8540204620336308,0.9351956337524427
-0.1157853755999443,-0.2994439082370991,-0.4445808005508168,-0.4939061589460956,-0.0982147946794338,-0.5028863422369376,0.1817701410207154,0.8566949241419882,0.9351172301883124
-0.1157331746780132,-0.2877510383469948,-0.4170374315862465,-0.5026919411973181,0.062013988441157,-0.5087252646671476,0.1772373736039541,0.8596149753525617,0.9352180138374352
-0.115681042964228,-0.2760599954298846,-0.3895023541106749,-0.5114740984883476,0.2222378678159337,-0.5145618440233928,0.1725881507038238,0.8627710466736601,0.935471232878118
-0.1156290196773333,-0.2652998691179536,-0.3643390248236658,-0.5058572799676004,0.3670686681739739,-0.4908026188149469,0.1678287556723249,0.8661614994935675,0.9358438448394124
-0.1155774001074939,-0.2624429419175988,-0.3592879938599962,-0.3778325768023881,0.3811695482217357,-0.2153807830964684,0.1629669882636548,0.8697907239091343,0.9362975147819323
-0.1155258492752266,-0.2595865154598241,-0.3542383199029559,-0.2498329492244891,0.395266972117238,0.0600309268138197,0.1580173297226552,0.8736642321012965,0.9367894634225312
-0.1154743670276712,-0.2567305797937189,-0.3491899658988299,-0.1218429844709871,0.4093606792472907,0.3354258686362972,0.1530073879398714,0.877782810024708,0.9372744647114652
-0.1154229532124423,-0.2538751250807469,-0.3441428953674101,0.0061453309207157,0.4234504000366608,0.6107241424903579,0.1479811098606674,0.8821386945363829,0.9377095529797204
-0.1153161915839476,-0.2419287799729299,-0.3256935324840446,0.0917962924875709,0.4507558109179778,0.685868765074741,0.1429953757556402,0.8867164545421125,0.9380619544069476
-0.1151721905898081,-0.223863068122755,-0.2982238949852284,0.1489425464891084,0.4869504983595306,0.626364173344701,0.1381090737590733,0.8914980073069394,0.9383179375504634
-0.115028259597681,-0.2057989732932194,-0.2707584173596788,0.2060859705253448,0.523129641561607,0.5668980299979454,0.133368702651779,0.8964673813281139,0.938487470808778
-0.1148843983935426,-0.1877362451332778,-0.243296353807208,0.2632243302171669,0.5592909167003162,0.5074631258535822,0.128798203272431,0.9016110884055896,0.9386008444570948
-0.1125386402351662,-0.1315102865930637,-0.1818246390742399,0.3244319285062542,0.6682686106879472,0.4578475660441294,0.1243977104207691,0.9069150531687424,0.9386996039139645
-0.0879801662145352,0.309702029781557,0.2227596869673231,0.4267511916590571,1.510848687750049,0.5070442128982097,0.1201506139454512,0.912362968454935,0.9388283567151808
-0.06342200188943,0.7507246816416153,0.6272327591651584,0.5290319613481306,2.348429405338582,0.5562174984207426,0.1160339899871276,0.9179375638379474,0.9390295044023088
-0.0388639930503261,1.1910873739130745,1.031266532075777,0.6312555526604541,3.1756079937981423,0.6053628608422137,0.1120297999515923,0.9236259862011008,0.9393444223769414
-0.0143060374429341,1.6300269823729705,1.434305889353508,0.7333996443896263,3.9852930973796634,0.6544753450897041,0.1081269830996534,0.929417874814356,0.9398098069391764
-0.0184006132091775,1.5371721611506628,1.3349323117806149,0.6712025644311561,3.748379969307462,0.5895342393022182,0.1043218159241272,0.9353020200458602,0.9404455443943164
-0.0430230023680571,1.065006009652024,0.8767876117087081,0.4913683704293627,2.782028679773804,0.4429370311868593,0.1006260767695247,0.9412709893686024,0.9412680769084192
-0.067645305572049,0.5935071022318762,0.4190571682201398,0.3115916574070274,1.8256557202983563,0.2963789646400326,0.0970610374455293,0.9473104356348162,0.9422837473645468
-0.0922674010230341,0.1221703992877346,-0.0386063554131434,0.1318347654048865,0.8730222039558722,0.1498364388102071,0.0936549674113061,0.9533922535126308,0.9434861222246946
-0.1150196288495574,-0.3132620639916326,-0.4607356205443109,0.0328448886048611,-0.0002615392536784,0.0985039546087442,0.0904403222455541,0.9594686594659968,0.9448535355798152
-0.114766879427099,-0.3070921462700438,-0.4461321783831227,0.9273453678455172,0.0954513737851824,1.217944811566989,0.0874516535425247,0.9654689546566202,0.9463477907337062
-0.11451420065286,-0.3009234007463146,-0.431533918407649,1.8192490409526532,0.1911613536893242,2.331945734855428,0.084731170531876,0.971300181078909,0.9479146877277982
-0.1142615922375675,-0.2947557823237175,-0.4169405040768356,2.703898875573296,0.286862783225655,3.43122449010666,0.0823571837092106,0.9768519727923316,0.9494865767575124
-0.1140090538929353,-0.2885892468523494,-0.4023516107549053,3.574424119837797,0.3825470326412311,4.5024648650641845,0.0804908841839222,0.9820052503345869,0.950987341795065
-0.1139994553482232,-0.2902929103291261,-0.4073742951609707,3.3986555118647823,0.3332652715020949,4.2792513357115975,0.0794014110256164,0.9866434884947384,0.9523402328739607
-0.1141749671528592,-0.2979918953742794,-0.4273335732645111,2.4428242297634117,0.1735509758798677,3.103396750849689,0.0794367348804839,0.9906646524638228,0.953478680370246
-0.1143505391706597,-0.3056898575651247,-0.4472866199662337,1.4943080019291992,0.0138410431885261,1.94218227918238,0.0809666327684163,0.993992041629234,0.95435902256037
-0.1145261713812252,-0.3133867406185765,-0.4672328475445639,0.5480716785816702,-0.1458675911277033,0.7858051326996468,0.0843522413659232,0.996582307615852,0.9549715845042612
-0.1146876789242398,-0.3202988933146263,-0.4851093940730365,-0.3433713110602481,-0.291079175867423,-0.3033184405570264,0.0899355283964763,0.998428017524104,0.9553448869803188
-0.1146275147098772,-0.3149616259347637,-0.4707456050182861,-0.381582999327231,-0.2098522645157952,-0.3494006376937988,0.0980239077155339,0.9995531481189444,0.9555401436517738
-0.1145674157422007,-0.3096254392370983,-0.4563874464102657,-0.4197846374158067,-0.1286300321047745,-0.3954724031678884,0.1089138363325878,0.9999929875031744,0.9556385172434766
-0.1145073818736004,-0.3042902981724519,-0.4420345763599764,-0.4579741858121079,-0.0474092853064802,-0.4415309421498113,0.122851498653628,0.9997901435791684,0.9557347803124612
-0.1144474129569181,-0.2989561683189795,-0.4276866643344027,-0.4961494211233992,0.0338113246569929,-0.4875731342669659,0.139689829723202,0.999035465426293,0.9559142825223648
-0.114398092209296,-0.2989990962619292,-0.4276663063210888,-0.5119269307863944,0.025241882039388,-0.5068241589703766,0.1592559187340915,0.9977787306159286,0.956244020559094
-0.1143574070010278,-0.3033959378499722,-0.4392448526389867,-0.5095737303845987,-0.0560457817477018,-0.5043876885040468,0.1892279486653952,0.9918408228219342,0.9555125340351583
-0.1143167859023044,-0.307792257527593,-0.4508197765620754,-0.5072218914252633,-0.1373323651290627,-0.5019525903051649,0.2219007293755626,0.9851425109784318,0.9549882061218566
-0.1142762287795872,-0.3121880382046665,-0.4623908849512902,-0.5048714004763961,-0.2186150436587943,-0.4995188503031769,0.2537033784626946,0.978946304339818,0.9550305208928238
-0.1142348994781456,-0.3163349968251968,-0.4733008699799286,-0.5025763071401177,-0.2951615365977834,-0.4971731997513227,0.2840366750652254,0.9731573622980686,0.9555263296177304
-0.1141759306580838,-0.3152244544428056,-0.4702935316966534,-0.5014272124947029,-0.2715892861350974,-0.49666554468764,0.3129497425083071,0.9676521946966524,0.956355852700664
-0.1141170258095031,-0.3141142815557953,-0.4672876096928898,-0.5002789217124913,-0.2480199573058476,-0.4961584119008996,0.3407188622262838,0.9623275720135304,0.957429128179898
-0.1140581847890845,-0.3130044756014451,-0.4642830853857629,-0.4991314303834924,-0.2244530580511328,-0.4956517996471531,0.3676421509293533,0.9571081342035472,0.9586854470231648
-0.1139994074539434,-0.3118950340301875,-0.4612799403542026,-0.4979847341202836,-0.2008881421669438,-0.4951457061895795,0.3939717731102155,0.951941059974477,0.9600844553528974
-0.1139503109801835,-0.3110908373944062,-0.4589393573454205,-0.4994849057074071,-0.1807113607657821,-0.4975310754580599,0.4199029309393184,0.946789096686154,0.96159815667795
-0.113909553414292,-0.3105492937899503,-0.457168804095224,-0.5032614618917629,-0.163449828112241,-0.5024031448298472,0.4455810395291431,0.94162508481055,0.9632055031616292
-0.1138688587362433,-0.3100080163363845,-0.4553991536909668,-0.5070366991751706,-0.1461891016788651,-0.5072734253930563,0.4711127234701207,0.9364282703490184,0.9648891547036428
-0.1138282268157503,-0.3094670039631587,-0.4536303986971916,-0.5108105973591649,-0.128929021091237,-0.51214188211257,0.4965759566063537,0.9311819942519308,0.9666336824045872
-0.1137863712175463,-0.3088806032830637,-0.4517792187664401,-0.5144277761107771,-0.11178623512835,-0.5168282204087855,0.5220279769326256,0.925872308143157,0.968424645293577
-0.1137030774485454,-0.3068216195660626,-0.447241188398399,-0.5130317298019144,-0.0984119379244314,-0.515697592333449,0.5475115997026779,0.92048644932289,0.9702483303784368
-0.1136198469429852,-0.3047631355216918,-0.4427049480645562,-0.5116366198644263,-0.0850378867565436,-0.5145677902991207,0.5730631940352496,0.9150089676973574,0.9720912240564298
-0.1135366795458717,-0.302705144844436,-0.4381704613861357,-0.510242440408363,-0.0716640216880244,-0.513438809895943,0.5987030188177986,0.9094354723492848,0.9739388042559496
