Time (cycle),Amplitude_Mean,Amplitude_Standard_deviation,Amplitude_Root_amplitude,Amplitude_Root_mean_squared,Amplitude_Root_standard_squared,Amplitude_Peak,Amplitude_Skewness,Amplitude_Kurtosis,Amplitude_Crest_factor,Amplitude_Clearance_factor,Amplitude_Shape_factor,Amplitude_Impulse_factor,Amplitude_Max_Min_difference,Amplitude_Central_moment_3rd_order,Amplitude_Central_moment_4th_order,Amplitude_Central_moment_5th_order,Amplitude_Central_moment_6th_order,Amplitude_FM4,Amplitude_Median,Rise-Time_Mean,Rise-Time_Standard_deviation,Rise-Time_Root_amplitude,Rise-Time_Root_mean_squared,Rise-Time_Root_standard_squared,Rise-Time_Peak,Rise-Time_Skewness,Rise-Time_Kurtosis,Rise-Time_Crest_factor,Rise-Time_Clearance_factor,Rise-Time_Shape_factor,Rise-Time_Impulse_factor,Rise-Time_Max_Min_difference,Rise-Time_Central_moment_3rd_order,Rise-Time_Central_moment_4th_order,Rise-Time_Central_moment_5th_order,Rise-Time_Central_moment_6th_order,Rise-Time_FM4,Rise-Time_Median,Energy_Mean,Energy_Standard_deviation,Energy_Root_amplitude,Energy_Root_mean_squared,Energy_Root_standard_squared,Energy_Peak,Energy_Skewness,Energy_Kurtosis,Energy_Crest_factor,Energy_Clearance_factor,Energy_Shape_factor,Energy_Impulse_factor,Energy_Max_Min_difference,Energy_Central_moment_3rd_order,Energy_Central_moment_4th_order,Energy_Central_moment_5th_order,Energy_Central_moment_6th_order,Energy_FM4,Energy_Median,Counts_Mean,Counts_Standard_deviation,Counts_Root_amplitude,Counts_Root_mean_squared,Counts_Root_standard_squared,Counts_Peak,Counts_Skewness,Counts_Kurtosis,Counts_Crest_factor,Counts_Clearance_factor,Counts_Shape_factor,Counts_Impulse_factor,Counts_Max_Min_difference,Counts_Central_moment_3rd_order,Counts_Central_moment_4th_order,Counts_Central_moment_5th_order,Counts_Central_moment_6th_order,Counts_FM4,Counts_Median,Duration_Mean,Duration_Standard_deviation,Duration_Root_amplitude,Duration_Root_mean_squared,Duration_Root_standard_squared,Duration_Peak,Duration_Skewness,Duration_Kurtosis,Duration_Crest_factor,Duration_Clearance_factor,Duration_Shape_factor,Duration_Impulse_factor,Duration_Max_Min_difference,Duration_Central_moment_3rd_order,Duration_Central_moment_4th_order,Duration_Central_moment_5th_order,Duration_Central_moment_6th_order,Duration_FM4,Duration_Median,RMS_Mean,RMS_Standard_deviation,RMS_Root_amplitude,RMS_Root_mean_squared,RMS_Root_standard_squared,RMS_Peak,RMS_Skewness,RMS_Kurtosis,RMS_Crest_factor,RMS_Clearance_factor,RMS_Shape_factor,RMS_Impulse_factor,RMS_Max_Min_difference,RMS_Central_moment_3rd_order,RMS_Central_moment_4th_order,RMS_Central_moment_5th_order,RMS_Central_moment_6th_order,RMS_FM4,RMS_Median
5500,-0.1188434978324079,1.4308345344709656,0.2838383766069152,1.4357615547199287,23.284139594348336,8.252498155350386,-2.5183819272734875,22.14516704428186,5.747819426018957,29.074638369917064,-12.081111553487156,-69.44004767503553,17.8628529841814,-7.377170741198318,105.39310022411908,-547.4038640100382,7583.823638572691,25.14516704428187,-0.0124591640324721,-0.4414143321169545,7.357192774232056,1.8876374057602845,7.370422791794962,119.52817136616872,52.93321294350891,-0.6611125444478245,23.19499668050388,7.181842132914844,28.042044929804185,-16.697289271165168,-119.91729559312098,103.01163384180228,-263.27632357625384,76747.96879529946,-246680.29084648791,181295052.26686016,26.19499668050388,0.0241691363548946,-9984.02363606177,181818.588953856,12072.67608586415,182092.50401138616,2953044.16568851,855006.253042778,-5.120801220392775,48.18745224610253,4.695450027911719,70.82160135513794,-18.23838871471393,-85.63744279956833,2693857.579028349,-3.077887675837084e+16,5.593925085212855e+22,-8.633131955034015e+28,1.5502631294402636e+35,51.18745224610253,197.93760476954287,-1.1145352208231611,6.505517362694599,1.7434977825496698,6.600298850413989,107.03885982476712,22.0195475501448,-2.8202548629506645,12.308798038187108,3.336144021533763,12.629524264690303,-5.922019086610123,-19.7567085712032,60.05414882730175,-776.4864430963505,27420.06341489739,-784382.8892411999,27537861.065917213,15.308798038187106,0.1321220133891685,-4.162409361055572,37.98910952275774,13.656959313838328,38.2164636514302,619.7668906351367,132.4777038835402,-0.6993334088425323,3.075553447345011,3.4665087039936617,9.700380651299382,-9.181332333381706,-31.82716844792612,291.9440057029087,-38340.83942951694,12653838.882844009,-553719281.4185718,170775663017.751,6.075553447345013,-0.0440082793033522,0.0123294546758797,2.071001380720855,1.5028859799102126,2.0710380813496148,33.586593562719,5.543076839845915,0.0796347069735514,-0.3340160861645116,2.676472678007788,3.688288342524213,167.97483228526045,449.5800492044401,11.460130272702868,0.7073649743981949,49.04323148518053,13.678173428638232,910.9547332658144,2.665983913835488,-0.1266160538691849
6000,0.0426318713761659,0.8469763466600234,0.2208079305106393,0.8480485883831151,18.34609601700106,9.970124137826684,0.6054551209912902,77.80815041813857,11.756548238392412,45.15292596044817,19.892361301719248,233.8655052191928,19.50828639799153,0.3678712118430458,41.58534364596407,33.44623586280681,3746.763146114513,80.80815041813857,0.0181794261957786,-0.2612221632224498,2.279957836689088,0.6350895802084104,2.2948735816246173,49.64570621553151,12.6971252964826,-0.641783258975288,10.746956159961336,5.532821240416164,19.99265252047738,-8.785141173761602,-48.60661568624278,26.42219818877493,-7.606219099342206,371.46150186161344,-586.2350121628177,43446.15631287619,13.74695615996134,-0.0067773209447698,106.31491924266456,136505.95361066415,4260.076353040764,136505.9950112772,2953076.1865283493,1918634.3529446167,-0.0275122872398361,155.48572881404334,14.05531202337386,450.3755787323227,1283.977789605439,18046.70846398632,3726594.4095803536,-69981214744957.18,5.502962258872452e+22,1.0904319170296318e+28,1.849506075426176e+35,158.48572881404334,-21.705131719647284,-0.093985103295088,2.6000225946601248,0.9046391397172358,2.601720717599134,56.28382471044386,30.57935815212806,-1.2510093689762,88.93009667745439,11.753512952130643,33.80282458449265,-27.682266937883007,-325.36388299874585,60.76339518675122,-21.9883139112542,4201.130818328794,-6153.108443224125,3612416.4955006503,91.93009667745436,-0.0147182920231357,0.2080269147294338,18.69080704691298,6.735472841023765,18.69196467100727,404.36902236286846,170.58142520818785,0.4615279139458719,25.642899078742893,9.125922727254736,25.325827782902937,89.85358791346117,819.9969000648368,317.3653489708512,3013.5759083427824,3495660.0336427623,147469540.25409794,78116376776.53918,28.642899078742904,0.0373453965611944,0.0125574303964059,1.6889712660353713,1.1623217394474294,1.6890179473739426,36.53904488661413,10.38489966010912,0.4722741633775057,5.416519241307565,6.148483902290909,8.934617075170706,134.50346878748013,826.9924126421092,19.542073738672634,2.2754168545601536,68.48911668193297,249.19542327301147,5263.458496072365,8.416519241307563,0.0338220458709616
6500,0.0145937016758405,0.9269570130746854,0.2113224762417002,0.9270718851399528,18.58773349946712,8.550372163995721,-1.7505878562326558,48.02791472866496,9.222987236534456,40.46125294413183,63.52547871214137,585.8946793568211,17.173902389784015,-1.394320764653583,37.67438740103013,-72.50088888286726,2462.648709131236,51.027914728664975,0.0189972779496946,-3.927126843332354,14.82270525124237,3.569557147718168,15.334109566871811,307.44794082242527,34.61304799873985,-2.6738983203242435,8.150977802051617,2.2572584242856024,9.696734515335097,-3.904663683809126,-8.813834994280203,103.81942044338952,-8708.178181704117,538298.0943566354,-30031821.5661653,1843780988.6496704,11.150977802051615,-0.0941898568721948,-2534.1922805585145,87945.94321014796,4984.770162521043,87982.447440597,1764042.585985452,928147.8972827222,-2.6309456003695844,82.33945380818005,10.549239357195408,186.196728639804,-34.718141995605166,-366.2499899487368,1859622.0979177973,-1789613723348029.8,5.105204025907858e+21,-1.0044814276096366e+27,4.00261226893464e+33,85.33945380818007,-297.31263624950884,0.860815962644401,5.007925803223954,1.635788053324411,5.081370383286353,101.88115939073406,20.805942684695253,1.044076124013359,5.344224486840021,4.094553460052858,12.71921667505234,5.902969512410683,24.170024241627697,37.76148599457089,131.131135471929,5248.286353637565,39257.52884961603,1481271.5780976494,8.344224486840023,0.1731674553885995,-2.800415086537133,34.193490684108845,11.07725248634477,34.30797472631025,687.8727543580277,134.81377430943394,-0.3781159387614746,4.8317480090387015,3.929517127866116,12.170326033068449,-12.251031959956316,-48.14063992068353,285.2466506439051,-15116.641032943078,10706128.692857224,-287056247.16740215,147828854522.48575,7.831748009038701,-0.02049110822125,-0.0754428060801112,1.3884610547570702,0.967033201369808,1.3905091576707995,27.87962192106764,4.598054776336594,-0.1018824505710387,0.1529034765853372,3.3067418153783743,4.754805491500626,-18.431302199897576,-60.94755769627673,8.924966532262857,-0.2727096401981784,11.717783940174252,-3.623479780944674,121.76679798180116,3.152903476585337,-0.0684217923700414
7000,0.0190610060220454,1.3161393565642,0.3732109097556611,1.3162773749661576,29.55035377851322,8.056314530790182,-0.4842271610228848,11.567806476789537,6.12052952060907,21.586492570821687,69.05602849313327,422.65946096824325,16.18554357478187,-1.1039636511305957,43.71209964723,-73.40319532320302,1925.139410587364,14.56780647678954,-0.0273923068104906,-1.5022141911516496,12.415539521860566,6.694780423074359,12.506089280625623,280.76100801904363,34.70772834469945,-0.0459471657017685,0.7154721553583498,2.775266317542487,5.184296743336812,-8.325103939430916,-23.10438055314289,73.01914232606413,-87.93373430140687,88282.86077111593,-47256.195446541176,68431184.34642757,3.715472155358349,-0.3963214358097611,915.398145102086,69175.51774286137,7207.382718957156,69181.57419976061,1553122.488799103,770769.1534337569,-2.050869098490886,82.35096275857721,11.141249130992223,106.94161576940378,75.57539259820699,842.0042771091697,1547465.043782943,-678883410635480.0,1.9544208967943796e+21,-3.288852712521081e+26,1.059764432902366e+33,85.35096275857723,286.402428574723,0.7533988336589872,5.205211130419968,2.070176822734221,5.259451750401998,118.07439895363665,21.50636276970811,0.2125136683132028,4.2598028282678255,4.089088329038156,10.388659815688216,6.980966143601168,28.54578718321004,42.73209944294405,29.97104717593268,5329.398861326536,1402.788153409615,1532835.3323440007,7.259802828267825,0.2577635514626511,6.657821559253365,42.44230972331914,12.72413337860104,42.96133427356522,964.4795623820988,158.0006399220486,0.7610556990017568,4.245555756636337,3.677740521650159,12.41739890810702,6.452761446250458,23.731582247417197,306.1346087006468,58185.326191867774,23510818.24264342,748519736.8641516,413911410068.07886,7.245555756636339,0.1729053956232153,-0.1265733162644274,2.227984669195439,1.5839190685806497,2.2315771307665084,50.09878233292983,6.348735301041107,-0.005917520062499,-0.2944911559814493,2.844954455533619,4.008244756299455,-17.630707613794886,-50.15856018007626,12.590267572546004,-0.0654449791056056,66.66497958123261,5.545333270614052,1379.1918380695847,2.70550884401855,-0.1444440001095825
7500,-0.103238123275612,1.5719412368387702,0.5674439283909565,1.5753276999315644,31.50655399863129,6.202423201167559,-0.0315616928850437,3.4043138551494154,3.937227283845136,10.930460069870064,-15.259166381065976,-60.078806204265405,11.814724016489496,-0.1225939985992025,39.103698441702406,26.6582846198259,928.411718773029,6.404313855149416,-0.0227330827272641,-3.454585251333204,13.604753662042036,5.3026706556514425,14.036505315197765,280.73010630395527,49.59135509170011,-0.4049144130096144,5.684635454178673,3.533027201436385,9.352146929745109,-4.06315209901992,-14.355226889410725,103.55547867726304,-1019.612810657624,297518.73810045887,-1763995.3967143511,654298098.7456127,8.684635454178673,-0.4809890111023527,-2096.039043226824,27023.133178305052,6168.72052377332,27104.30051565881,542086.0103131763,94968.51773854595,-3.5230911292294143,30.386836884168765,3.503817325360613,15.395172689790629,-12.931200209864466,-45.30856333302991,360170.26155142096,-69523396600238.54,1.7804020334735755e+19,-3.938282559525103e+24,9.882551045947284e+29,33.386836884168765,-34.10914943695764,-0.9494810783615788,4.959311161008425,1.4761405176788511,5.049384270370933,100.98768540741864,22.434182578917515,-1.5734626850942983,10.511386724570462,4.442954106416123,15.197863828163202,-5.3180462311941294,-23.627835340994743,46.782589969696105,-191.9201268420317,8173.072597382922,-83935.18457723521,3671431.198678888,13.511386724570462,-0.2135671200002319,0.1792542973550034,21.447298262968378,4.761988995835386,21.448047344311945,428.9609468862389,148.6638432273123,2.507662088789006,23.968831795226425,6.931346282520128,31.21885484349644,119.65150995423694,829.3460487192203,294.0337481374387,24739.264773084244,5706272.40994556,414284234.0618479,101898738543.3552,26.96883179522642,-0.0448095692455554,0.0492513010656218,2.047678016335809,1.398963084395823,2.048270233451048,40.96540466902096,8.62071588640634,0.3130831496699314,0.5703102367823742,4.208778580881705,6.16221827620949,41.58814466082752,175.03529246710067,14.044342128598585,2.6880955230248644,62.770071913765314,176.13119342117272,2098.9727467950765,3.5703102367823742,0.0716033526673664
8000,-0.2579811249304014,2.700374661072436,0.9540337625581022,2.7126698234363924,63.15337713434236,11.940528975828142,-0.3397532035898731,7.09987444469404,4.401762747779587,12.515834810511691,-10.514993390187836,-46.2845061980774,27.57304495607633,-6.690146575170943,537.0467237269514,-951.9618030882192,69081.67985871676,10.09987444469404,-0.0018683656316903,-1.8795805397541892,12.432044998383606,7.309147242152653,12.573327556667628,292.71829920456554,36.69414156775388,0.0952438551237965,0.9772845488719016,2.918411327659638,5.0203040590200105,-6.689432716893291,-19.522516216598373,88.5140371564674,183.00572918022704,95007.2957505381,91230.55329856584,96282698.46817304,3.9772845488719017,-0.8582726680653684,-49850.30739299228,493375.1419990328,37637.92370141885,495887.16850685055,11544696.335038004,2512675.163729458,-6.491779851265352,55.687014070908255,5.067030008651547,66.75913325247367,-9.947524788514343,-50.40440661520731,7138195.150043004,-7.796426282050404e+17,3.4773713467952653e+24,-1.4056521770501808e+31,6.168016454107451e+37,58.68701407090827,92.85154568186395,-0.8296050666594128,7.961518697386203,2.8462107767962785,8.004625196438436,186.35482633465048,30.9172416568056,-0.6143752955503543,4.8329147769419984,3.862422149454526,10.8625973553534,-9.6487178274728,-37.26742145066769,63.23056352262349,-310.0426942360926,31470.74897643208,-298644.04212422256,21969515.424260754,7.832914776942,-0.2216179488623266,0.3497155566135551,39.69712292305703,12.838154992874,39.69866331929625,924.220350988686,192.4193331110169,-0.7416798669332336,8.275474478621147,4.846997783360832,14.988083039799877,113.51700708917652,550.2166817349945,405.7986067460122,-46397.39381000955,28000833.2135822,-2018871304.1019332,814920246561.9783,11.275474478621147,0.133762379749091,-0.002347271515318,2.245958697982305,1.5638819827870123,2.245959924559193,52.28795370482056,9.469018227925606,0.2061895111714909,0.9531816787324096,4.216022790248164,6.054816368592442,-956.8385718917862,-4034.0532256842766,18.85634171417661,2.335994767582042,100.5897748631412,136.5631279646921,4747.336516759434,3.953181678732409,-0.1269957807197215
8500,0.1057943374669319,1.4861197502671122,0.4815110539878421,1.489880650916056,26.31653925651897,7.243398827416371,0.7599905262869351,6.445506235789766,4.861730919830896,15.0430582380758,14.082801467344574,68.46679133162903,12.43396706545084,2.494420093883913,46.07236039353463,111.02261985806908,1397.5261310222947,9.445506235789766,0.0498268358021563,-2.934513952874544,18.68031391876428,10.705653656876487,18.909402429563816,334.0066407661328,45.48707363730652,-0.080346443532661,0.2083112618018332,2.4055267640922366,4.2488833559536205,-6.443793668467941,-15.500718131787728,101.77115072850998,-523.7441298368122,390672.8011670741,-2090925.6882075125,670820517.4538305,3.208311261801834,-0.9767524064113088,2056.2802901790374,18852.564147336743,4278.355843917336,18964.37353463661,334977.62407525425,112632.84806208688,-0.7398708401737879,15.951584883375691,5.939181057384985,26.326199168827976,9.222659782915786,54.77504628139975,238444.36298364124,-4957551024441.592,2.394017075637364e+18,-9.6047408424848e+22,2.63344402482536e+28,18.951584883375688,306.3514716517108,0.93758225428907,6.650550249024125,2.297484560334113,6.716314398414701,118.63376533974642,27.90262178280929,1.1742473915050706,4.237667023664369,4.154454381914484,12.144857147049352,7.163440186383866,29.76018547190476,47.88898578860194,345.4079598943768,14158.880480403051,200872.38054684372,6622524.187710925,7.237667023664367,0.1983589931800888,2.5632966136687148,34.828752259859975,11.134600348684502,34.92295052695787,616.86229560138,168.34963626122493,0.7857888439413054,7.089894058936364,4.820601745298461,15.119504157247512,13.624233083573753,65.67700178102866,327.779003353001,33198.587573114004,14846985.036702909,845391776.0084057,297907966380.8616,10.089894058936364,0.1225432668045688,0.0112192787014494,2.7713041841754134,1.5645040542997823,2.771326894006324,48.95139282057389,9.77424622708525,0.1716274778251314,1.907278393512346,3.526919270413196,6.247504568762439,247.0147117076515,871.2009467972761,20.47231876882456,3.652913704922511,289.45262097008947,314.8453678460509,18222.99779893009,4.907278393512347,0.0771323920747593
9000,0.1358704522001586,1.1100131312151655,0.2405186932091934,1.1182977829054173,24.60255122391918,7.360566811448857,3.702929270381847,22.76563130334184,6.581938124142194,30.602888753627692,8.230617951119997,54.17341807772583,12.24930766684481,5.064420591854796,39.11589337394906,223.71565636962868,1624.6356406506077,25.76563130334184,-0.006127749796832,-1.8053034863425608,14.144594188258088,6.1010094766758,14.259336079506127,313.7053937491348,37.149358749090304,0.0695553791857079,0.6064209379516616,2.605265668889191,6.089051146554116,-7.898581145707919,-20.577902291848293,72.69721039538031,196.83494283200372,144357.17801815912,854286.9385665441,133723892.925394,3.606420937951662,-0.0338654682898061,-490.6918720074352,8169.215279901841,2173.271752553747,8183.938953990058,180046.65698778126,57077.84102489497,-4.134731957558815,49.51459200822608,6.974372774013279,26.263554457846563,-16.678366650968393,-116.321146285525,139021.62400529502,-2254178917893.693,2.3388445612346736e+17,-1.4247126661912586e+22,1.2970939494189397e+27,52.51459200822608,-103.04653277756572,-0.1127430706745575,6.186773371846486,1.489637602157014,6.187800558726328,136.1316122919792,25.10059629837965,-1.1218713519382253,10.092090449582722,4.0564649846352285,16.850136074729633,-54.884087524881615,-222.63537925833745,54.48981242888463,-265.66581899210126,19180.760723189716,-245819.1348867463,12306018.618022824,13.092090449582722,-0.1224664617216313,0.3306277434096603,23.980794440121965,3.572159871793024,23.983073545400657,527.6276179988145,144.5957774500385,0.2637254552961049,16.803063374997123,6.029076180595221,40.47852913634001,72.53799483996937,437.3370968777984,293.98256742006714,3636.995384621975,6549175.717019742,79504202.92915414,102959680210.02815,19.803063374997123,-0.0702386636334778,-0.031564775542297,2.1384190097319937,1.522044053574246,2.1386519577149987,47.05034306972997,9.035765632995655,0.0275219892975935,1.109816498803812,4.224981816419416,5.936599280274963,-67.75438510085993,-286.2610450338118,17.29857971459108,0.2691276015892777,85.93966515083943,41.84561579809655,3680.465426488231,4.109816498803812,-0.1124211647870231
9500,-0.190283535203647,1.3683288350341976,0.5614727374968876,1.3814961543759874,30.23551964432152,5.612106194314444,-0.3222899213240439,3.364615328413201,4.062339353271233,9.995331597637104,-7.260198066519365,-29.493388318165334,11.138924713263137,-0.8256921610167689,22.311772678075076,-3.620845412658906,419.0735913046594,6.364615328413201,-0.0203341736913135,-10.142455808121428,39.24797083209022,10.723749228986422,40.53729917318494,887.2021117077935,89.56702489808171,-2.4132600179042707,7.188798475549767,2.2094966049768185,8.352211804429459,-3.996793275719799,-8.830901173497072,280.6412513505025,-145900.15122182912,24176409.5946898,-3393365466.693814,552051565118.9197,10.188798475549763,-0.0359327714709612,-1891.3586165495244,18174.3849530129,6661.25941537081,18272.53419306413,399913.9373612506,98461.81731816496,-0.6406864446819457,6.717290050308064,5.388514602180304,14.78126149703238,-9.661062705495477,-52.05877746114193,204752.7949361193,-3846136589131.485,1.060190862118234e+18,-1.7691580855961537e+22,6.862763563476714e+27,9.717290050308062,-116.20227136854032,-0.164846243877399,2.8711674643831464,1.4125878075090736,2.875895841760065,62.942053760428784,19.146051140035063,0.9107874320145256,14.09991313875634,6.657421615213146,13.553883898939205,-17.445928849303677,-116.1449038188249,39.464999170931605,21.557212417221145,1162.058523014419,5709.583974400557,371485.7286388486,17.099913138756335,-0.0518604593834295,-4.201411024515478,31.23293642342247,7.595418165402238,31.51425347721996,689.7231143701647,246.21889393242589,-0.2513807353265074,17.0944494746988,7.812937536673839,32.41676607799863,-7.500873704889252,-58.603857726779005,485.0624717741443,-7658.971329064485,19121738.77935945,502422810.8359331,902056913207.347,20.0944494746988,-0.2343374529420592,-0.0962871454269952,1.7977738135600774,1.180924285950422,1.8003504934031107,39.40259445350495,8.895584874866671,0.0921823861667223,1.8457390150038575,4.941029487014943,7.532730913148591,-18.697724243659646,-92.38600682799648,16.159093280538585,0.5356154505514533,50.61744511997427,90.47766405023994,2012.1284056260072,4.845739015003858,-0.1164521632827323
10000,-0.1502549045977223,1.207353390276488,0.4200475585890365,1.2166670643063369,27.368248850741377,5.996770907918318,-0.2606834142820861,5.77501179809347,4.928851190146484,14.2764093857891,-8.097353411282787,-39.91064999823786,11.077976236331752,-0.4587928260212054,18.645985101862276,11.82737663223297,387.61813015106384,8.77501179809347,-0.0160161163369988,-0.5948909942138397,18.14159663310197,8.584496507315615,18.15134771010609,408.3044702042164,87.84735132319175,1.7802659409906485,6.356685649807268,4.83971508486288,10.233256108652288,-30.51205664004623,-147.66966079102232,122.89600782698096,10629.464910760336,1013500.7276540257,72073265.09967905,6008216240.681562,9.356685649807265,-1.3283374426969523,-709.5501810313272,18383.17707814226,5863.457733515174,18396.86551958612,413827.2567612515,96955.25328946272,-0.9720198563004406,8.875589592815933,5.270205034995764,16.53550817553818,-25.9275045111628,-136.64326481960558,199034.61961754455,-6038608146551.068,1.3562428539422623e+18,-4.0589749150098565e+22,8.919428025323285e+27,11.875589592815937,177.34287811461672,0.2516640367618263,2.899965525056783,1.128723793948521,2.910864963188282,65.4782882027475,20.06699230363972,0.9168847123848706,19.279143644616507,6.893824535804045,17.778479032005713,11.56647171619166,79.73722650976559,39.85105670365785,22.36110375092925,1575.686570894212,3448.479511161376,500119.4531172721,22.27914364461651,0.0292649390731188,0.1524051576156637,35.626168154305816,12.661389261546498,35.62649413976826,801.3981687361263,201.28265688337973,1.202067374012652,10.115379366844138,5.649802534420497,15.89735950182725,233.76173547624532,1320.7076455442248,367.8134310570532,54354.58073638415,21127947.592293203,2010346225.74228,576575641024.8351,13.115379366844138,-0.1953555158378808,-0.2044564946417334,2.4973380655209643,1.678789153427682,2.5056934911718907,56.36418131296503,9.284140643907698,-0.0541900758418921,0.9765974434529064,3.7052180071576064,5.530260083555892,-12.255387120681034,-45.408881044234775,18.88467266710186,-0.844018118309426,154.67530343548052,-48.636853040073895,7803.456245199831,3.976597443452907,-0.2669845453580965
