Time (cycle),Amplitude_Mean,Amplitude_Standard_deviation,Amplitude_Root_amplitude,Amplitude_Root_mean_squared,Amplitude_Root_standard_squared,Amplitude_Peak,Amplitude_Skewness,Amplitude_Kurtosis,Amplitude_Crest_factor,Amplitude_Clearance_factor,Amplitude_Shape_factor,Amplitude_Impulse_factor,Amplitude_Max_Min_difference,Amplitude_Central_moment_3rd_order,Amplitude_Central_moment_4th_order,Amplitude_Central_moment_5th_order,Amplitude_Central_moment_6th_order,Amplitude_FM4,Amplitude_Median,Rise-Time_Mean,Rise-Time_Standard_deviation,Rise-Time_Root_amplitude,Rise-Time_Root_mean_squared,Rise-Time_Root_standard_squared,Rise-Time_Peak,Rise-Time_Skewness,Rise-Time_Kurtosis,Rise-Time_Crest_factor,Rise-Time_Clearance_factor,Rise-Time_Shape_factor,Rise-Time_Impulse_factor,Rise-Time_Max_Min_difference,Rise-Time_Central_moment_3rd_order,Rise-Time_Central_moment_4th_order,Rise-Time_Central_moment_5th_order,Rise-Time_Central_moment_6th_order,Rise-Time_FM4,Rise-Time_Median,Energy_Mean,Energy_Standard_deviation,Energy_Root_amplitude,Energy_Root_mean_squared,Energy_Root_standard_squared,Energy_Peak,Energy_Skewness,Energy_Kurtosis,Energy_Crest_factor,Energy_Clearance_factor,Energy_Shape_factor,Energy_Impulse_factor,Energy_Max_Min_difference,Energy_Central_moment_3rd_order,Energy_Central_moment_4th_order,Energy_Central_moment_5th_order,Energy_Central_moment_6th_order,Energy_FM4,Energy_Median,Counts_Mean,Counts_Standard_deviation,Counts_Root_amplitude,Counts_Root_mean_squared,Counts_Root_standard_squared,Counts_Peak,Counts_Skewness,Counts_Kurtosis,Counts_Crest_factor,Counts_Clearance_factor,Counts_Shape_factor,Counts_Impulse_factor,Counts_Max_Min_difference,Counts_Central_moment_3rd_order,Counts_Central_moment_4th_order,Counts_Central_moment_5th_order,Counts_Central_moment_6th_order,Counts_FM4,Counts_Median,Duration_Mean,Duration_Standard_deviation,Duration_Root_amplitude,Duration_Root_mean_squared,Duration_Root_standard_squared,Duration_Peak,Duration_Skewness,Duration_Kurtosis,Duration_Crest_factor,Duration_Clearance_factor,Duration_Shape_factor,Duration_Impulse_factor,Duration_Max_Min_difference,Duration_Central_moment_3rd_order,Duration_Central_moment_4th_order,Duration_Central_moment_5th_order,Duration_Central_moment_6th_order,Duration_FM4,Duration_Median,RMS_Mean,RMS_Standard_deviation,RMS_Root_amplitude,RMS_Root_mean_squared,RMS_Root_standard_squared,RMS_Peak,RMS_Skewness,RMS_Kurtosis,RMS_Crest_factor,RMS_Clearance_factor,RMS_Shape_factor,RMS_Impulse_factor,RMS_Max_Min_difference,RMS_Central_moment_3rd_order,RMS_Central_moment_4th_order,RMS_Central_moment_5th_order,RMS_Central_moment_6th_order,RMS_FM4,RMS_Median
5500,0.1258575437491656,3.5242660619511743,2.251547909639891,3.526512639526394,203.1956875457126,20.578135456056245,0.3558667361530792,2.248434920726738,5.835264908853372,9.139550336882452,28.01987496716717,163.5033931463696,36.7461373584602,15.57734571082696,809.6635108580247,4435.446321642793,143121.74246532933,5.248434920726739,0.0199476854992819,0.0269215279068106,24.531986573244755,7.706014772772707,24.53200134515172,1413.5202081311415,244.88428416031417,0.2633832135062006,38.80562409728006,9.982238330861287,31.7783304835532,911.2410495448,9096.225333420374,492.92599474319866,3888.5371021413816,15141384.375240143,315353234.8627463,631964193196.8738,41.80562409728005,0.4125707750554607,-355081.2927700718,2208613.439115586,1508983.492719215,2236974.7535270136,128893235.1952004,5924426.049146172,-0.1572007063666202,-0.1482163286577629,2.648409884736157,3.926103948605992,-6.299894697565881,-16.684703389830382,13195287.536199782,-1.693610839303715e+18,6.785711945947487e+25,-7.336151863136368e+31,1.4289233423158023e+39,2.8517836713422384,-307309.4607082122,1.490985134973533,13.20937599767586,8.4403716128649,13.293255843497754,765.9499729464592,61.10429625881292,0.1615350329059452,0.9986360312773755,4.596638850421389,7.239526772219026,8.915753438235134,40.982498634969694,109.35560769511602,372.3176557031689,121742.18281092402,855245.0315551031,166436577.07863265,3.998636031277376,1.1530252001295185,4.236222290899209,98.06725245065124,63.51471214326779,98.15870609639104,5655.849790611371,418.9565609715521,0.1235576829071744,0.7093071077029753,4.268154885417298,6.596212858944039,23.17128312819373,98.89862528498747,779.5017941606969,116531.08198223104,343074803.36886096,13548116237.46025,23394361357767.08,3.7093071077029767,1.35540471058904,0.4906904281625843,5.048142302541606,3.500785988912289,5.071934325580375,292.24202145817685,18.201936599126046,0.1009278660341929,0.1694023795703541,3.5887563660523587,5.199385697033561,10.336322117740291,37.09454180160827,34.5754859637466,12.983920784674972,2058.2765908084684,4291.489269217006,280304.1395447952,3.1694023795703545,0.7897967123228257
6000,0.3663828346603839,3.960050842821533,2.56561262848124,3.976963547641003,252.59198000941413,23.95118030189424,0.2146776244045865,1.589514288588318,6.022479214349663,9.33546242952217,10.854666680352048,65.37200446111406,40.35903574153811,13.331808485992616,1128.6772559683611,5554.488890939574,225983.4220292472,4.589514288588318,0.2689297553311767,-2.0866705190139494,22.961599978544932,9.564347390389267,23.05621971246884,1464.3876210932522,342.8032820964255,-1.6389931266230051,71.31140692321428,14.86814778708224,35.84178492312933,-11.049286172578888,-164.28241975566718,705.9274663885656,-19841.914429631743,20656848.79485809,-1121457035.1452897,1678006934480.8594,74.31140692321428,-1.794964021417599,-424256.2366413203,2993769.379984898,2016612.123160733,3023681.275343719,192045421.3641196,8028464.863318653,-0.2333650612259185,-0.0649159382134954,2.6551954826674025,3.981164633055589,-7.127016680487918,-18.923622494926747,18231607.076648258,-6.261679887478558e+18,2.357729148490437e+26,-5.302312827972173e+32,9.703753810847724e+39,2.9350840617865046,-248863.59108683237,1.985943726172524,15.42489765785404,10.890257664688937,15.552216569955393,987.7800311422068,71.29062679874525,-0.1239808546118974,0.0362985131186919,4.583952806860234,6.546275487117371,7.831146655866689,35.89760669409424,127.16981947355146,-455.0105844692672,171883.2796865505,-586553.056647884,254296179.8121009,3.0362985131186924,2.656537217942807,12.237532091350866,109.15651956053358,73.30926272566558,109.84035212186818,6976.375743713112,506.52943357511,-0.0340804909366146,0.5585201349008315,4.611505915541077,6.9094874882403365,8.97569471539937,41.39146927615498,990.7348267629884,-44325.626398206645,505205589.3321609,-1970204994.114952,45622040829985.74,3.558520134900831,14.286802446243566,0.5519966373239904,4.56087115314468,3.2160672306539806,4.594153454468437,291.7920427557373,31.707113095722733,-0.0051712074980332,1.1309053023718851,6.901622553526868,9.858970855306143,8.322792466164847,57.44077219280681,54.44165372027077,-0.4906088460628977,1787.460497529708,9138.086276288035,570465.3342525914,4.130905302371883,0.9941606391341278
6500,0.4588910648477856,4.055723739623192,2.6006902195186887,4.08160214395527,264.42356368199194,19.070016626694965,0.0948074382279033,1.7220288138635622,4.672188996896007,7.332675181215649,8.894490341207971,41.556739905189694,36.330962922391926,6.324810330111566,1277.621148972854,1577.1218046129843,209786.40400964435,4.722028813863561,0.4566143373776036,-2.657741002959272,25.2124530316842,10.826186045995527,25.352147347191178,1642.420038039042,256.18118115887114,-1.2512983915308933,34.77585403926926,10.10491054862278,23.66310536974647,-9.53898341447219,-96.39057412803776,528.1423972749766,-20054.23929593377,15264222.937532317,-842704537.1673474,725834242424.6855,37.77585403926926,-2.6198519466528225,-615571.3067229992,3353143.624096852,2219814.733410019,3409178.815709441,220861117.7388,11480218.73247726,-0.1915387006362169,0.316470852672913,3.367443995479673,5.171701295468772,-5.5382354220800885,-18.649697617636427,24880897.147919163,-7.221260372748703e+18,4.192613303633258e+26,-1.0066956792960348e+33,2.666550702443463e+40,3.316470852672912,-486401.64625371445,2.0013658729325554,16.5882125919077,11.988735844977858,16.708508681257708,1082.4483262908832,76.59059309107498,-0.0798269100800328,0.0247725918260215,4.583927539684513,6.388546222173972,8.348552809474619,38.26916113986122,141.6069270574688,-364.374601190104,229029.3283270594,-60681.41896433514,384562537.54716027,3.0247725918260207,3.34459301101,10.791255507597176,118.87382908180211,82.81473417635628,119.36263416999373,7732.819609682549,449.5599903201052,-0.0959299729127799,0.3770943964244493,3.766337710676287,5.428502485593381,11.061051615908916,41.65965582073463,977.4500759520108,-161143.606130713,674354420.4588015,-27160675242.39573,64520392289815.75,3.377094396424449,17.488251051519725,0.472917075433183,4.622667457723471,3.35774151138326,4.646795130510043,301.0391715736657,25.192020006567795,-0.0749138973924181,0.6824672172946897,5.421375227231647,7.502668064579413,9.82581380943724,53.26942357387367,51.016408648895705,-7.400147046272407,1681.5488936187398,353.14434665047725,381245.3474707575,3.682467217294689,1.029877675731508
7000,0.532756750501013,4.011405591282031,2.49766878632571,4.046628791101692,262.3451635159416,24.42673975501449,0.300051441009753,2.112440658953786,6.036318381544537,9.779815437798048,7.595640575734005,45.8497048269087,41.68511315686894,19.368029741952583,1323.7762409601128,6381.79443130795,257503.1045741412,5.112440658953786,0.408421523487137,-2.3019813846348307,20.96029798220361,8.640340731462793,21.08632755597745,1367.03817824554,252.0922035853618,-1.3107711466523706,42.42347499196242,11.955244597056442,29.17618777085925,-9.160077356282544,-109.51096532231595,527.7965262665452,-12070.33240845251,8767386.768148476,-494865997.1784295,382151040201.411,45.42347499196241,-2.091057813816607,-293474.499829116,2638782.4276125683,1713250.3470496952,2655051.785243902,172128463.14807922,14158418.642075842,-0.2890575536479642,1.6318404535934503,5.332633706342268,8.264068743051688,-9.046959060463116,-48.24411882572418,32467663.355529085,-5.311229561060492e+18,2.245783696865587e+26,-1.2296384762863169e+33,2.7335324488981443e+40,4.631840453593451,-214815.62895858177,0.4043086512669249,17.084036970179024,11.823280886718544,17.088820459116917,1107.8776011033756,79.1846206911021,0.0289432932122384,0.1224665285826009,4.633708972514657,6.697347500223278,42.26676922585775,195.85190780106345,156.57112741716367,144.31765119866648,265986.62685875176,621961.1175020314,479448168.85665417,3.1224665285826023,0.5401191999222235,7.065964389704625,123.11979912147032,85.5570208962575,123.32239370231092,7995.05840816251,519.4670487075306,-0.0178666718779122,0.0405750404202072,4.212268616529427,6.071588786821041,17.453016587798867,73.51679403655268,982.5895204531536,-33344.74160796583,698662315.8558283,-2665891604.8465047,57067348786109.73,3.040575040420207,10.846182987028314,0.271364986296733,4.632431750023399,3.358902100413554,4.640373139566761,300.83793520956846,28.91166208414438,-0.0975713518285839,0.4555619405472955,6.230460614821086,8.607473876831577,17.100117457646473,106.54160832868084,52.94242794195816,-9.699501414564985,1591.3100303313297,1825.1959828460936,366317.8939429896,3.4555619405472964,0.6561082051480156
7500,0.3813780513360291,3.3704991063298118,2.1798206481503697,3.3920072882897707,215.1720030531276,15.072255966914442,0.1656763579780043,1.91394212657798,4.443462140823931,6.91444774582882,8.894081021199357,39.52051229511999,29.410775511251984,6.343708054340071,634.1717656251412,833.6400782133277,71814.29273324533,4.913942126577979,0.4107599156238232,-3.022056330474241,27.655221150796795,11.479994645963805,27.8198504914034,1764.7523858629254,299.5717259341203,-1.7811030707489337,31.387556305893973,10.76827231787931,26.09511024810846,-9.20560289061115,-99.1284387763578,660.0751623611978,-37672.15459412837,20114528.53072296,-2382266023.9627514,1331272273490.828,34.38755630589397,-1.6020980552360822,-139167.17790551035,1282757.412953051,841533.0936435804,1290284.4972687955,81849204.96609706,7987513.905152131,-0.3250230973489773,1.620896942553805,6.1905059869041805,9.491621857161483,-9.271471310173824,-57.3950986530414,16469918.994520174,-6.860374498828822e+17,1.2511356961853836e+25,-2.1243322005101786e+31,3.2138131573326616e+38,4.620896942553806,-60034.7291500392,0.4409574260881624,13.411090569658793,9.37654030200885,13.418337964115125,851.1923507211011,52.97008175302332,-0.0287722669439973,0.0181502963006527,3.9475888813265887,5.649213894134801,30.430007910632945,120.12516088669476,101.1743119016598,-69.40110212599777,97633.1372167495,-20446.72018639736,96046619.81539372,3.018150296300653,0.8303610752432731,1.9911961383715864,107.0827635934386,74.24401759185935,107.10127506649827,6793.970038083755,404.8650077989878,-0.0095109888396801,0.0553265178368138,3.7802071688465935,5.453166745698581,53.78740597301801,203.3275376528648,815.8670350859772,-11678.42792781905,401731524.8028439,-1383746533.5285609,25139200238051.637,3.0553265178368134,4.058184878206065,0.1561111952746531,4.704914546131275,3.532817988199466,4.707503753762469,298.62052937624946,28.88932048985416,-0.0218738493029474,0.2911795435970301,6.136866161129323,8.177415475790722,30.154812058676228,185.0560457181046,51.08008517987929,-2.2781401357505864,1612.7183760238645,5972.677799403463,412931.2847741206,3.2911795435970306,0.469964972325811
8000,0.2572541332059945,3.4439463756034208,2.1741819775151763,3.453541128621969,218.88477195980184,18.85383184907946,0.2074356733326469,2.618866096155993,5.45927531970714,8.6716898787962,13.424628345452357,73.28874220256894,35.3909502698794,8.473300081356811,790.449637977753,1745.323519600642,119587.29308215382,5.618866096155993,0.2022816211973894,-3.111087761338589,31.30392666828589,13.193402073425874,31.458141901774347,1993.810978355569,392.79998387070856,-0.8241124140650695,33.82211692186121,12.48643308613702,29.77245608711384,-10.111621501875934,-126.25808527551816,779.6243236959476,-25280.339897274254,35359329.63649389,-601143582.0090972,3394826604818.3604,36.82211692186121,-1.94265183634256,-296659.9046337352,1752272.4226961313,1145690.811178142,1777207.2873918412,112639055.78019892,7470855.937033894,-0.106178399116419,0.4485614014254393,4.203705437196257,6.520830807180367,-5.99072291075544,-25.183234472678823,15468545.74464292,-5.712695178092562e+17,3.2512058468418096e+25,-2.223897683652676e+31,6.2136150134785545e+38,3.4485614014254398,-236605.44817331448,-1.005781580725342,14.601374625250848,9.991120442567496,14.635974089039845,927.6252204841556,62.8277160953601,-0.0561063104102687,0.873575434694339,4.292691126203119,6.28835539082089,-14.55184144303456,-62.46656063242924,133.2054945769622,-174.6597930902894,176070.66026775647,-1035609.1102945188,326735447.71253145,3.873575434694339,-1.4551232300376338,-8.908954627519453,114.72803610919324,76.91317859712758,115.07341892038993,7293.331140687682,500.4993399491668,-0.0537036557112076,1.023370594854632,4.34939141154242,6.507328770935214,-12.91660174864199,-56.17935671185727,1025.1358540718315,-81098.44526007751,697056972.1017658,-11610121227.505978,80478034291948.2,4.023370594854632,-10.559652538834726,0.3012765483650042,6.182315187305778,4.502556449288536,6.189651737681726,392.2989356879776,27.707847962694625,-0.0844895519675606,0.254475065919717,4.476479313692749,6.153803572428911,20.54475123029757,91.96815388739071,51.00405913622714,-19.96440790965637,4754.288353269721,-1942.66568928026,1197461.3410202572,3.254475065919717,0.8677258140508397
8500,0.4321462665013926,3.825748072976327,2.528117200040907,3.85007775421915,247.51538736618497,23.45393686360439,0.2076347229298037,1.6307154818293093,6.091808623319915,9.277234798776291,8.909200547742655,54.273144723625215,40.004613781486654,11.626502442748452,992.0043367849814,5036.185267222447,189721.8379249449,4.630715481829309,0.4654341958028425,-3.307220003110438,40.220549488189306,17.703450128376986,40.3562920160024,2594.441953817003,359.40736772077275,-0.531150368847407,14.615795457596946,8.905857048964203,20.30154377336179,-12.202481836118352,-108.67355887505228,753.131705943203,-34559.02537685169,46099292.18753033,-1263275339.3517225,3362968423103.7603,17.615795457596946,-0.8675279641313178,-163718.53317810225,1668950.8751533483,1113279.9701658168,1676961.7711149878,107809210.32593346,6401702.362982273,-0.4013272302873711,1.010625542320505,3.817440846445696,5.750307680491885,-10.24295624057842,-39.10187954113992,15676627.233207377,-1.865646203351652e+18,3.111618391420945e+25,-8.574257972249054e+31,8.888357788532905e+38,4.010625542320506,-34280.233649931324,-1.001063922265166,16.953956504195205,12.091475192676036,16.983485217192722,1091.8413057384855,69.333049685109,0.0487790851464656,-0.1946401096726226,4.082380547834891,5.734043909473092,-16.965435312825175,-69.25936310662864,129.44604316633428,237.7096675913547,231778.33667385092,324105.5219204928,343601189.26702183,2.8053598903273778,-1.6039697741395056,-6.164706637713673,130.44971228713757,92.1118411680348,130.59529487591058,8395.764206057702,526.0503398053504,0.0231868048638743,-0.08253771339082,4.028095654634376,5.710995819155372,-21.184348672323026,-85.33258283324389,1025.5247968500971,51471.90995794135,844846390.6969988,1264294166.0472643,77942679809953.16,2.917462286609179,-8.460717830974374,0.1425507797046801,5.037398819304718,3.7597473960711256,5.039415401564647,323.97601680913823,18.81640311454747,-0.208955872492549,0.2286402687950568,3.7338464117693726,5.00469875561595,35.35172106392342,131.99789684440222,42.15278827019901,-26.70998162055822,2078.9545901958263,-9919.722066454176,405162.57673134,3.228640268795056,0.6287404410288624
9000,0.0053203218375098,3.583782363144348,2.2628797703306693,3.5837863122972244,220.9194252717356,20.30236958277507,0.2815014368802291,2.4982160267703115,5.66506142208048,8.97191704524732,673.6032935132758,3816.0040318684128,36.014400988173364,12.957031050289055,906.9603699884738,4227.481043994461,149473.247346708,5.498216026770311,0.0057230704331321,-2.358045754365214,39.55307084979102,15.426536319993302,39.62329861872013,2442.5441684905963,390.3414733331633,-1.9262123678475944,33.862501584491824,9.85131190336449,25.303247938247026,-16.803447747088658,-165.5360048084577,808.2336180372015,-119191.36370153504,90220583.81292348,-12666850685.585863,9876846863862.969,36.86250158449183,-0.2028915791140537,-300288.7456433381,1604880.6374553149,1063168.2823164845,1632732.4309999563,100648386.6075771,4926251.192203216,-0.3115719961731805,0.123078365685973,3.017182177967866,4.633557334375753,-5.437208202731652,-16.40504768718263,10696830.8566331,-1.2879133026255355e+18,2.0718286365102384e+25,-2.4912969248158665e+31,2.6342820048561804e+38,3.123078365685974,-152508.4031661548,-1.176809322773107,14.551450850916028,9.917258248355605,14.598958937156802,899.9402690097849,57.34274240026247,-0.1108953870255803,0.9707219241386342,3.927865174982825,5.782116484641365,-12.405543238521346,-48.72730126333165,130.86750938301654,-341.6900806079127,178030.60220230502,-1894817.200258068,340029201.46306247,3.970721924138635,-1.7076614565128203,-13.896062209996964,115.60675399434992,77.93990799068158,116.43892010000027,7177.777095550276,497.8696672247548,-0.2225131821655267,1.549432042346,4.275801139319855,6.387865729637244,-8.379274526867977,-35.828111568655935,1217.388362795852,-343799.5994356798,812624685.658393,-137194863186.80196,137274239493239.3,4.549432042346,-17.99669582053204,-0.1241680347600337,6.730859923402907,4.8962157582709365,6.732005125468009,414.9886666349392,21.762866241138003,-0.1457842817102184,-0.2041886707649518,3.232746534729509,4.444833993349877,-54.21689357070226,-175.26947481448633,48.2083940533722,-44.4551785513658,5738.390124507764,-21749.79870549408,1300737.2112567923,2.795811329235048,0.1923760562624167
9500,0.2550651150700526,3.819390343948237,2.4728518860079385,3.827897701398345,235.7500232901838,18.03427608114885,0.2517254424203816,1.7047980612278346,4.711274304577382,7.292905888618577,15.007531313511956,70.70459665248933,34.19345479747578,14.025206044661925,1001.1915386428784,3312.213489725321,140112.49902627946,4.704798061227835,0.3244692090909247,-2.23263468317096,34.70374014845969,14.57944834900539,34.7754832880912,2141.7293863678806,351.45085349315366,-1.3459371949667471,31.850840448467142,10.106282365125528,24.105908884894788,-15.575984530841554,-157.41529778351202,723.3298474867677,-56254.0303879703,50549677.252613366,-3569969895.001105,4115401594685.207,34.85084044846715,-1.0323329887591512,-197852.9178168521,1410950.7172848452,937445.3634989202,1424755.3136223992,87746884.73168792,4155033.5179930776,-0.441398274356964,0.4847260348245616,2.916313754555528,4.432294061901202,-7.20108315481737,-21.00061785209201,10116878.473215386,-1.239841488525265e+18,1.3810710405115934e+25,-2.5562831696362877e+31,1.7700147299246314e+38,3.4847260348245626,-87327.83631257113,-1.179567169413008,14.568847788986782,10.351219690071495,14.616521631558657,900.1926341455385,54.791034077217375,0.0404508595533435,0.30412138787602,3.748568603279565,5.293195943833641,-12.391427983564787,-46.450117888990775,118.64533164556876,125.08446412821084,148852.7347420534,-131004.61293358592,209321076.3328966,3.3041213878760205,-2.036558071378828,-10.516193743946223,109.91480068696886,76.75540099497583,110.4167276318054,6800.27214450242,432.4154398740083,-0.0166355667607211,0.4356861354149561,3.9162131422327313,5.633680943212229,-10.499685563074394,-41.119006591423215,902.7218337670045,-22090.52979719529,501462185.5938558,-5001170109.461733,39635867687984.336,3.435686135414957,-17.421621063624634,-0.0825452475671683,6.506808163287504,4.773245016867815,6.507331725962709,400.7692278172029,28.925123522666667,-0.1094502483677015,-0.3421025055523867,4.445005224992955,6.05984470113106,-78.83351153157057,-350.4153706623735,54.40552279493865,-30.152321835588182,4764.422195350446,-7658.42995686803,987569.4314809344,2.657897494447613,0.12548301131529
10000,0.3507458720445255,3.8889774185821775,2.5109835174762183,3.904762224386829,243.35159877146836,18.0633965664031,0.2164006528497244,1.8769391956194257,4.625991424929753,7.193753539473076,11.13273893039898,51.49995482800731,32.75514589247338,12.72813669732667,1115.5499642395384,2578.004851642974,160873.63291735548,4.876939195619427,0.4175306933395192,-3.6498780427915314,42.46180248682515,16.42230258040654,42.61837960501786,2656.0518203023357,409.53007577429696,-1.0954517340958037,26.39545978357846,9.609236192689014,24.93743333306424,-11.676658536355395,-112.2037698172174,828.2854335444476,-83866.5011105301,95559520.28996272,-7280894565.179571,9949404107867.77,29.395459783578456,-1.6705203341901718,-258199.2129360841,2025479.1896507028,1140888.8914033056,2041869.922710279,127252898.28702658,25221967.04679365,-2.121167938830352,36.161032057251965,12.352386783441736,22.107294791669293,-7.908118307145008,-97.68413605907163,54287122.14625107,-1.7626188513514848e+19,6.591211850377862e+26,-9.57897413544437e+33,4.0101718732653735e+41,39.161032057251965,-89424.77168939586,-2.0066943352664124,15.328799615452263,10.185583286067155,15.45958989772626,963.46863183294,61.70305887562991,-0.0027108179591676,0.8421508166530223,3.991248104498876,6.0578817277978985,-7.704008341496523,-30.748608690041525,129.4258657537775,-9.763933100509956,212132.39547486624,-519984.5788516973,373732020.7320774,3.8421508166530223,-2.59277293765036,-9.425690292813332,114.9701128870064,76.95728877590184,115.3558429155066,7189.177519132315,513.8896294279746,-0.0166590324795152,1.065461168810888,4.45482098210125,6.677595294766833,-12.23845037678145,-54.52010552689095,1021.7879314493556,-25316.557354544948,710312812.3994842,-1171009133.996135,77157097702131.7,4.065461168810887,-14.153095361650722,0.2245175147172976,7.269242744458429,5.2983794876058,7.272709137060023,453.2479301428759,31.56775918861489,0.0041821540757386,-0.4177254423158372,4.340577712334594,5.9580026803402,32.39261376208218,140.60265733995672,57.02288800144101,1.606451223603112,7210.395763863304,8781.236482989607,1787829.4217090677,2.5822745576841624,0.4053312127945163
