Time (cycle),Amplitude_Mean,Amplitude_Standard_deviation,Amplitude_Root_amplitude,Amplitude_Root_mean_squared,Amplitude_Root_standard_squared,Amplitude_Peak,Amplitude_Skewness,Amplitude_Kurtosis,Amplitude_Crest_factor,Amplitude_Clearance_factor,Amplitude_Shape_factor,Amplitude_Impulse_factor,Amplitude_Max_Min_difference,Amplitude_Central_moment_3rd_order,Amplitude_Central_moment_4th_order,Amplitude_Central_moment_5th_order,Amplitude_Central_moment_6th_order,Amplitude_FM4,Amplitude_Median,Rise-Time_Mean,Rise-Time_Standard_deviation,Rise-Time_Root_amplitude,Rise-Time_Root_mean_squared,Rise-Time_Root_standard_squared,Rise-Time_Peak,Rise-Time_Skewness,Rise-Time_Kurtosis,Rise-Time_Crest_factor,Rise-Time_Clearance_factor,Rise-Time_Shape_factor,Rise-Time_Impulse_factor,Rise-Time_Max_Min_difference,Rise-Time_Central_moment_3rd_order,Rise-Time_Central_moment_4th_order,Rise-Time_Central_moment_5th_order,Rise-Time_Central_moment_6th_order,Rise-Time_FM4,Rise-Time_Median,Energy_Mean,Energy_Standard_deviation,Energy_Root_amplitude,Energy_Root_mean_squared,Energy_Root_standard_squared,Energy_Peak,Energy_Skewness,Energy_Kurtosis,Energy_Crest_factor,Energy_Clearance_factor,Energy_Shape_factor,Energy_Impulse_factor,Energy_Max_Min_difference,Energy_Central_moment_3rd_order,Energy_Central_moment_4th_order,Energy_Central_moment_5th_order,Energy_Central_moment_6th_order,Energy_FM4,Energy_Median,Counts_Mean,Counts_Standard_deviation,Counts_Root_amplitude,Counts_Root_mean_squared,Counts_Root_standard_squared,Counts_Peak,Counts_Skewness,Counts_Kurtosis,Counts_Crest_factor,Counts_Clearance_factor,Counts_Shape_factor,Counts_Impulse_factor,Counts_Max_Min_difference,Counts_Central_moment_3rd_order,Counts_Central_moment_4th_order,Counts_Central_moment_5th_order,Counts_Central_moment_6th_order,Counts_FM4,Counts_Median,Duration_Mean,Duration_Standard_deviation,Duration_Root_amplitude,Duration_Root_mean_squared,Duration_Root_standard_squared,Duration_Peak,Duration_Skewness,Duration_Kurtosis,Duration_Crest_factor,Duration_Clearance_factor,Duration_Shape_factor,Duration_Impulse_factor,Duration_Max_Min_difference,Duration_Central_moment_3rd_order,Duration_Central_moment_4th_order,Duration_Central_moment_5th_order,Duration_Central_moment_6th_order,Duration_FM4,Duration_Median,RMS_Mean,RMS_Standard_deviation,RMS_Root_amplitude,RMS_Root_mean_squared,RMS_Root_standard_squared,RMS_Peak,RMS_Skewness,RMS_Kurtosis,RMS_Crest_factor,RMS_Clearance_factor,RMS_Shape_factor,RMS_Impulse_factor,RMS_Max_Min_difference,RMS_Central_moment_3rd_order,RMS_Central_moment_4th_order,RMS_Central_moment_5th_order,RMS_Central_moment_6th_order,RMS_FM4,RMS_Median
28000,0.2330182724294519,2.26134526970106,1.1750382551978735,2.2733191469930847,56.55952249965377,10.431814551936055,0.1078848191497678,2.836055027770249,4.588803365217857,8.877851002544052,9.75596944948319,44.76822544075107,19.942893074788454,1.247558641183959,152.6113681888437,18.46956668182987,8611.534924435335,5.836055027770247,0.0708361300214587,-2.099422031891507,15.231348465987118,10.352752134282952,15.375355246638032,382.5343890507596,69.54027858022826,-0.1922164565088016,2.180498905744475,4.522840445942471,6.717081378771435,-7.323613362666946,-33.12353472711481,154.55891396171023,-679.2124362661641,278820.6933137223,-6307250.33851905,1086959150.684053,5.180498905744476,-1.9504516999639776,8824.261998241382,97949.1223237624,49638.706882152655,98345.80908106345,2446815.2695693555,549894.4120822634,-0.2157860316532567,3.614554166014069,5.591437166671763,11.077935881524246,11.144933038101444,62.31619280930845,1079361.542967922,-202779932825322.53,6.088394326143504e+20,-4.193556889513607e+25,1.085888431189194e+32,6.614554166014071,2879.7531625184656,0.8453911180610274,6.580671322680045,2.6271222727005,6.634751027705563,165.07068553373483,32.87816461436139,0.993754640022115,6.579674519273711,4.955448136195,12.51489698671882,7.848143759687112,38.89106936653192,60.21148536333981,283.1977312740606,17965.179224409207,207267.4728788836,11554122.662703091,9.579674519273713,-0.0107094411599315,0.760805378051217,40.51140048350915,17.45674521848625,40.51854382820953,1008.0896447540438,157.25868574850608,0.073070254340861,3.447830851907196,3.881153439651021,9.008476882733737,53.257436129061965,206.70028141930345,326.64947912665247,4858.166446667799,17366914.41856747,-55972810.68364942,274232144717.78296,6.447830851907194,0.1305372528008168,0.0368487536117705,5.710984770838372,3.114683852393185,5.711103648454522,142.09060603297723,21.86115017792928,0.3079331523111691,3.3481984969950034,3.827832853960742,7.018738085129295,154.987702124889,593.2670181535312,44.97059869101384,57.357399661749234,6752.965114015065,11010.067256932543,2342960.05190282,6.348198496995003,-0.0978916729216819
28500,0.5116616187430886,2.774888489895423,1.504912159992839,2.821666837783812,71.6058769290698,11.63537939688846,0.4791766369275947,2.6129283786764512,4.123583706298613,7.731600359281984,5.514712721105244,22.740379521667275,19.92451271475788,10.23840350779322,332.79105356064986,1121.8019413462332,24431.53657734921,5.6129283786764494,0.1398407421241444,-3.767680543630236,17.076180145079253,11.66395863852318,17.48689066203734,443.7675362132469,36.43831294539295,-0.0183109434595744,-0.3848492513141686,2.083750258958138,3.124009101425153,-4.641288044338379,-9.671285164289406,88.13832160425538,-91.17649747347944,222361.5227831704,-1176485.3382512012,255298771.59022504,2.6151507486858323,-3.435006145154491,11855.396901244743,80778.6039971351,44946.62047980206,81643.94220891109,2071890.982851496,278704.52886902634,0.188043164887541,1.140725213222213,3.413658396796608,6.200789422961611,6.886647734276949,23.508662863894845,494056.2319287506,99116642564283.9,1.7630384535380754e+20,5.625254158154655e+24,7.133981068410095e+30,4.140725213222213,3979.392471781448,0.9694797268420752,7.38104935276905,3.433057368081166,7.44444628490059,188.918867863345,36.365176948457545,0.8368399098874965,4.389528871915883,4.884873307799433,10.59265052968896,7.678805527114715,37.50999215518543,60.90249291185943,336.50902143237323,21932.55298290812,270459.25071518065,14827826.117034815,7.389528871915884,0.1073683663273992,2.0556761152686085,46.86346732426734,21.968458764182337,46.908531995187815,1190.4050910591957,217.1631456444692,0.419532504102121,2.690607300078637,4.629502063009502,9.885224447266864,22.81902856523603,105.64073981863297,408.8695319961779,43178.6309406096,27447088.86398134,1072196165.6594392,573827496193.4213,5.6906073000786375,-0.4249474113151926,0.4615657091560994,6.389198749629073,3.3126897781854816,6.405849168231366,162.5622277670555,24.41193409211852,0.5061884263398735,3.9108088502144858,3.81088181301318,7.369218286865998,13.878520525156553,52.88940146084923,49.090630165081215,132.02354960301085,11516.33985544904,39269.811721749786,4837270.592305182,6.910808850214484,-0.1058641896588685
29000,0.4978757039754392,3.1923406767914737,1.933800891923552,3.2309316324098347,79.4704103679503,10.86087114188895,-0.0427500760629265,1.1998134974707773,3.361529236008073,5.616333712146362,6.489434223464779,21.814422867328204,20.889383931131523,-1.3907996955944093,436.1811888506529,-270.6821571807856,28864.09853124361,4.199813497470776,0.3979159073825493,-3.27554102283217,15.910587128646409,11.864491677153245,16.244259040365776,399.5559420421071,41.709798996978265,0.2449794579583743,-0.8614878260530103,2.567663990911036,3.515515045393506,-4.959259837423837,-12.733712906124506,84.90069082198595,986.7071787463256,137042.9035764658,1181462.6515374265,104253779.81826684,2.13851217394699,-4.670917734815355,4877.588124982317,73306.39848533433,39969.57611868919,73468.48933255397,1807085.8998698967,239059.02858288097,0.1597320592667795,1.5735672349744645,3.253898790552015,5.981024864336764,15.062462727481796,49.01172925168782,494552.7430158611,62924205476661.52,1.320756027012958e+20,1.9705264012588936e+24,4.830779923908305e+30,4.573567234974465,695.1887029790196,1.9091048846259917,9.55727651362986,4.771809930041325,9.746087205565305,239.72204856913484,42.70527131113822,1.0249301773121413,3.211630797803464,4.381786291297726,8.949491270028096,5.105055926497532,22.3692640750351,68.12681403643032,894.7397550126312,51825.34952799354,1166632.4992630284,52887037.12328717,6.211630797803462,0.2795118343854588,-0.1896695524239175,50.79410637192802,24.03865618473222,50.79446049188687,1249.378531943151,183.853233923188,-0.293633198861321,2.9848113512369707,3.619552843809688,7.648232601286569,-267.8050316603248,-969.3344639326722,413.4485457956523,-38480.891837706266,39838571.9123869,-2083054491.578717,1063107408306.538,5.984811351236972,0.3936348067021367,0.4979226898855299,6.968009964959896,4.1342042861531,6.985777685904646,171.82741159522357,34.511278254289095,0.4093896138433932,2.6220677494880302,4.940219944863583,8.347743813695775,14.02984404569039,69.31051537784525,57.73903120790675,138.50425312861657,13253.516624222304,104040.973215461,6930963.660994772,5.62206774948803,0.101777350659269
29500,0.2113475835387932,2.036780791594175,1.1944969826624894,2.0477167270095444,49.527660145959736,7.219313540593515,-0.1280185209572809,1.1037297311667622,3.5255430818971214,6.043810612649631,9.688858006903503,34.15848631772218,15.00482477502,-1.0816971292684328,70.62458569002725,-71.16262580683696,2360.3817278545444,4.103729731166761,0.0772272973280567,-2.9299385069456725,15.357679533381198,10.445298901646929,15.63466853836431,378.15218269652166,31.23505851719951,0.0752454520076689,-0.6696344367401541,1.997807528861581,2.990346069682565,-5.336176339981531,-10.660653267348138,70.96545571057295,272.5568230089689,129636.2494607356,193137.6306794276,92613491.3177055,2.3303655632598463,-2.333614583479521,283.3100172082014,61464.25214110047,27444.693103394384,61464.90507460841,1486637.7215585895,425833.6327628332,-0.7245271849896399,14.33329924746936,6.9280776118655085,15.51606465988012,216.9528126124765,1503.0659238917517,875142.8089526994,-168237377756698.56,2.4738401965145637e+20,-3.857569726409071e+25,3.908914624938844e+31,17.33329924746936,-622.309578549608,0.0228598471071414,7.223572561455849,4.757431493277452,7.223608732706082,174.71578642781003,27.98937970412586,0.1681248598203693,0.6705481053387405,3.874708714136097,5.883296426585774,315.99549633249376,1224.3905032672744,53.29637957541173,63.370634314523535,9993.993874045287,41345.0787518862,3776596.6724991766,3.670548105338741,-0.253664090978428,-1.207684478411178,53.31204733155939,32.41332227357221,53.325724490922994,1289.7772063817329,172.8118303396148,0.1878478502888618,0.5916104814259788,3.24068415364953,5.331506251690674,-44.15534474789142,-143.09352602342372,345.5915146378408,28463.107451265467,29012868.805630684,750406981.7237514,470148871627.4193,3.591610481425978,-2.0097446608925136,0.0590742263809258,6.036955917952466,3.4621144961605004,6.037244944469605,146.02147449577896,26.695789900001003,0.3265075941368386,3.949928503827661,4.4218497254207945,7.710833922334674,102.1976133134592,451.90248836878,52.8724274070476,71.83685334187528,9231.076613453875,24065.520218347247,4382179.899845278,6.94992850382766,-0.2673692240680588
30000,0.5149614567060125,2.99452788483599,2.1227438600100927,3.0384835946493256,82.48797453568869,10.126561651633615,0.1424667992109043,0.3044898289913198,3.332768249750031,4.77050568483824,5.900409739566145,19.66469824054189,18.467287096037936,3.825592891866696,265.7160976608727,326.27452593121626,13919.100122884976,3.3044898289913207,0.4641426338684351,-3.4117314270817665,16.346972932511065,13.019721472107326,16.699204633358644,453.345731070738,55.93107405266575,0.2978753572297083,-0.7763997163971461,3.3493256284156665,4.295873315914564,-4.894642204483942,-16.393750577403022,119.20059531369014,1301.2076464946322,158783.76475021266,1177658.1040927072,197466150.61687607,2.223600283602853,-6.51211406057282,1594.3840122877384,66884.84119738979,33715.32419370259,66903.84176098327,1816288.3634580425,270463.8201533449,0.0873871684021661,2.1602116948956134,4.0425753295242455,8.021984857670823,41.96218805843692,169.63530621789394,566571.0166094666,26147535903051.14,1.0327098510467002e+20,6.390072137939536e+21,4.090366377503087e+30,5.160211694895613,-232.19949740934865,0.2503920396551642,8.494071533032473,6.232439026359881,8.497761315887573,230.69504810546567,32.890916403017044,0.1890626011653184,0.3627495549848158,3.870538978486437,5.277374758727053,33.937825370129765,131.35767594015314,61.20493070148453,115.86529480910968,17504.84139991677,125983.99066579808,9557590.009928046,3.3627495549848145,-0.1796536752704525,-1.0157171362275528,48.91746173365732,34.69765878055843,48.92800572028922,1328.2849698594614,173.79682051961484,0.0390398844351637,0.2438045311221168,3.5520928752578533,5.008891856905215,-48.17089716730722,-171.1075006227707,346.25794120033856,4569.832323954694,18574209.167383462,160769394.2052402,283375074963.3879,3.2438045311221173,-0.6262689112630255,0.3740267147519108,7.73053412089481,4.7976592771111815,7.739577105867414,210.11205732689544,41.08862334582825,0.319466718813507,2.992006605874331,5.308897732238981,8.564306252812722,20.69257836569513,109.85478235981628,73.86541358119976,147.58904595267347,21399.82830985059,117307.22687854276,15728424.815692728,5.992006605874331,-0.4039720630551658
30500,0.4635669938370356,2.938129276913076,1.757337315557822,2.974474408299534,72.31093500520277,9.654641056662795,-0.1318006365579214,0.3178985774791165,3.24583093729901,5.4939031745298,6.4164930804913896,20.82685174962398,19.73881463976963,-3.342952532179351,247.25592597497624,-340.1937747205105,12618.458457669356,3.317898577479117,0.1472496660097217,-1.587211400712455,11.994656467595629,6.244298127051049,12.099215834349977,294.13788445124754,44.959799159071466,0.3711627571696155,2.1162741580261315,3.71592669926835,7.200136547661012,-7.622939092372305,-28.32628290024269,92.1192072285053,640.5128315230162,105902.220114963,1387022.051681906,133379059.19082752,5.116274158026132,-0.9646321596337336,-2299.9644041996453,288495.56951028405,40043.0257099936,288504.7373325501,7013691.982602624,3548208.263099092,-2.984203952233409,106.74648320657263,12.298613519850756,88.60989398744562,-125.43878366367396,-1542.723120679695,7200388.679880619,-7.165490840172987e+16,7.602338521949334e+23,-6.542014495381632e+29,8.85287778761793e+36,109.74648320657266,864.0009389346342,0.16572419042497,7.633975891424,4.790953701223511,7.63577451331133,185.6294318773769,31.235144659846405,0.1617983588649659,1.7738374016884064,4.090632142868369,6.519608956327336,46.07519574378822,188.476676698492,59.84835313470853,71.98242351741901,16213.275375471534,47084.76699775846,8367525.341556183,4.773837401688407,0.1305789887629092,-1.562290743575501,57.14625986924848,37.61675916099848,57.16761119210021,1389.772729521624,173.07705587149331,0.0047154075582374,0.2638296615767084,3.027536961268205,4.601062391651797,-36.59217173703844,-110.78415242695768,335.3997655700504,879.9999969383534,34807972.8952635,185525535.88805136,597420066865.8262,3.263829661576709,-0.7107761961687542,0.5187615538665951,7.1383452287688245,3.786278473939724,7.157170261692586,173.994327256725,36.41026314462914,0.6618696391523923,5.674887650427987,5.087242836670836,9.6163722228131,13.796647435313078,70.18689583536951,65.52522068291785,240.74933880959384,22524.442458414927,224839.10427152252,17236222.705945928,8.674887650427985,0.2102655883861699
31000,0.4252760487338272,2.7161517749140494,1.5643672843273937,2.7492435654185674,70.30757056693815,10.203350835337147,0.3458967558127434,1.2231650044788225,3.711330259595863,6.522349922271688,6.464609454503445,23.99230068496814,18.467479497145263,6.931202559713271,229.8551223577876,693.6882521284701,13293.477974531854,4.223165004478822,0.0750614280823053,-1.425536306632935,15.146656487107258,8.400141993728866,15.213591176969263,389.0636132446363,46.324039344643296,0.1201767654578007,0.939518521916728,3.044911540331769,5.514673368524789,-10.672187797800264,-32.49586778610991,88.35050252130574,417.609951477149,207352.9656078984,1804722.7655605185,282146577.97200793,3.939518521916729,-0.5305870405646018,-1364.8794122164234,171629.61346123792,31160.7453246853,171635.04045696455,4389295.61224602,1932344.607027232,-2.3975025479010985,90.7343030434576,11.25845049986599,62.012143384017314,-125.7510655672115,-1415.762146993853,4226528.086250445,-1.2120924624623584e+16,8.133312367161427e+22,-7.020295679479349e+28,3.335124429043547e+35,93.73430304345764,-852.1112498494094,-0.5796166135711412,8.180110402259551,5.432663895147472,8.200619587072833,209.71791934446424,23.24476768694935,0.094825001429738,-0.6235371819742599,2.834513592557272,4.278705278953828,-14.148351505225277,-40.10369465383919,44.21563778058601,51.90394324687387,10640.63838612992,23954.32594661623,2437387.980997491,2.376462818025741,-0.4249251861289581,-5.512719467966847,51.69486186703601,32.953467293478575,51.987968025154,1329.510333873874,188.61706728310256,-0.0857159260907943,1.2035136255621168,3.6280907765397097,5.723739647889177,-9.430548448409937,-34.21488584338696,398.6317287151651,-11841.416565040628,30019397.82691369,-621313704.8159962,688470655375.5642,4.203513625562116,-3.1139740149052884,0.3203767086063022,7.260554770060565,4.449870887509934,7.267619748202752,185.85791914826007,30.510365299274547,0.3810492368350736,2.612130152319253,4.198123506230443,6.856460798651978,22.684607067156158,95.23278215822948,57.68200606830966,145.84465376175427,15595.774885253417,88958.27489286417,8255188.363692961,5.612130152319253,-0.1717066997622082
31500,0.2275881073208194,3.100526618521799,1.989887353019366,3.1088682279498583,87.10380819529955,10.058649098535632,-0.1148472665889567,0.6185410285458866,3.235469746869524,5.054883676341321,13.660064511048658,44.19672546578396,20.09607150324625,-3.42315887369229,334.4069986053073,-350.9591515284588,18615.527813787598,3.618541028545887,0.070823652456565,-1.5536363876308426,11.156421377130073,5.616440557507235,11.26408114180005,315.59535217697453,44.18022118062446,-0.0266248174984413,2.108551624815336,3.922221495428988,7.866231419750505,-7.250139885676064,-28.436654504465725,90.51929210532256,-36.97101442446647,79140.2509785415,284960.1301720127,86185433.2096138,5.108551624815335,-0.2609966722907002,-162.74163258819786,87098.0246341807,57729.96801930474,87098.1766744593,2440303.775826287,247183.41851542835,-0.0390909464722339,-0.4878549838381047,2.837986143375978,4.281717572280153,-535.1929637749973,-1518.8702152257642,474591.4308246984,-25828614000129.06,1.4456991561156308e+20,-1.6236270164463105e+24,4.022065733917845e+30,2.512145016161896,-449.6589056600483,-0.6833232080301461,12.557705401785611,9.346436826118945,12.576283058386853,352.3604305512531,31.85296107054665,0.0885745647264932,-1.0452358036261822,2.532780227883357,3.4080325650447283,-18.40458938112347,-46.61478008682152,62.6374945967832,175.4041636713378,48611.10997803946,70189.26827050363,22400315.64509264,1.9547641963738176,-0.7221959514620939,-4.094532800487247,80.31636432996844,59.07452413143575,80.42066636156711,2253.214283808847,239.3537663123389,0.0655370924194389,-0.3740652485251785,2.976271860720687,4.051725677549214,-19.640987209089424,-58.456917547187786,494.3240044183721,33954.65273089229,109269786.63094716,1220386421.5621862,3301042811161.2744,2.625934751474822,-5.565852806981049,0.8390510428840443,10.500647808708989,7.1039415048781365,10.534116529406235,295.1433121015299,42.17937472673755,0.1208934792565856,0.7935392347721728,4.004073299264616,5.937460872640042,12.554798207743882,50.270332281282535,71.28495664501366,139.97521848951382,46122.08694504301,177745.6340651951,33405397.03132985,3.793539234772173,0.1658910684159975
32000,0.282888515013761,3.214524577805101,2.3601271186914383,3.2269481206303507,90.87168414516772,9.13959871154057,-0.0605101515325807,0.137868292477179,2.832273209820072,3.872502730534268,11.407137262088485,32.30812926815349,17.86901708710364,-2.0099187077999514,335.0438985142265,-193.4043573393655,16133.2864462759,3.13786829247718,0.8020283159481496,-1.8845314708387904,11.828021188409592,7.931470524992804,11.97720936186924,337.28127797100177,37.08278812734865,0.0482411193951128,0.5980227296352516,3.096112542326076,4.675398844451016,-6.355536931701264,-19.677457607456876,77.90859306228201,79.82770765980644,70422.6361206242,32993.01127205558,57865282.90372717,3.598022729635252,-2.37624942613448,-3914.580464916505,106908.52450799516,82493.15064834143,106980.16896926698,3012588.910934494,297993.07649240823,0.0070396894046843,-0.7078976505707675,2.7854982784521027,3.6123371958808743,-27.32864222055243,-76.12388585778226,620287.2048382617,8601823069417.316,2.9942175330394446e+20,-3.130845279384753e+24,1.300417672103281e+31,2.292102349429232,-8510.45206326517,-0.6483661885213421,14.167222871862238,12.023563633324088,14.182051424791624,399.3701941983644,32.43900439452401,0.0791106349538357,-1.3497483189634958,2.2873280756701693,2.697952569121621,-21.87352097606305,-50.03191864230938,64.45554851434503,224.9515802906952,66479.70568382661,120057.88383082318,31087566.544137742,1.6502516810365038,-2.748805205678811,-3.5552982273732203,85.39813251998076,71.34204178482427,85.47210763392792,2406.916404536083,186.54269408297608,0.0717403172430247,-1.2389657845804292,2.182497884361617,2.6147652830796475,-24.04077018795628,-52.46893007363841,379.5647403514112,44679.51126489323,93661538.80682486,921352306.621942,1691996245492.339,1.7610342154195706,-15.327270269226863,0.9928738340026156,11.91613851922561,8.764081488128838,11.957430980759176,336.7243137019929,37.77868459818534,-0.055386373163559,0.3161594696418262,3.159431541689466,4.310626806626284,12.043253202226774,38.049834031667935,74.6871944830645,-93.7150964516684,66861.72533167253,-222607.15779067672,52999002.85092108,3.316159469641825,2.1524240312405194
32500,0.3729367208466459,3.009911856364893,1.972135606607086,3.03292782321667,86.58464478408439,10.033158209392075,-0.0790066781595617,0.8246709756812942,3.308076813628583,5.087458578293906,8.132553470013027,26.90311156974477,18.694959886414463,-2.1543940221065534,313.9129201482538,-150.95314387038934,16448.60389650017,3.824670975681295,0.5576631278023166,-2.622245802829711,15.920305868295491,11.554967519282878,16.134816763463473,460.6200541360435,46.86903253474618,0.0583001979717095,0.1293575407973475,2.904838227904694,4.05618037926384,-6.153052755791281,-17.873622863336838,107.56413727151688,235.24708546748823,201029.973378471,-481498.9312872296,292158988.89967006,3.1293575407973475,-4.537579682512201,-11495.76653637992,125039.07104480952,95185.04864413242,125566.40448785604,3584695.4372507604,298267.59295529453,0.0869912206789596,-0.7013625921656956,2.375377348517939,3.13355508248386,-10.922838776386426,-25.94586381094172,637225.9573819007,170064098218017.3,5.618927443475257e+20,1.1352982523155404e+25,3.03776998637735e+31,2.298637407834305,-19574.26807027157,-1.8976208966281911,15.286507559938686,13.2319823413426,15.40383973064452,439.7519720645,34.338909705665415,0.2513480473269284,-1.370481767817666,2.2292435072114727,2.5951447651479542,-8.11744841027784,-18.09576916373597,67.3389053298263,897.8428777533023,88979.98449179853,729881.5711860554,47353129.15905257,1.629518232182334,-5.911730187672447,-12.955266769760122,96.75570243189068,78.9059805251541,97.619183002954,2786.852433388579,251.047124377792,0.1863401659673771,-1.0464264007140391,2.571698683138899,3.1815981844083634,-7.5350963232045824,-19.37799729170998,480.0886750257493,168785.9096161511,171212732.4260571,6828831316.078284,4790345327751.968,1.9535735992859609,-34.0697418019347,0.5537139161795921,11.055306281956245,8.152475127412602,11.06916420010256,316.0047670722677,38.63003554027,0.0565261465922403,0.0937202562705388,3.4898782637908723,4.73844261240086,19.99076396070273,69.76533262303037,74.25417833551059,76.37684553382236,46212.99941021266,3785.20868699749,30031386.43958873,3.0937202562705397,-0.9106038821536782
