Time (cycle),Amplitude_Mean,Amplitude_Standard_deviation,Amplitude_Root_amplitude,Amplitude_Root_mean_squared,Amplitude_Root_standard_squared,Amplitude_Peak,Amplitude_Skewness,Amplitude_Kurtosis,Amplitude_Crest_factor,Amplitude_Clearance_factor,Amplitude_Shape_factor,Amplitude_Impulse_factor,Amplitude_Max_Min_difference,Amplitude_Central_moment_3rd_order,Amplitude_Central_moment_4th_order,Amplitude_Central_moment_5th_order,Amplitude_Central_moment_6th_order,Amplitude_FM4,Amplitude_Median,Rise-Time_Mean,Rise-Time_Standard_deviation,Rise-Time_Root_amplitude,Rise-Time_Root_mean_squared,Rise-Time_Root_standard_squared,Rise-Time_Peak,Rise-Time_Skewness,Rise-Time_Kurtosis,Rise-Time_Crest_factor,Rise-Time_Clearance_factor,Rise-Time_Shape_factor,Rise-Time_Impulse_factor,Rise-Time_Max_Min_difference,Rise-Time_Central_moment_3rd_order,Rise-Time_Central_moment_4th_order,Rise-Time_Central_moment_5th_order,Rise-Time_Central_moment_6th_order,Rise-Time_FM4,Rise-Time_Median,Energy_Mean,Energy_Standard_deviation,Energy_Root_amplitude,Energy_Root_mean_squared,Energy_Root_standard_squared,Energy_Peak,Energy_Skewness,Energy_Kurtosis,Energy_Crest_factor,Energy_Clearance_factor,Energy_Shape_factor,Energy_Impulse_factor,Energy_Max_Min_difference,Energy_Central_moment_3rd_order,Energy_Central_moment_4th_order,Energy_Central_moment_5th_order,Energy_Central_moment_6th_order,Energy_FM4,Energy_Median,Counts_Mean,Counts_Standard_deviation,Counts_Root_amplitude,Counts_Root_mean_squared,Counts_Root_standard_squared,Counts_Peak,Counts_Skewness,Counts_Kurtosis,Counts_Crest_factor,Counts_Clearance_factor,Counts_Shape_factor,Counts_Impulse_factor,Counts_Max_Min_difference,Counts_Central_moment_3rd_order,Counts_Central_moment_4th_order,Counts_Central_moment_5th_order,Counts_Central_moment_6th_order,Counts_FM4,Counts_Median,Duration_Mean,Duration_Standard_deviation,Duration_Root_amplitude,Duration_Root_mean_squared,Duration_Root_standard_squared,Duration_Peak,Duration_Skewness,Duration_Kurtosis,Duration_Crest_factor,Duration_Clearance_factor,Duration_Shape_factor,Duration_Impulse_factor,Duration_Max_Min_difference,Duration_Central_moment_3rd_order,Duration_Central_moment_4th_order,Duration_Central_moment_5th_order,Duration_Central_moment_6th_order,Duration_FM4,Duration_Median,RMS_Mean,RMS_Standard_deviation,RMS_Root_amplitude,RMS_Root_mean_squared,RMS_Root_standard_squared,RMS_Peak,RMS_Skewness,RMS_Kurtosis,RMS_Crest_factor,RMS_Clearance_factor,RMS_Shape_factor,RMS_Impulse_factor,RMS_Max_Min_difference,RMS_Central_moment_3rd_order,RMS_Central_moment_4th_order,RMS_Central_moment_5th_order,RMS_Central_moment_6th_order,RMS_FM4,RMS_Median
83500,-0.0319209660315147,0.3215450731485516,0.1824529458201576,0.3231256445076629,4.512204064202553,0.4241777674212038,-3.2216103919340124,19.8802166019086,1.3127332188923322,2.324861160856851,-10.122677496309128,-13.288375013538856,2.8850960384996456,-0.1071022503709875,0.244583733225248,-0.5378241004000112,1.2377741362415264,22.8802166019086,-0.0168727240717591,0.0122639220798107,3.080918280232576,1.3495624810242102,3.080942689057366,43.02302327109203,15.241004490813108,-2.175767142839657,18.28817481033948,4.946864005275018,11.293292978363182,251.2200150169995,1242.7512496922443,37.03120858799785,-63.62868547550925,1918.0465539008533,-27660.27849664379,717864.2739687191,21.28817481033948,0.0889788892229214,-56.41018618247599,445.6310941817932,204.31838780853357,449.1872451515113,6272.55851589499,1308.068371674185,-3.568067178936343,23.63783652261868,2.912078171838945,6.402107934112979,-7.962874713770273,-23.188513639058694,4863.90244877087,-315761721.96201503,1050511702806.14,-3213793695458241.0,1.0703688111500634e+19,26.637836522618684,-35.8538755963088,-0.3376569073941015,0.9368065248942736,0.534036839733958,0.9958005082321628,13.905597332661031,0.999730069073722,-2.834254922004721,10.251717704491009,1.0039461325928978,1.8720245396773731,-2.9491489332095875,-2.960786665936236,5.773078443130645,-2.33017549299945,10.206381639304428,-41.101378583486095,171.6196403169937,13.251717704491009,-0.4746011795379664,-1.2237187581021685,9.42013223206227,5.720815207848076,9.49928307128857,132.65026905118427,36.992170054196016,-0.6207928168521114,3.21244491213187,3.894206518174435,6.466241035621718,-7.762635824934763,-30.229307027675336,78.22751824440695,-518.9406367771843,48920.46169810721,-633026.0106884459,56479582.07395006,6.212444912131871,-0.5397368411872525,-0.0377010991153772,0.5373028680337183,0.2848805464474839,0.5386239364081091,7.521473941322574,1.854503559227858,-3.21745465434802,25.03407397718854,3.4430396309434013,6.5097585017786574,-14.286690548722476,-49.18964175427602,6.339950785107703,-0.4990797066354702,2.336484208402736,-9.27612943661709,41.06374805814108,28.034073977188545,0.0304523920959274
84000,0.3354770176512467,2.742721771577438,1.867167468867872,2.763162598483313,67.62695808513477,8.59746258002744,-0.0746701764608806,-0.7802991017900784,3.111457351350422,4.60454818508614,8.2365183100436,25.62757544531751,15.860252645127542,-1.5406090314551093,125.60920692159948,-37.41207916724952,3022.4995592399,2.219700898209922,0.1637926604292812,-2.0422401941297625,11.484574594338929,5.961123762018762,11.66474168695794,285.4884463081635,33.71160180578066,-0.0489248027581201,0.7626017801125711,2.8900427210893813,5.655242727985918,-5.711738374598247,-16.507167914274557,68.93889387453956,-74.10948959501258,65455.765806292,79202.2592309467,44903076.21500733,3.762601780112571,-0.7188546981244692,89.50817639732117,8423.849301879503,3170.12988483412,8424.324826027174,206180.939991737,90346.80385589707,-2.470219839655775,69.73625986507328,10.724515699675806,28.49940132993149,94.1179360937053,1009.3692832580266,191812.1351215632,-1476615328009.4102,3.662632303575085e+17,-1.2932620604043646e+22,3.081635889061417e+27,72.7362598650733,206.6107430733388,0.5452241387279283,3.38312010528846,2.2415439939137323,3.4267726811474684,83.8684674591524,25.04224199407404,-0.6893120704565341,10.198554635997825,7.307821184593004,11.17187173754744,6.285071473802554,45.93017846293547,48.49337702935092,-26.691201979681697,1729.004162928125,-6558.3426865005695,828518.6770385071,13.198554635997825,0.9398295575879184,-0.1714114349309405,21.304838153058157,10.196826147958824,21.305527700764127,521.4416370546262,122.23638290666084,-0.1860182810619257,5.56780014729755,5.737308393552571,11.987689221427964,-124.29466977712342,-713.1168521861352,228.64084568148064,-1798.83092354256,1765152.7145444786,2360016.695036418,14529718730.879774,8.567800147297552,-0.1073882516061319,0.3753686166609254,5.249115106115099,4.1295431233565285,5.2625194532295705,128.79740869433738,10.70286731666156,-0.1088027896554689,-1.0976895858760949,2.03379149697837,2.591780009785241,14.01960424939643,28.51295191342428,22.09883101599631,-15.736143950171284,1444.194780056494,-1870.5639212790509,99079.40792416908,1.9023104141239051,0.880953833682099
84500,0.0360565048689826,1.4066938024516191,0.5083904975627616,1.4071558283996703,18.40095016142527,5.061249815287018,0.4118985955214443,3.3525622626398004,3.596794124104275,9.955437482704324,39.02640684427976,140.36995082240827,9.298910676211271,1.14653953141737,24.874091445908608,35.33211746172878,427.1313746199232,6.352562262639799,7.252699554394226e-05,-1.0920843152204542,3.768229229234231,2.1295931336998164,3.923289394832572,51.30366599502008,13.829567540718797,-0.3163569878333976,3.6118076124760767,3.5249929711873778,6.4939951777043,-3.59247847455862,-12.663461371961086,28.10485000743239,-16.927365576946578,1333.120675588204,854.2084261719045,216952.40879255207,6.611807612476076,-0.6446713218957655,35.418943007705735,2325.084168420674,982.706006505712,2325.3539282793577,30407.94834400514,8403.046185022813,0.3003668691609701,3.2933468998017306,3.61366331500368,8.55092584088522,65.65283237767582,237.2472318892929,16468.627683627637,3775444278.00369,183923146291563.12,1.8280726468309904e+17,8.888939159148022e+21,6.293346899801732,-36.00398806640425,0.1834526243258221,1.911937646445675,1.1093175459214937,1.9207187272654629,25.11665649334864,5.789861238804296,0.2826155563604915,1.5897450335109236,3.0144243176341345,5.219300154487996,10.469835110421528,31.56052555847432,12.022209182937132,1.9752280188037596,61.33148201199465,27.44790873999327,1560.16284823966,4.589745033510924,-0.0269110768242104,0.3157425084002397,9.823506299836689,4.77688815351696,9.828579213423575,128.52535064969354,30.11738046029472,-0.8879595591569523,6.015604841618572,3.064265933692768,6.304811729393528,31.128463706776937,95.38589090486826,77.45786285175392,-841.7686957962421,83957.78649591558,-2448712.7971684174,143182757.67998686,9.01560484161857,0.1426753604283146,-0.0662060669382198,2.271532970149621,1.1173614539317869,2.272497585868066,29.71676197871713,8.041930950678793,-0.1688387680510474,3.1503783099440907,3.538807258009418,7.197251097557317,-34.32461239524536,-121.46818747265432,15.873190317897086,-1.9789248809321012,163.74875591184846,-106.67780954620484,7579.822518874448,6.150378309944093,0.0056132112046454
85000,-0.2286583541761375,1.6358896692152922,0.6508565562534578,1.651792860131033,12.68766170395521,3.9039592879164737,-0.5356521448885128,1.2151917183782477,2.3634678307101904,5.998186928297894,-7.223846537698083,-17.07332890583661,8.353910316656837,-2.345010964652267,30.18793258996631,-38.392539342652064,424.7584474911114,4.215191718378248,-0.0236768239468202,-4.184846913961293,7.449258381875875,5.119625463013379,8.544260888645626,65.62971319350041,20.69555431226375,0.2057597189740565,0.6434449047967163,2.422158520436313,4.0423961599883285,-2.041714085201219,-4.945355167764966,42.52396252930401,85.05492637202786,11219.263800855522,120807.16603302045,4841813.706599752,3.643444904796716,-2.5356067724760667,-70.72926430547354,5623.749502385628,1663.0950939633892,5624.194261795354,43200.25583917641,18713.85932991925,-0.8293124581603137,4.093779439841367,3.3273849477499056,11.252428918734584,-79.51721705325463,-264.5843911099616,36481.653953573696,-147501383136.10913,7095476274557122.0,-3.5957775922866373e+19,2.0540200154691792e+24,7.093779439841365,131.84145147205834,-0.7095854940540722,4.323583644128792,1.972105662659046,4.381425236284417,33.65436582329026,12.740772664709604,-0.387449788218431,1.3907592006765777,2.907905984381048,6.460491902614822,-6.174626275478147,-17.955232697779365,24.884899128411384,-31.314611180291973,1534.3169438748523,403.7879784262694,184629.8476080269,4.390759200676578,0.0398226935567542,-0.7915241205851961,22.27099457557172,9.913955379742603,22.285055750852703,171.1747612216771,67.11119564260132,-0.5670392789185932,2.8609658317280946,3.0114887928890828,6.76936631969628,-28.15461357561249,-84.78730325107985,142.2598709609416,-6263.714870001227,1441875.0871108791,-24753790.825080648,5750872480.078443,5.860965831728096,1.4736004693360778,0.1288125722640126,1.5975872937993596,0.7634835566419739,1.6027719239125795,12.311124748164302,5.230002565656288,0.2808653079943661,3.4391220557678244,3.263098440662197,6.850183635466078,12.442666858849451,40.60164682479084,10.743078804761389,1.145227828194802,41.94546839867503,-14.417710044281131,997.1151513491748,6.439122055767824,-0.1278675516787423
85500,-0.010321272255701647,2.484905266098642,1.990764766897956,2.4960984311492975,8.70585317381297,3.7229479802815995,-0.2678260724442564,-0.39240414081087605,1.7118998279735078,3.5308083302629045,4.417283760057556,-0.023040708753427452,7.51087602131041,-1.1725054823261336,76.86589357914872,-19.196269671326032,898.9759449287421,2.607595859189124,0.092169492858957,-0.1745746452668433,7.52993163925693,6.10579766025805,8.53340616736334,38.84121051728533,16.07092841616467,0.10287985948702826,-0.6782775476016418,1.882609528617356,2.8281884331720155,0.0900948992348427,-0.9806018725237369,28.872586161289988,42.52746318601393,7287.070796508672,60403.58301651022,2518066.306393581,2.321722452398358,0.6500454254757697,273.2286830506309,13347.255964648788,11364.66851310702,13351.996900204274,36505.79711939465,20200.904193618968,-0.41465622908015687,1.0468897199206837,2.178117409880428,6.14097046395196,-22.681278509999046,-114.72218675308403,39311.589403698796,-73750691568.05457,1.0210553938871197e+17,-1.7978887961433186e+19,4.478440981689238e+25,4.046889719920682,374.5140409393968,-0.18955880282177218,6.935156993971379,5.75798764755432,6.96693678799565,23.581783909586047,11.308985448467048,-0.1937248941092155,-0.30462039966171117,1.970951246510713,3.7477089203447065,11.36560146411815,5.966646889108226,21.989179908019658,-15.657305590145986,4920.413763807639,201.8939892131347,470842.86136983836,2.695379600338289,0.18514529098364102,-1.6107951404556724,47.401683116852006,41.21298378911661,47.42906174095626,136.90428893498154,68.60675057020373,-0.2835196394592966,0.4304829158640473,1.9887218127885096,3.8680672459628083,-29.009630219140206,-56.81760160729627,143.6623071386031,-3131.8574350006133,14559708.365748739,-12376895.412540324,75680447550.09024,3.430482915864048,-0.47823284549503553,-0.17986559897507776,2.127723673056002,1.6993503936349188,2.1525794226693042,8.066438491612333,3.699659423877382,0.14043265399718305,0.7195610278839122,2.0329196282654562,3.8366928532919973,3.455576207465521,18.080637203545095,8.029399454693339,0.572613914097401,45.924336710997295,-7.208855022140566,674.8211866086974,3.719561027883912,-0.3082056609464552
86000,0.2080158096647342,3.333920862981992,3.3306729775424544,3.3404040021675616,4.724044643670731,3.5419366726467256,0.0,-2.0,1.060331825236825,1.0634297322279154,16.058414057813195,17.027247488329753,6.667841725963983,0.0,123.54385456833111,0.0,1373.193442366373,1.0,0.2080158096647342,3.835697623427606,7.610604896637986,7.09196985750272,8.522551446081055,12.05270784107026,11.446302520065592,0.0,-2.0,1.3430605367983988,1.6139807063557026,2.221903883670904,2.9841514227174915,15.221209793275971,0.0,3354.8777921618216,0.0,194318.9061874096,1.0,3.835697623427606,617.1866304067353,21070.762426911948,21066.24193225065,21079.799538613195,29811.33839961289,21687.94905731868,0.0,-2.0,1.028849872010951,1.0295120091693355,34.15466003325654,35.14001760379352,42141.524853823896,0.0,1.971156025028668e+17,0.0,8.751479961831558e+25,1.0,617.1866304067353,0.3304678884105279,9.546730343813966,9.543869632449594,9.552448339706883,13.509201995881831,9.877198232224494,0.0,-2.0,1.033996508640378,1.0349259380745903,28.90582920371445,29.888526475995818,19.09346068762793,0.0,8306.510583740426,0.0,757055.8751316499,1.0,0.3304678884105279,-2.430066160326149,72.53237165813229,72.51201219849062,72.57306773105981,102.633816648286,70.10230549780614,0.0,-2.0,0.9659548326879362,0.9667681722293366,-29.86464686266792,-28.847899963512692,145.06474331626458,0.0,27677541.6443866,0.0,145610022620.10202,1.0,-2.430066160326149,-0.4885437702141681,2.6578600523126443,2.6352172306278634,2.7023869214260285,3.821752235060365,2.1693162820984764,0.0,-2.0,0.8027408158687155,0.8232020711179161,-5.531514443918411,-4.440372417700649,5.315720104625289,0.0,49.90320502331956,0.0,352.52722186822,1.0,-0.4885437702141681
86500,-0.0029468683309406,0.8969649601704882,0.4605240614325525,0.8969698009446057,9.321583608545996,3.056013986867192,0.1352145389220795,2.835935908186276,3.4070422255564017,6.635948569898492,-304.3806849212965,-1037.037846170636,5.762026446969921,0.0975775309372928,3.777569163342056,1.8005555992144875,25.760785182740488,5.835935908186276,-0.0527454242316863,-2.0120898783371093,6.773178062199761,4.16051351473808,7.065723369958008,73.42915121396435,22.019038365645017,-0.6523956166106516,3.590142589342941,3.1163176383702487,5.292384771169576,-3.511634070639763,-10.94336719383661,52.23525168021888,-202.71622660023093,13869.627065227312,-137655.36332262462,7702867.086020349,6.590142589342942,-2.5505388436530803,-480.4185615721543,3226.958568290629,1327.4510871677849,3262.5241142047307,33905.14516032744,5970.773466737619,-2.7981833914676573,10.731484002495906,1.8301086084671123,4.497923520087437,-6.791003460666102,-12.428273893494984,21827.14491981557,-94027814702.37212,1488987435208831.8,-2.100106219485012e+19,3.15102524513697e+23,13.731484002495902,-81.28678869075412,0.0537892388709691,1.6585243403183838,1.0817528163501915,1.659396357006622,17.244952801381036,4.896116012874464,-0.1197800616890806,1.3366543610128092,2.9505404132057675,4.526094999589502,30.84996909860017,91.02408057156887,10.45612594996307,-0.546449560619965,32.81271812253354,-24.979847604523695,664.1699474072516,4.33665436101281,0.1631538549458344,1.1376549695449525,17.033631599338694,9.990748679673942,17.07158060320485,177.41306982154885,53.08836859248056,0.6456794936310313,0.6571204150714016,3.1097512190824483,5.313752782160181,15.005938584378764,46.66473580624821,87.01331170077486,3191.0877308964814,307870.6303411584,8364266.629016496,523075113.96280026,3.6571204150714034,-0.0862715219077822,0.2575982801137822,3.058806858365561,1.9757474839023268,3.069634550024119,31.90057800786361,9.14204105836786,-0.1035274767641511,1.7128381177005556,2.978218061265967,4.627130305291487,11.916362751600085,35.489526771412386,18.30422515073281,-2.9628645316654447,412.56344365859695,-382.92470233190375,28794.855499151014,4.712838117700555,0.3338928812351071
87000,-3.5067668253551734,5.954931883417806,3.901230291804496,6.910761702124994,22.92040358150643,2.938064741010276,-0.7361049469920844,-0.9680153669289012,0.4251434020806778,0.753112357192143,-1.9706932471693652,-0.8378272315590023,17.026242874301143,-155.44262821747995,2555.215961152314,-20058.64982342669,237682.3514057608,2.0319846330710987,-1.0863665993396716,-8.32175374750846,11.475216025575197,8.328410663756982,14.175054436149052,47.01333694756923,6.43229365746985,-0.6203388187952615,-0.8856077783535405,0.4537755877018921,0.7723314708124893,-1.703373455432165,-0.7729492908145335,34.516222791787555,-937.371119912194,36663.08727832923,-454640.7629894607,12388422.084956588,2.11439222164646,-4.549277758397275,-47982.693966703184,378343.74287806,137000.36114095885,381374.2606617309,1264875.327314159,361448.31949612417,-1.9681433396736128,3.3682406284004376,0.9477522653704192,2.638301946695105,-7.948162746476457,-7.532889248505834,1495567.1976521185,-1.0658998292049478e+17,1.304865319959825e+23,-1.3604017883270724e+29,1.4978899808020744e+35,6.368240628400436,14095.269225453185,-7.080550821444046,12.75854592113045,7.064440609303021,14.591596689761076,48.394851312129376,4.277105908575097,-1.109993933358487,-0.2009574800939111,0.2931211710077172,0.6054415551236515,-2.060799654960345,-0.6040640080742758,39.263980110577016,-2305.2824734647143,74167.59903648007,-1771307.1197248474,48766545.38631135,2.799042519906089,-1.6013198823561388,-6.581013243926964,65.83950131068258,36.563747462429376,66.16758774623808,219.4530618371894,50.24028997602113,-1.749112894059382,2.501592657638751,0.7592885230862525,1.374046520467983,-10.054316150677604,-7.634126860690253,239.02772061704684,-499203.2907023625,103379532.20883788,-18106020420.32231,3335166777583.047,5.501592657638752,4.619093573832345,-0.2521896678632083,6.432385249555241,5.757085625854484,6.437327056105881,21.35019849790631,9.075885640476194,0.3860403964530401,-1.5734458373248157,1.4098841897224423,1.57647223444399,-25.52573668322363,-35.98833258069517,17.388684901540266,102.74220806379223,2442.17316493135,10070.86217112816,164144.43929165087,1.4265541626751848,-3.498704447819616
87500,1.3366709034137765,11.259006809055329,11.219193584276477,11.338074061779066,16.03445810935856,12.595677712469104,0.0,-2.0,1.1109186307866388,1.1226901129615725,8.482322786276198,9.42317041562026,22.518013618110658,0.0,16069.424633815504,0.0,2037044.379195312,1.0,1.3366709034137765,2.7346438101047905,30.38672900667425,30.32507807910998,30.50953255120771,43.14699471558136,33.12137281677904,0.0,-2.0,1.0856073511184603,1.0922106360410444,11.156675117421816,12.111768521513536,60.7734580133485,0.0,852581.3161131534,0.0,787233771.5170132,1.0,2.7346438101047905,-18752.861099326285,1346272.0256792193,1346206.7181386547,1346402.628089324,1904100.8570587009,1327519.164579893,0.0,-2.0,0.9859748762253764,0.9861183625761426,-71.79718449136783,-70.79022009220691,2692544.0513584386,0.0,3.2849690834992566e+24,0.0,5.953836851449028e+36,1.0,-18752.861099326285,1.931625594855035,36.52135420481692,36.495795250606726,36.57240066487839,51.72118502881381,38.45297979967195,0.0,-2.0,1.0514207189193228,1.053627672328436,18.93348315651361,19.90705647206843,73.04270840963383,0.0,1779047.2833220165,0.0,2372909834.679882,1.0,1.931625594855035,6.187248026023127,262.8092967411121,262.7728755179739,262.8821190033537,371.7714579999208,268.9965447671352,0.0,-2.0,1.0232591923214962,1.0236845954396676,42.48772926148914,43.47595952768578,525.6185934822242,0.0,4770488973.916412,0.0,329491597989146.94,1.0,6.187248026023127,-1.2397722752151212,5.547340216215534,5.477183941068962,5.684190247417329,8.038658939006467,4.307567941000412,0.0,-2.0,0.7578155820800686,0.7864566878430816,-4.584866399299845,-3.47448319914476,11.094680432431067,0.0,946.976511918293,0.0,29141.29255194655,1.0,-1.2397722752151212
88000,-0.0822070298541594,1.2374669743684112,0.3280362009839549,1.2401945445815965,7.645072617024526,1.8506281331736507,-3.9671987056003903,20.116476707556256,1.4922079291987178,5.64153629270987,-15.086234678248092,-22.51179900863447,8.64404550492377,-7.517696789777601,54.20709216032877,-356.90443629818094,2407.0091264556054,23.116476707556256,-0.0096107549114913,1.3518768283219105,10.37205964979121,7.226983084492714,10.459789306567348,64.47847166950892,15.447358498364755,-1.0020193925378622,1.1689393095509375,1.476832663222564,2.137456019720165,7.73723543997061,11.426602020791805,47.19171732370952,-1118.0755331684638,48248.69771491097,-1237597.636028348,41112634.45121989,4.168939309550936,2.2743259608713786,45588.593133654176,194699.7658297568,22784.19029055286,199965.79366998744,1232671.9386140758,699035.6604456495,1.4983890899192542,5.496504800780434,3.495776190598376,30.680733066713135,4.386312011948658,15.33356509590578,1216006.8374764684,1.1059128128902282e+16,1.220961652129416e+22,4.4546592112435294e+27,4.574145450677406e+33,8.496504800780432,168.84950437660586,-2.340087946513559,8.572460580896509,1.8235427795554848,8.88611793802235,54.77770984917878,3.788873406495912,-3.0489841505412243,8.472372613446318,0.4263811748754648,2.0777540559917687,-3.79734357901444,-1.6191158166259794,41.76990187558529,-1920.7536053815609,61954.8387701157,-2020014.143113635,67536851.77516308,11.472372613446318,0.0937848284106208,-25.07094344843937,78.2512152976423,20.40909526389358,82.16936716899318,506.5259975916408,30.890049445695706,-3.0178174193981726,8.434067404376538,0.3759314512203295,1.5135433024483127,-3.277474074239839,-1.2321055850659888,382.58898199341616,-1445993.1465218246,428711479.6159687,-128393115237.5444,39448035187888.21,11.434067404376542,0.2092289113029013,-0.260363343381239,1.3499403736247648,0.6702946779354554,1.3748192910047583,8.474955289021613,2.602197204174312,-1.4565740502452766,3.942637450370687,1.8927558124912185,3.882168977067255,-5.280387297038463,-9.994483748674345,7.924665431682992,-3.583243546207775,23.055939923078128,-89.68158317802005,483.9963441213884,6.942637450370686,0.0560767588696544
