Time (cycle),Amplitude_Mean,Amplitude_Standard_deviation,Amplitude_Root_amplitude,Amplitude_Root_mean_squared,Amplitude_Root_standard_squared,Amplitude_Peak,Amplitude_Skewness,Amplitude_Kurtosis,Amplitude_Crest_factor,Amplitude_Clearance_factor,Amplitude_Shape_factor,Amplitude_Impulse_factor,Amplitude_Max_Min_difference,Amplitude_Central_moment_3rd_order,Amplitude_Central_moment_4th_order,Amplitude_Central_moment_5th_order,Amplitude_Central_moment_6th_order,Amplitude_FM4,Amplitude_Median,Rise-Time_Mean,Rise-Time_Standard_deviation,Rise-Time_Root_amplitude,Rise-Time_Root_mean_squared,Rise-Time_Root_standard_squared,Rise-Time_Peak,Rise-Time_Skewness,Rise-Time_Kurtosis,Rise-Time_Crest_factor,Rise-Time_Clearance_factor,Rise-Time_Shape_factor,Rise-Time_Impulse_factor,Rise-Time_Max_Min_difference,Rise-Time_Central_moment_3rd_order,Rise-Time_Central_moment_4th_order,Rise-Time_Central_moment_5th_order,Rise-Time_Central_moment_6th_order,Rise-Time_FM4,Rise-Time_Median,Energy_Mean,Energy_Standard_deviation,Energy_Root_amplitude,Energy_Root_mean_squared,Energy_Root_standard_squared,Energy_Peak,Energy_Skewness,Energy_Kurtosis,Energy_Crest_factor,Energy_Clearance_factor,Energy_Shape_factor,Energy_Impulse_factor,Energy_Max_Min_difference,Energy_Central_moment_3rd_order,Energy_Central_moment_4th_order,Energy_Central_moment_5th_order,Energy_Central_moment_6th_order,Energy_FM4,Energy_Median,Counts_Mean,Counts_Standard_deviation,Counts_Root_amplitude,Counts_Root_mean_squared,Counts_Root_standard_squared,Counts_Peak,Counts_Skewness,Counts_Kurtosis,Counts_Crest_factor,Counts_Clearance_factor,Counts_Shape_factor,Counts_Impulse_factor,Counts_Max_Min_difference,Counts_Central_moment_3rd_order,Counts_Central_moment_4th_order,Counts_Central_moment_5th_order,Counts_Central_moment_6th_order,Counts_FM4,Counts_Median,Duration_Mean,Duration_Standard_deviation,Duration_Root_amplitude,Duration_Root_mean_squared,Duration_Root_standard_squared,Duration_Peak,Duration_Skewness,Duration_Kurtosis,Duration_Crest_factor,Duration_Clearance_factor,Duration_Shape_factor,Duration_Impulse_factor,Duration_Max_Min_difference,Duration_Central_moment_3rd_order,Duration_Central_moment_4th_order,Duration_Central_moment_5th_order,Duration_Central_moment_6th_order,Duration_FM4,Duration_Median,RMS_Mean,RMS_Standard_deviation,RMS_Root_amplitude,RMS_Root_mean_squared,RMS_Root_standard_squared,RMS_Peak,RMS_Skewness,RMS_Kurtosis,RMS_Crest_factor,RMS_Clearance_factor,RMS_Shape_factor,RMS_Impulse_factor,RMS_Max_Min_difference,RMS_Central_moment_3rd_order,RMS_Central_moment_4th_order,RMS_Central_moment_5th_order,RMS_Central_moment_6th_order,RMS_FM4,RMS_Median
5500,1.5390519987018454,3.473526009969941,3.966573225047941,6.073419050798217,8.589111591613966,5.012578008671785,-1.8450410134419933e-16,-2.0,0.7482109543126825,1.495483267360115,0.5328283644935552,1.4619153344692357,6.947052019939881,-1.4210854715202007e-14,222.91797634340858,-4.547473508864641e-13,3971.155702640168,0.9999999999999997,1.5390519987018454,-2.254455799862079,15.119432273040863,14.917835563853268,15.50752475901977,21.93095183304232,12.864976473178785,0.0,-2.0,0.8190444028513817,0.8485013700449447,1.8495795857487156,2.9287756615490483,30.238864546081725,0.0,54122.0340737513,0.0,13056154.22298533,1.0,-2.254455799862079,-629086.1597265662,585093.486910988,2121160.059740941,2245650.1230756775,3175828.8603984336,-43992.67281557806,1.1218588599326597e-15,-2.0,0.5596156399001225,0.5627177168888273,0.32809764300255195,1.0167464557580703,1170186.9738219765,10.666666666666666,1.0493065528656354e+24,778820736341.3334,1.8582069102519903e+36,0.9999999999999997,-629086.1597265662,3.6452548973807932,3.892846633941338,8.708569295906836,9.279941941441255,13.123819751621134,7.538101531322131,0.0,-2.0,0.865246169655292,0.8936983146280852,-0.13368669874103611,0.30644496862030435,7.785693267882676,0.0,4605.476105178799,0.0,541339.2790862087,1.0,3.6452548973807932,-24.618459862549074,32.25828526387226,50.314211985656115,51.32060449523563,72.57829490634785,7.639825401323186,0.0,-2.0,0.4047326834797037,0.39451332292804087,-32.577857511676,-31.307040698144277,64.51657052774452,0.0,1714383.4743232448,0.0,2690395956.2305565,1.0,-24.618459862549074,-5.543497982632756,3.413296450839738,7.468202011546193,7.796602963245311,11.026061651059782,-2.130201531793018,1.6308890007277075e-16,-2.0,0.4933836994806964,0.48531174777719654,6.59740715883343,7.820140424066029,6.826592901679476,1.8947806286936007e-14,198.33616167534143,6.821210263296962e-13,3756.8048504411345,1.0,-5.543497982632756
6000,2.3583719866030117,3.6688255040112754,3.8591055024075778,6.161685930974992,8.713939810668322,6.0271974906142844,-2.0756711401222423e-16,-2.0,0.9140359443157222,1.7628210594542941,0.7331991204647972,1.5672852728029811,7.33765100802255,-1.5987211554602257e-14,249.1152036417292,-5.115907697472721e-13,4461.459686177533,0.9999999999999996,2.3583719866030117,-2.698639591445611,14.917002350360207,14.693361109645839,15.34731525568753,21.70438138060881,12.218362758914596,0.0,-2.0,0.7871281631345701,0.8196600370918853,0.4652061183162477,1.559144714381775,29.834004700720413,0.0,51073.996130238644,0.0,11938588.883110523,1.0,-2.698639591445611,-184032.9826963474,491782.822354881,1876193.9060820988,1976852.2177137705,2795691.217098145,307749.8396585337,1.2620912174242423e-15,-2.0,0.7108321274413293,0.7205975658373112,0.5002717179137872,1.0585692985941932,983565.6447097624,12.0,7.874834856093009e+23,876173328384.0,1.3936777833432508e+36,0.9999999999999996,-184032.9826963474,4.720877036564367,3.024236594377429,8.516985200378219,8.949643774344244,12.656707604085566,7.745113630941797,0.0,-2.0,0.9117318847869154,0.9336174964918698,0.15008116914364056,0.49299489850422584,6.048473188754858,0.0,3454.1147407332755,0.0,406004.46065597027,1.0,4.720877036564367,-18.670086101830975,34.16398164990947,47.70486002014517,48.462853959261935,68.53682534049487,15.493895548078498,0.0,-2.0,0.5483257430441205,0.5407397821340367,-36.521666900077946,-35.315968863521796,68.32796329981895,0.0,1918210.0161861847,0.0,3023664690.0609927,1.0,-18.670086101830975,-4.090424078641117,3.2565704402827,6.296125174988873,6.547284113964643,9.259257990678714,-0.8338536383584181,1.2231667505457807e-16,-2.0,0.6428881261484396,0.6387415273808631,7.551619555501657,8.706638932067051,6.5131408805654,1.4210854715202004e-14,163.82197792239174,5.115907697472721e-13,2934.6057435946313,1.0,-4.090424078641117
6500,3.177691974504178,3.86412499805261,3.7516377797672145,6.2499528111517675,8.838768029722678,7.041816972556786,-2.3063012668024916e-16,-2.0,1.079860934318762,2.030158851548473,0.933569876436039,1.6726552111367265,7.728249996105218,-1.7763568394002508e-14,275.3124309400498,-5.684341886080801e-13,4951.763669714898,0.9999999999999996,3.177691974504178,-3.1428233830291434,14.71457242767955,14.46888665543841,15.18710575235529,21.477810928175302,11.571749044650408,0.0,-2.0,0.7552119234177586,0.7908187041388259,-0.919167349116222,0.18951376721450153,29.4291448553591,0.0,48025.95818672599,0.0,10821023.54323572,1.0,-3.1428233830291434,261020.1943338709,398472.1577987741,1631227.752423257,1708054.312351863,2415553.573797856,659492.3521326454,1.4023235749158246e-15,-2.0,0.862048614982536,0.878477414785795,0.6724457928250223,1.100392141430316,796944.3155975486,13.333333333333332,5.256604183529662e+23,973525920426.6667,9.29148656434512e+35,0.9999999999999996,261020.1943338709,5.796499175747941,2.155626554813521,8.3254011048496,8.619345607247233,12.189595456549998,7.9521257305614625,0.0,-2.0,0.9582175999185387,0.9735366783556543,0.4338490370283168,0.6795448283881473,4.311253109627042,0.0,2302.753376287752,0.0,270669.64222573186,1.0,5.796499175747941,-12.721712341112877,36.069678035946694,45.09550805463422,45.60510342328824,64.4953557746419,23.347965694833817,0.0,-2.0,0.6919188026085373,0.6869662413400324,-40.46547628847989,-39.324897028899315,72.13935607189337,0.0,2122036.558049124,0.0,3356933423.891429,1.0,-12.721712341112877,-2.6373501746494785,3.099844429725662,5.124048338431553,5.297965264683977,7.492454330297647,0.4624942550761819,8.15444500363854e-17,-2.0,0.792392552816183,0.7921713069845296,8.505831952169883,9.593137440068073,6.199688859451324,9.473903143468e-15,129.30779416944205,3.410605131648481e-13,2112.406636748128,1.0,-2.6373501746494785
7000,3.9970119624053435,4.059424492093944,3.644170057126851,6.338219691328543,8.963596248777035,8.056436454499286,-2.536931393482741e-16,-2.0,1.2456859243218017,2.2974966436426527,1.133940632407281,1.7780251494704724,8.118848984187887,-1.9539925233402758e-14,301.50965823837043,-6.252776074688882e-13,5442.067653252263,0.9999999999999994,3.9970119624053435,-3.587007174612676,14.512142504998895,14.24441220123098,15.026896249023052,21.25124047574179,10.925135330386219,0.0,-2.0,0.723295683700947,0.7619773711857665,-2.3035408165486917,-1.1801171799527719,29.02428500999779,0.0,44977.92024321334,0.0,9703458.203360913,1.0,-3.587007174612676,706073.3713640897,305161.49324266706,1386261.5987644154,1439256.4069899558,2035415.9304975672,1011234.8646067572,1.5425559324074072e-15,-2.0,1.013265102523743,1.0363572637342788,0.8446198677362575,1.1422149842664386,610322.9864853346,14.666666666666666,2.6383735109663172e+23,1070878512469.3334,4.646195295257725e+35,0.9999999999999994,706073.3713640897,6.872121314931517,1.2870165152496114,8.133817009320982,8.289047440150222,11.722483309014432,8.159137830181129,0.0,-2.0,1.004703315050162,1.0134558602194388,0.7176169049129935,0.866094758272069,2.5740330304992227,0.0,1151.3920118422302,0.0,135334.8237954937,1.0,6.872121314931517,-6.773338580394778,37.9753744219839,42.486156089123284,42.74735288731455,60.453886208788916,31.202035841589122,0.0,-2.0,0.8355118621729541,0.833192700546028,-44.409285676881844,-43.33382519427683,75.9507488439678,0.0,2325863.099912064,0.0,3690202157.7218657,1.0,-6.773338580394778,-1.1842762706578398,2.943118419168624,3.9519715018742314,4.04864641540331,5.725650669916579,1.7588421485107837,4.0772225018192674e-17,-2.0,0.9418969794839263,0.9456010865881962,9.460044348838109,10.479635948069097,5.886236838337248,4.736951571733997e-15,94.79361041649236,1.7053025658242404e-13,1290.207529901625,1.0,-1.1842762706578398
7500,4.81633195030651,4.254723986135279,3.536702334486488,6.426486571505318,9.088424467831391,9.071055936441788,-2.76756152016299e-16,-2.0,1.4115109143248414,2.564834435736832,1.334311388378523,1.8833950878042176,8.509447972270555,-2.131628207280301e-14,327.70688553669106,-6.821210263296962e-13,5932.371636789629,0.9999999999999994,4.81633195030651,-4.031190966196208,14.30971258231824,14.019937747023553,14.866686745690812,21.02467002330828,10.278521616122031,0.0,-2.0,0.6913794439841355,0.733136038232707,-3.687914283981161,-2.549748127120046,28.61942516463648,0.0,41929.88229970068,0.0,8585892.86348611,1.0,-4.031190966196208,1151126.5483943084,211850.82868656015,1141295.4451055736,1170458.5016280487,1655278.2871972776,1362977.3770808687,1.6827882898989897e-15,-2.0,1.1644815900649497,1.194237112682763,1.0167939426474928,1.1840378271025616,423701.6573731203,16.0,2.01428384029724e+21,1168231104512.0,9.040261703310038e+31,0.9999999999999994,1151126.5483943084,7.947743454115091,0.4184064756857033,7.942232913792364,7.958749273053211,11.255371161478864,8.366149929800795,0.0,-2.0,1.0511890301817854,1.0533750420832235,1.00138477279767,1.0526446881559903,0.8368129513714067,0.0,0.0306473967068049,0.0,0.0053652552102892,1.0,7.947743454115091,-0.8249648196766728,39.88107080802112,39.87680412361234,39.889602351340855,56.41241664293594,39.05610598834444,0.0,-2.0,0.9791049217373712,0.979419159752024,-48.35309506528379,-47.342753359654346,79.76214161604223,0.0,2529689.641775004,0.0,4023470891.552302,1.0,-0.8249648196766728,0.268797633333798,2.786392408611586,2.779894665316912,2.799327566122644,3.958847009535511,3.055190041945384,0.0,-2.0,1.0914014061516697,1.0990308661918629,10.414256745506334,11.36613445607012,5.572784817223172,0.0,60.27942666354265,0.0,468.0084230551215,1.0,0.268797633333798
8000,3.610595425264429,3.92346134130242,3.9820668582926024,6.612153931436962,9.350997766336729,7.534056766566848,-5.2318873446377975e-17,-2.0,1.1990764694953473,2.2472221931205274,1.1218638641977612,1.7965122800840656,7.846922682604839,-1.9333020033358978e-14,297.9280066685386,-6.200816375519351e-13,5393.069846619044,0.9999999999999994,3.610595425264429,-3.765546570795238,14.936315571888938,14.671564418977388,15.445291081191806,21.84294012182166,11.170769001093701,0.0,-2.0,0.7145627367105176,0.7526999277869877,-5.092904293179824,-3.9649225761482683,29.872631143777877,0.0,56489.50391770928,0.0,16064039.342988629,1.0,-3.765546570795238,792651.9954631084,234129.57553520805,1289657.0800192275,1321256.1852034857,1868538.416484107,1026781.5709983164,1.5298075362718088e-15,-2.0,0.9835855915242159,1.0091220168550108,0.8322397966841876,1.1524301379002542,468259.1510704161,14.545454545454545,5.79355283882592e+21,1062028276829.091,9.094240829115003e+32,0.9999999999999994,792651.9954631084,7.092082133664273,1.616370448667145,8.452616841924046,8.478377580507694,11.99023656127397,8.708452582331418,0.0,-2.0,1.0362764170514471,1.0389669226257474,0.061510876074735044,0.20390202839974914,3.23274089733429,0.0,3106.3982595010825,0.0,574217.2100975907,1.0,7.092082133664273,-2.381105938868852,45.2043783027097,45.12554345016296,45.35957604904621,64.14812763205497,42.82327236384084,0.0,-2.0,0.9632292201593828,0.9653477719658728,-44.46432821808075,-43.44670921413846,90.4087566054194,0.0,10835607.500206135,0.0,86369892747.34496,1.0,-2.381105938868852,0.20251193288203045,2.953948854473795,2.9469988818234536,2.967783668161806,4.197079913703799,3.1564607873558255,0.0,-2.0,1.0736506832886124,1.0811917119780743,8.548759626033972,9.509520837457329,5.90789770894759,0.0,96.55834167870583,0.0,1320.4545851006592,1.0,0.20251193288203045
8500,2.4048589002223477,3.592198696469562,4.427431382098717,6.797821291368606,9.613571064842066,5.997057596691908,1.7211840512354303e-16,-2.0,0.9866420246658534,1.9296099505042235,0.9094163400169996,1.7096294723639138,7.184397392939122,-1.734975799391495e-14,268.1491278003862,-5.58042248774174e-13,4853.768056448459,0.9999999999999996,2.4048589002223477,-3.4999021753942676,15.56291856145964,15.323191090931223,16.023895416692802,22.661210220335036,12.063016386065371,0.0,-2.0,0.7377460294368997,0.7722638173412685,-6.497894302378487,-5.3800970251764895,31.12583712291928,0.0,71049.12553571787,0.0,23542185.822491147,1.0,-3.4999021753942676,434177.4425319083,256408.32238385594,1438018.7149328813,1472053.8687789226,2081798.5457709366,690585.7649157642,1.376826782644628e-15,-2.0,0.8026895929834821,0.8240069210272587,0.6476856507208824,1.1208224486979466,512816.64476771187,13.09090909090909,9.5728218373546e+21,955825449146.1819,1.7284455487899001e+33,0.9999999999999996,434177.4425319083,6.236420813213455,2.814334421648587,8.963000770055729,8.998005887962178,12.725101961069077,9.050755234862041,0.0,-2.0,1.0213638039211088,1.0245588031682713,-0.8783630206481998,-0.6448406313564921,5.628668843297174,0.0,6212.765871605458,0.0,1148434.4148299263,1.0,6.236420813213455,-3.937247058061031,50.527685797398284,50.37428277671357,50.82954974675157,71.88383862117398,46.590438739337245,0.0,-2.0,0.9473535185813946,0.9512763841797218,-40.575561370877715,-39.55066506862257,101.05537159479655,0.0,19141525.358637266,0.0,168716314603.1376,1.0,-3.937247058061031,0.13622623243026288,3.1215053003360036,3.1141030983299958,3.1362397702009677,4.435312817872088,3.2577315327662664,0.0,-2.0,1.0558999604255548,1.0633525577642857,6.68326250656161,7.65290721884454,6.243010600672007,0.0,132.83725669386902,0.0,2172.9007471461964,1.0,0.13622623243026288
9000,1.1991223751802664,3.2609360516367034,4.872795905904831,6.98348865130025,9.876144363347406,4.460058426816969,3.96555683693464e-16,-2.0,0.7742075798363593,1.6119977078879193,0.6969688158362379,1.6227466646437618,6.521872103273406,-1.536649595447092e-14,238.37024893223378,-4.960028599964129e-13,4314.466266277874,0.9999999999999996,1.1991223751802664,-3.234257779993298,16.18952155103034,15.974817762885058,16.602499752193797,23.479480318848417,12.95526377103704,0.0,-2.0,0.7609293221632818,0.7918277068955492,-7.90288431157715,-6.795271474204712,32.37904310206068,0.0,85608.74715372646,0.0,31020332.301993668,1.0,-3.234257779993298,75702.88960070815,278687.0692325038,1586380.349846535,1622851.5523543595,2295058.675057766,354389.95883321203,1.2238460290174472e-15,-2.0,0.6217935944427482,0.6388918251995065,0.46313150475757703,1.0892147594956392,557374.1384650077,11.636363636363637,1.3352090835883278e+22,849622621463.2727,2.5474670146683e+33,0.9999999999999996,75702.88960070815,5.380759492762635,4.012298394630029,9.47338469818741,9.51763419541666,13.459967360864184,9.393057887392665,0.0,-2.0,1.0064511907907705,1.0101506837107952,-1.8182369173711346,-1.4935832911127331,8.024596789260057,0.0,9319.133483709835,0.0,1722651.6195622617,1.0,5.380759492762635,-5.49338817725321,55.85099329208686,55.62302210326419,56.29952344445692,79.619549610293,50.357605114833646,0.0,-2.0,0.9314778170034063,0.9372049963935707,-36.68679452367468,-35.654620923106684,111.70198658417371,0.0,27447443.217068397,0.0,251062736458.93024,1.0,-5.49338817725321,0.06994053197849531,3.2890617461982123,3.2812073148365375,3.3046958722401296,4.673545722040377,3.3590022781767077,0.0,-2.0,1.0381492375624974,1.0455134035504972,4.817765387089248,5.796293600231749,6.578123492396425,0.0,169.1161717090322,0.0,3025.346909191734,1.0,0.06994053197849531
9500,-0.006614149861814411,2.929673406803845,5.318160429710946,7.169156011231893,10.138717661852743,2.9230592569420297,6.20992962263385e-16,-2.0,0.5617731350068653,1.2943854652716151,0.4845212916554762,1.5358638569236098,5.859346813607688,-1.3383233915026889e-14,208.59137006408136,-4.339634712186518e-13,3775.1644761072894,0.9999999999999996,-0.006614149861814411,-2.9686133845923273,16.816124540601038,16.62644443483889,17.18110408769479,24.297750417361797,13.84751115600871,0.0,-2.0,0.7841126148896639,0.8113915964498298,-9.307874320775813,-8.210445923232934,33.632249081202076,0.0,100168.36877173505,0.0,38498478.78149619,1.0,-2.9686133845923273,-282771.66333049187,300965.8160811517,1734741.984760189,1773649.2359297965,2508318.8043445954,18194.152750659734,1.0708652753902661e-15,-2.0,0.4408975959020144,0.4537767293717544,0.2785773587942718,1.0576070702933316,601931.6321623034,10.181818181818182,1.7131359834411958e+22,743419793780.3636,3.3664884805467e+33,0.9999999999999997,-282771.66333049187,4.525098172311818,5.21026236761147,9.98376862631909,10.037262502871144,14.194832760659288,9.735360539923288,0.0,-2.0,0.9915385776604322,0.9957425642533191,-2.7581108140940698,-2.3423259508689744,10.42052473522294,0.0,12425.50109581421,0.0,2296868.8242945974,1.0,4.525098172311818,-7.049529296445389,61.17430078677545,60.87176142981481,61.76949714216228,87.35526059941202,54.124771490330055,0.0,-2.0,0.9156021154254179,0.9231336086074196,-32.79802767647165,-31.758576777590797,122.34860157355088,0.0,35753361.07549953,0.0,333409158314.7229,1.0,-7.049529296445389,0.003654831526727742,3.456618192060421,3.448311531343079,3.473151974279291,4.911778626208665,3.460273023587149,0.0,-2.0,1.0203985146994399,1.0276742493367086,2.952268267616886,3.9396799816189594,6.913236384120842,0.0,205.39508672419538,0.0,3877.7930712372718,1.0,0.003654831526727742
10000,-1.2123506749038953,2.5984107619709866,5.763524953517059,7.354823371163537,10.40129096035808,1.38606008706709,8.454302408333061e-16,-2.0,0.3493386901773712,0.976773222655311,0.27207376747471446,1.448981049203458,5.196821523941972,-1.1399971875582858e-14,178.81249119592894,-3.719240824408907e-13,3235.8626859367046,0.9999999999999996,-1.2123506749038953,-2.7029689891913575,17.44272753017174,17.278071106792726,17.75970842319579,25.116020515875174,14.739758540980382,0.0,-2.0,0.807295907616046,0.8309554860041105,-10.712864329974476,-9.625620372261157,34.88545506034348,0.0,114727.99038974366,0.0,45976625.26099871,1.0,-2.7029689891913575,-641246.2162616919,323244.5629297996,1883103.6196738426,1924446.9195052334,2721578.933631425,-318001.65333189256,9.178845217630854e-16,-2.0,0.2600015973612806,0.2686616335440023,0.0940232128309666,1.0259993810910242,646489.1258595992,8.727272727272727,2.0910628832940638e+22,637216966097.4546,4.1855099464251e+33,0.9999999999999997,-641246.2162616919,3.6694368518609988,6.408226340592912,10.494152554450773,10.556890810325626,14.929698160454395,10.077663192453912,0.0,-2.0,0.9766259645300939,0.981334444795843,-3.6979847108170043,-3.1910686106252153,12.816452681185824,0.0,15531.868707918586,0.0,2871086.029026933,1.0,3.6694368518609988,-8.605670415637569,66.49760828146403,66.12050075636543,67.23947083986764,95.09097158853105,57.891937865826456,0.0,-2.0,0.8997264138474296,0.9090622208212684,-28.90926082926861,-27.862532632074906,132.99521656292805,0.0,44059278.93393066,0.0,415755580170.51556,1.0,-8.605670415637569,-0.06263086892503983,3.62417463792263,3.615415747849621,3.641608076318453,5.150011530376954,3.5615437689975904,0.0,-2.0,1.0026477918363825,1.00983509512292,1.0867711481445248,2.0830663630061697,7.24834927584526,0.0,241.67400173935857,0.0,4730.239233282809,1.0,-0.06263086892503983
10500,-2.418087199945977,2.2671481171381282,6.208889477323174,7.540490731095181,10.663864258863418,-0.15093908280784873,1.069867519403227e-15,-2.0,0.13690424534787726,0.6591609800390068,0.05962624329395294,1.362098241483306,4.534296234276256,-9.416709836138829e-15,149.0336123277765,-3.0988469366312965e-13,2696.5608957661198,0.9999999999999997,-2.418087199945977,-2.4373245937903874,18.06933051974244,17.92969777874656,18.338312758696784,25.934290614388555,15.63200592595205,0.0,-2.0,0.8304792003424282,0.8505193755583913,-12.117854339173139,-11.040794821289378,36.13866103948488,0.0,129287.61200775225,0.0,53454771.740501225,1.0,-2.4373245937903874,-999720.7691928921,345523.3097784475,2031465.2545874964,2075244.6030806706,2934839.062918254,-654197.4594144446,7.649037681359045e-16,-2.0,0.07910559882054669,0.08354653771625009,-0.09053093313233873,0.9943916918887168,691046.619556895,7.272727272727273,2.4689897831469318e+22,531014138414.5454,5.0045314123034994e+33,0.9999999999999998,-999720.7691928921,2.8137755314101804,7.606190313574354,11.004536482582456,11.076519117780109,15.664563560249501,10.419965844984535,0.0,-2.0,0.9617133513997556,0.9669263253383669,-4.637858607539939,-4.039811270381456,15.212380627148708,0.0,18638.236320022963,0.0,3445303.233759268,1.0,2.8137755314101804,-10.161811534829747,71.8209157761526,71.36924008291605,72.70944453757298,102.82668257765008,61.65910424132286,0.0,-2.0,0.8838507122694413,0.8949908330351174,-25.020493982065574,-23.96648848655902,143.6418315523052,0.0,52365196.79236179,0.0,498102002026.30817,1.0,-10.161811534829747,-0.1289165693768074,3.791731083784839,3.7825199643561627,3.8100641783576146,5.388244434545242,3.6628145144080313,0.0,-2.0,0.9848970689733251,0.9919959409091316,-0.7787259713278374,0.22645274439337904,7.583462167569678,0.0,277.95291675452177,0.0,5582.685395328346,1.0,-0.1289165693768074
11000,-3.623823724988058,1.9358854723052699,6.6542540011292886,7.726158091026825,10.926437557368756,-1.6879382526827893,1.294304797973148e-15,-2.0,-0.07553019948161666,0.34154873742270286,-0.1528212808868088,1.275215433763154,3.871770944610539,-7.4334477966948e-15,119.25473345962408,-2.4784530488536854e-13,2157.259105595535,0.9999999999999997,-3.623823724988058,-2.171680198389417,18.69593350931314,18.581324450700397,18.91691709419778,26.752560712901932,16.524253310923722,0.0,-2.0,0.8536624930688103,0.870083265112672,-13.522844348371802,-12.455969270317599,37.39186701862628,0.0,143847.23362576085,0.0,60932918.22000375,1.0,-2.171680198389417,-1358195.322124092,367802.05662709544,2179826.88950115,2226042.2866561078,3148099.192205084,-990393.2654969969,6.119230145087236e-16,-2.0,-0.101790399720187,-0.101568558111502,-0.27508507909564384,0.9627840026864093,735604.1132541909,5.818181818181818,2.8469166829998e+22,424811310731.63635,5.823552878181899e+33,0.9999999999999998,-1358195.322124092,1.9581142109593621,8.804154286555796,11.514920410714137,11.59614742523459,16.399428960044606,10.762268497515159,0.0,-2.0,0.9468007382694171,0.9525182058808908,-5.577732504262874,-4.888553930137698,17.608308573111593,0.0,21744.60393212734,0.0,4019520.438491604,1.0,1.9581142109593621,-11.717952654021925,77.1442232708412,76.61797940946667,78.17941823527835,110.56239356676909,65.42627061681927,0.0,-2.0,0.867975010691453,0.8809194452489663,-21.13172713486254,-20.07044434104313,154.2884465416824,0.0,60671114.65079292,0.0,580448423882.1008,1.0,-11.717952654021925,-0.19520226982857497,3.9592875296470478,3.949624180862705,3.9785202803967765,5.6264773387135305,3.7640852598184726,0.0,-2.0,0.9671463461102676,0.974156786695343,-2.6442230908001996,-1.6301608742194098,7.9185750592940956,0.0,314.23183176968496,0.0,6435.131557373885,1.0,-0.19520226982857497
11500,-4.829560250030139,1.6046228274724115,7.099618524935403,7.911825450958468,11.189010855874095,-3.224937422557728,1.518742076543069e-15,-2.0,-0.2879646443111108,0.02393649480639848,-0.36526880506757053,1.1883326260430023,3.209245654944822,-5.450185757250769e-15,89.47585459147166,-1.8580591610760744e-13,1617.9573154249501,0.9999999999999997,-4.829560250030139,-1.906035802988447,19.32253649888384,19.23295112265423,19.495521429698773,27.570830811415313,17.41650069589539,0.0,-2.0,0.8768457857951923,0.8896471546669527,-14.927834357570465,-13.87114371934582,38.64507299776768,0.0,158406.85524376945,0.0,68411064.69950627,1.0,-1.906035802988447,-1716669.8750552922,390080.8034757433,2328188.524414804,2376839.970231544,3361359.3214919134,-1326589.0715795492,4.589422608815427e-16,-2.0,-0.2826863982609209,-0.2866836539392541,-0.45963922505894916,0.9311763134841018,780161.6069514866,4.363636363636363,3.224843582852668e+22,318608483048.7273,6.6425743440603e+33,0.9999999999999999,-1716669.8750552922,1.1024528905085438,10.002118259537237,12.025304338845817,12.115775732689075,17.134294359839714,11.104571150045782,0.0,-2.0,0.9318881251390788,0.9381100864234146,-6.517606400985809,-5.737296589893939,20.004236519074475,0.0,24850.971544231714,0.0,4593737.643223939,1.0,1.1024528905085438,-13.274093773214105,82.46753076552977,81.86671873601728,83.64939193298369,118.2981045558881,69.19343699231567,0.0,-2.0,0.8520993091134647,0.8668480574628151,-17.242960287659503,-16.174400195527245,164.93506153105955,0.0,68977032.50922404,0.0,662794845737.8934,1.0,-13.274093773214105,-0.26148797028034254,4.1268439755092565,4.116728397369247,4.1469763824359385,5.864710242881819,3.865356005228914,0.0,-2.0,0.9493956232472103,0.9563176324815545,-4.509720210272562,-3.4867744928322004,8.253687951018513,0.0,350.51074678484815,0.0,7287.577719419422,1.0,-0.26148797028034254
