Time (cycle),Amplitude_Mean,Amplitude_Standard_deviation,Amplitude_Skewness,Amplitude_Kurtosis,Rise-Time_Mean,Rise-Time_Standard_deviation,Rise-Time_Skewness,Rise-Time_Kurtosis,Energy_Mean,Energy_Standard_deviation,Energy_Skewness,Energy_Kurtosis,Counts_Mean,Counts_Standard_deviation,Counts_Skewness,Counts_Kurtosis,Duration_Mean,Duration_Standard_deviation,Duration_Skewness,Duration_Kurtosis,RMS_Mean,RMS_Standard_deviation,RMS_Skewness,RMS_Kurtosis
84500.0,3.545540328985035,2.3844128292739915,0.37237165723144616,-0.9698541773180209,29.992672699549164,30.507293460048675,1.0509775353663187,-0.2635884006116388,73046.48795828049,50878.77735849579,0.3209472767574716,-0.8351464559108104,12.659645564233687,7.872730330144875,0.3477545563120885,-0.9432077449109665,98.40036381781083,60.30249386377901,0.3705446724939784,-0.9841971300396113,4.138340371899252,2.5206893759535296,0.2722257691096913,-1.1069068997741784
85000.0,3.591699433230937,2.364050813668351,0.3802085531976557,-0.916526654141056,28.39531587167116,29.783172640040974,1.1038271273733642,-0.17289840445924698,73758.7651553245,47285.650130546346,0.20227599271557528,-0.9160658021781409,12.927679641829277,7.758543129165208,0.3171822499350344,-0.9551844438539102,101.01376843840447,59.68892772052914,0.3480517497179084,-0.9835225040593933,4.035945471553243,2.433590339413213,0.25685261673861237,-1.1194739485092005
85500.0,3.6378585374768386,2.3436887980627112,0.3880454491638652,-0.8631991309640912,26.797959043793153,29.05905182003327,1.1566767193804097,-0.08220840830685505,74471.04235236849,43692.5229025969,0.08360470867367908,-0.9969851484454713,13.195713719424866,7.64435592818554,0.2866099435579803,-0.9671611427968538,103.62717305899812,59.07536157727927,0.32555882694183846,-0.9828478780791755,3.9335505712072316,2.3464913028728955,0.24147946436753348,-1.1320409972442227
86000.0,3.6840176417227406,2.323326782457071,0.3958823451300747,-0.8098716077871262,25.200602215915147,28.33493100002557,1.2095263113874553,0.0084815878455368,75183.3195494125,40099.39567464745,-0.035066575368217,-1.0779044947128018,13.463747797020456,7.530168727205873,0.2560376371809262,-0.9791378417397976,106.24057767959177,58.4617954340294,0.3030659041657685,-0.9821732520989576,3.831155670861221,2.2593922663325787,0.2261063119964546,-1.1446080459792447
86500.0,4.056893619769067,3.064086965771885,0.5669553057449586,-0.8314063415463098,30.150633353881293,18.33775020481834,0.2405498788760809,-0.4905747438536991,104666.08834264748,72744.34015781876,0.0498724111965493,-1.5077329862301585,16.111930568544913,11.320073840885588,0.1712778564777275,-1.2728198351697055,131.7236770927361,91.61340459056224,0.0829304050135165,-1.2300297426950046,4.560235788581621,3.097133902448308,0.5358317192258435,-0.9786501458336568
87000.0,4.687574772147888,3.75491725245727,0.4416719818091949,-1.1145107913580174,37.51113651938977,21.353253301304147,-0.1941179029038333,-1.1593362165646943,150520.56749990935,82250.5273571435,-0.3453580800368381,-1.2966008227821468,20.133911234066847,13.671076824856964,0.0965827230646689,-1.299750766431769,165.95218026678475,107.44767897632764,0.1933430722931566,-1.1664591042407295,5.397238882015819,4.275176009287077,0.4226239414243883,-0.8852883397016926
87500.0,5.531315236860029,4.137354798801148,0.386069480741173,-1.1760896997749897,42.558143516310025,31.80118173250338,0.2304703750037879,-1.4544376237454164,186861.2868250491,96268.78963087594,-0.6100492689257564,-0.8008398384604973,23.86992458161905,15.571414935932614,0.0701775295536526,-1.2738542456187505,195.73135601911852,124.8924602837714,0.1211161754818705,-1.1815416245252457,6.217215115504242,4.2526241314496565,0.5912598025679745,-0.4675829102175894
88000.0,6.264978682940274,4.788711591062397,0.3804451143714427,-1.1959195017073707,53.83423779046701,42.343250038810574,0.199916740214121,-1.5576234922616938,217057.08312668864,129435.05975267246,-0.3654377205142474,-1.1584308136842845,26.57922187107264,19.157190379287027,0.2430875889566596,-1.251284825797,222.7489483861702,153.818803675555,0.2038593423518094,-1.2322541947145358,7.023746340117125,4.922126021830719,0.4799445994249597,-0.7408598144373437
88500.0,5.59002072084538,5.094093431255091,0.6523708230463744,-1.091949492660032,58.0937729581553,42.940930767891096,-0.0279720209520049,-1.6602048833316256,204791.74054295,150243.74570527984,0.0519023521998121,-1.4205017336589465,23.794181324689976,21.404383642195327,0.6038412336876952,-1.1716257298130512,200.6522989133656,171.62063731898462,0.5190813152819478,-1.2787031736535377,6.469165612460101,5.074234820370844,0.3100677321564701,-1.225634287242113
89000.0,4.676848818174209,4.786988696115144,0.9717157683207333,-0.6161497395252309,51.40902852674349,43.58775456152664,0.2529629147750814,-1.6490901963726754,177967.70907730368,144596.46222318622,0.3883826837776317,-1.240111465117799,20.32733920843365,20.520208816069943,0.8741250030996727,-0.8186233231594291,168.97689391806597,163.34460886491655,0.8163026501479772,-0.9661425561562816,5.708938236357761,4.443031665183896,0.4280044274172698,-1.0796983474350557
89500.0,4.0145715158234125,4.4740381408964165,1.1851554251476824,-0.2019856941692883,46.18288743253673,44.52835781546196,0.5193834631610807,-1.4622892704270691,158684.80517778223,136090.0869727404,0.5692981331166164,-0.992589494927472,18.28472344327512,19.115634037999023,1.0391178886464358,-0.4936818171709438,144.82856779634454,155.92012736781578,0.9749755861288518,-0.6611270175157244,5.435391990094606,4.117615085825191,0.2956146808750969,-1.1290475024333824
90000.0,3.253963090655974,4.08321124052457,1.307322963612611,0.2841019203267074,42.984615884277176,43.08542565873844,0.7458547856205966,-1.1179076498079084,136319.48375105162,121234.40908818047,0.7868410779554155,-0.5669510062436527,15.54868165771549,17.384951012473636,1.130083002522257,-0.1065101416628735,122.18200276457394,138.53885004386825,1.1206972039662966,-0.2129803400303935,4.839870271346764,3.490520406201273,0.1648674090421593,-1.1913006961748367
90500.0,2.972309520542255,3.4920970218155625,1.388434316035157,0.6552007762130052,42.309588822582825,40.31299700747112,0.7620430860222065,-0.9144549342085866,113642.40589628831,107222.61598048786,0.9376170674426988,-0.2568584475300079,13.530648882489242,15.420646019565783,1.1851327948193835,0.1402033014663701,107.87670560480416,119.23001564294049,1.2145334318904435,0.1696343761261625,4.1556686894554575,2.896234380887201,-0.0166865068605576,-1.493862514572043
91000.0,2.812590062457611,2.550201270893268,1.4641874127489924,1.7123843424718732,42.60786312849193,36.94260821264329,0.5866063097168539,-1.001440301412044,90747.743768613,86801.81478262937,1.0904872253846023,0.2869755790984634,11.85595230368346,11.365855080300207,1.4012018906689063,1.3010508362266968,97.81930326113748,88.43924627388243,1.2106021527645865,0.8698857225541805,3.4474070876764653,2.653658100457147,0.5179213582870721,-0.9792964735360572
91500.0,2.5201759052094945,2.129967156716166,0.4962166406796603,-0.9205443742790322,36.09633068739616,31.195301069249485,0.4145514618828033,-1.3008829274975569,83891.94260459369,68131.27969584848,0.5048774113484275,-1.1150881816043017,9.759887132925424,8.204107885922955,0.6832394294153102,-0.5050380941375878,87.38414628189064,72.95023582104076,0.4781376926301363,-1.0460296062837842,2.7174417291414565,2.8323355962034538,1.166971816534609,-0.0282429841696245
92000.0,2.820652310225697,2.7417298898673064,0.8304544428304468,-0.7876022368917148,21.23209215666996,20.12405473147746,0.8273905053342288,-0.7327700570962121,97082.66479396688,92723.25544166312,0.6339072976187043,-1.1968442765487406,11.848500013190204,11.228429242341,0.8038096803651807,-0.8122058444055082,98.86862818903566,98.8593047524438,0.807793640243406,-0.8793826807628604,3.6488558433345424,3.335516457973362,0.5820745331318721,-1.099007250551891
92500.0,2.7783141561701465,2.802624216191233,0.7516042425234528,-0.927670642657811,23.96732279920337,16.910733346436334,0.4598226572266751,-0.8589535966160242,98531.0760579494,92416.84244969864,0.5503289123718099,-1.2708511571311012,12.12506017234271,12.333904545871508,0.691549021889179,-1.0671283373965812,102.75193760673548,101.33606856294098,0.6957236525898662,-1.035209166931908,3.85763396830744,3.542415679166461,0.4149158782148939,-1.5049115697708777
93000.0,2.0770408301734595,2.487108402962228,1.0793683960467098,-0.4412158700244237,28.72899730210096,22.860666116985744,0.3344093683958677,-1.4033100014418525,74532.277404741,78733.70720474783,0.7953678729169383,-1.0051284349814982,9.305973255396308,11.54262692689017,1.0346218916881051,-0.6269511116881397,80.9750298539049,88.92632651969443,0.978243830127916,-0.6678703214717006,3.237687420728382,3.300462085087761,0.7260898061276008,-1.180344647750103
93500.0,1.429116514058203,1.7214549586835155,1.6676445673010083,1.72548400487889,27.113336086131813,25.61438584707774,0.7389694542334175,-0.8987692763392077,50080.47608724628,52900.12191400106,1.4025743934774009,0.8289628785116769,6.712517832423784,8.31234782078632,1.6127578480715885,1.3492907379471593,51.73325614641879,61.7023408146811,1.5858755882014843,1.3460239150552784,2.309563803121843,2.4267846135912423,1.171034207414549,0.0208253124287289
94000.0,1.503884277715452,1.296268779710297,0.836468595003392,-0.5018886881362277,17.57232111104242,20.51590893025597,1.6139458075831534,1.360197813769641,59979.62843188157,49230.10587371959,0.7795634711254698,-0.5421717938634116,6.264743125114554,5.571028141858405,0.8503304489145023,-0.3559195345083652,56.50503098099181,44.62180192880188,0.7224785686063784,-0.4827690876352655,1.9405625609368076,1.485773888624764,0.6500685640581895,-0.6557244434554592
94500.0,1.5894864199397898,1.4852102178656623,0.8296314869643996,-0.6651191553090832,14.149162202278102,13.57182206323258,0.997026596224481,-0.0863909091771706,63390.949956246586,52218.42510489868,0.6938731915105448,-0.7592095191667019,7.455141026268365,6.030511835058921,0.5648634934115009,-0.9654451566380322,63.2714990240847,54.94743046196231,0.7727121289811246,-0.728830079617858,1.916519905091734,1.5871448369902543,0.7007135844269767,-0.8091768170019766
95000.0,1.1586251056327364,0.939429019978414,0.9758889660393794,0.1890984207383206,12.338000500085696,11.031160140578477,1.0243106973157226,-0.0182727054326554,46366.67387638762,31421.942482223887,0.4455354548870659,-0.8279851316991338,5.658154349039076,4.216604492855034,0.6362179577870932,-0.5150086826349862,51.7678404902579,37.842164357484414,0.6126058363652698,-0.5557715603761437,2.136495501622591,1.7106159333795237,0.6190258154586423,-0.9216110360818576
95500.0,1.3191264163987522,0.797154953623407,0.0222319003886717,-1.1391305469034876,21.15919296771472,14.899115609593997,0.182693815197645,-1.3207539599918412,66557.75785222636,41789.70835358664,-0.0094030782618673,-1.278342451874646,6.7844434390784,4.009250580087962,-0.0508053094334863,-1.151742938603611,53.35522561635048,33.63841437765418,0.1886345156246351,-0.9424554569137557,2.144017479421896,1.421264772350982,0.3982769787794641,-0.7491087728762018
96000.0,1.3148580441162612,0.8211974683993047,0.2913026428696512,-0.8602819176718635,15.861460623366302,11.047477088362204,0.6350375921353849,-0.3864916043958817,59631.09267625824,33848.989951577874,0.0404114098204655,-1.1597655824603212,5.945325096275013,3.5988424362803397,-0.0039209413027634,-1.2582281290284951,57.08097683468657,33.50717423883896,0.0020119325987874,-1.0735880924697463,1.3898173585092055,0.9753507749931504,0.6414308418503021,-0.3863511748473547
96500.0,1.0341917463543686,0.6614001766854845,0.2330615925645316,-0.9847073429194246,11.508507311933442,8.774237766842136,0.6682401151509489,-0.6269727657860438,52364.79848357441,38479.931496881545,0.7542181798344466,-0.207541553167057,5.43983943852864,3.789301150659736,0.6212810698788416,-0.3827497597484099,47.06666574909455,32.33582915866423,0.413150936632695,-0.7987659536779872,1.9643168699557167,1.3171928142891904,0.5026445979101352,-0.5048050871156802
97000.0,0.8619155746294795,0.5421693443514874,0.284287188207705,-0.9859649429952148,15.76945304336708,10.267945500543942,0.0102727900439094,-1.5334484876485237,45850.34728455058,32663.858696536467,0.671754270959316,-0.0219266170289254,4.29957468619453,3.01512612841829,0.8381157468514512,0.3269694228807549,34.73544250958229,24.746119744842478,0.894674451082276,0.4991883969205442,1.48500298775211,1.132196446337364,0.5817835046504553,-0.75846543588223
97500.0,0.7697815377129991,0.5343988619777373,0.3594798579307627,-1.109843072096559,12.898211867491051,8.90894082570314,0.3323201916773309,-0.8280796578939911,43743.13654958946,26623.04119060723,0.5387993269272722,-0.113548720408517,3.4533666229951945,2.3542313710473177,0.495719700549056,-0.6007288895307066,36.442249603861455,22.870697776602064,0.1980655626406457,-1.0624070097911684,1.8390288903580283,1.2030928561934646,0.5686084805113446,-0.5105322675050448
98000.0,0.5370136434025542,0.4097120717774465,0.8289587532964054,-0.0820424052223889,11.579035760525992,8.60720935837914,0.6600299917107165,-0.449835730602917,33505.85355564514,27228.367286124943,1.1458346811011368,0.7205537063517622,2.6838388867859035,2.3060455218299127,1.47365221204501,1.9713993390892588,30.04019317834668,23.212930942125837,0.5430772984386949,-0.6750094433288196,1.2407306206067092,1.179700145043935,0.9153555125999352,-0.5534919492070043
98500.0,0.5254773709288683,0.340875944340051,0.3893942428762948,-0.8347006517160045,16.272738846263024,13.059873487058876,0.7586600691181429,-0.2439136126551271,28881.82704981401,22005.50056048085,1.1290927719571358,0.720941546552798,2.4282776932686314,1.8730069133021383,1.1504639503315692,0.8695840644460806,23.35467900286615,16.026349315385826,0.7582819487101428,-0.0525231905134169,1.3873222658821802,0.8237892264320763,0.2865160767284701,-0.762989830895207
99000.0,0.4318445167653385,0.304945690925231,0.5336271434664679,-0.6491762168153636,14.994124821252464,15.29653142787264,1.258323347155998,0.3610935499484817,27886.562739030192,19232.95328952812,0.6281779304306827,-0.1371110700314619,1.9414204511316009,1.3895302954339224,0.4821760924000165,-0.6875051454198369,21.918342259923318,13.268693062531884,0.1696496690998718,-0.9152457966474992,1.1969483793367766,0.9070907800217292,0.6687984514118865,-0.6973309824061933
99500.0,0.2744980001991968,0.2109875450242026,1.177615914933252,1.0932625219045384,14.12371805048398,11.259281356256253,0.9873801346548632,0.6767804612284665,23523.022813669653,18222.50505978698,0.682932950302668,-0.5013230134812261,1.545643964233648,1.2783543906623491,1.2693916330831334,1.1266143238202737,14.529535835791188,10.644210783400212,0.6138747232458611,-0.6289109704716944,0.8788508828349779,0.600002238553175,0.4647309546050512,-0.3166550236094396
100000.0,0.4165858792528609,0.2717179273027046,0.5924488990097498,-0.3424303569120841,14.395201244909549,10.606003394920387,1.0318077383591435,0.7538949188983142,15831.89893138613,11935.546689653813,0.7587286077265294,-0.1252512876835356,1.4809622509669638,1.03554823681762,0.5326347112023454,-0.6877130165915286,12.095192267245592,7.6191107921095345,0.4300919579436228,-0.406231688533357,0.6738212594756788,0.5765662797111539,1.6933132365767332,3.6709558975564662
100500.0,0.4292177091113677,0.3622002276472539,0.8450919905902756,-0.4246090440634722,9.573318009751064,9.24591874581858,1.1490944187485592,0.2554120838389289,25619.62060303075,16583.82037494775,0.36169938199216,-0.8987880566982209,1.5882927173380583,1.1729335912962011,0.5291802988360697,-0.8985580517992893,14.565778233429546,9.906952988624823,0.4887215796938488,-0.7141277509612358,1.2287329000772855,1.2193978307497413,1.566558664609608,1.6406465445832934
101000.0,0.3011717446532376,0.2482548105582966,0.8663807503686548,0.0059177370151513,11.591824443677156,6.30330226652566,0.1820243569499383,-0.6832519540661237,24427.01961490433,18308.82791762581,0.4920734268562115,-0.8235911481925298,1.112215782439901,0.8190458985719077,0.623215858275677,-0.4092999179453134,9.922206981336704,7.882742355676542,0.844531357877233,-0.2142789027808342,1.5540072520089467,1.520836645674492,0.8198935730307872,-0.7037412814800099
