Frequency (Hz),Amplitude_Mean,Amplitude_Standard_deviation,Amplitude_Skewness,Amplitude_Kurtosis,Rise-Time_Mean,Rise-Time_Standard_deviation,Rise-Time_Skewness,Rise-Time_Kurtosis,Energy_Mean,Energy_Standard_deviation,Energy_Skewness,Energy_Kurtosis,Counts_Mean,Counts_Standard_deviation,Counts_Skewness,Counts_Kurtosis,Duration_Mean,Duration_Standard_deviation,Duration_Skewness,Duration_Kurtosis,RMS_Mean,RMS_Standard_deviation,RMS_Skewness,RMS_Kurtosis
0.268,0.8538475722665319,6.331168728160405,12.499408670001458,162.3888328510843,2.3634548694086552,7.394765102811021,11.989570125143532,156.44846892592264,185481.93272665117,366146.5250899376,11.599571241053171,148.56150487208402,1.5362421427368378,5.82004167809782,12.361294202391235,160.99919662943972,11.44039698976426,45.51473105203535,12.391772634375684,161.44081888542647,0.8254371160698436,3.067739658471208,12.343286609757614,159.89665329918523
0.272,0.6355459410605969,5.597847560779495,14.460133882217823,217.805293713676,4.856578049416578,8.119891102565893,6.888725874989318,76.71498299244662,162043.45614740156,327566.2568000785,13.373215269695164,197.186318016254,1.630142098477299,5.443761476585431,13.631599553200198,201.642508784128,13.14487860156694,42.71862111134351,13.56826943086242,200.28703944297308,0.6730978684118004,2.484659683933195,14.260106238386836,214.36456729273812
0.276,0.7546303792044047,6.399997735524447,12.498624820374063,162.27397862090632,1.663336086908029,7.23636770025625,12.413747986847763,161.35697472715856,136104.29795141573,319239.51697553,12.062880085863288,157.12783154852633,1.1953761138253585,5.995600988863912,12.445200125371054,161.65190980049982,9.643482711951156,46.93055643951567,12.436562101248889,161.4478989978205,0.7096884142972537,2.9981679028097226,12.42684067563067,161.525112776704
0.28,0.7834372164013227,6.319102087674453,12.498729988053888,162.27137517802845,1.8960285393842344,6.7606943665828485,12.3648023511709,160.91748665711543,123771.772273532,250622.11325746452,11.98988353175758,158.23556993374726,1.2700833252624548,5.762153077426319,12.458154016648834,162.01150277856345,10.40592185803053,46.236281756013696,12.447744678239522,161.80002215778637,0.7717207104159397,3.0058317598025077,12.344842525817365,159.75441856584473
0.28400000000000003,0.784392258882684,6.271448845605608,12.498107428211123,162.2635479910288,2.0637512459792027,6.711114972285155,12.311671181351251,160.13673062332285,159115.54730491416,261728.27862589623,8.996367620408694,111.53129624335602,1.276524939292552,5.596683720371129,12.438556952181575,161.67145862632793,10.743493350505256,44.63912056732141,12.409314615692354,161.21208979122684,0.7893248515422352,2.9986659343156696,12.341872463679024,159.81875338479333
0.28800000000000003,0.7853473013640453,6.2237956035367645,12.497484868368359,162.2557208040291,2.231473952574171,6.66153557798746,12.2585400115316,159.3559745895303,194459.32233629632,272834.4439943279,6.00285170905981,64.82702255296479,1.282966553322649,5.431214363315938,12.418959887714315,161.33141447409238,11.081064842979984,43.04195937862913,12.370884553145185,160.62415742466735,0.8069289926685308,2.991500108828831,12.338902401540683,159.8830882037419
0.292,0.7863023438454066,6.17614236146792,12.496862308525593,162.24789361702943,2.399196659169139,6.611956183689767,12.205408841711952,158.5752185557377,229803.09736767845,283940.6093627596,3.0093357977109245,18.12274886257356,1.2894081673527462,5.265745006260747,12.399362823247056,160.99137032185686,11.41863633545471,41.44479818993685,12.332454490598018,160.03622505810782,0.8245331337948263,2.984334283341993,12.335932339402342,159.9474230226905
0.296,0.7404537342494928,6.224494621633472,12.493263676085371,162.1024693537369,2.378124646520793,5.505668790663444,12.00769584134087,157.05859589925805,71229.53706177643,158673.70847179188,11.903681924841406,153.65020621135423,1.1131856482895988,5.255752563510384,12.43866233987452,161.4044578641496,9.720624633537748,41.97157385935019,12.412953074352998,160.9986146800853,0.7372814200532748,2.7347787587252244,12.387488773686425,161.0391248575702
0.3,0.7339913267829052,6.213789452115214,12.490791352838464,162.03188545490258,2.350532562773874,5.070240780983336,11.52332030468664,146.27479280859876,137468.34224218543,206819.6966885609,5.414609011537684,47.51619773652945,1.1523426819531288,5.14536451538506,12.411174064568252,160.78084271919906,10.119236610304634,41.46790346090437,12.38011570079053,160.3278128886931,0.7355390537888813,2.8000187115015875,12.390735550320214,160.9432459280346
0.304,0.7171021197342816,6.262256632454344,12.493904983325814,162.10779182613098,2.2999419060984985,5.8040215530181785,11.939285356373738,153.66462069784208,72118.58095329035,181547.8991214552,11.892956019429962,152.45625446418933,1.041287209277164,5.427991018727188,12.437115289830349,161.17996694525888,9.71667555395692,43.90139046044152,12.380013786170606,160.1219469309444,0.7334121300900732,2.7705265551275224,12.44860700344316,162.60248076231858
0.308,0.725767777198603,6.282738701020596,12.500033230323847,162.2826482429875,2.156584609986522,5.842910648633663,12.068887358328466,155.49067835485835,81965.22681950407,183877.1322672116,11.688402118244545,149.32696605851632,1.0337779981536928,5.454156851129694,12.471220079687695,162.05119986153122,9.71432457341452,43.58249427161459,12.448347178404628,161.8776009081114,0.7495912774012686,2.8354339630959102,12.348877871262568,159.82232912887503
0.312,0.7556254350412029,6.281771476204194,12.495106594961,162.16304315887342,2.128769097604843,6.107551118644453,12.193400643659924,157.75877097465116,83741.35068326918,184027.56535861356,11.765148143285511,150.26923686682167,1.124494456966944,5.393046383872836,12.446185649070358,161.610188958026,10.150803983887162,43.43633915035007,12.406104984586351,160.90856355807992,0.7649536988760555,2.878224104421076,12.376392344045804,160.75609096745436
0.316,0.6041248768160178,5.4678243745938655,14.459724400716848,217.74924957805376,1.8033278660874672,5.647727786582448,14.035270899541407,209.17786355123152,79249.6897032432,164332.15805456732,13.239805989505646,194.3746525615176,0.9482769160630412,4.653403947854937,14.37663831309579,216.29467201466235,8.862962192089292,37.89940017181618,14.29683257967586,214.668834508496,0.6565786920989032,2.491095315319035,14.239998457041194,213.47507228619727
0.32,0.7449388500761217,6.281456690423993,12.499878620890748,162.28948024893555,2.1421668827603044,6.466916169378619,12.28896965234546,159.64805639628673,78899.64356076338,176981.88928018583,11.698348677826578,148.9166283508085,1.095241844760685,5.270982288178663,12.44221993513584,161.52071806020723,9.946084705648996,43.426030300890254,12.415611094740669,161.17330170060268,0.7097365302293525,2.737568450972495,12.39340135270162,160.91564181566324
0.324,0.7287811646063466,6.302330160751998,12.50017519441638,162.306531738914,1.9456884982074265,6.378221034646293,12.303226393492576,159.73539957794668,80393.37196458252,186422.21418302,11.672415815806817,148.76196100549282,1.0070847714966904,5.347478300300927,12.456562183520244,161.73958247372727,9.621830313269829,43.98933574592398,12.404059147457009,160.78034252380078,0.6863728543726547,2.6396252662120903,12.415662380457215,161.432999640794
0.328,0.7170550280128021,6.309912930112929,12.4937284603235,162.10506724820235,1.98256767828636,6.13986289741608,12.171211548999112,157.25626494737904,93246.36701474218,196965.77789898904,11.53179564763868,147.0726278359194,0.9541882409404858,5.345743832897718,12.471654199562815,161.93207719686146,9.087467441478587,43.50865072578727,12.431989489652173,161.33631663193373,0.7319424285578165,2.752535570749762,12.360565726645328,160.17888707738018
0.332,0.758198956201079,6.302366005498098,12.500941120283,162.32499179600336,2.0678578562989696,5.939413344088987,12.137664655902968,156.72428093812653,105833.56269759926,211378.18808470367,11.41961874367854,146.6134406375051,1.0429312027770017,5.395019920096606,12.472490082033977,162.15658778706953,9.570531834289984,44.31871813690389,12.445217338161928,161.60715127089034,0.7577082942674838,2.865110610250924,12.365686782252682,160.28184917104468
0.336,0.7332263564337457,6.266188379158037,12.501994066546928,162.34250384329775,2.2350231150922,5.558374637104671,11.847388157412752,151.59621128360945,86352.80596042283,172558.8899952569,11.35098758391115,143.69315234365652,0.98609913492664,5.270374845628819,12.47810058874885,162.16791819402792,9.168607396427385,42.78232036755939,12.46039179627971,161.98318143010258,0.7016579071593882,2.703372747463768,12.378330492286556,160.59271421689667
0.34,0.7440539897880727,6.2648979195794725,12.498025267526382,162.2364971591503,2.212508084881825,5.405217670349027,11.708184956246116,148.95203260994322,89594.8087970124,179716.52935177498,10.9921976341081,138.4698099510713,1.044284962454909,5.269047686562195,12.4615840579073,161.84376008560255,9.265963668402456,43.14876168812773,12.451160008584448,161.84828476900464,0.6783680157222662,2.8145320350170566,12.408100276392087,161.0041066899067
0.34400000000000003,0.7404794554433435,6.249891047298439,12.497437374075902,162.22035396944952,2.274153659976479,5.208771190871978,11.62374298572959,147.65899001098592,83064.1395726527,168001.71101406837,11.177952239894912,141.23645899428735,1.0420171702853513,5.249290325636008,12.457414438434116,161.77649552260226,9.245712912300869,43.03454646673786,12.44455964501745,161.68736157273943,0.642492365193023,2.784216367341519,12.423019179665253,161.27805027498817
0.34800000000000003,0.7369049210986144,6.234884175017406,12.496849480625421,162.20421077974873,2.3357992350711325,5.01232471139493,11.539301015213066,146.36594741202865,76533.47034829298,156286.89267636172,11.363706845681724,144.0031080375034,1.0397493781157934,5.229532964709821,12.45324481896093,161.70923095960197,9.22546215619928,42.92033124534799,12.437959281450448,161.52643837647423,0.6066167146637796,2.7539006996659805,12.437938082938421,161.55199386006964
0.352,0.7333303867538852,6.219877302736372,12.496261587174942,162.18806759004795,2.3974448101657866,4.815878231917881,11.45485904469654,145.07290481307135,70002.80112393327,144572.0743386551,11.549461451468536,146.76975708071944,1.0374815859462356,5.209775603783634,12.449075199487746,161.64196639660167,9.205211400097692,42.80611602395812,12.431358917883449,161.36551518020903,0.5707410641345364,2.7235850319904427,12.452856986211588,161.8259374451511
0.356,0.687367644687057,6.257662610949147,12.495157665133322,162.12933367002955,2.1242380701902595,5.213895350563284,11.67220868786902,148.3725943012772,74935.15735869962,153235.92266716715,11.539796950896172,146.87550136485422,0.8681430531475655,5.268635140557263,12.466140268322317,161.6907278522475,8.245642777216142,42.80595099679142,12.452204499012955,161.51861048943738,0.5625121154128452,2.6842892488785424,12.430998761569516,161.21649159995525
0.36,0.701313618559163,6.246348799097185,12.495824523001428,162.1577468893216,2.027854244464015,5.124811943685819,11.80548657752396,151.08244193292893,71276.87909482593,151098.42488918017,11.49358669149961,145.41059303878416,0.9363833340910496,5.22210184404643,12.459741156444414,161.6368882717534,8.449846551449635,42.2472091172607,12.448755835787368,161.6018287151556,0.6176646944459693,2.754838901525308,12.414119625161968,161.0640222788312
0.364,0.5741003960380239,5.431134750894575,14.46048891514258,217.75680317864732,2.0095541452455308,4.624220611818783,13.443267730657682,198.13104576165188,72111.0832729929,132912.5224560842,12.897044202225054,187.59962194213568,0.8471160226286365,4.527052973131272,14.400474408653038,216.71917169189285,7.714891936969259,36.76968880715045,14.36563110213936,216.046627623974,0.514962398062903,2.356396463701188,14.306902921521186,214.37828109849823
0.368,0.6987196562890143,6.277303470505096,12.497109322934811,162.1914833911314,2.004815098261147,5.478455521912444,12.035026849934525,154.78493841208552,98268.6526521054,163189.11246176067,10.15982617192923,123.48726995013534,0.9085028768313842,5.171649793429005,12.4720415948127,161.9757032125788,8.146482696253756,42.362098267929404,12.45549189792157,161.69398885165884,0.5905693128639237,2.762434172479965,12.405730773248756,160.65457118571402
0.372,0.7652126370535706,6.229588260999544,12.494204892630355,162.14835095226385,2.138312124591254,5.34680698225473,11.944894031026896,153.43072216057874,80809.85033615552,151779.13904697742,11.420511808987662,144.5475985263759,1.0780240652312223,5.005913525141247,12.431842242829983,161.27622819963014,9.38175236316619,40.73051256991836,12.406472709573288,160.90792191090375,0.587750568389547,2.821615596094297,12.443433494234627,161.53633606217096
0.376,0.7848191967070133,6.229024585870785,12.494242592394905,162.16705547469795,2.2748531954560787,5.337874502824349,11.85569947687936,151.45990204772366,91544.07695552587,157320.7591113937,11.249838833658153,142.08923340428026,1.1529303494802348,4.928232401130048,12.411729169878765,160.97109653478788,9.790032227208506,39.46543083520386,12.383322674135227,160.33457102868675,0.5888701139392918,2.8007090181291923,12.431130486361512,161.2501575880004
0.38,0.786911927658981,6.243468023181428,12.487815144745962,161.9802770707949,2.308782171753623,5.727524143656323,12.0154323774581,154.50992890394107,89055.47778863656,160019.3520160635,11.512070824308642,147.324473845096,1.1440497145675157,4.938735897944226,12.394025833734489,160.48780690899304,9.605779492644707,39.65112926622432,12.377334186651854,160.21316237779126,0.6254386281490623,2.8938156082991533,12.45754555669112,162.08474756295263
0.384,0.774242154353907,6.319047715914396,12.496378723549462,162.21801451844493,1.9484791042654412,5.840098927657649,12.18676850094083,157.10282275258413,127411.67467006604,214469.12814759483,11.120756865709774,143.44213731732134,1.0755932900537424,5.072885657207582,12.445045958943744,161.67424408805977,8.81066163094675,40.775272928819824,12.442408369013569,161.7233581819165,0.7192950326138625,3.0270526313341954,12.411817841447862,161.0873783669698
0.388,0.7585077387020025,6.310720570210884,12.494417121363416,162.16286793932085,2.140209172928914,5.824209737354536,12.101768699166842,156.22822099401407,143130.00953725172,222774.4003925489,10.603637231935824,131.5086849870339,1.0264864501578184,5.009339697960717,12.435351783427086,161.45313806074392,8.597596776042808,40.33729494048872,12.431103077048665,161.39906169306747,0.8086296843654138,2.971248019661069,12.3515510702444,160.20135369479598
0.392,0.7823805635134838,6.313709829513117,12.501033701966827,162.35112151872616,2.1512764538492943,5.603603937554477,12.13516071323716,157.00149421606244,145148.2537608901,227964.05487595373,10.771607902776742,135.0775695571234,1.0912713279070694,5.024285886433348,12.452538748627486,161.94470116362416,9.16558964208677,40.79123506482168,12.451303479443876,161.93999914305977,0.8006816215291105,2.8996828035655984,12.336036598190685,160.0201060752468
