Frequency (Hz),Amplitude_Mean,Amplitude_Standard_deviation,Amplitude_Skewness,Amplitude_Kurtosis,Rise-Time_Mean,Rise-Time_Standard_deviation,Rise-Time_Skewness,Rise-Time_Kurtosis,Energy_Mean,Energy_Standard_deviation,Energy_Skewness,Energy_Kurtosis,Counts_Mean,Counts_Standard_deviation,Counts_Skewness,Counts_Kurtosis,Duration_Mean,Duration_Standard_deviation,Duration_Skewness,Duration_Kurtosis,RMS_Mean,RMS_Standard_deviation,RMS_Skewness,RMS_Kurtosis
1.288,0.8599154017552281,5.71756234556234,12.90554709724601,174.36637388342547,3.7832629843984034,5.132309874099538,9.654977026683015,127.508561249883,285147.10312696284,372394.11650819134,6.905384355086457,86.28284676355614,1.9740418633946817,4.538143134027313,12.776360936368798,183.8819799113796,15.624197079373,35.619995890149774,12.654560157119532,180.15347845586157,1.3133595265880686,4.33956373102586,13.813960779940542,219.81590168063207
1.292,0.8599154017552281,5.71756234556234,12.90554709724601,174.36637388342547,3.7832629843984034,5.132309874099538,9.654977026683015,127.508561249883,285147.10312696284,372394.11650819134,6.905384355086457,86.28284676355614,1.9740418633946817,4.538143134027313,12.776360936368798,183.8819799113796,15.624197079373,35.619995890149774,12.654560157119532,180.15347845586157,1.3133595265880686,4.33956373102586,13.813960779940542,219.81590168063207
1.296,0.8599154017552281,5.71756234556234,12.90554709724601,174.36637388342547,3.7832629843984034,5.132309874099538,9.654977026683015,127.508561249883,285147.10312696284,372394.11650819134,6.905384355086457,86.28284676355614,1.9740418633946817,4.538143134027313,12.776360936368798,183.8819799113796,15.624197079373,35.619995890149774,12.654560157119532,180.15347845586157,1.3133595265880686,4.33956373102586,13.813960779940542,219.81590168063207
1.3,0.8599154017552281,5.71756234556234,12.90554709724601,174.36637388342547,3.7832629843984034,5.132309874099538,9.654977026683015,127.508561249883,285147.10312696284,372394.11650819134,6.905384355086457,86.28284676355614,1.9740418633946817,4.538143134027313,12.776360936368798,183.8819799113796,15.624197079373,35.619995890149774,12.654560157119532,180.15347845586157,1.3133595265880686,4.33956373102586,13.813960779940542,219.81590168063207
1.304,0.8599154017552281,5.71756234556234,12.90554709724601,174.36637388342547,3.7832629843984034,5.132309874099538,9.654977026683015,127.508561249883,285147.10312696284,372394.11650819134,6.905384355086457,86.28284676355614,1.9740418633946817,4.538143134027313,12.776360936368798,183.8819799113796,15.624197079373,35.619995890149774,12.654560157119532,180.15347845586157,1.3133595265880686,4.33956373102586,13.813960779940542,219.81590168063207
1.308,0.8599154017552281,5.71756234556234,12.90554709724601,174.36637388342547,3.7832629843984034,5.132309874099538,9.654977026683015,127.508561249883,285147.10312696284,372394.11650819134,6.905384355086457,86.28284676355614,1.9740418633946817,4.538143134027313,12.776360936368798,183.8819799113796,15.624197079373,35.619995890149774,12.654560157119532,180.15347845586157,1.3133595265880686,4.33956373102586,13.813960779940542,219.81590168063207
1.312,0.8599154017552281,5.71756234556234,12.90554709724601,174.36637388342547,3.7832629843984034,5.132309874099538,9.654977026683015,127.508561249883,285147.10312696284,372394.11650819134,6.905384355086457,86.28284676355614,1.9740418633946817,4.538143134027313,12.776360936368798,183.8819799113796,15.624197079373,35.619995890149774,12.654560157119532,180.15347845586157,1.3133595265880686,4.33956373102586,13.813960779940542,219.81590168063207
1.316,0.8599154017552281,5.71756234556234,12.90554709724601,174.36637388342547,3.7832629843984034,5.132309874099538,9.654977026683015,127.508561249883,285147.10312696284,372394.11650819134,6.905384355086457,86.28284676355614,1.9740418633946817,4.538143134027313,12.776360936368798,183.8819799113796,15.624197079373,35.619995890149774,12.654560157119532,180.15347845586157,1.3133595265880686,4.33956373102586,13.813960779940542,219.81590168063207
1.32,0.8599154017552281,5.71756234556234,12.90554709724601,174.36637388342547,3.7832629843984034,5.132309874099538,9.654977026683015,127.508561249883,285147.10312696284,372394.11650819134,6.905384355086457,86.28284676355614,1.9740418633946817,4.538143134027313,12.776360936368798,183.8819799113796,15.624197079373,35.619995890149774,12.654560157119532,180.15347845586157,1.3133595265880686,4.33956373102586,13.813960779940542,219.81590168063207
1.324,0.8599154017552281,5.71756234556234,12.90554709724601,174.36637388342547,3.7832629843984034,5.132309874099538,9.654977026683015,127.508561249883,285147.10312696284,372394.11650819134,6.905384355086457,86.28284676355614,1.9740418633946817,4.538143134027313,12.776360936368798,183.8819799113796,15.624197079373,35.619995890149774,12.654560157119532,180.15347845586157,1.3133595265880686,4.33956373102586,13.813960779940542,219.81590168063207
1.328,0.8599154017552281,5.71756234556234,12.90554709724601,174.36637388342547,3.7832629843984034,5.132309874099538,9.654977026683015,127.508561249883,285147.10312696284,372394.11650819134,6.905384355086457,86.28284676355614,1.9740418633946817,4.538143134027313,12.776360936368798,183.8819799113796,15.624197079373,35.619995890149774,12.654560157119532,180.15347845586157,1.3133595265880686,4.33956373102586,13.813960779940542,219.81590168063207
1.332,0.8599154017552281,5.71756234556234,12.90554709724601,174.36637388342547,3.7832629843984034,5.132309874099538,9.654977026683015,127.508561249883,285147.10312696284,372394.11650819134,6.905384355086457,86.28284676355614,1.9740418633946817,4.538143134027313,12.776360936368798,183.8819799113796,15.624197079373,35.619995890149774,12.654560157119532,180.15347845586157,1.3133595265880686,4.33956373102586,13.813960779940542,219.81590168063207
1.336,0.8599154017552281,5.71756234556234,12.90554709724601,174.36637388342547,3.7832629843984034,5.132309874099538,9.654977026683015,127.508561249883,285147.10312696284,372394.11650819134,6.905384355086457,86.28284676355614,1.9740418633946817,4.538143134027313,12.776360936368798,183.8819799113796,15.624197079373,35.619995890149774,12.654560157119532,180.15347845586157,1.3133595265880686,4.33956373102586,13.813960779940542,219.81590168063207
1.34,0.8599154017552281,5.71756234556234,12.90554709724601,174.36637388342547,3.7832629843984034,5.132309874099538,9.654977026683015,127.508561249883,285147.10312696284,372394.11650819134,6.905384355086457,86.28284676355614,1.9740418633946817,4.538143134027313,12.776360936368798,183.8819799113796,15.624197079373,35.619995890149774,12.654560157119532,180.15347845586157,1.3133595265880686,4.33956373102586,13.813960779940542,219.81590168063207
1.344,0.8599154017552281,5.71756234556234,12.90554709724601,174.36637388342547,3.7832629843984034,5.132309874099538,9.654977026683015,127.508561249883,285147.10312696284,372394.11650819134,6.905384355086457,86.28284676355614,1.9740418633946817,4.538143134027313,12.776360936368798,183.8819799113796,15.624197079373,35.619995890149774,12.654560157119532,180.15347845586157,1.3133595265880686,4.33956373102586,13.813960779940542,219.81590168063207
1.348,0.8599154017552281,5.71756234556234,12.90554709724601,174.36637388342547,3.7832629843984034,5.132309874099538,9.654977026683015,127.508561249883,285147.10312696284,372394.11650819134,6.905384355086457,86.28284676355614,1.9740418633946817,4.538143134027313,12.776360936368798,183.8819799113796,15.624197079373,35.619995890149774,12.654560157119532,180.15347845586157,1.3133595265880686,4.33956373102586,13.813960779940542,219.81590168063207
1.352,0.8599154017552281,5.71756234556234,12.90554709724601,174.36637388342547,3.7832629843984034,5.132309874099538,9.654977026683015,127.508561249883,285147.10312696284,372394.11650819134,6.905384355086457,86.28284676355614,1.9740418633946817,4.538143134027313,12.776360936368798,183.8819799113796,15.624197079373,35.619995890149774,12.654560157119532,180.15347845586157,1.3133595265880686,4.33956373102586,13.813960779940542,219.81590168063207
1.356,0.8599154017552281,5.71756234556234,12.90554709724601,174.36637388342547,3.7832629843984034,5.132309874099538,9.654977026683015,127.508561249883,285147.10312696284,372394.11650819134,6.905384355086457,86.28284676355614,1.9740418633946817,4.538143134027313,12.776360936368798,183.8819799113796,15.624197079373,35.619995890149774,12.654560157119532,180.15347845586157,1.3133595265880686,4.33956373102586,13.813960779940542,219.81590168063207
1.36,0.8599154017552281,5.71756234556234,12.90554709724601,174.36637388342547,3.7832629843984034,5.132309874099538,9.654977026683015,127.508561249883,285147.10312696284,372394.11650819134,6.905384355086457,86.28284676355614,1.9740418633946817,4.538143134027313,12.776360936368798,183.8819799113796,15.624197079373,35.619995890149774,12.654560157119532,180.15347845586157,1.3133595265880686,4.33956373102586,13.813960779940542,219.81590168063207
1.364,0.8599154017552281,5.71756234556234,12.90554709724601,174.36637388342547,3.7832629843984034,5.132309874099538,9.654977026683015,127.508561249883,285147.10312696284,372394.11650819134,6.905384355086457,86.28284676355614,1.9740418633946817,4.538143134027313,12.776360936368798,183.8819799113796,15.624197079373,35.619995890149774,12.654560157119532,180.15347845586157,1.3133595265880686,4.33956373102586,13.813960779940542,219.81590168063207
1.368,0.8599154017552281,5.71756234556234,12.90554709724601,174.36637388342547,3.7832629843984034,5.132309874099538,9.654977026683015,127.508561249883,285147.10312696284,372394.11650819134,6.905384355086457,86.28284676355614,1.9740418633946817,4.538143134027313,12.776360936368798,183.8819799113796,15.624197079373,35.619995890149774,12.654560157119532,180.15347845586157,1.3133595265880686,4.33956373102586,13.813960779940542,219.81590168063207
1.372,0.8599154017552281,5.71756234556234,12.90554709724601,174.36637388342547,3.7832629843984034,5.132309874099538,9.654977026683015,127.508561249883,285147.10312696284,372394.11650819134,6.905384355086457,86.28284676355614,1.9740418633946817,4.538143134027313,12.776360936368798,183.8819799113796,15.624197079373,35.619995890149774,12.654560157119532,180.15347845586157,1.3133595265880686,4.33956373102586,13.813960779940542,219.81590168063207
1.3760000000000001,0.8599154017552281,5.71756234556234,12.90554709724601,174.36637388342547,3.7832629843984034,5.132309874099538,9.654977026683015,127.508561249883,285147.10312696284,372394.11650819134,6.905384355086457,86.28284676355614,1.9740418633946817,4.538143134027313,12.776360936368798,183.8819799113796,15.624197079373,35.619995890149774,12.654560157119532,180.15347845586157,1.3133595265880686,4.33956373102586,13.813960779940542,219.81590168063207
1.3800000000000001,0.8599154017552281,5.71756234556234,12.90554709724601,174.36637388342547,3.7832629843984034,5.132309874099538,9.654977026683015,127.508561249883,285147.10312696284,372394.11650819134,6.905384355086457,86.28284676355614,1.9740418633946817,4.538143134027313,12.776360936368798,183.8819799113796,15.624197079373,35.619995890149774,12.654560157119532,180.15347845586157,1.3133595265880686,4.33956373102586,13.813960779940542,219.81590168063207
1.3840000000000001,0.8599154017552281,5.71756234556234,12.90554709724601,174.36637388342547,3.7832629843984034,5.132309874099538,9.654977026683015,127.508561249883,285147.10312696284,372394.11650819134,6.905384355086457,86.28284676355614,1.9740418633946817,4.538143134027313,12.776360936368798,183.8819799113796,15.624197079373,35.619995890149774,12.654560157119532,180.15347845586157,1.3133595265880686,4.33956373102586,13.813960779940542,219.81590168063207
1.3880000000000001,0.8599154017552281,5.71756234556234,12.90554709724601,174.36637388342547,3.7832629843984034,5.132309874099538,9.654977026683015,127.508561249883,285147.10312696284,372394.11650819134,6.905384355086457,86.28284676355614,1.9740418633946817,4.538143134027313,12.776360936368798,183.8819799113796,15.624197079373,35.619995890149774,12.654560157119532,180.15347845586157,1.3133595265880686,4.33956373102586,13.813960779940542,219.81590168063207
1.3920000000000001,0.8599154017552281,5.71756234556234,12.90554709724601,174.36637388342547,3.7832629843984034,5.132309874099538,9.654977026683015,127.508561249883,285147.10312696284,372394.11650819134,6.905384355086457,86.28284676355614,1.9740418633946817,4.538143134027313,12.776360936368798,183.8819799113796,15.624197079373,35.619995890149774,12.654560157119532,180.15347845586157,1.3133595265880686,4.33956373102586,13.813960779940542,219.81590168063207
1.3960000000000001,0.8599154017552281,5.71756234556234,12.90554709724601,174.36637388342547,3.7832629843984034,5.132309874099538,9.654977026683015,127.508561249883,285147.10312696284,372394.11650819134,6.905384355086457,86.28284676355614,1.9740418633946817,4.538143134027313,12.776360936368798,183.8819799113796,15.624197079373,35.619995890149774,12.654560157119532,180.15347845586157,1.3133595265880686,4.33956373102586,13.813960779940542,219.81590168063207
1.4000000000000001,0.8599154017552281,5.71756234556234,12.90554709724601,174.36637388342547,3.7832629843984034,5.132309874099538,9.654977026683015,127.508561249883,285147.10312696284,372394.11650819134,6.905384355086457,86.28284676355614,1.9740418633946817,4.538143134027313,12.776360936368798,183.8819799113796,15.624197079373,35.619995890149774,12.654560157119532,180.15347845586157,1.3133595265880686,4.33956373102586,13.813960779940542,219.81590168063207
1.4040000000000001,0.8599154017552281,5.71756234556234,12.90554709724601,174.36637388342547,3.7832629843984034,5.132309874099538,9.654977026683015,127.508561249883,285147.10312696284,372394.11650819134,6.905384355086457,86.28284676355614,1.9740418633946817,4.538143134027313,12.776360936368798,183.8819799113796,15.624197079373,35.619995890149774,12.654560157119532,180.15347845586157,1.3133595265880686,4.33956373102586,13.813960779940542,219.81590168063207
1.408,0.8599154017552281,5.71756234556234,12.90554709724601,174.36637388342547,3.7832629843984034,5.132309874099538,9.654977026683015,127.508561249883,285147.10312696284,372394.11650819134,6.905384355086457,86.28284676355614,1.9740418633946817,4.538143134027313,12.776360936368798,183.8819799113796,15.624197079373,35.619995890149774,12.654560157119532,180.15347845586157,1.3133595265880686,4.33956373102586,13.813960779940542,219.81590168063207
1.412,0.8599154017552281,5.71756234556234,12.90554709724601,174.36637388342547,3.7832629843984034,5.132309874099538,9.654977026683015,127.508561249883,285147.10312696284,372394.11650819134,6.905384355086457,86.28284676355614,1.9740418633946817,4.538143134027313,12.776360936368798,183.8819799113796,15.624197079373,35.619995890149774,12.654560157119532,180.15347845586157,1.3133595265880686,4.33956373102586,13.813960779940542,219.81590168063207
