Frequency (Hz),Amplitude_Mean,Amplitude_Standard_deviation,Amplitude_Skewness,Amplitude_Kurtosis,Rise-Time_Mean,Rise-Time_Standard_deviation,Rise-Time_Skewness,Rise-Time_Kurtosis,Energy_Mean,Energy_Standard_deviation,Energy_Skewness,Energy_Kurtosis,Counts_Mean,Counts_Standard_deviation,Counts_Skewness,Counts_Kurtosis,Duration_Mean,Duration_Standard_deviation,Duration_Skewness,Duration_Kurtosis,RMS_Mean,RMS_Standard_deviation,RMS_Skewness,RMS_Kurtosis
0.268,0.8118004882057543,5.74776984950606,12.547095781363335,163.64639534295722,3.9764611946253847,4.908647261275749,9.87225345165269,120.16713429297964,83073.71429212025,75321.79979745916,7.438734668131997,81.77051894188293,1.5341384223912686,4.251665928862834,12.21886275681818,158.7756577134925,12.228955939972405,35.37162199222896,12.265475213127294,159.58080785663563,1.001216706147777,4.743932282009005,12.485050819655466,162.7888436409508
0.272,0.8086161669751498,5.764662198230953,12.54590936413475,163.6024419995198,4.232820507721381,4.980651394618403,9.468858946162891,113.65383396872134,82866.99209964911,76470.34647238303,7.654365623171561,85.127287180159,1.5192774843669163,4.269145122095525,12.216375378140327,158.42933749798044,12.30706205168168,35.59864766944773,12.255225292917952,159.1267716343311,1.0254998190223423,4.845482524941997,12.485857849958146,162.8493027648175
0.276,0.8058934940936413,5.743757031061783,12.546536118243202,163.6200707302668,3.995772899783293,4.981251294757611,9.661146788472893,117.61961878368456,82510.34122095595,75732.9561628921,7.337081857320843,80.49744691691137,1.5423897575342942,4.21796992456903,12.197057984878722,158.46516181363876,12.685567859491716,35.406853282841034,12.221793235323512,158.93072296364355,1.0437241739064436,4.865952132879519,12.45343080963914,162.09199674001303
0.28,0.7591995739671813,5.56052479918822,12.87965086765809,172.49752915079495,4.410421806900861,5.094307803203764,9.47768294731214,115.18038648901332,76911.30227022592,65884.22733396232,7.005423858211392,76.30220544309942,1.5255337734833034,3.975537242160879,12.451407177979728,165.43451480080677,12.631161865465032,33.23228915411271,12.452243073424407,165.48002422339744,1.0699069228014764,4.710310678071719,12.783138608824464,171.06983880625916
0.28400000000000003,0.7501736317821515,5.5599516398817626,12.880066050779694,172.50323795552723,4.274451505796941,5.047733826856476,9.700671111538036,119.00203255459954,74672.44420652995,63495.935336847855,6.869644920599024,74.11999071916459,1.5119617622296315,4.023841375444117,12.457398915069147,165.5682326314905,12.433790143853127,33.24592296355929,12.455150140248692,165.5390459922543,1.0764181182763453,4.650873951286956,12.764952392559666,170.70490807365806
0.28800000000000003,0.7411476895971215,5.5593784805753055,12.880481233901298,172.50894676025948,4.13848120469302,5.001159850509187,9.923659275763933,122.82367862018577,72433.58614283398,61107.64333973338,6.7338659829866545,71.93777599522977,1.4983897509759598,4.072145508727355,12.463390652158568,165.7019504621742,12.23641842224122,33.25955677300587,12.45805720707298,165.59806776111114,1.082929313751214,4.591437224502193,12.746766176294868,170.33997734105694
0.292,0.7321217474120917,5.558805321268848,12.880896417022903,172.51465556499176,4.0025109035891,4.954585874161899,10.14664743998983,126.645324685772,70194.72807913802,58719.35134261892,6.598087045374286,69.75556127129494,1.484817739722288,4.120449642010593,12.469382389247986,165.83566829285795,12.039046700629315,33.27319058245244,12.460964273897265,165.657089529968,1.0894405092260828,4.532000497717429,12.72857996003007,169.97504660845584
0.296,0.7482825603808174,5.727480071720369,12.546994939811633,163.58305729347217,4.391726764080875,5.271828080890417,9.819071767776558,119.22227848623665,69764.1651446801,61689.48867018355,6.980490094233227,74.1177804740448,1.5419913557155425,4.341906694883749,12.1345847924314,157.01710655416224,12.352820435349736,34.922118969590315,12.15734573314023,157.3868965501262,1.115198493713836,4.608201656888278,12.411053132195828,161.55206447893622
0.3,0.7322265358103998,5.713498030922664,12.545671603794968,163.53010009670447,4.277001151601849,5.575210698411588,10.123093042775803,124.17944893939617,65915.32210662603,60609.55931430884,7.070767099954726,77.25943376621541,1.527353075390391,4.423998131229416,12.151489107728525,157.16363387391917,12.382052307821724,35.95049977971407,12.16414000127663,157.39761523863234,1.1711294095106288,4.5465581161753,12.37828459812684,160.91024508642457
0.304,0.7221059667360497,5.662070545004437,12.545306286559624,163.52521052041547,3.609348053871828,5.464639580334621,10.763787518343262,134.15267783477304,62183.92049464882,54926.916375582645,6.89281658774319,74.82758175590797,1.3632524157861838,4.313940869780439,12.2261773819412,158.421504592912,11.32986092878119,35.12124029957614,12.224821776675402,158.3854445805563,1.208956004322987,4.528356239382046,12.300380847803204,159.52330933968207
0.308,0.6956471626823393,5.50827897625874,12.879867029681504,172.46358905305914,3.723472745037902,5.371071773778782,11.122885722619989,143.48855007814416,60901.03208490879,51247.78144561207,6.683872418921179,70.80019192262392,1.3700880394723842,4.2208614770631625,12.559550745596756,167.19586774199226,11.280353861073664,34.55698829065776,12.562856427637714,167.31653875974038,1.2097213091777426,4.363875966496851,12.583022085118776,167.50952425920022
0.312,0.7201002134090557,5.666363668102877,12.547611472902322,163.58816472726355,4.2419000328924685,5.772155662317436,10.220925909222649,126.59302681126286,62982.1291503501,53759.29813006413,6.874871460559828,74.42202717300356,1.4112912481257718,4.405366516641179,12.216641733866531,158.31560193440995,11.494269385321823,35.97314552930059,12.242404126516336,158.74612865189764,1.2535712506815533,4.4490520206719015,12.312431730954277,160.1046604164068
0.316,0.7183082123790165,5.654810066410511,12.547859152261756,163.59935716749544,4.026845811184503,5.005893713841559,9.83439580964191,119.0872483885387,54946.26849980332,48643.20516524135,7.097948852937557,77.03504324257116,1.4438377081424176,4.430564737258927,12.142546605318644,156.96729967900112,11.48379477751977,36.005980401031096,12.20375836585109,157.98279607085271,1.2264434372844593,4.364536951946237,12.30462935864232,159.71229220925213
0.32,0.7111812623687254,5.657633720621166,12.547380663063324,163.58024753377737,4.048480747379211,4.94359493648518,9.946444764001338,121.33606315717844,52104.05810037957,47059.33611332183,7.143570015241369,77.10449011102452,1.4249282730856754,4.465348289432455,12.156597577797983,157.22660421455618,11.348337081106322,36.62803119065863,12.2468692782745,158.81767976551342,1.1809988534950937,4.425751577070739,12.36089598214022,160.68723374497156
0.324,0.6795199039927172,5.512123253031539,12.880444288134395,172.4680965737583,3.8384341040296,5.062867699495383,10.714431988563014,137.75470191368112,54317.88253456566,46701.75137207472,7.030598129254323,78.27082100516769,1.399308537765078,4.438676856383901,12.544338104985698,166.9760732665749,11.065165251284192,35.88147345058315,12.61130529907494,168.144648825696,1.211182267390849,4.155646218091113,12.634004213981234,168.5897607502097
0.328,0.6939167283329287,5.65337385834993,12.549121356379048,163.6112282717753,4.306854231774216,5.330560335195264,9.902402021700992,120.27588184553392,53291.86483157273,46265.06372130673,6.8824309257982215,72.67697029515988,1.4356860253644932,4.589658379753458,12.209598700281976,158.17422740487018,11.312413050573952,37.02184290113042,12.282656011733827,159.470044989778,1.2112567502750602,4.164520865841544,12.29004874293454,159.5677353180508
0.332,0.686104549896211,5.646777868360914,12.5486258542464,163.5875561059515,4.184954068553666,5.385740897544263,10.052837388108149,122.76523590586623,48441.914072344895,43377.23306291612,7.169177031924617,77.22297503613497,1.3866880387376586,4.539522694801754,12.236722253324794,158.5670479173214,11.008635813496204,36.95160690181161,12.302126302200062,159.7515110030931,1.255534361095611,4.180273151740418,12.236821068502742,158.59273166522263
0.336,0.659727113912606,5.494285599431415,12.880261486368251,172.44240290416656,3.818752286062745,5.041283417985661,10.452133530133098,131.3860893995218,43182.60027567903,40631.93223831638,7.144512144209541,78.13474828892546,1.3665731789160442,4.355593697398044,12.52749246019216,166.593558980542,10.810207501665625,35.66204641753035,12.602677444747336,167.9104706006961,1.242482813544162,4.0558817490110215,12.563554515048288,167.34245456151507
0.34,0.6760284959154098,5.6535910973819465,12.550258936719638,163.6208470387706,3.985609101880143,5.099328792625039,10.202857808465897,125.84035645495652,42062.50134899453,41170.49306848352,7.877260753914472,91.29965856449358,1.3742665695740954,4.551440771205166,12.290425000837285,159.69985324271957,10.689744397965535,37.384905692148266,12.359258076575204,160.89888297230735,1.218070977807445,4.109660266153541,12.263391861186278,159.08894541269729
0.34400000000000003,0.6767552667781936,5.615354988616328,12.660939180843949,166.58113130971708,4.016192991528285,5.237481312489175,10.310269743700204,128.37499501563943,43918.148737054646,43133.85804875078,7.977805341570522,92.92021168298906,1.4116413428932075,4.557154163155789,12.37499598547108,162.14821638621527,10.932482667264587,37.42595250007733,12.447267072423672,163.4000018371273,1.218637323474864,4.113326334902618,12.392153737183557,162.29635385035493
0.34800000000000003,0.6774820376409774,5.577118879850711,12.77161942496826,169.54141558066357,4.0467768811764255,5.375633832353311,10.417681678934509,130.90963357632236,45773.79612511477,45097.22302901804,8.078349929226572,94.54076480148456,1.4490161162123194,4.562867555106411,12.459566970104875,164.596579529711,11.175220936563639,37.46699930800639,12.535276068272143,165.90112070194726,1.2192036691422827,4.116992403651697,12.520915613180836,165.50376228801255
0.352,0.6782088085037612,5.538882771085093,12.882299669092571,172.50169985161006,4.077360770824567,5.513786352217447,10.525093614168815,133.44427213700527,47629.44351317489,47060.5880092853,8.178894516882622,96.16131791998004,1.4863908895314315,4.568580947057034,12.54413795473867,167.0449426732067,11.41795920586269,37.50804611593546,12.623285064120612,168.4022395667672,1.2197700148097017,4.120658472400774,12.649677489178115,168.7111707256702
0.356,0.6936159283876667,5.699112569215569,12.5502001599924,163.6257745637957,4.066631170708497,5.649967141013435,10.232431062452925,125.9803863596463,40691.06551470936,45511.6735134759,9.013260588917538,107.06380467856796,1.463818511371913,4.743543628365183,12.21814732889455,158.17666689676474,11.362702079563558,38.72725482238055,12.28050093174174,159.2861448402344,1.1654612543005132,4.054073274119631,12.349415612560078,160.62688147558964
0.36,0.6987039286401054,5.728671374740699,12.549588955059852,163.61153710902906,4.514051463249274,5.798846665948804,10.261422703139422,126.55559242779631,46447.98784455467,53991.02025037058,8.870565519415894,109.63039146870427,1.5372271312708592,4.868515743336754,12.225357554519256,158.58820634175856,11.91757383456392,39.73034942724973,12.288360453183431,159.59338182436616,1.128094278409025,4.041373561347331,12.378279141466695,161.04138439493622
0.364,0.6934208446852013,5.715313973527185,12.550362297171391,163.62379000038504,4.085837474747401,5.814705819290657,10.504878705367071,131.21560243959786,37307.37746114881,45701.62263302853,9.833515963861856,121.50805419247136,1.4893337866487164,4.724143988285873,12.253235768982428,159.10460246750847,11.43879102886895,38.64222209154787,12.3196030166495,160.22326631065695,1.108618085733627,4.0684700803766605,12.380899737159444,161.18767126855244
0.368,0.6645363549534523,5.579524811699626,12.881858391528834,172.47501309349286,4.070330716119469,5.809150106166053,10.87049458839694,138.90964813479783,38464.797295756456,45823.22714299309,9.671062123094297,120.35781399947754,1.4307895053853257,4.581308231741943,12.58435509663715,167.84383103606282,11.177325685401655,37.73803585902744,12.638374346726112,168.6567825464572,1.0544353402707294,3.946032757359962,12.70525002404568,169.66538046693478
0.372,0.6984421642891337,5.740173883177253,12.54979166238873,163.61398690415646,4.27807024708514,6.470539972291953,10.80126737844315,136.0209326095803,41327.6322669224,50631.93039973682,9.934161239543023,122.38690397466956,1.4789494657789746,4.834660069358755,12.30422677532831,159.89799712519417,11.596961657156864,39.92421985954152,12.352860697793009,160.784260936888,1.0458031818970202,4.1951961812642855,12.436148628268826,162.1653894439042
0.376,0.743336385727856,5.730377694754348,12.545473710979932,163.53455050602736,4.18769883577809,6.265233811822204,10.886430753725834,136.7139889113307,53295.86539434048,61150.69810926597,9.007052021796781,110.1816930809144,1.5933943963822454,4.879260304763928,12.265136667061682,159.26839254865513,12.444331525274473,40.307842021914034,12.320386669088103,160.20905263974586,1.036982386822235,4.277078194989019,12.432757874922236,161.8208260413943
0.38,0.749810672196446,5.519227458770359,12.876446888137268,172.41069374538876,4.4476388974916174,6.3072984348880565,10.72671401723148,136.58908155894375,44808.57441432328,50318.77741508079,9.216451734116756,115.09625576645382,1.6551796582221443,4.499142944342676,12.47001574063995,165.89494949742192,12.825442223823138,37.3327874324462,12.549314342441042,167.16937579826526,1.0645879810396983,4.131246341316732,12.742810086981908,170.51329915346278
0.384,0.7531876217359127,5.676494927806551,12.553185046780047,163.76120254698057,4.6109724001144885,6.782373692212537,10.82401593191538,135.80962346238653,45805.96107565663,49924.75107520339,9.05078470603998,107.7817748216743,1.6825267888440107,4.642629086505279,12.194800601305625,158.2834442636308,12.93639891091748,38.57410431636359,12.263420614810236,159.3804862499445,1.0733477112295942,4.214915024130258,12.417321894765124,161.6509325281248
0.388,0.7394032237694858,5.68823406650788,12.547544253584958,163.60639343777905,4.427844841412422,6.970237558786093,10.952960636818055,137.4065800186891,53087.07042804763,55437.70287063671,8.805102419564795,106.17494357075492,1.6532235154009558,4.608362863487392,12.07919642503209,156.07926636500238,12.92537526090035,37.81846077351573,12.16698208455416,157.57217481836526,1.0742100394779246,4.148274534609934,12.435082944113514,162.11390557334735
0.392,0.7707629897495071,5.612475028640919,12.543618142858069,163.5255237593414,4.045906050116424,6.815968475847548,11.140480623672383,140.23144301793715,49263.73322372342,48257.342089324455,8.03758519268627,91.52139197503516,1.6448803647537154,4.270613269803487,12.056179436672762,155.6465865049471,12.635755826232751,34.69571000742849,12.13429312797767,156.99022876473273,1.07286211803618,4.084515397388103,12.436874752093908,162.26373845003292
