Frequency (Hz),Amplitude_Mean,Amplitude_Standard_deviation,Amplitude_Skewness,Amplitude_Kurtosis,Rise-Time_Mean,Rise-Time_Standard_deviation,Rise-Time_Skewness,Rise-Time_Kurtosis,Energy_Mean,Energy_Standard_deviation,Energy_Skewness,Energy_Kurtosis,Counts_Mean,Counts_Standard_deviation,Counts_Skewness,Counts_Kurtosis,Duration_Mean,Duration_Standard_deviation,Duration_Skewness,Duration_Kurtosis,RMS_Mean,RMS_Standard_deviation,RMS_Skewness,RMS_Kurtosis
0.268,0.724964399430284,5.374029596781467,12.740326609663798,168.78520593849754,1.243276478574879,3.721822994604352,12.551073324954857,166.77228415145976,14602.833342490874,20267.58625307243,8.265345822768738,93.55167855802588,1.0284032310228677,3.1110464123673656,12.318230929116918,161.6709920246117,7.706266269558803,20.65345927721125,12.08956119334994,157.98806464511986,0.7502044182111604,4.725010985250212,12.72385238410152,168.48355307819102
0.272,0.6849196316967225,5.41691749077849,12.738051777361818,168.7007443829016,1.288032241857623,3.143496698281546,12.226723707477737,160.31861675463398,15249.86307243985,20346.287094387844,8.455310495658567,95.19163965611163,0.8650817361020814,3.1683923948309825,12.408119120495453,163.2578179836799,6.716760578897385,20.2290549153168,12.12857680130178,158.19662280020896,0.7246470302109637,4.71402911115229,12.750960082535675,169.1965051269108
0.276,0.685548614968445,5.400316420396259,12.749219639798437,168.99327286588198,1.444717564768607,2.949887009082512,12.17297217108316,163.66057254764232,15828.544557587136,19822.38241845617,8.948127347480604,108.06357383261955,0.8236830293559155,3.119036943994912,12.574171629208251,166.6032201975735,6.721803567010026,19.421309891829058,12.307486150128248,162.22664720642413,0.6801396651077677,4.633210309191594,12.741211341483917,168.87439756891845
0.28,0.6840369451675482,5.493064850323186,12.734386277034927,168.64161806704266,1.562766412491446,3.337425242245439,11.751820671578256,152.8479989910319,16946.151076644997,25254.13687356732,7.78843511551374,84.16619886790434,0.7951316205178081,3.3117674078038624,12.507789530122334,165.28496298373025,6.247022935578378,20.55842572866196,12.180448043930133,159.64230059023447,0.6918276393301044,4.752536264180942,12.743366051467726,168.97101883973198
0.28400000000000003,0.6686710121336177,5.551866055878988,12.741218146253582,168.77531529465415,1.4681510866008087,3.5336649945987455,11.874001301622629,154.75348957304232,18700.306914072797,27003.134673961526,8.737963466280066,101.02660146403305,0.8215293784994001,3.414429255555655,12.531862759336986,165.6558953515644,6.472291328065432,21.04250798030128,12.172753755659848,159.5389661991325,0.6887205138317569,4.72383117655515,12.735382363049384,168.74929759190832
0.28800000000000003,0.6533050790996872,5.6106672614347906,12.748050015472236,168.90901252226567,1.3735357607101717,3.7299047469520517,11.996181931667003,156.65898015505272,20454.4627515006,28752.132474355734,9.687491817046393,117.88700406016176,0.8479271364809923,3.5170911033074472,12.55593598855164,166.02682771939857,6.697559720552486,21.5265902319406,12.165059467389561,159.4356318080305,0.6856133883334093,4.6951260889293565,12.72739867463104,168.52757634408468
0.292,0.6379391460657566,5.669468466990593,12.75488188469089,169.04270974987716,1.2789204348195344,3.9261444993053582,12.118362561711375,158.56447073706315,22208.6185889284,30501.13027474994,10.637020167812718,134.74740665629045,0.8743248944625843,3.61975295105924,12.580009217766293,166.3977600872327,6.92282811303954,22.01067248357992,12.157365179119276,159.33229741692853,0.6825062628350619,4.666421001303564,12.719414986212698,168.305855096261
0.296,0.62822038019049,5.636199295582886,12.746066471307032,168.86656997047305,0.9528346301935356,3.5363322588958974,12.220592673255464,160.42006105505916,21175.190521235323,32777.13780426781,7.888882855569486,85.57240729547544,0.7748651007214471,3.4607440047871734,12.44554060687689,163.86095207563747,6.634509336107191,21.14366880423252,11.594966648248327,148.3604097745009,0.6335550734166845,4.571956156874089,12.738584188037452,168.8240913552245
0.3,0.6140912509323173,5.6298597281427725,12.74874702087109,168.8711564940296,1.2053872954336189,3.6212443269746135,12.24537301994852,160.68877760640137,14417.449607343016,28690.99328957756,8.987119453360318,101.7326920344972,0.7741843323798253,3.461788875472616,12.561201441470718,166.0531866368455,6.899381703489697,20.687556436402115,11.580433559300175,148.5220774176342,0.6761211546462941,4.636272754484765,12.743029624838323,168.88341189315923
0.304,0.6028536150989833,5.639688418752378,12.75076811808378,168.94585269013382,1.0626601724516258,3.678021136061388,12.563514859827198,167.14315796691756,16674.671679180145,29550.6580266284,10.868001162214483,141.12217840239626,0.755577828605117,3.7689888748406912,12.630221321259803,167.28324343177758,6.90259782903966,23.061622866446893,12.162290527103742,159.96853174075503,0.7395796124267243,4.633086727677915,12.710662198087435,168.2970887462851
0.308,0.7277467739018385,6.564147161181188,11.01297540010321,125.55892622379264,0.9951038979503452,4.391571051340245,10.8997872232424,124.59630814915174,16216.365800692056,33174.11397721107,9.652268115504253,106.13965175716204,0.7499309749400074,4.359494340804593,10.966701775991451,125.18253527618714,7.607933082845221,25.688411317810854,10.545907240658847,119.49678988148425,0.7674914308377051,5.439783574255134,11.000466262202634,125.46297157236054
0.312,0.6040899147222855,5.7487191584027055,12.744211419455937,168.72188261813224,0.9286313839379676,3.864181455013086,12.893345849598491,177.5637131814721,14519.129397183824,41283.566989872175,12.187774193623603,159.60719831274528,0.6149373685262539,4.159948054764805,12.713012889059684,168.1743913739805,5.392803493931374,28.77822904383619,12.5796447785433,165.8722723726983,0.7228870546290779,4.762607708257728,12.741665317710645,168.9478132160624
0.316,0.5935327164297902,5.739827200621678,12.748692456890032,168.84124736960666,0.8943189986929163,4.454684232950574,12.615851845446848,166.20246276655163,13104.176206812695,39369.29877160311,12.128914053299647,159.43275562292953,0.6186048590345008,4.08904940389058,12.720689319352749,168.3414367020546,4.4695599009949385,29.022200469819637,12.725552367137102,168.5860668919119,0.7084270497171674,4.876219704476927,12.770679949973012,169.84321926754788
0.32,0.6477600943958294,5.609594939579889,12.729160458977969,168.45419034331982,1.160817045474875,4.50509435013993,12.449287778722724,164.14849002283034,10422.367996677109,33209.893068522135,12.302496529738608,162.12513372057742,0.8806237426380155,4.059125800730917,12.528067415763536,165.48111804761024,7.112616590062928,29.49697616986357,12.545892091412355,165.8274973265354,0.7914119735021208,5.04817637540767,12.743531334508228,168.96214706295163
0.324,0.6092771234308585,5.6632004134471225,12.751316968206604,168.92339674148073,1.2065642128787974,4.45630615238331,12.575714573156452,166.8351134157737,9287.002482289932,32532.24232639945,12.626847332608731,167.7984765923905,0.7208950271920624,4.0169600737447135,12.718001231796606,168.58602495341108,5.517665049520439,27.71934192216047,12.678833046140484,168.07272179766707,0.7755494673698559,5.039747027047147,12.738301689991893,168.8334624075261
0.328,0.6069866992111121,5.645893811532627,12.75765890354352,169.10413482182724,1.1356428434436456,3.986929316102422,12.422789906586488,162.39328369014672,6682.036786743838,27819.537163138277,12.7166197564547,169.44262076753725,0.6783095891547123,3.854516016811654,12.713009089615175,168.35115650589267,4.793263541625456,27.38167400893814,12.706115561963491,168.07727208149632,0.7829394125703023,5.061427450767549,12.735788190612542,168.77380135109868
0.332,0.6289288473906463,5.661004053768258,12.752467723514595,168.98088502053585,1.1615234489796535,3.955976724656429,12.45326302198995,164.17211382420135,6631.648110909672,26183.10893385876,12.659705538300573,168.11881534285692,0.8155992017731043,3.90469677219108,12.69814569090106,168.63494445232857,5.8851572788809605,28.756914997736,12.690516205667976,168.66182029986217,0.8140790533259882,4.992676918927683,12.73575414718753,168.8358584986821
0.336,0.5886770859139303,5.6443959583495005,12.750031030498263,168.8919077460925,1.0243345048470838,4.022682641728658,12.622849828022426,168.12259960600375,4976.484978848921,22611.46006527885,12.69672705265172,168.68267344363989,0.683309227645848,3.486094405628472,12.789034197533224,171.40018127959644,4.960976953602489,25.93557418695136,12.8043170979311,171.9299128071605,0.7876713324126631,5.092352875955087,12.743272048216095,169.19201743452803
0.34,0.64049638158919,5.628715841383926,12.738995019277118,168.6105195491535,1.1086339002089407,3.5362127726914183,12.878672140849435,180.5713925508029,14396.690975917809,24772.976425778787,8.71485416510264,100.7206702501882,0.7857847007826831,3.388926396933924,12.694100879366582,168.7186972364044,5.367300603250347,25.50321386172906,12.684937509918532,168.0051009034843,0.9729792712307992,5.294796767672426,12.752900760339305,169.4767750973871
0.34400000000000003,0.641520781609492,5.6067545153886975,12.741070919447022,168.67214253599323,1.0475365594583794,3.625720654887888,12.8012392073992,176.27839374999445,12249.043127141704,23600.7896221761,9.926975396198284,121.26071442835017,0.8720511795569715,3.365301054137089,12.621039552947707,167.40289189931326,5.869920543970921,25.53579670845666,12.650940893006146,167.468587350202,1.0341499789950752,5.3144262479294255,12.733029165666041,169.04114606247745
0.34800000000000003,0.642545181629794,5.584793189393468,12.743146819616925,168.73376552283293,0.9864392187078183,3.715228537084358,12.723806273948965,171.98539494918597,10101.395278365597,22428.602818573418,11.13909662729393,141.80075860651215,0.9583176583312598,3.3416757113402538,12.547978226528832,166.08708656222214,6.372540484691496,25.568379555184265,12.616944276093761,166.93207379691967,1.0953206867593512,5.334055728186426,12.713157570992776,168.6055170275678
0.352,0.643569581650096,5.56283186339824,12.74522271978683,168.79538850967265,0.925341877957257,3.804736419280828,12.64637334049873,167.69239614837753,7953.747429589491,21256.41601497073,12.351217858389573,162.3408027846741,1.0445841371055482,3.318050368543419,12.474916900109957,164.771281225131,6.87516042541207,25.60096240191187,12.582947659181375,166.39556024363736,1.1564913945236273,5.353685208443426,12.693285976319512,168.16988799265815
0.356,0.6365459165233665,5.5629196834128845,12.74261001329834,168.71694693222017,1.0054275871437963,3.5153917710099134,12.68713947285427,170.6349524207366,8198.460033126083,19708.291383391967,12.10394217817406,158.0163857122411,1.046377124125594,3.0588399172380547,12.268851411761906,160.69463564571035,6.837272569507978,23.704627107970907,12.475618095953708,164.30728985202813,1.12826293056392,5.201743600948492,12.672259680340495,167.77331620811245
0.36,0.6480387719029961,5.569922579408277,12.750629872934788,168.93792903867322,1.3130217876375805,3.169572639626375,12.302468288401446,163.73587318136285,11970.852746725155,21076.44159840172,11.444795881688044,148.39696874774307,1.0737431040818923,3.197270841839639,12.48624277401679,165.64088950175733,7.345816927840474,24.26890330090013,12.557823117389855,166.54898215031244,1.005507274016854,5.196979012693441,12.700660428164223,168.25800665353174
0.364,0.625963150897428,5.492599223135472,12.755418963887712,169.074536698131,1.5961327579547635,3.202253875894083,11.981275492853843,157.9110878110646,10770.09988059177,18426.50396315684,11.666899347698806,154.0463850056139,1.0008205052785462,3.246067676852016,12.573883267013557,167.17792088178382,7.0279804198092375,24.318795365321904,12.65068385678671,168.61872112832978,1.088928955039942,5.406902649920051,12.698943882594174,168.3398156730032
0.368,0.5961862445467317,5.4817515633327405,12.758504754067392,169.13581052231035,1.5910336792445638,3.3538676193664,12.516958127988808,177.0564874737357,14786.962220692963,22943.998488817208,11.99553641694045,170.91723621669612,1.174404419893733,3.3920153257370917,12.88024922927486,179.94490093193187,8.420601971705638,24.741997579275814,12.884244135045096,180.32072277143263,1.1167339916523356,5.351850434431279,12.675323777202864,167.73951871319372
0.372,0.5632259113726275,5.411793291472258,12.7423507221847,168.66857125469227,1.3452757006487783,2.742231277035222,11.657372744658216,151.78916705582546,19554.033186573728,21223.2420768188,5.539023167278119,55.283464425078975,1.123910827054607,3.0808680946309077,12.274503578250478,162.2429611985605,8.337595070923316,20.464170561399317,12.095485972043154,158.28198681453117,1.0870778946416937,4.995299549258944,12.690288970632396,168.84874909838285
0.376,0.6383186947193276,5.403784117933914,12.740908069237568,168.7344073367117,1.866604737480982,4.001527994007934,12.342814740785398,172.44332610970218,18481.65289175652,22972.116266953173,9.600774483765322,135.15495713559116,1.121930461548844,3.717386854885801,12.552816059463748,167.17249782352306,8.692259566147078,23.95571057080796,12.3766255310191,165.64990176019785,0.9455174071267648,4.733398676979361,12.71307950481826,168.6456855858456
0.38,0.6701213148643667,5.449261795211275,12.74267055559024,168.82789037120554,1.7909707182199477,3.975183109282314,12.737220062925529,183.4015781852736,29265.3606445866,28883.53066872115,9.1609446737334,121.36043388510022,1.1508431107478192,3.807204791092082,12.658726667480318,171.8334486385341,9.02315527559372,24.407289530898,12.700874818507344,177.05088940166027,0.8751649150168571,4.632773537723027,12.698396533437316,168.1150433102746
0.384,0.672930888540174,6.07373063745541,11.012263277658858,125.53673533363444,0.9065961559356636,2.00508824131877,10.692351198913162,124.66328074609116,11809.681448154555,9257.893680924872,5.113209267319758,47.02469623994491,0.847417233184518,3.0687297200182506,10.99635037049567,127.2220151157479,6.15924623301952,22.2241137675868,10.967747591920803,126.12659176661408,0.9396835183896204,5.38741268804845,10.99519149866854,125.42031387561994
0.388,0.4955491269033714,5.218987867822695,12.75233821678995,168.92739060778905,0.6266481605298557,1.6641392258520218,12.360667058176318,163.7236251462001,3749.887408518821,5041.268516391273,10.70628071688573,136.39759549080023,0.6816110157357833,2.409766979676349,12.56968263566804,166.5368119400024,5.157261035790953,18.143297442230413,12.648109112162777,168.52865758967346,0.6466137775964548,4.506762849658206,12.761439155272354,169.3956184451187
0.392,0.521184109146214,5.2207929495390655,12.746624249053674,168.77602003826044,0.9656058319814538,2.103139439822397,11.905606451125696,155.08938964382418,13423.669745545096,14325.033847644618,1.462701747659547,4.302509508673232,0.9165626304303912,2.5823101258037107,12.31122019633086,161.38904244989777,5.870634476904136,16.913362216264613,12.36122584440622,162.57979610941948,0.728841442242305,4.292861857620033,12.729537980899966,168.8730238461869
