Frequency (Hz),Amplitude_Mean,Amplitude_Standard_deviation,Amplitude_Skewness,Amplitude_Kurtosis,Rise-Time_Mean,Rise-Time_Standard_deviation,Rise-Time_Skewness,Rise-Time_Kurtosis,Energy_Mean,Energy_Standard_deviation,Energy_Skewness,Energy_Kurtosis,Counts_Mean,Counts_Standard_deviation,Counts_Skewness,Counts_Kurtosis,Duration_Mean,Duration_Standard_deviation,Duration_Skewness,Duration_Kurtosis,RMS_Mean,RMS_Standard_deviation,RMS_Skewness,RMS_Kurtosis
0.792,0.9458846426444116,6.5695021810355705,12.624695038486385,165.78743718063987,2.098727094127508,3.521762968119301,10.458822229962577,130.840742895942,611543.253939013,957401.8102056386,10.23447115004934,129.13128071968848,1.553262179952417,5.468556690639777,12.40262051803681,162.59048618551074,12.546367328204214,44.60682765781718,12.405735721076647,162.60976388777792,1.2655224334628188,4.155679458248292,12.220209167222531,159.4420026921193
0.796,0.9156240982231796,6.565854510330572,12.633570105837595,165.9685774797698,2.135192196316569,3.472405146488631,11.064243142201567,140.9504726601474,606731.4903301006,915500.968229012,10.349681993535825,133.02716556166845,1.5003205744060109,5.542136424087442,12.476094716193533,163.9153044205584,12.295167829150245,45.0293165169009,12.470805182472018,163.95134876083154,1.314166728803878,4.175126323062934,12.172327224408468,158.43544599793796
0.8,0.9081999774442452,6.44653919425198,12.627883406516368,165.8401342487113,2.368801930469376,3.905451387925664,11.11593275124649,141.34882495715317,652565.7439740928,828276.0412825504,9.1114076802639,111.05242501191624,1.5629552585101745,5.52639044150963,12.41485926869259,162.7803364593403,12.671382234061026,44.27063048108492,12.406891383085586,162.708426293079,1.3541875800947416,4.101870083130276,12.176336482046969,158.8907560979644
0.804,0.9293597738263248,6.425660133507859,12.62954509508149,165.89279729849383,2.486254269289176,4.127629105775696,11.19606662771429,143.37212112747892,685982.7469741179,860476.1185016753,8.949319138612205,107.79810935028505,1.5785530699091357,5.4702509138255575,12.390026250772598,162.27637006633424,12.810253238544464,43.82470152522663,12.391899077768798,162.38411932014623,1.309656768904559,4.130164420166724,12.218372458703945,159.4395373701513
0.808,0.9506598190048624,6.414408709986657,12.631460045859292,165.97764477684314,2.741428780250627,4.128690905189248,10.59233226286086,132.3988566644737,641701.8350705119,820490.0648471321,9.474119809125543,117.0957149243244,1.6657855419973575,5.56052140350911,12.392229220727629,162.79778122468278,13.53032575442133,44.9671222602013,12.416305497971283,163.52846602047524,1.3296259015237948,3.933416021057888,12.158320969325985,159.10116507074042
0.812,0.9663484912504512,6.380563240331024,12.628733089769993,165.93433138798906,3.048384446659369,4.245302285246892,10.504118295665483,131.374956495066,630335.8945118428,795612.2558938887,9.28638276033607,113.7010138693484,1.734395881087048,5.502758123752744,12.34496428752956,161.7035673326466,14.169376499404477,44.57151602753216,12.353895903565386,162.0257341242638,1.3246360407984168,4.009479291636593,12.13702837653428,157.88116901101677
0.8160000000000001,1.0185628500686594,6.331883432306627,12.623880119194975,165.86726587998763,3.7817076229792046,4.814171904589593,9.486585264979384,115.92303590324396,620328.8716198049,768782.6211109024,9.463958967130432,115.42416696202952,1.8858374887092992,5.417181297503512,12.334599095963611,162.02499683146016,15.703610719117624,44.58298892429895,12.319018453104404,161.8268512422059,1.3188200920766229,3.875359785977603,12.282149400541966,160.8428798295147
0.8200000000000001,0.9619195903801772,6.422540441198682,12.633336231520618,166.0102831650837,2.524867454881223,4.288603972996876,10.93773122010884,139.17084368567944,536055.7301768976,711059.386323425,10.24506646935608,131.35729474827528,1.7592307236124862,5.540831699637841,12.40809538818708,163.1209950715095,14.04904859858261,45.23775256776197,12.410318488669034,163.04665855239304,1.364211546901719,3.769306669589264,12.18948368163344,159.63040335044957
0.8240000000000001,0.940447169076272,6.376492171838927,12.626107278680651,165.79397277789397,2.803427719525628,4.601647258852995,10.767791619875403,135.3005522964053,537445.6546067328,672347.9838337548,9.978580650702826,127.09637156008478,1.6887924981866256,5.495347513477307,12.405960407125564,162.74531894608782,13.55497594979349,44.844325223391685,12.412620637234248,162.81961281731498,1.309910782738552,3.808341773902278,12.26085701044345,160.34234904839877
0.8280000000000001,0.9396378056701256,6.328350231618002,12.624145319114394,165.73689581567277,3.458359930114772,4.805250110061404,10.646202498933024,133.49510080085537,532747.6473565772,622210.1472972935,9.245705086571103,110.99273309592076,1.655990901204895,5.383636856116827,12.388037344806726,161.9472667226127,13.655439270244536,44.08855638551979,12.384892229029266,161.9512204014933,1.332624726265066,3.99359908772374,12.321720094154646,161.36878802251942
0.8320000000000001,0.964901131151476,6.326477495285641,12.62382670827322,165.77297294671553,3.998630290228132,5.332212587197317,10.253208444660372,126.19641646376166,556510.8538199076,679426.0996356257,9.665844745553128,119.7395456940159,1.731650384284263,5.410078941879756,12.36843604684276,161.85889815484305,14.710175159102215,44.9083578013848,12.351977894595054,161.59510400337325,1.3600911761009489,3.8879374840692953,12.271541286152107,160.41503813554888
0.836,0.948034190544795,6.463320932478981,12.635676721565185,166.03286114613974,3.833407227572557,5.039510826139656,10.40557344680532,129.75334528046335,534653.512934409,711477.0964255431,10.511694714638756,133.3922908899819,1.7135498339568953,5.658876227577448,12.45576044780286,163.6340763222104,14.363235219020815,46.918576168475006,12.44810940347736,163.52922213344635,1.4670945885754076,3.831163003779099,12.209087358652406,159.69225432357928
0.84,0.9468966149380044,6.310365937820864,12.628772029750891,165.91119975721307,3.841738431726781,5.0681936772433005,10.117981446652427,125.0665112794837,500896.5896092445,600562.8322594085,9.579650421086225,119.42843259377192,1.6303454215164783,5.287186591040817,12.390675289755285,162.437738448206,13.668927411529562,43.86848939973357,12.371787213374692,162.13783435448065,1.2435170711927006,3.6422810530197234,12.31199246602767,161.85714216421945
0.844,0.9542624807532232,6.367244265598961,12.627946171422987,165.87126706108074,4.055318462769766,4.9386797734208665,9.830613477750388,119.99433633714982,577448.8042712571,724261.6702442839,9.706427316196717,118.9975642935168,1.6638505453897097,5.4164607613994695,12.3977365035783,162.40885151797733,14.166147771006532,45.159552888099945,12.379635974887195,162.15540269675046,1.3169874621472557,3.793840451981716,12.218844292740185,159.26401365897803
0.848,0.9392815335379952,6.461849256395737,12.635688542450682,166.08902103648134,3.484851888674485,4.651487500160039,10.219047233360897,126.57327253146345,594712.9512428503,809331.4239266299,10.350716119145993,130.88710705772203,1.6827813176043778,5.616191477057092,12.45664856813065,164.012148055209,14.033567704729188,46.90897169172615,12.474914081096944,164.51350481099834,1.3474803944156306,3.570119538905192,12.1660999360093,158.9939730382769
0.852,0.9349625000608736,6.396102812339913,12.630373534588006,165.95699721137547,2.979231922387476,4.507249761867114,10.961286340503197,139.1557755829533,500961.0288069045,686141.652898606,10.38573020522365,135.21841231728342,1.6574677827750564,5.474686480626197,12.3857121966881,162.48343260185123,13.798156562697931,45.698955426769125,12.38806914129584,162.51530214043504,1.278897632924481,3.466498821723196,12.163852542600369,159.12018667112216
0.856,0.9436794743871032,6.354738431041086,12.621480671042011,165.73638629137048,2.872657580373324,4.567238764040762,11.172609128432654,143.14631929456394,422404.197688298,629385.5091504811,10.608612008263863,137.38078380862706,1.6520855044426963,5.567658643497466,12.392947084054038,162.6043170758234,13.520749346349987,46.12105861347956,12.399827295809612,162.6682029992479,1.0452822142001523,3.086505574212002,12.249030518978062,160.00445591567947
0.86,0.9595630179912228,6.311019476119764,12.62628783018132,165.85366961276452,3.24814570781494,4.5732894628203145,10.572249138374598,132.42006127957467,466528.7797278418,629675.633725763,10.31153243257001,132.7601069760619,1.7371759143206085,5.541793915415584,12.392487006358648,162.6336037653192,14.249059795996684,46.03179245152769,12.402196344639052,162.7413363886016,1.0536128729319765,3.068488459311467,12.28452775567581,160.65077882790985
0.864,0.9673915355191552,6.3300411328089705,12.626311299974942,165.86280726444795,3.202160100627744,4.582321237536257,10.264600411502482,127.09336728208396,495013.9383056214,677124.0124546937,10.400814135799294,133.05910102123406,1.7665900017483462,5.645890412661066,12.3652141777125,162.0847194275253,14.424546542284968,46.92518051378507,12.384525594108934,162.39548022315603,1.0446021215525372,2.9795712876145504,12.267952582354493,160.84413435514773
0.868,0.96991524158327,6.192720363335837,12.63095541122598,166.05048291531253,2.7395483087931507,4.526541188968203,11.048219078388728,139.79990667615792,388684.75772413024,501038.6594154333,10.069960207758829,130.00837538226978,1.6905480366100103,5.32907243902017,12.413965419182102,163.3602046902105,13.786713989660388,43.90603741685028,12.426543159047286,163.65506840665142,0.8568135570689357,2.88857396492332,12.451168884771684,164.72012456031516
0.872,1.0133221689973224,6.226233009690382,12.617530423733664,165.70677246452374,2.890395169140648,4.661429069759012,10.853363525481132,140.1321213585881,400526.7288124489,550082.0902470107,10.310467340168222,129.12712853428707,1.814501485522156,5.435042776273094,12.33645332138818,161.52577879775552,14.862158509121391,45.42768465012773,12.357830474464736,161.92262347694214,0.7559310723954594,2.587446600166773,12.42583096941808,163.42436420391218
0.876,0.984586897687823,6.210521015533927,12.618129958636285,165.75773017163044,2.9329188732943545,4.903550742835121,10.881401986568028,138.17930236216958,396397.6631829884,545844.8447285683,10.060060772296923,126.06913447121887,1.7105780591296127,5.39573275652377,12.354296497346592,162.1341504356623,14.204823749387604,44.928751234671495,12.363749869470324,162.3632578856388,0.7305966295719465,2.699186586350029,12.428705203587414,163.10234567860655
0.88,0.969214412116332,6.247386030497817,12.614530003636196,165.64332456448486,2.142708578796043,4.034720837722967,11.576609935699803,148.90027399572773,371614.2316748135,541380.1569349065,9.830146224049551,120.19678263181038,1.6926812892179954,5.530483808510695,12.295685776917573,160.56230629384766,13.70489145791722,45.1531387115193,12.30230777043965,160.64352803448355,0.6983497255611314,2.621153372499549,12.41677549334782,162.45393726230478
0.884,0.9555617753032216,6.17402760156729,12.611754326101217,165.57031171223989,2.202750720334982,4.351407654125983,11.78933885114643,152.627440971055,375395.5946652259,503416.21558893606,9.188305145255791,109.89304094831894,1.668464421641669,5.356545276935921,12.277373420127786,160.25019871024728,13.420010363632512,43.70638083993608,12.299975570873872,160.6568785520632,0.8037121862537373,2.912829314183002,12.410970382551756,162.74913776155677
0.888,0.9716802701654824,6.124404682254996,12.61349501828296,165.64168714978152,2.449905892522115,4.653165961205838,11.323532858413497,145.03299340072155,409825.4866241966,510223.1933785181,8.821426428957334,105.33047684868572,1.7201512080609032,5.222016587860993,12.25774913042422,160.11914342396935,13.901392977374067,42.60863367526835,12.279246523247217,160.66445549326758,0.8253434619930848,2.936419027435542,12.440095553948352,163.3004118069086
0.892,0.9991458964007912,6.174525673620566,12.624536523302996,165.96055947857698,2.532133018278306,4.2944629029698165,11.325283287203506,144.9458391744499,387347.6351361669,507924.7719989141,9.992673784807224,128.49159351130282,1.82089938305315,5.294729122957794,12.325774938543692,162.26111156387546,14.724557475079123,42.75922577310833,12.30407800678481,161.533405954202,0.7703327718762077,2.734384440343331,12.49163991264697,165.23791998990362
0.896,0.9680676173824716,6.259059157398624,12.619390659936744,165.75288163750736,2.3107000349295745,4.261777381959545,11.077556332337418,141.16784015878525,338008.52752893267,499158.1095694159,10.706518644784614,142.43014418102592,1.7231468057595591,5.464968958372053,12.32800386965174,161.8800050416037,14.18990035717912,44.47714040129121,12.306646266259188,161.31769035103184,0.7096982160031968,2.6339087659600398,12.47113664182118,164.83285833323518
0.9,0.990137968513408,6.190504049272606,12.615187987380724,165.67548815288168,2.7673116810514204,4.534693381641469,10.794610575693522,135.6754402904822,351040.1847755106,480058.7788076794,10.194785011613606,130.34996179364,1.806217183961843,5.253944045488691,12.217570353567886,159.56478576077393,14.850693422576349,43.1328322512862,12.21196225496372,159.4882962905799,0.7368139148981514,2.696243067078053,12.453829467774684,164.0181924086417
0.904,0.997758952779205,6.2203437077193815,12.609274918154505,165.5106978663526,2.702078570941836,4.450283556137357,10.47920152482282,130.62048311187516,358167.42863674683,508282.7545565841,10.212394545211945,128.0893383935732,1.8384819110632744,5.297553844513524,12.218795627209191,159.58263529127504,15.202123221057985,43.514105838983056,12.206771050211506,159.39075055629863,0.7687730014499983,2.711046055111848,12.4100743934365,163.4407069718655
0.908,1.02900808575304,6.166964380798372,12.61273265843504,165.6605276708283,3.988564980028008,5.0020955119295545,8.8738781549988,104.19699131031528,366972.7000957441,511206.803900688,10.607370117275202,138.544439523186,2.025183998846876,5.290878913040383,12.180618822779437,159.5451997388657,16.573575563975055,43.9278691402122,12.20475715136495,159.97346006129925,0.7633025312854015,2.679376863583451,12.453964360621516,164.15132257589485
0.912,1.0383096828244474,6.168156642037696,12.620157344060653,165.86909576396283,3.980076251153852,4.89856353514022,9.540069349556784,115.76737437622543,356991.0721577383,512049.10869591625,10.607040703373285,136.4892019071517,2.0000972105249524,5.27048615645757,12.228683541769623,160.45539841827875,16.245384044867027,43.719834645860985,12.252897428469613,160.92467910881905,0.7134723944348986,2.6128691265320647,12.451680430689052,163.22226829713347
0.916,0.9947350727477616,6.144625717189514,12.619929468193323,165.7640951834282,3.133713009766548,4.512700670981187,10.088584280151617,123.65679644446143,345692.62281816115,459968.9338233149,10.074780800959973,125.62345694347238,1.8686957692816808,5.263938264859109,12.258146754462526,160.12022694895091,15.038515914235893,43.22911888204827,12.277357355599015,160.4512848038476,0.6770703216474527,2.6736607654145392,12.502896043685183,164.2200355161352
